xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.50,-0.48,0.70,2.87,9.28,-4.21,-33.57,46.35,8.81
-0.50,-0.48,0.70,2.87,9.28,-4.21,-33.57,46.35,8.81
-0.53,-0.49,0.68,1.04,14.40,-9.09,-33.57,46.35,8.81
-0.53,-0.49,0.68,0.24,19.65,-15.20,-33.57,46.35,8.81
-0.58,-0.51,0.70,0.24,19.65,-15.20,-33.57,46.35,8.81
-0.62,-0.51,0.64,5.43,24.23,-19.65,-33.62,45.37,8.46
-0.62,-0.51,0.64,5.43,24.23,-19.65,-33.62,45.37,8.46
-0.64,-0.49,0.55,13.55,28.20,-21.85,-33.62,45.37,8.46
-0.64,-0.49,0.55,13.55,28.20,-21.85,-33.62,45.37,8.46
-0.69,-0.50,0.43,20.75,28.69,-24.66,-33.62,45.37,8.46
-0.69,-0.50,0.43,16.48,25.39,-26.49,-33.62,45.37,8.46
-0.67,-0.57,0.33,16.48,25.39,-26.49,-33.62,45.37,8.46
-0.64,-0.56,0.38,4.21,13.31,-24.05,-33.62,45.37,8.46
-0.64,-0.56,0.38,4.21,13.31,-24.05,-33.62,45.37,8.46
-0.65,-0.63,0.41,-2.87,1.28,-20.20,-33.62,45.37,8.46
-0.65,-0.63,0.41,-2.87,1.28,-20.20,-33.62,45.37,8.46
-0.62,-0.64,0.52,-8.12,-8.79,-13.92,-33.98,44.89,7.90
-0.62,-0.61,0.62,-6.41,-14.47,-8.06,-33.98,44.89,7.90
-0.64,-0.62,0.62,-6.41,-14.47,-8.06,-33.98,44.89,7.90
-0.65,-0.66,0.66,-2.93,-13.55,-4.82,-33.98,44.89,7.90
-0.65,-0.66,0.66,-2.93,-13.55,-4.82,-33.98,44.89,7.90
-0.63,-0.66,0.66,0.37,-12.27,-0.67,-33.98,44.89,7.90
-0.63,-0.66,0.66,0.37,-12.27,14.95,-33.98,44.89,7.90
-0.60,-0.68,0.61,4.88,-11.54,3.48,-33.98,44.89,7.90
-0.51,-0.70,0.60,1.77,-10.56,8.24,-33.98,44.89,7.90
-0.53,-0.70,0.60,1.77,-10.56,8.24,-33.98,44.89,7.90
-0.51,-0.58,0.59,1.95,-12.82,11.78,-33.18,44.43,9.74
-0.51,-0.58,0.59,1.95,-12.82,11.78,-33.18,44.43,9.74
-0.55,-0.57,0.57,1.77,-14.71,9.70,-33.18,44.43,9.74
-0.55,-0.57,0.57,1.77,-14.71,7.45,-33.18,44.43,9.74
-0.54,-0.61,0.62,0.12,-14.59,7.45,-33.18,44.43,9.74
-0.55,-0.58,0.60,3.42,-12.88,8.24,-33.18,44.43,9.74
-0.55,-0.58,0.60,3.42,-12.88,8.24,-33.18,44.43,9.74
-0.58,-0.52,0.62,5.25,-11.41,9.09,-33.18,44.43,9.74
-0.58,-0.52,0.62,5.25,-11.41,9.09,-33.18,44.43,9.74
-0.63,-0.48,0.68,3.85,-10.80,7.02,-33.18,44.43,9.74
-0.63,-0.48,0.68,3.85,-8.79,2.69,-33.69,45.26,10.10
-0.65,-0.47,0.73,2.38,-8.79,2.69,-33.69,45.26,10.10
-0.63,-0.45,0.71,4.33,-3.91,0.06,-33.69,45.26,10.10
-0.63,-0.45,0.71,4.33,-3.91,0.06,-33.69,45.26,10.10
-0.62,-0.44,0.70,7.20,1.34,-2.69,-33.69,45.26,10.10
-0.62,-0.44,0.70,7.20,1.34,-2.69,-33.69,45.26,10.10
-0.62,-0.45,0.67,9.22,5.74,-4.94,-33.69,45.26,10.10
-0.62,-0.45,0.67,10.31,9.89,-7.51,-33.69,45.26,10.10
-0.58,-0.50,0.63,10.31,9.89,-7.51,-33.69,45.26,10.10
-0.53,-0.54,0.56,10.01,12.70,-9.16,-33.69,45.26,10.10
-0.53,-0.54,0.56,10.01,12.70,-9.16,-33.58,44.35,8.63
-0.50,-0.59,0.54,10.38,11.84,-9.89,-33.58,44.35,8.63
-0.50,-0.59,0.54,10.38,11.84,-9.89,-33.58,44.35,8.63
-0.48,-0.62,0.57,10.31,8.73,-9.40,-33.58,44.35,8.63
-0.48,-0.62,0.57,10.80,7.69,-8.61,-33.58,44.35,8.63
-0.48,-0.64,0.56,10.80,7.69,-8.61,-33.58,44.35,8.63
-0.48,-0.68,0.56,10.86,6.90,-7.26,-33.58,44.35,8.63
-0.48,-0.68,0.56,10.86,6.90,-7.26,-33.58,44.35,8.63
-0.50,-0.70,0.51,8.85,7.45,-6.41,-33.58,44.35,8.63
-0.50,-0.70,0.51,8.85,7.45,-6.41,-33.58,44.35,8.63
-0.51,-0.69,0.49,5.00,4.09,-4.52,-33.58,44.35,8.31
-0.51,-0.69,0.49,-2.14,-2.08,-3.60,-33.41,44.12,8.31
-0.52,-0.73,0.49,-2.14,-2.08,-3.60,-33.41,44.12,8.31
-0.50,-0.77,0.53,-9.52,-7.57,-1.28,-33.41,44.12,8.31
-0.50,-0.77,0.53,-9.52,-7.57,-1.28,-33.41,44.12,8.31
-0.51,-0.73,0.51,-11.17,-11.66,4.09,-33.41,44.12,8.31
-0.51,-0.73,0.51,-11.17,-11.66,4.09,-33.41,44.12,8.31
-0.55,-0.68,0.50,-12.76,-15.69,9.09,-33.41,44.12,8.31
-0.55,-0.61,0.56,-14.04,-20.02,11.84,-33.41,44.12,8.31
-0.60,-0.61,0.56,-14.04,-20.02,11.84,-33.41,44.12,8.31
-0.67,-0.50,0.63,-9.09,-23.07,12.33,-33.41,44.12,8.31
-0.67,-0.50,0.63,-9.09,-23.07,12.33,-33.37,45.25,9.51
-0.76,-0.39,0.71,-7.26,-22.09,9.83,-33.37,45.25,9.51
-0.76,-0.39,0.71,-7.26,-22.09,5.98,-33.37,45.25,9.51
-0.78,-0.37,0.69,-5.68,-15.69,5.98,-33.37,45.25,9.51
-0.78,-0.35,0.66,-1.53,-9.22,1.65,-33.37,45.25,9.51
-0.78,-0.35,0.66,-1.53,-9.22,1.65,-33.37,45.25,9.51
-0.78,-0.37,0.72,2.01,-5.62,-1.71,-33.37,45.25,9.51
-0.78,-0.37,0.72,2.01,-5.62,-1.71,-33.37,45.25,9.51
-0.75,-0.43,0.72,3.66,0.06,-4.39,-33.37,45.25,9.51
-0.75,-0.43,0.72,3.66,0.06,-5.68,-33.37,45.25,9.51
-0.69,-0.48,0.65,6.96,7.57,-5.68,-33.81,45.64,9.64
-0.65,-0.49,0.63,12.45,11.41,-4.88,-33.81,45.64,9.64
-0.65,-0.49,0.63,12.45,11.41,-4.88,-33.81,45.64,9.64
-0.63,-0.50,0.54,14.95,13.31,-4.15,-33.81,45.64,9.64
-0.63,-0.50,0.54,14.95,13.31,-4.15,-33.81,45.64,9.64
-0.58,-0.50,0.46,20.57,13.55,-5.19,-33.81,45.64,9.64
-0.58,-0.50,0.46,25.39,6.65,-7.32,-33.81,45.64,9.64
-0.57,-0.66,0.48,25.39,6.65,-7.32,-33.81,45.64,9.64
-0.54,-0.83,0.51,21.30,0.43,-7.14,-33.81,45.64,9.64
-0.54,-0.83,0.51,21.30,0.43,-7.14,-33.81,45.64,9.64
-0.54,-0.68,0.55,23.01,-5.80,-0.18,-33.41,45.02,10.29
-0.54,-0.68,0.55,23.01,-5.80,-0.18,-33.41,45.02,10.29
-0.56,-0.52,0.56,21.12,-11.35,3.23,-33.41,45.02,10.29
-0.56,-0.52,0.56,19.84,-12.88,0.12,-33.41,45.02,10.29
-0.58,-0.45,0.53,19.84,-12.88,0.12,-33.41,45.02,10.29
-0.56,-0.57,0.68,16.91,-15.26,-6.77,-33.41,45.02,10.29
-0.56,-0.57,0.68,16.91,-15.26,-6.77,-33.41,45.02,10.29
-0.52,-0.59,0.66,14.40,-10.44,-9.58,-33.41,45.02,10.29
-0.52,-0.59,0.66,14.40,-10.44,-9.58,-33.41,45.02,10.29
-0.52,-0.56,0.61,14.47,-1.89,-7.93,-33.41,45.02,10.29
-0.52,-0.61,0.58,11.41,3.66,-8.54,-33.24,44.54,10.88
-0.53,-0.61,0.58,11.41,3.66,-8.54,-33.24,44.54,10.88
-0.54,-0.64,0.57,8.61,4.88,-7.87,-33.24,44.54,10.88
-0.54,-0.64,0.57,8.61,4.88,-7.87,-33.24,44.54,10.88
-0.56,-0.60,0.58,7.26,4.15,-5.80,-33.24,44.54,10.88
-0.56,-0.60,0.58,7.26,3.48,-4.76,-33.24,44.54,10.88
-0.57,-0.65,0.56,5.49,3.48,-4.76,-33.24,44.54,10.88
-0.57,-0.71,0.58,1.59,3.36,-3.78,-33.24,44.54,10.88
-0.57,-0.71,0.58,1.59,3.36,-3.78,-33.24,44.54,10.88
-0.58,-0.64,0.59,0.85,3.36,-0.18,-33.24,44.54,10.88
-0.58,-0.64,0.59,0.85,3.36,-0.18,-33.24,44.54,10.88
-0.62,-0.56,0.50,0.85,5.19,2.14,-32.92,44.82,9.86
-0.62,-0.56,0.50,0.79,4.70,0.43,-32.92,44.82,9.86
-0.62,-0.61,0.46,0.79,4.70,0.43,-32.92,44.82,9.86
-0.60,-0.69,0.53,3.17,-1.46,0.31,-32.92,44.82,9.86
-0.60,-0.69,0.53,3.17,-1.46,0.31,-32.92,44.82,9.86
-0.60,-0.64,0.56,5.43,-5.13,3.91,-32.92,44.82,9.86
-0.60,-0.64,0.56,5.43,-5.13,3.91,-32.92,44.82,9.86
-0.62,-0.53,0.49,5.98,-5.00,7.39,-32.92,44.82,9.86
-0.62,-0.53,0.49,6.35,-6.77,5.92,-32.92,44.82,9.86
-0.63,-0.46,0.52,6.35,-6.77,5.92,-32.92,44.82,9.86
-0.69,-0.45,0.64,6.77,-9.34,1.34,-33.65,44.56,12.33
-0.69,-0.45,0.64,6.77,-9.34,1.34,-33.65,44.56,12.33
-0.70,-0.49,0.68,4.46,-6.90,-3.11,-33.65,44.56,12.33
-0.70,-0.49,0.68,4.46,-6.90,-3.11,-33.65,44.56,12.33
-0.66,-0.50,0.61,4.09,-0.37,-6.16,-33.65,44.56,12.33
-0.66,-0.50,0.61,4.88,2.44,-8.54,-33.65,44.56,12.33
-0.65,-0.49,0.62,4.88,2.44,-8.54,-33.65,44.56,12.33
-0.66,-0.51,0.66,3.72,3.72,-11.05,-33.65,44.56,12.33
-0.66,-0.51,0.66,3.72,3.72,-11.05,-33.65,44.56,12.33
-0.63,-0.57,0.62,4.52,8.54,-12.39,-33.65,44.56,12.33
-0.63,-0.57,0.62,4.52,8.54,-12.39,-33.40,44.07,10.90
-0.58,-0.63,0.56,5.49,12.21,-12.15,-33.40,44.07,10.90
-0.58,-0.63,0.54,6.65,11.60,-9.52,-33.40,44.07,10.90
-0.56,-0.63,0.54,6.65,11.60,-9.52,-33.40,44.07,10.90
-0.57,-0.61,0.55,7.45,10.38,-7.20,-33.40,44.07,10.90
-0.57,-0.61,0.55,7.45,10.38,-7.20,-33.40,44.07,10.90
-0.56,-0.63,0.51,9.40,9.58,-5.49,-33.40,44.07,10.90
-0.56,-0.63,0.51,9.40,9.58,-4.15,-33.40,44.07,10.90
-0.51,-0.69,0.44,12.08,8.18,-4.15,-33.40,44.07,10.90
-0.52,-0.71,0.49,11.60,2.20,-1.40,-33.40,44.07,10.90
-0.52,-0.71,0.49,11.60,2.20,-1.40,-32.71,43.93,12.02
-0.55,-0.70,0.49,7.45,-2.69,1.40,-32.71,43.93,12.02
-0.55,-0.70,0.49,7.45,-2.69,1.40,-32.71,43.93,12.02
-0.55,-0.69,0.46,4.70,-4.64,3.30,-32.71,43.93,12.02
-0.55,-0.69,0.46,4.70,-8.97,3.97,-32.71,43.93,12.02
-0.59,-0.69,0.43,6.23,-8.97,3.97,-32.71,43.93,12.02
-0.62,-0.64,0.49,8.67,-15.44,5.92,-32.71,43.93,12.02
-0.62,-0.64,0.49,8.67,-15.44,5.92,-32.71,43.93,12.02
-0.70,-0.51,0.61,10.56,-20.57,7.81,-32.71,43.93,12.02
-0.70,-0.51,0.61,10.56,-20.57,7.81,-32.71,43.93,12.02
-0.75,-0.42,0.69,10.31,-20.08,5.98,-32.71,44.25,12.29
-0.75,-0.42,0.69,9.95,-13.18,0.79,-33.83,44.25,12.29
-0.72,-0.43,0.64,9.95,-13.18,0.79,-33.83,44.25,12.29
-0.69,-0.46,0.66,9.70,-7.32,-3.60,-33.83,44.25,12.29
-0.69,-0.46,0.66,9.70,-7.32,-3.60,-33.83,44.25,12.29
-0.68,-0.47,0.70,7.75,-2.69,-6.29,-33.83,44.25,12.29
-0.68,-0.47,0.70,7.75,-2.69,-6.29,-33.83,44.25,12.29
-0.67,-0.48,0.69,5.62,4.64,-7.57,-33.83,44.25,12.29
-0.67,-0.48,0.69,4.39,12.88,-9.52,-33.83,44.25,12.29
-0.66,-0.52,0.66,4.39,12.88,-9.52,-33.83,44.25,12.29
-0.64,-0.55,0.64,2.93,18.86,-11.23,-33.83,44.25,12.29
-0.64,-0.55,0.64,2.93,18.86,-11.23,-33.54,43.62,11.72
-0.60,-0.53,0.58,1.77,23.25,-12.15,-33.54,43.62,11.72
-0.60,-0.53,0.58,1.77,23.25,-12.15,-33.54,43.62,11.72
-0.58,-0.48,0.58,1.53,26.00,-13.06,-33.54,43.62,11.72
-0.58,-0.51,0.66,1.10,27.47,-16.11,-33.54,43.62,11.72
-0.58,-0.51,0.66,1.10,27.47,-16.11,-33.54,43.62,11.72
-0.56,-0.53,0.68,-2.44,31.98,-17.09,-33.54,43.62,11.72
-0.56,-0.53,0.68,-2.44,31.98,-17.09,-33.54,43.62,11.72
-0.56,-0.42,0.70,-2.99,38.33,-13.49,-33.54,43.62,11.72
-0.56,-0.42,0.70,-2.99,38.33,-15.87,-33.54,43.62,11.72
-0.59,-0.39,0.77,-3.97,43.82,-15.87,-33.23,42.90,9.73
-0.59,-0.39,0.80,-7.08,53.59,-22.95,-33.23,42.90,9.73
-0.59,-0.39,0.80,-7.08,53.59,-22.95,-33.23,42.90,9.73
-0.54,-0.42,0.62,-12.70,69.70,-33.45,-33.23,42.90,9.73
-0.54,-0.42,0.62,-12.70,69.70,-33.45,-33.23,42.90,9.73
-0.49,-0.54,0.51,-24.48,75.20,-48.46,-33.23,42.90,9.73
-0.49,-0.54,0.51,-37.11,71.53,-64.45,-33.23,42.90,9.73
-0.50,-0.73,0.52,-37.11,71.53,-64.45,-33.23,42.90,9.73
-0.57,-0.95,0.37,-43.76,68.36,-74.46,-33.23,42.90,9.73
-0.57,-0.95,0.37,-43.76,68.36,-74.46,-33.23,42.90,9.73
-0.55,-1.15,0.13,-39.61,63.17,-73.18,-33.78,39.27,5.51
-0.55,-1.15,0.13,-39.61,63.17,-73.18,-33.78,39.27,5.51
-0.52,-1.08,0.25,-27.40,39.92,-53.83,-33.78,39.27,5.51
-0.52,-1.08,0.32,-14.04,13.49,-28.99,-33.78,39.27,5.51
-0.53,-1.08,0.32,-14.04,13.49,-28.99,-33.78,39.27,5.51
-0.50,-0.89,0.29,-3.78,-4.15,-0.92,-33.78,39.27,5.51
-0.50,-0.89,0.29,-3.78,-4.15,-0.92,-33.78,39.27,5.51
-0.59,-0.69,0.34,0.55,-20.26,21.48,-33.78,39.27,5.51
-0.59,-0.69,0.34,0.55,-20.26,37.11,-33.78,39.27,5.51
-0.73,-0.55,0.43,2.50,-35.64,31.98,-33.78,39.27,5.51
-0.76,-0.58,0.49,5.19,-42.42,35.71,-33.41,40.92,7.39
-0.78,-0.58,0.49,5.19,-42.42,35.71,-33.41,40.92,7.39
-0.77,-0.59,0.56,7.26,-46.81,40.28,-33.41,40.92,7.39
-0.77,-0.59,0.56,7.26,-46.81,40.28,-33.41,40.92,7.39
-0.74,-0.67,0.62,4.94,-48.28,44.37,-33.41,40.92,7.39
-0.74,-0.67,0.62,4.94,-48.28,51.51,-33.41,40.92,7.39
-0.74,-0.56,0.71,3.54,-49.13,51.51,-33.41,40.92,7.39
-0.75,-0.43,0.80,4.88,-48.16,55.91,-33.41,40.92,7.39
-0.75,-0.43,0.80,4.88,-48.16,55.91,-33.41,40.92,7.39
-0.67,-0.26,0.71,5.68,-43.88,53.89,-33.41,40.92,7.39
-0.67,-0.26,0.71,5.68,-43.88,53.89,-33.41,43.46,9.69
-0.63,-0.33,0.72,10.07,-44.19,41.93,-33.12,43.46,9.69
-0.63,-0.33,0.72,8.12,-44.62,35.10,-33.12,43.46,9.69
-0.61,-0.39,0.78,8.12,-44.62,35.10,-33.12,43.46,9.69
-0.60,-0.38,0.76,5.74,-33.14,30.64,-33.12,43.46,9.69
-0.60,-0.38,0.76,5.74,-33.14,30.64,-33.12,43.46,9.69
-0.61,-0.48,0.89,-1.89,-22.77,21.67,-33.12,43.46,9.69
-0.61,-0.48,0.89,-1.89,-22.77,21.67,-33.12,43.46,9.69
-0.52,-0.50,0.82,-2.56,-5.07,14.22,-33.12,43.46,9.69
-0.52,-0.50,0.82,-4.27,9.95,10.25,-33.12,43.46,9.69
-0.51,-0.59,0.74,-4.27,9.95,10.25,-33.12,43.46,9.69
-0.50,-0.66,0.73,-5.00,17.27,7.26,-32.54,44.49,10.68
-0.50,-0.66,0.73,-5.00,17.27,7.26,-32.54,44.49,10.68
-0.47,-0.69,0.66,-3.48,20.81,8.42,-32.54,44.49,10.68
-0.47,-0.69,0.66,-3.48,20.81,8.42,-32.54,44.49,10.68
-0.41,-0.64,0.62,-5.55,21.61,12.39,-32.54,44.49,10.68
-0.41,-0.64,0.60,-7.75,22.28,14.04,-32.54,44.49,10.68
-0.39,-0.60,0.60,-7.75,22.28,14.04,-32.54,44.49,10.68
-0.40,-0.56,0.60,-6.59,24.35,11.66,-32.54,44.49,10.68
-0.40,-0.56,0.60,-6.59,24.35,11.66,-32.54,44.49,10.68
-0.44,-0.37,0.55,-0.12,25.39,11.66,-32.54,44.49,10.68
-0.44,-0.37,0.55,-0.12,25.39,-0.18,-32.12,45.23,8.81
-0.46,-0.29,0.56,-2.56,23.32,-0.18,-32.12,45.23,8.81
-0.57,-0.21,0.37,-9.40,26.37,-17.03,-32.12,45.23,8.81
-0.57,-0.21,0.37,-9.40,26.37,-17.03,-32.12,45.23,8.81
-0.67,-0.26,0.30,-26.00,30.21,-38.15,-32.12,45.23,8.81
-0.67,-0.26,0.30,-26.00,30.21,-38.15,-32.12,45.23,8.81
-0.73,-0.39,0.33,-41.69,21.48,-57.62,-32.12,45.23,8.81
-0.73,-0.39,0.33,-41.69,5.07,-64.94,-32.12,45.23,8.81
-0.77,-0.43,0.44,-46.75,5.07,-64.94,-32.12,45.23,8.81
-0.85,-0.41,0.58,-45.23,-10.93,-59.88,-32.12,45.23,8.81
-0.85,-0.41,0.58,-45.23,-10.93,-59.88,-33.85,42.64,7.90
-0.90,-0.39,0.59,-39.43,-21.24,-49.26,-33.85,42.64,7.90
-0.90,-0.39,0.59,-39.43,-21.24,-49.26,-33.85,42.64,7.90
-0.82,-0.42,0.84,-35.77,-27.16,-41.44,-33.85,42.64,7.90
-0.82,-0.42,0.84,-28.81,-16.30,-40.10,-33.85,42.64,7.90
-0.79,-0.49,0.76,-28.81,-16.30,-40.10,-33.85,42.64,7.90
-0.75,-0.68,0.76,-17.09,-0.61,-30.94,-33.85,42.64,7.90
-0.75,-0.68,0.76,-17.09,-0.61,-30.94,-33.85,42.64,7.90
-0.71,-0.77,0.76,-3.11,7.57,-15.99,-33.85,42.64,7.90
-0.71,-0.77,0.76,-3.11,7.57,-15.99,-33.85,42.64,7.90
-0.64,-0.72,0.72,4.39,10.44,-3.30,-33.15,41.10,7.73
-0.64,-0.69,0.53,11.29,12.45,2.44,-33.15,41.10,7.73
-0.58,-0.69,0.53,11.29,12.45,2.44,-33.15,41.10,7.73
-0.52,-0.79,0.62,9.83,3.48,1.16,-33.15,41.10,7.73
-0.52,-0.79,0.62,9.83,3.48,1.16,-33.15,41.10,7.73
-0.45,-0.83,0.60,8.85,-1.95,4.39,-33.15,41.10,7.73
-0.45,-0.83,0.60,8.85,-1.95,11.96,-33.15,41.10,7.73
-0.36,-0.77,0.40,13.98,1.40,11.96,-33.15,41.10,7.73
-0.44,-0.80,0.64,12.63,-5.31,17.03,-33.15,41.10,7.73
-0.44,-0.80,0.64,12.63,-5.31,17.03,-33.15,41.10,7.73
-0.45,-0.83,0.69,0.24,-9.58,18.68,-33.15,42.13,9.36
-0.45,-0.83,0.69,0.24,-9.58,18.68,-33.50,42.13,9.36
-0.42,-0.66,0.44,6.96,1.34,29.36,-33.50,42.13,9.36
-0.42,-0.66,0.44,6.96,-5.19,34.79,-33.50,42.13,9.36
-0.44,-0.65,0.55,7.93,-5.19,34.79,-33.50,42.13,9.36
-0.48,-0.58,0.57,4.82,-13.61,34.91,-33.50,42.13,9.36
-0.48,-0.58,0.57,4.82,-13.61,34.91,-33.50,42.13,9.36
-0.49,-0.42,0.46,2.32,-13.79,35.03,-33.50,42.13,9.36
-0.49,-0.42,0.46,2.32,-13.79,35.03,-33.50,42.13,9.36
-0.56,-0.34,0.47,1.53,-18.86,28.87,-33.50,42.13,9.36
-0.56,-0.34,0.47,4.82,-27.34,21.61,-33.50,42.13,9.36
-0.65,-0.34,0.62,4.82,-27.34,21.61,-32.86,43.63,8.54
-0.68,-0.38,0.66,2.32,-29.66,13.98,-32.86,43.63,8.54
-0.68,-0.38,0.66,2.32,-29.66,13.98,-32.86,43.63,8.54
-0.72,-0.33,0.69,-1.77,-27.53,7.14,-32.86,43.63,8.54
-0.72,-0.33,0.69,-1.77,-27.53,7.14,-32.86,43.63,8.54
-0.75,-0.37,0.73,-8.18,-26.61,0.00,-32.86,43.63,8.54
-0.75,-0.37,0.73,-11.90,-22.58,-3.60,-32.86,43.63,8.54
-0.72,-0.43,0.66,-11.90,-22.58,-3.60,-32.86,43.63,8.54
-0.67,-0.42,0.51,-12.02,-17.46,-2.44,-32.86,43.63,8.54
-0.67,-0.42,0.51,-12.02,-17.46,-2.44,-32.86,43.63,8.54
-0.67,-0.38,0.60,-14.71,-20.94,-1.46,-33.59,44.38,10.28
-0.67,-0.38,0.60,-14.71,-20.94,-1.46,-33.59,44.38,10.28
-0.71,-0.38,0.70,-17.46,-22.52,-3.05,-33.59,44.38,10.28
-0.71,-0.38,0.67,-18.98,-15.38,-4.94,-33.59,44.38,10.28
-0.68,-0.41,0.67,-18.98,-15.38,-4.94,-33.59,44.38,10.28
-0.65,-0.34,0.62,-16.17,-9.64,-7.08,-33.59,44.38,10.28
-0.65,-0.34,0.62,-16.17,-9.64,-7.08,-33.59,44.38,10.28
-0.68,-0.29,0.70,-12.94,-6.77,-11.84,-33.59,44.38,10.28
-0.68,-0.29,0.70,-12.94,-2.38,-19.84,-33.59,44.38,10.28
-0.69,-0.36,0.77,-8.91,-2.38,-19.84,-33.59,44.38,10.28
-0.65,-0.50,0.71,-3.60,6.47,-25.88,-33.80,43.60,10.53
-0.65,-0.50,0.71,-3.60,6.47,-25.88,-33.80,43.60,10.53
-0.60,-0.60,0.66,1.89,12.51,-25.33,-33.80,43.60,10.53
-0.60,-0.60,0.66,1.89,12.51,-25.33,-33.80,43.60,10.53
-0.55,-0.65,0.65,3.85,13.37,-23.56,-33.80,43.60,10.53
-0.55,-0.65,0.65,1.53,13.73,-21.06,-33.80,43.60,10.53
-0.54,-0.73,0.64,1.53,13.73,-21.06,-33.80,43.60,10.53
-0.54,-0.72,0.71,-3.05,11.84,-17.58,-33.80,43.60,10.53
-0.54,-0.72,0.71,-3.05,11.84,-17.58,-33.80,43.60,10.53
-0.56,-0.65,0.68,-5.43,14.16,-13.98,-33.80,43.60,10.53
-0.56,-0.65,0.68,-5.43,14.16,-13.98,-33.76,42.57,9.06
-0.57,-0.63,0.47,-2.87,22.77,-13.24,-33.76,42.57,9.06
-0.57,-0.67,0.47,2.99,19.23,-9.64,-33.76,42.57,9.06
-0.58,-0.68,0.47,2.99,19.23,-9.64,-33.76,42.57,9.06
-0.60,-0.56,0.50,8.36,9.89,-4.76,-33.76,42.57,9.06
-0.60,-0.56,0.50,8.36,9.89,-4.76,-33.76,42.57,9.06
-0.69,-0.35,0.51,10.86,5.80,-0.61,-33.76,42.57,9.06
-0.69,-0.35,0.51,10.86,5.80,-0.61,-33.76,42.57,9.06
-0.77,-0.33,0.61,2.32,1.46,-4.88,-33.76,42.57,9.06
-0.77,-0.30,0.64,-3.36,0.49,-11.90,-33.76,42.57,9.06
-0.80,-0.30,0.64,-3.36,0.49,-11.90,-33.76,42.57,8.92
-0.82,-0.32,0.65,-3.23,3.78,-16.78,-33.61,41.87,8.92
-0.82,-0.32,0.65,-3.23,3.78,-16.78,-33.61,41.87,8.92
-0.78,-0.39,0.68,-0.12,6.59,-20.14,-33.61,41.87,8.92
-0.78,-0.39,0.68,-0.12,6.59,-20.26,-33.61,41.87,8.92
-0.72,-0.49,0.69,6.23,10.56,-20.26,-33.61,41.87,8.92
-0.63,-0.59,0.60,11.72,15.20,-17.03,-33.61,41.87,8.92
-0.63,-0.59,0.60,11.72,15.20,-17.03,-33.61,41.87,8.92
-0.58,-0.68,0.59,14.16,15.38,-11.54,-33.61,41.87,8.92
-0.58,-0.68,0.59,14.16,15.38,-11.54,-33.61,41.87,8.92
-0.54,-0.75,0.56,12.76,13.49,-5.19,-33.61,41.87,8.92
-0.54,-0.75,0.56,12.76,10.19,2.99,-34.09,41.76,8.90
-0.50,-0.71,0.44,16.97,10.19,2.99,-34.09,41.76,8.90
-0.46,-0.70,0.40,18.25,2.93,10.38,-34.09,41.76,8.90
-0.46,-0.70,0.40,18.25,2.93,10.38,-34.09,41.76,8.90
-0.48,-0.88,0.55,14.65,-8.79,13.98,-34.09,41.76,8.90
-0.48,-0.88,0.55,14.65,-8.79,13.98,-34.09,41.76,8.90
-0.43,-0.86,0.55,17.15,-13.67,22.03,-34.09,41.76,8.90
-0.43,-0.86,0.55,19.47,-16.97,33.26,-34.09,41.76,8.90
-0.46,-0.64,0.50,19.47,-16.97,33.26,-34.09,41.76,8.90
-0.55,-0.51,0.55,14.28,-23.32,34.42,-34.09,41.76,8.90
-0.55,-0.51,0.55,14.28,-23.32,34.42,-33.45,43.12,11.02
-0.64,-0.40,0.61,9.40,-26.55,28.63,-33.45,43.12,11.02
-0.64,-0.40,0.61,9.40,-26.55,28.63,-33.45,43.12,11.02
-0.72,-0.37,0.68,7.02,-26.92,20.57,-33.45,43.12,11.02
-0.72,-0.34,0.67,7.63,-24.35,13.06,-33.45,43.12,11.02
-0.74,-0.34,0.67,7.63,-24.35,13.06,-33.45,43.12,11.02
-0.73,-0.33,0.67,7.32,-20.26,7.45,-33.45,43.12,11.02
-0.73,-0.33,0.67,7.32,-20.26,7.45,-33.45,43.12,11.02
-0.74,-0.36,0.73,4.03,-16.05,2.50,-33.45,43.12,11.02
-0.74,-0.36,0.73,4.03,-16.05,-1.40,-33.45,43.12,11.02
-0.76,-0.36,0.78,1.34,-10.68,-1.40,-33.17,43.46,10.25
-0.79,-0.32,0.73,-0.18,-2.50,-3.36,-33.17,43.46,10.25
-0.79,-0.32,0.73,-0.18,-2.50,-3.36,-33.17,43.46,10.25
-0.78,-0.32,0.70,4.03,5.80,-4.82,-33.17,43.46,10.25
-0.78,-0.32,0.70,4.03,5.80,-4.82,-33.17,43.46,10.25
-0.75,-0.35,0.69,12.15,11.90,-7.93,-33.17,43.46,10.25
-0.75,-0.35,0.69,12.15,17.15,-10.31,-33.17,43.46,10.25
-0.69,-0.43,0.61,17.40,17.15,-10.31,-33.17,43.46,10.25
-0.64,-0.41,0.52,19.35,18.68,-10.56,-33.17,43.46,10.25
-0.64,-0.41,0.52,19.35,18.68,-10.56,-33.17,43.46,10.25
-0.62,-0.45,0.58,19.84,17.15,-11.54,-33.33,43.01,10.64
-0.62,-0.45,0.58,19.84,17.15,-11.54,-33.33,43.01,10.64
-0.58,-0.48,0.53,15.38,16.85,-12.70,-33.33,43.01,10.64
