xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.63,-0.50,-0.62,20.20,-9.03,51.51,3.81,67.93,1.90
-0.63,-0.50,-0.62,20.20,-9.03,51.51,3.81,67.93,1.90
-0.62,-0.50,-0.59,17.88,-8.85,48.65,3.81,67.93,1.90
-0.62,-0.50,-0.58,15.75,-7.20,42.97,3.81,67.93,1.90
-0.58,-0.56,-0.58,15.75,-7.20,42.97,3.81,67.93,1.90
-0.57,-0.54,-0.62,18.80,-5.62,40.10,3.81,67.93,1.90
-0.57,-0.54,-0.62,18.80,-5.62,40.10,5.43,66.87,0.70
-0.59,-0.50,-0.62,20.39,-7.51,38.09,5.43,66.87,0.70
-0.59,-0.50,-0.62,20.39,-7.51,38.09,5.43,66.87,0.70
-0.60,-0.47,-0.60,17.58,-10.25,33.63,5.43,66.87,0.70
-0.60,-0.46,-0.60,12.63,-11.29,27.22,5.43,66.87,0.70
-0.62,-0.46,-0.60,12.63,-11.29,27.22,5.43,66.87,0.70
-0.63,-0.43,-0.61,8.73,-11.84,21.30,5.43,66.87,0.70
-0.63,-0.43,-0.61,8.73,-11.84,21.30,5.43,66.87,0.70
-0.64,-0.41,-0.63,5.55,-12.63,13.73,5.43,66.87,0.70
-0.64,-0.41,-0.63,5.55,-12.63,4.70,5.43,66.87,0.70
-0.67,-0.43,-0.60,3.17,-13.92,4.70,6.35,67.10,2.48
-0.71,-0.46,-0.58,2.01,-13.37,-2.81,6.35,67.10,2.48
-0.71,-0.46,-0.58,2.01,-13.37,-2.81,6.35,67.10,2.48
-0.74,-0.50,-0.54,0.49,-10.99,-6.47,6.35,67.10,2.48
-0.74,-0.50,-0.54,0.49,-10.99,-6.47,6.35,67.10,2.48
-0.77,-0.48,-0.54,-0.73,-6.23,-8.12,6.35,67.10,2.48
-0.77,-0.48,-0.54,-0.73,-6.23,-8.91,6.35,67.10,2.48
-0.77,-0.43,-0.60,-4.15,-0.37,-8.91,6.35,67.10,2.48
-0.74,-0.40,-0.64,-12.70,3.42,-12.02,6.35,67.10,2.48
-0.74,-0.40,-0.64,-12.70,3.42,-12.02,6.35,67.10,2.48
-0.72,-0.36,-0.61,-21.73,3.30,-19.96,6.02,67.31,1.78
-0.72,-0.36,-0.61,-21.73,3.30,-19.96,6.02,67.31,1.78
-0.70,-0.39,-0.61,-27.04,4.15,-31.37,6.02,67.31,1.78
-0.70,-0.39,-0.61,-27.04,5.43,-42.97,6.02,67.31,1.78
-0.70,-0.45,-0.59,-34.79,5.43,-42.97,6.02,67.31,1.78
-0.69,-0.52,-0.60,-38.64,5.43,-50.78,6.02,67.31,1.78
-0.69,-0.52,-0.60,-38.64,5.43,-50.78,6.02,67.31,1.78
-0.66,-0.59,-0.63,-31.13,3.97,-54.08,6.02,67.31,1.78
-0.66,-0.59,-0.63,-31.13,3.97,-54.08,6.02,67.31,1.78
-0.64,-0.58,-0.58,-25.57,-0.61,-53.04,6.02,67.31,1.78
-0.64,-0.58,-0.58,-25.57,-2.20,-52.61,3.02,68.77,0.52
-0.63,-0.55,-0.51,-22.64,-2.20,-52.61,3.02,68.77,0.52
-0.64,-0.57,-0.41,-18.37,0.18,-52.92,3.02,68.77,0.52
-0.64,-0.57,-0.41,-18.37,0.18,-52.92,3.02,68.77,0.52
-0.66,-0.63,-0.35,-15.14,6.96,-53.28,3.02,68.77,0.52
-0.66,-0.63,-0.35,-15.14,6.96,-53.28,3.02,68.77,0.52
-0.71,-0.68,-0.38,-12.08,15.99,-48.95,3.02,68.77,0.52
-0.71,-0.68,-0.38,-6.65,23.25,-39.61,3.02,68.77,0.52
-0.72,-0.68,-0.44,-6.65,23.25,-39.61,3.02,68.77,0.52
-0.71,-0.64,-0.44,-4.21,26.31,-28.81,3.02,68.77,0.52
-0.71,-0.64,-0.44,-4.21,26.31,-28.81,3.02,68.77,0.52
-0.67,-0.71,-0.49,-0.73,28.50,-21.67,1.21,69.18,-0.45
-0.67,-0.71,-0.49,-0.73,28.50,-21.67,1.21,69.18,-0.45
-0.65,-0.71,-0.53,8.73,28.69,-13.24,1.21,69.18,-0.45
-0.65,-0.71,-0.53,13.12,24.78,-4.09,1.21,69.18,-0.45
-0.65,-0.67,-0.54,13.12,24.78,-4.09,1.21,69.18,-0.45
-0.65,-0.67,-0.52,14.71,20.75,2.75,1.21,69.18,-0.45
-0.65,-0.67,-0.52,14.71,20.75,2.75,1.21,69.18,-0.45
-0.66,-0.68,-0.50,17.94,18.43,9.09,1.21,69.18,-0.45
-0.66,-0.68,-0.50,17.94,18.43,9.09,1.21,69.18,-0.45
-0.68,-0.66,-0.51,21.61,18.01,16.60,1.21,69.18,-0.45
-0.68,-0.66,-0.51,23.56,17.76,25.21,1.66,68.13,0.07
-0.67,-0.67,-0.56,23.56,17.76,25.21,1.66,68.13,0.07
-0.66,-0.64,-0.61,30.46,15.87,33.87,1.66,68.13,0.07
-0.66,-0.64,-0.61,30.46,15.87,33.87,1.66,68.13,0.07
-0.64,-0.58,-0.61,36.56,10.56,39.61,1.66,68.13,0.07
-0.64,-0.58,-0.61,36.56,10.56,39.61,1.66,68.13,0.07
-0.61,-0.56,-0.61,36.01,6.53,41.75,1.66,68.13,0.07
-0.61,-0.56,-0.60,33.20,4.03,42.54,1.66,68.13,0.07
-0.60,-0.57,-0.60,33.20,4.03,42.54,1.66,68.13,0.07
-0.60,-0.57,-0.57,28.56,3.36,43.33,1.66,68.13,0.07
-0.60,-0.57,-0.57,28.56,3.36,43.33,3.75,68.15,0.70
-0.61,-0.56,-0.55,24.48,4.76,44.43,3.75,68.15,0.70
-0.61,-0.56,-0.55,24.48,4.76,44.43,3.75,68.15,0.70
-0.64,-0.54,-0.56,21.24,7.63,45.84,3.75,68.15,0.70
-0.64,-0.51,-0.60,17.64,10.68,45.59,3.75,68.15,0.70
-0.65,-0.51,-0.60,17.64,10.68,45.59,3.75,68.15,0.70
-0.66,-0.49,-0.64,15.81,11.60,44.07,3.75,68.15,0.70
-0.66,-0.49,-0.64,15.81,11.60,44.07,3.75,68.15,0.70
-0.67,-0.42,-0.66,15.14,10.38,40.47,3.75,68.15,0.70
-0.67,-0.42,-0.66,15.14,10.38,33.02,3.75,68.15,0.70
-0.68,-0.36,-0.66,13.85,8.42,33.02,5.69,66.52,1.90
-0.70,-0.27,-0.67,12.51,7.08,21.36,5.69,66.52,1.90
-0.70,-0.27,-0.67,12.51,7.08,21.36,5.69,66.52,1.90
-0.72,-0.26,-0.65,12.57,6.47,5.68,5.69,66.52,1.90
-0.72,-0.26,-0.65,12.57,6.47,5.68,5.69,66.52,1.90
-0.72,-0.37,-0.62,9.28,7.81,-11.66,5.69,66.52,1.90
-0.72,-0.37,-0.62,9.28,7.81,-24.17,5.69,66.52,1.90
-0.72,-0.41,-0.61,0.61,11.66,-24.17,5.69,66.52,1.90
-0.71,-0.42,-0.61,-9.16,16.66,-32.17,5.69,66.52,1.90
-0.71,-0.42,-0.61,-9.16,16.66,-32.17,5.69,66.52,1.90
-0.70,-0.48,-0.58,-20.81,21.06,-38.64,5.69,66.52,1.90
-0.70,-0.48,-0.58,-20.81,21.06,-38.64,4.05,67.07,2.23
-0.71,-0.51,-0.58,-36.13,25.51,-42.54,4.05,67.07,2.23
-0.71,-0.51,-0.58,-36.13,27.59,-42.05,4.05,67.07,2.23
-0.69,-0.55,-0.58,-45.96,27.59,-42.05,4.05,67.07,2.23
-0.67,-0.65,-0.64,-42.18,27.22,-40.71,4.05,67.07,2.23
-0.67,-0.65,-0.64,-42.18,27.22,-40.71,4.05,67.07,2.23
-0.67,-0.67,-0.61,-32.90,20.69,-35.64,4.05,67.07,2.23
-0.67,-0.67,-0.61,-32.90,20.69,-35.64,4.05,67.07,2.23
-0.63,-0.65,-0.52,-30.21,11.54,-28.69,4.05,67.07,2.23
-0.63,-0.65,-0.52,-24.72,7.51,-23.19,4.05,67.07,2.23
-0.62,-0.70,-0.46,-24.72,7.51,-23.19,2.78,67.91,0.78
-0.62,-0.77,-0.44,-11.11,6.71,-16.11,2.78,67.91,0.78
-0.62,-0.77,-0.44,-11.11,6.71,-16.11,2.78,67.91,0.78
-0.65,-0.69,-0.44,1.04,5.19,-4.88,2.78,67.91,0.78
-0.65,-0.69,-0.44,1.04,5.19,-4.88,2.78,67.91,0.78
-0.68,-0.67,-0.43,3.11,4.46,3.23,2.78,67.91,0.78
-0.68,-0.67,-0.43,7.26,5.25,10.56,2.78,67.91,0.78
-0.69,-0.70,-0.41,7.26,5.25,10.56,2.78,67.91,0.78
-0.71,-0.69,-0.41,10.31,7.87,19.90,2.78,67.91,0.78
-0.71,-0.69,-0.41,10.31,7.87,19.90,2.78,67.91,0.78
-0.72,-0.65,-0.45,9.03,12.33,28.44,2.95,67.46,1.46
-0.72,-0.65,-0.45,9.03,12.33,28.44,2.95,67.46,1.46
-0.71,-0.65,-0.46,7.39,15.01,34.79,2.95,67.46,1.46
-0.71,-0.65,-0.46,5.25,16.85,39.67,2.95,67.46,1.46
-0.71,-0.65,-0.45,5.25,16.85,39.67,2.95,67.46,1.46
-0.70,-0.67,-0.45,2.93,19.90,43.58,2.95,67.46,1.46
-0.70,-0.67,-0.45,2.93,19.90,43.58,2.95,67.46,1.46
-0.72,-0.59,-0.48,1.22,23.68,47.85,2.95,67.46,1.46
-0.72,-0.59,-0.48,1.22,23.68,47.85,2.95,67.46,1.46
-0.75,-0.44,-0.53,1.22,25.82,49.07,2.95,67.46,1.46
-0.75,-0.44,-0.53,4.52,24.72,41.63,4.59,67.94,0.42
-0.74,-0.38,-0.51,4.52,24.72,41.63,4.59,67.94,0.42
-0.72,-0.40,-0.51,7.20,23.25,28.99,4.59,67.94,0.42
-0.72,-0.40,-0.51,7.20,23.25,28.99,4.59,67.94,0.42
-0.74,-0.43,-0.50,11.05,21.79,16.17,4.59,67.94,0.42
-0.74,-0.43,-0.50,11.05,21.79,16.17,4.59,67.94,0.42
-0.75,-0.39,-0.53,13.06,21.18,6.77,4.59,67.94,0.42
-0.75,-0.39,-0.62,15.32,20.69,-2.38,4.59,67.94,0.42
-0.76,-0.44,-0.60,15.32,20.69,-2.38,4.59,67.94,0.42
-0.75,-0.53,-0.55,17.09,16.36,-11.72,4.59,67.94,0.42
-0.75,-0.53,-0.55,17.09,16.36,-11.72,4.59,67.94,0.42
-0.74,-0.51,-0.55,18.98,12.88,-16.54,4.09,66.59,0.76
-0.74,-0.51,-0.55,18.98,12.88,-16.54,4.09,66.59,0.76
-0.75,-0.43,-0.58,18.31,11.17,-18.68,4.09,66.59,0.76
-0.75,-0.53,-0.54,16.17,8.30,-24.60,4.09,66.59,0.76
-0.73,-0.53,-0.54,16.17,8.30,-24.60,4.09,66.59,0.76
-0.74,-0.64,-0.56,12.33,6.47,-25.76,4.09,66.59,0.76
-0.74,-0.64,-0.56,12.33,6.47,-25.76,4.09,66.59,0.76
-0.74,-0.62,-0.61,2.50,4.21,-18.86,4.09,66.59,0.76
-0.74,-0.62,-0.61,2.50,4.21,-18.86,4.09,66.59,0.76
-0.72,-0.52,-0.64,-4.64,-1.10,-11.84,4.09,66.59,0.76
-0.72,-0.45,-0.66,-5.55,-9.22,-11.54,3.71,67.37,1.68
-0.72,-0.45,-0.66,-5.55,-9.22,-11.54,3.71,67.37,1.68
-0.78,-0.53,-0.65,-11.66,-19.96,-14.77,3.71,67.37,1.68
-0.78,-0.53,-0.65,-11.66,-19.96,-14.77,3.71,67.37,1.68
-0.60,-0.57,-0.58,-15.44,-30.09,-19.96,3.71,67.37,1.68
-0.60,-0.57,-0.58,-15.44,-30.09,-15.69,3.71,67.37,1.68
-0.67,-0.55,-0.62,-11.90,-32.10,-15.69,3.71,67.37,1.68
-0.70,-0.49,-0.70,-17.88,-38.39,-11.72,3.71,67.37,1.68
-0.70,-0.49,-0.70,-17.88,-38.39,-11.72,3.71,67.37,1.68
-0.69,-0.45,-0.76,-26.06,-50.11,-14.10,3.71,67.37,1.68
-0.69,-0.45,-0.76,-26.06,-50.11,-14.10,3.27,67.99,1.32
-0.74,-0.37,-0.79,-31.80,-66.59,-20.51,3.27,67.99,1.32
-0.74,-0.37,-0.79,-33.08,-83.68,-30.70,3.27,67.99,1.32
-0.63,-0.52,-0.80,-33.08,-83.68,-30.70,3.27,67.99,1.32
-0.60,-0.59,-0.74,-35.95,-98.75,-32.53,3.27,67.99,1.32
-0.60,-0.59,-0.74,-35.95,-98.75,-32.53,3.27,67.99,1.32
-0.54,-0.69,-0.76,-39.18,-107.12,-31.13,3.27,67.99,1.32
-0.54,-0.69,-0.76,-39.18,-107.12,-31.13,3.27,67.99,1.32
-0.50,-0.68,-0.72,-39.92,-113.16,-27.77,3.27,67.99,1.32
-0.50,-0.68,-0.72,-45.17,-116.64,-25.21,3.27,67.99,1.32
-0.43,-0.58,-0.63,-45.17,-116.64,-25.21,3.08,69.20,-1.40
-0.43,-0.49,-0.53,-51.70,-113.40,-27.28,3.08,69.20,-1.40
-0.43,-0.49,-0.53,-51.70,-113.40,-27.28,3.08,69.20,-1.40
-0.45,-0.46,-0.50,-58.29,-104.06,-33.81,3.08,69.20,-1.40
-0.45,-0.46,-0.50,-58.29,-104.06,-33.81,3.08,69.20,-1.40
-0.48,-0.49,-0.49,-64.58,-92.59,-41.44,3.08,69.20,-1.40
-0.51,-0.52,-0.49,-65.37,-82.46,-45.29,3.08,69.20,-1.40
-0.51,-0.52,-0.49,-65.37,-82.46,-45.29,3.08,69.20,-1.40
-0.55,-0.52,-0.52,-62.68,-75.13,-45.41,3.08,69.20,-1.40
-0.55,-0.52,-0.52,-62.68,-75.13,-45.41,3.08,69.20,-1.40
-0.57,-0.52,-0.60,-59.45,-71.41,-44.49,1.81,69.47,-2.65
-0.57,-0.52,-0.60,-59.45,-72.69,-44.13,1.81,69.47,-2.65
-0.61,-0.45,-0.69,-52.31,-72.69,-44.13,1.81,69.47,-2.65
-0.64,-0.42,-0.71,-44.62,-79.59,-47.55,1.81,69.47,-2.65
-0.64,-0.42,-0.71,-44.62,-79.59,-47.55,1.81,69.47,-2.65
-0.65,-0.45,-0.69,-39.00,-85.88,-54.93,1.81,69.47,-2.65
-0.65,-0.45,-0.69,-39.00,-85.88,-54.93,1.81,69.47,-2.65
-0.65,-0.51,-0.63,-36.19,-88.87,-62.44,1.81,69.47,-2.65
-0.65,-0.51,-0.63,-34.97,-87.83,-68.73,1.81,69.47,-2.65
-0.67,-0.51,-0.57,-34.97,-87.83,-68.73,1.81,69.47,-2.65
-0.70,-0.52,-0.54,-31.68,-82.40,-74.58,1.81,69.47,-2.65
-0.70,-0.52,-0.54,-31.68,-82.40,-74.58,-0.60,70.75,-3.97
-0.79,-0.60,-0.49,-29.85,-73.73,-78.80,-0.60,70.75,-3.97
-0.79,-0.60,-0.49,-29.85,-73.73,-78.80,-0.60,70.75,-3.97
-0.87,-0.60,-0.41,-27.59,-62.38,-75.68,-0.60,70.75,-3.97
-0.87,-0.60,-0.41,-26.98,-47.73,-68.97,-0.60,70.75,-3.97
-0.84,-0.61,-0.42,-26.98,-47.73,-68.97,-0.60,70.75,-3.97
-0.79,-0.67,-0.41,-27.65,-35.16,-63.11,-0.60,70.75,-3.97
-0.79,-0.67,-0.41,-27.65,-35.16,-63.11,-0.60,70.75,-3.97
-0.76,-0.75,-0.38,-24.72,-26.55,-55.42,-0.60,70.75,-3.97
-0.76,-0.75,-0.38,-24.72,-26.55,-39.79,-0.60,70.75,-3.97
-0.72,-0.76,-0.42,-18.43,-20.45,-43.15,-2.67,70.47,-5.86
-0.70,-0.68,-0.46,-12.39,-16.72,-31.07,-2.67,70.47,-5.86
-0.70,-0.68,-0.46,-12.39,-16.72,-31.07,-2.67,70.47,-5.86
-0.66,-0.57,-0.50,-9.03,-15.20,-23.50,-2.67,70.47,-5.86
-0.66,-0.57,-0.50,-9.03,-15.20,-23.50,-2.67,70.47,-5.86
-0.60,-0.49,-0.52,-9.28,-13.49,-24.05,-2.67,70.47,-5.86
-0.60,-0.49,-0.52,-11.66,-11.90,-31.56,-2.67,70.47,-5.86
-0.57,-0.47,-0.54,-11.66,-11.90,-31.56,-2.67,70.47,-5.86
-0.57,-0.48,-0.55,-13.06,-9.89,-41.38,-2.67,70.47,-5.86
-0.57,-0.48,-0.55,-13.06,-9.89,-41.38,-2.67,70.47,-5.86
-0.58,-0.54,-0.54,-12.21,-7.02,-49.93,-4.69,70.73,-6.21
-0.58,-0.54,-0.54,-12.21,-7.02,-49.93,-4.69,70.73,-6.21
-0.61,-0.58,-0.54,-10.62,-2.20,-53.53,-4.69,70.73,-6.21
-0.61,-0.58,-0.54,-10.68,4.15,-52.25,-4.69,70.73,-6.21
-0.64,-0.62,-0.57,-10.68,4.15,-52.25,-4.69,70.73,-6.21
-0.62,-0.67,-0.61,-10.19,10.74,-46.63,-4.69,70.73,-6.21
-0.62,-0.67,-0.61,-10.19,10.74,-46.63,-4.69,70.73,-6.21
-0.63,-0.66,-0.62,-5.68,14.28,-37.35,-4.69,70.73,-6.21
-0.63,-0.66,-0.62,-5.68,14.28,-37.35,-4.69,70.73,-6.21
-0.63,-0.60,-0.60,-0.24,14.22,-27.28,-4.69,70.73,-6.21
-0.63,-0.58,-0.57,1.28,14.83,-19.29,-6.09,70.95,-5.96
-0.62,-0.58,-0.57,1.28,14.83,-19.29,-6.09,70.95,-5.96
-0.62,-0.63,-0.51,3.60,15.81,-13.12,-6.09,70.95,-5.96
-0.62,-0.63,-0.51,3.60,15.81,-13.12,-6.09,70.95,-5.96
-0.64,-0.63,-0.48,8.42,20.20,-6.10,-6.09,70.95,-5.96
-0.64,-0.63,-0.48,8.42,20.20,2.26,-6.09,70.95,-5.96
-0.65,-0.63,-0.49,13.92,26.55,2.26,-6.09,70.95,-5.96
-0.66,-0.67,-0.51,19.84,32.71,12.70,-6.09,70.95,-5.96
-0.66,-0.67,-0.51,19.84,32.71,12.70,-6.09,70.95,-5.96
-0.68,-0.67,-0.53,25.33,36.68,25.63,-6.09,70.95,-5.96
-0.68,-0.67,-0.53,25.33,36.68,25.63,-5.27,71.03,-7.54
-0.68,-0.68,-0.55,29.24,38.88,38.15,-5.27,71.03,-7.54
-0.68,-0.68,-0.55,44.86,39.67,50.23,-5.27,71.03,-7.54
-0.68,-0.69,-0.57,33.08,39.67,50.23,-5.27,71.03,-7.54
-0.68,-0.77,-0.59,35.77,39.06,62.01,-5.27,71.03,-7.54
-0.68,-0.77,-0.59,35.77,39.06,62.01,-5.27,71.03,-7.54
-0.68,-0.80,-0.58,39.55,37.11,77.15,-5.27,71.03,-7.54
-0.68,-0.80,-0.58,39.55,37.11,77.15,-5.27,71.03,-7.54
-0.65,-0.76,-0.59,45.10,34.97,94.48,-5.27,71.03,-7.54
-0.65,-0.76,-0.59,54.69,32.90,106.20,-5.27,71.03,-7.54
-0.63,-0.69,-0.58,54.69,32.90,106.20,-5.27,71.03,-7.54
-0.62,-0.63,-0.59,62.68,30.64,113.40,-1.55,70.30,-3.76
-0.62,-0.63,-0.59,62.68,30.64,113.40,-1.55,70.30,-3.76
-0.63,-0.53,-0.58,66.16,28.32,116.52,-1.55,70.30,-3.76
-0.63,-0.53,-0.58,66.16,28.32,116.52,-1.55,70.30,-3.76
-0.48,-0.56,-0.58,67.08,28.38,114.38,-1.55,70.30,-3.76
-0.48,-0.56,-0.64,70.50,32.10,119.02,-1.55,70.30,-3.76
-0.73,-0.34,-0.65,70.50,32.10,119.02,-1.55,70.30,-3.76
-0.71,-0.30,-0.69,59.08,31.43,112.61,-1.55,70.30,-3.76
-0.71,-0.30,-0.69,59.08,31.43,112.61,-1.55,70.30,-3.76
-0.64,-0.33,-0.71,47.18,28.14,92.35,-1.55,70.30,-3.76
-0.64,-0.33,-0.71,47.18,28.14,76.72,3.02,69.73,-1.75
-0.63,-0.36,-0.69,42.30,24.90,72.57,3.02,69.73,-1.75
-0.63,-0.39,-0.69,35.52,22.89,58.53,3.02,69.73,-1.75
-0.65,-0.39,-0.69,35.52,22.89,58.53,3.02,69.73,-1.75
-0.67,-0.39,-0.68,25.63,22.46,47.18,3.02,69.73,-1.75
-0.67,-0.39,-0.68,25.63,22.46,47.18,3.02,69.73,-1.75
-0.67,-0.37,-0.68,18.37,21.55,36.19,3.02,69.73,-1.75
-0.67,-0.37,-0.68,18.37,21.55,22.77,3.02,69.73,-1.75
-0.66,-0.33,-0.68,17.82,21.30,22.77,3.02,69.73,-1.75
-0.69,-0.32,-0.69,9.46,20.87,9.95,3.02,69.73,-1.75
-0.69,-0.32,-0.69,9.46,20.87,9.95,3.77,69.32,-1.68
-0.66,-0.38,-0.75,0.61,21.48,-2.62,3.77,69.32,-1.68
-0.66,-0.38,-0.75,0.61,21.48,-2.62,3.77,69.32,-1.68
-0.66,-0.44,-0.73,-6.59,18.55,-13.18,3.77,69.32,-1.68
-0.66,-0.44,-0.73,-12.45,15.99,-22.03,3.77,69.32,-1.68
-0.67,-0.42,-0.69,-12.45,15.99,-22.03,3.77,69.32,-1.68
-0.66,-0.44,-0.66,-21.61,15.44,-30.88,3.77,69.32,-1.68
-0.66,-0.44,-0.66,-21.61,15.44,-30.88,3.77,69.32,-1.68
-0.67,-0.46,-0.64,-31.01,16.54,-38.94,3.77,69.32,-1.68
-0.67,-0.46,-0.64,-31.01,16.54,-38.94,3.77,69.32,-1.68
-0.67,-0.47,-0.63,-38.02,17.27,-45.59,1.93,69.43,-2.43
-0.67,-0.47,-0.63,-41.81,16.78,-51.57,1.93,69.43,-2.43
-0.62,-0.48,-0.64,-41.81,16.78,-51.57,1.93,69.43,-2.43
-0.61,-0.52,-0.60,-45.04,14.53,-57.13,1.93,69.43,-2.43
-0.61,-0.52,-0.60,-45.04,14.53,-57.13,1.93,69.43,-2.43
-0.76,-0.50,-0.59,-47.12,11.78,-61.95,1.93,69.43,-2.43
-0.76,-0.50,-0.59,-47.12,11.78,-61.95,1.93,69.43,-2.43
-0.65,-0.52,-0.58,-49.80,8.24,-69.82,1.93,69.43,-2.43
-0.65,-0.49,-0.54,-48.83,6.04,-76.29,1.93,69.43,-2.43
-0.65,-0.50,-0.54,-48.83,6.04,-76.29,1.93,69.43,-2.43
-0.65,-0.51,-0.50,-47.06,8.36,-79.47,-1.82,70.07,-5.04
-0.65,-0.51,-0.50,-47.06,8.36,-79.47,-1.82,70.07,-5.04
-0.62,-0.64,-0.55,-36.44,12.39,-81.67,-1.82,70.07,-5.04
-0.62,-0.64,-0.55,-36.44,12.39,-81.67,-1.82,70.07,-5.04
-0.66,-0.69,-0.52,-23.19,12.33,-78.67,-1.82,70.07,-5.04
-0.68,-0.67,-0.55,-17.15,10.13,-70.43,-1.82,70.07,-5.04
-0.68,-0.67,-0.55,-17.15,10.13,-70.43,-1.82,70.07,-5.04
-0.62,-0.67,-0.54,-13.92,7.57,-61.95,-1.82,70.07,-5.04
-0.62,-0.67,-0.54,-13.92,7.57,-61.95,-1.82,70.07,-5.04
-0.61,-0.70,-0.53,-10.50,5.13,-52.73,-1.82,70.07,-5.04
-0.61,-0.70,-0.53,-10.50,4.09,-42.48,-1.82,70.07,-5.04
-0.63,-0.68,-0.55,-7.75,4.09,-42.48,-3.94,70.15,-4.86
-0.62,-0.69,-0.57,-6.84,2.69,-32.59,-3.94,70.15,-4.86
-0.62,-0.69,-0.57,-6.84,2.69,-32.59,-3.94,70.15,-4.86
-0.62,-0.72,-0.56,-3.30,0.37,-23.50,-3.94,70.15,-4.86
-0.62,-0.72,-0.56,-3.30,0.37,-23.50,-3.94,70.15,-4.86
-0.63,-0.71,-0.55,1.95,-2.01,-13.24,-3.94,70.15,-4.86
-0.63,-0.71,-0.55,1.95,-3.60,-2.56,-3.94,70.15,-4.86
-0.64,-0.64,-0.53,4.64,-3.60,-2.56,-3.94,70.15,-4.86
-0.65,-0.60,-0.51,5.25,-3.36,4.70,-3.94,70.15,-4.86
-0.65,-0.60,-0.51,5.25,-3.36,4.70,-3.94,70.15,-4.86
-0.65,-0.65,-0.49,5.43,-0.92,9.58,-3.53,69.80,-5.33
-0.65,-0.65,-0.49,5.43,-0.92,9.58,-3.53,69.80,-5.33
-0.64,-0.66,-0.50,8.67,3.17,16.30,-3.53,69.80,-5.33
-0.64,-0.66,-0.50,8.67,5.98,23.93,-3.53,69.80,-5.33
-0.63,-0.58,-0.57,12.27,5.98,23.93,-3.53,69.80,-5.33
-0.62,-0.58,-0.57,16.30,5.98,28.32,-3.53,69.80,-5.33
-0.62,-0.58,-0.57,16.30,5.98,28.32,-3.53,69.80,-5.33
-0.59,-0.64,-0.54,24.11,3.23,31.49,-3.53,69.80,-5.33
-0.59,-0.64,-0.54,24.11,3.23,31.49,-3.53,69.80,-5.33
-0.62,-0.60,-0.55,32.04,2.44,38.45,-3.53,69.80,-5.33
-0.62,-0.60,-0.55,33.57,1.77,44.43,-2.51,69.58,-4.09
-0.64,-0.55,-0.59,33.57,1.77,44.43,-2.51,69.58,-4.09
-0.64,-0.56,-0.64,31.86,0.55,47.18,-2.51,69.58,-4.09
-0.64,-0.56,-0.64,31.86,0.55,47.18,-2.51,69.58,-4.09
-0.64,-0.55,-0.67,33.20,-2.32,48.71,-2.51,69.58,-4.09
-0.64,-0.55,-0.67,33.20,-2.32,48.71,-2.51,69.58,-4.09
-0.64,-0.51,-0.66,30.88,-7.20,49.44,-2.51,69.58,-4.09
-0.64,-0.51,-0.66,24.60,-10.56,47.12,-2.51,69.58,-4.09
-0.66,-0.46,-0.70,24.60,-10.56,47.12,-2.51,69.58,-4.09
-0.68,-0.40,-0.71,19.17,-13.73,41.63,-2.51,69.58,-4.09
-0.68,-0.40,-0.71,19.17,-13.73,41.63,-0.34,70.24,-2.88
-0.67,-0.36,-0.71,14.47,-17.33,32.41,-0.34,70.24,-2.88
-0.67,-0.36,-0.71,14.47,-17.33,32.41,-0.34,70.24,-2.88
-0.64,-0.42,-0.69,9.70,-19.71,20.87,-0.34,70.24,-2.88
-0.64,-0.51,-0.67,5.74,-20.87,10.80,-0.34,70.24,-2.88
-0.62,-0.51,-0.67,5.74,-20.87,10.80,-0.34,70.24,-2.88
-0.63,-0.52,-0.67,3.30,-22.16,6.23,-0.34,70.24,-2.88
-0.63,-0.52,-0.67,3.30,-22.16,6.23,-0.34,70.24,-2.88
-0.65,-0.47,-0.66,-1.40,-23.99,4.03,-0.34,70.24,-2.88
-0.65,-0.47,-0.66,-1.40,-23.99,4.03,-0.34,70.24,-2.88
-0.67,-0.41,-0.64,-7.02,-25.39,0.73,-0.34,70.24,-2.88
-0.70,-0.38,-0.61,-8.91,-25.21,-6.10,0.68,70.09,-2.84
-0.70,-0.38,-0.61,-8.91,-25.21,-6.10,0.68,70.09,-2.84
-0.70,-0.34,-0.61,-10.25,-23.80,-15.93,0.68,70.09,-2.84
-0.70,-0.34,-0.61,-10.25,-23.80,-15.93,0.68,70.09,-2.84
-0.70,-0.38,-0.63,-15.75,-21.30,-29.54,0.68,70.09,-2.84
-0.70,-0.38,-0.63,-15.75,-21.30,-41.32,0.68,70.09,-2.84
-0.68,-0.49,-0.55,-22.46,-21.61,-41.32,0.68,70.09,-2.84
-0.67,-0.55,-0.51,-25.94,-19.59,-47.85,0.68,70.09,-2.84
-0.67,-0.55,-0.51,-25.94,-19.59,-47.85,0.68,70.09,-2.84
-0.72,-0.50,-0.46,-30.27,-15.50,-48.46,0.68,70.09,-2.84
-0.72,-0.50,-0.46,-30.27,-15.50,-48.46,-1.71,70.42,-4.50
-0.74,-0.51,-0.44,-33.26,-8.73,-49.87,-1.71,70.42,-4.50
-0.74,-0.51,-0.44,-32.53,0.67,-52.19,-1.71,70.42,-4.50
-0.75,-0.57,-0.42,-32.53,0.67,-52.19,-1.71,70.42,-4.50
