xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.88,0.20,-0.59,15.14,4.76,20.57,-11.54,68.51,1.83
-0.88,0.20,-0.59,15.14,4.76,20.57,-11.54,68.51,1.83
-0.83,-0.02,-0.62,19.53,10.07,-9.70,-11.54,68.51,1.83
-0.83,-0.02,-0.62,19.53,12.70,-32.47,-11.54,68.51,1.83
-0.80,-0.34,-0.61,13.43,12.70,-32.47,-11.54,68.51,1.83
-0.81,-0.49,-0.54,3.85,13.67,-36.56,-11.54,68.51,1.83
-0.81,-0.49,-0.54,3.85,13.67,-36.56,-11.54,68.51,1.83
-0.81,-0.47,-0.52,3.23,15.93,-27.16,-11.54,68.51,1.83
-0.81,-0.47,-0.52,3.23,15.93,-27.16,-11.54,68.51,1.83
-0.80,-0.43,-0.51,5.86,18.86,-16.48,-11.52,67.10,1.87
-0.80,-0.43,-0.51,6.23,19.90,-8.42,-11.52,67.10,1.87
-0.75,-0.46,-0.50,6.23,19.90,-8.42,-11.52,67.10,1.87
-0.74,-0.48,-0.51,11.17,20.39,0.85,-11.52,67.10,1.87
-0.74,-0.48,-0.51,11.17,20.39,0.85,-11.52,67.10,1.87
-0.75,-0.43,-0.54,19.90,19.04,12.08,-11.52,67.10,1.87
-0.75,-0.43,-0.54,19.90,19.04,12.08,-11.52,67.10,1.87
-0.75,-0.41,-0.54,26.79,15.75,20.87,-11.52,67.10,1.87
-0.75,-0.41,-0.54,33.02,13.85,26.18,-11.52,67.10,1.87
-0.74,-0.42,-0.55,33.02,13.85,26.18,-11.52,67.10,1.87
-0.74,-0.41,-0.58,37.72,13.24,30.94,-11.01,66.82,1.03
-0.74,-0.41,-0.58,37.72,13.24,30.94,-11.01,66.82,1.03
-0.73,-0.43,-0.60,38.45,11.72,35.52,-11.01,66.82,1.03
-0.73,-0.43,-0.60,38.45,11.72,35.52,-11.01,66.82,1.03
-0.72,-0.46,-0.65,39.92,10.07,40.10,-11.01,66.82,1.03
-0.72,-0.45,-0.73,42.72,5.92,46.81,-11.01,66.82,1.03
-0.70,-0.45,-0.73,42.72,5.92,46.81,-11.01,66.82,1.03
-0.69,-0.39,-0.76,42.72,-2.08,54.81,-11.01,66.82,1.03
-0.69,-0.39,-0.76,42.72,-2.08,54.81,-11.01,66.82,1.03
-0.67,-0.35,-0.76,39.43,-11.11,59.57,-11.01,66.82,1.03
-0.67,-0.35,-0.76,39.43,-26.73,58.84,-9.00,67.16,3.27
-0.65,-0.31,-0.77,32.17,-18.62,58.84,-9.00,67.16,3.27
-0.65,-0.24,-0.77,25.09,-23.99,54.32,-9.00,67.16,3.27
-0.65,-0.24,-0.77,25.09,-23.99,54.32,-9.00,67.16,3.27
-0.64,-0.20,-0.79,21.79,-26.31,45.10,-9.00,67.16,3.27
-0.64,-0.20,-0.79,21.79,-26.31,45.10,-9.00,67.16,3.27
-0.61,-0.22,-0.82,15.93,-26.98,33.39,-9.00,67.16,3.27
-0.61,-0.22,-0.82,10.07,-28.63,22.22,-9.00,67.16,3.27
-0.61,-0.22,-0.84,10.07,-28.63,22.22,-9.00,67.16,3.27
-0.62,-0.19,-0.83,6.77,-30.03,11.72,-9.00,67.16,3.27
-0.62,-0.19,-0.83,6.77,-30.03,11.72,-7.32,67.60,4.16
-0.62,-0.22,-0.79,1.95,-30.03,0.49,-7.32,67.60,4.16
-0.62,-0.22,-0.79,1.95,-30.03,0.49,-7.32,67.60,4.16
-0.62,-0.27,-0.78,-4.88,-27.34,-6.59,-7.32,67.60,4.16
-0.62,-0.27,-0.78,-11.96,-22.40,-10.80,-7.32,67.60,4.16
-0.66,-0.22,-0.75,-11.96,-22.40,-10.80,-7.32,67.60,4.16
-0.71,-0.14,-0.77,-16.97,-16.17,-16.54,-7.32,67.60,4.16
-0.71,-0.14,-0.77,-16.97,-16.17,-16.54,-7.32,67.60,4.16
-0.72,-0.17,-0.81,-22.03,-10.56,-27.53,-7.32,67.60,4.16
-0.72,-0.17,-0.81,-22.03,-10.56,-27.53,-7.32,67.60,4.16
-0.76,-0.15,-0.80,-31.07,-9.52,-39.43,-7.32,67.60,4.16
-0.76,-0.12,-0.76,-39.92,-11.54,-51.03,-7.90,67.40,3.86
-0.76,-0.12,-0.76,-39.92,-11.54,-51.03,-7.90,67.40,3.86
-0.74,-0.19,-0.65,-44.19,-12.82,-64.03,-7.90,67.40,3.86
-0.74,-0.19,-0.65,-44.19,-12.82,-64.03,-7.90,67.40,3.86
-0.75,-0.30,-0.55,-45.10,-9.77,-74.46,-7.90,67.40,3.86
-0.75,-0.30,-0.55,-45.10,-9.77,-78.19,-7.90,67.40,3.86
-0.77,-0.41,-0.45,-46.88,-4.09,-78.19,-7.90,67.40,3.86
-0.83,-0.46,-0.37,-43.21,2.81,-73.97,-7.90,67.40,3.86
-0.83,-0.46,-0.37,-43.21,2.81,-73.97,-7.90,67.40,3.86
-0.86,-0.42,-0.36,-32.65,12.21,-64.88,-7.90,67.40,3.86
-0.86,-0.42,-0.36,-32.65,12.21,-64.88,-11.13,67.41,1.86
-0.86,-0.46,-0.36,-21.24,21.30,-55.91,-11.13,67.41,1.86
-0.86,-0.46,-0.36,-5.62,28.38,-45.78,-11.13,67.41,1.86
-0.86,-0.50,-0.42,-12.02,28.38,-45.78,-11.13,67.41,1.86
-0.88,-0.45,-0.48,-6.10,31.98,-34.48,-11.13,67.41,1.86
-0.88,-0.45,-0.48,-6.10,31.98,-34.48,-11.13,67.41,1.86
-0.89,-0.42,-0.52,-2.14,29.91,-26.31,-11.13,67.41,1.86
-0.89,-0.42,-0.52,-2.14,29.91,-26.31,-11.13,67.41,1.86
-0.88,-0.48,-0.53,1.65,24.17,-21.91,-11.13,67.41,1.86
-0.88,-0.48,-0.53,10.56,16.24,-15.81,-11.13,67.41,1.86
-0.87,-0.52,-0.49,10.56,16.24,-15.81,-12.32,66.59,1.18
-0.85,-0.52,-0.41,16.11,9.70,-6.10,-12.32,66.59,1.18
-0.85,-0.52,-0.41,16.11,9.70,-6.10,-12.32,66.59,1.18
-0.84,-0.50,-0.41,18.74,7.02,4.88,-12.32,66.59,1.18
-0.84,-0.50,-0.41,18.74,7.02,4.88,-12.32,66.59,1.18
-0.80,-0.52,-0.44,23.01,5.62,15.20,-12.32,66.59,1.18
-0.80,-0.52,-0.54,28.02,3.48,25.94,-12.32,66.59,1.18
-0.77,-0.52,-0.54,28.02,3.48,25.94,-12.32,66.59,1.18
-0.75,-0.47,-0.62,32.96,-2.08,36.80,-12.32,66.59,1.18
-0.75,-0.47,-0.62,32.96,-2.08,36.80,-12.32,66.59,1.18
-0.70,-0.45,-0.66,33.33,-10.38,44.31,-10.80,67.10,1.88
-0.70,-0.45,-0.66,33.33,-10.38,59.94,-10.80,67.10,1.88
-0.69,-0.45,-0.66,29.85,-18.19,50.35,-10.80,67.10,1.88
-0.69,-0.43,-0.65,27.16,-23.25,56.64,-10.80,67.10,1.88
-0.68,-0.43,-0.65,27.16,-23.25,56.64,-10.80,67.10,1.88
-0.66,-0.35,-0.66,26.73,-24.17,61.71,-10.80,67.10,1.88
-0.66,-0.35,-0.66,26.73,-24.17,61.71,-10.80,67.10,1.88
-0.67,-0.22,-0.69,24.96,-22.77,63.54,-10.80,67.10,1.88
-0.67,-0.22,-0.69,24.96,-22.77,58.90,-10.80,67.10,1.88
-0.72,-0.07,-0.72,23.01,-20.75,58.90,-10.80,67.10,1.88
-0.72,-0.01,-0.75,24.66,-17.52,45.90,-8.42,67.42,3.10
-0.72,-0.01,-0.75,24.66,-17.52,45.90,-8.42,67.42,3.10
-0.72,0.00,-0.78,25.94,-13.55,28.63,-8.42,67.42,3.10
-0.72,0.00,-0.78,25.94,-13.55,28.63,-8.42,67.42,3.10
-0.70,-0.05,-0.81,22.71,-10.01,9.46,-8.42,67.42,3.10
-0.70,-0.05,-0.81,22.71,-6.47,-7.63,-8.42,67.42,3.10
-0.72,-0.13,-0.83,16.78,-6.47,-7.63,-8.42,67.42,3.10
-0.72,-0.21,-0.78,5.55,-4.09,-19.96,-8.42,67.42,3.10
-0.72,-0.21,-0.78,5.55,-4.09,-19.96,-8.42,67.42,3.10
-0.72,-0.23,-0.75,-3.05,-0.24,-26.37,-8.42,67.42,3.10
-0.72,-0.23,-0.75,-3.05,-0.24,-26.37,-8.42,67.42,3.10
-0.69,-0.25,-0.71,-10.56,5.31,-30.03,-9.07,66.83,3.55
-0.69,-0.25,-0.71,-26.18,10.80,-32.17,-9.07,66.83,3.55
-0.67,-0.29,-0.71,-20.45,10.80,-32.17,-9.07,66.83,3.55
-0.67,-0.33,-0.68,-27.53,13.92,-32.96,-9.07,66.83,3.55
-0.67,-0.33,-0.68,-27.53,13.92,-32.96,-9.07,66.83,3.55
-0.66,-0.39,-0.68,-27.34,15.50,-31.43,-9.07,66.83,3.55
-0.66,-0.39,-0.68,-27.34,15.50,-31.43,-9.07,66.83,3.55
-0.67,-0.44,-0.66,-22.03,15.01,-26.92,-9.07,66.83,3.55
-0.67,-0.44,-0.66,-14.22,12.51,-20.87,-9.07,66.83,3.55
-0.68,-0.47,-0.67,-14.22,12.51,-20.87,-9.07,66.83,3.55
-0.69,-0.47,-0.66,-9.46,8.36,-13.79,-9.42,66.66,2.76
-0.69,-0.47,-0.66,-9.46,8.36,-13.79,-9.42,66.66,2.76
-0.69,-0.46,-0.61,-5.92,3.91,-7.14,-9.42,66.66,2.76
-0.69,-0.46,-0.61,-5.92,3.91,-7.14,-9.42,66.66,2.76
-0.70,-0.45,-0.58,-1.16,1.83,-2.14,-9.42,66.66,2.76
-0.70,-0.45,-0.58,1.77,2.87,2.44,-9.42,66.66,2.76
-0.71,-0.45,-0.54,1.77,2.87,2.44,-9.42,66.66,2.76
-0.74,-0.49,-0.53,2.81,7.08,8.30,-9.42,66.66,2.76
-0.74,-0.49,-0.53,2.81,7.08,8.30,-9.42,66.66,2.76
-0.77,-0.50,-0.55,3.23,12.08,16.72,-9.42,66.66,2.76
-0.77,-0.50,-0.55,3.23,12.08,16.72,-9.86,67.07,2.23
-0.79,-0.47,-0.56,4.70,15.50,26.92,-9.86,67.07,2.23
-0.79,-0.47,-0.56,6.71,16.72,35.89,-9.86,67.07,2.23
-0.79,-0.43,-0.54,6.71,16.72,35.89,-9.86,67.07,2.23
-0.79,-0.38,-0.54,8.06,18.92,41.08,-9.86,67.07,2.23
-0.79,-0.38,-0.54,8.06,18.92,41.08,-9.86,67.07,2.23
-0.77,-0.31,-0.56,12.63,21.42,42.85,-9.86,67.07,2.23
-0.77,-0.31,-0.56,12.63,21.42,42.85,-9.86,67.07,2.23
-0.77,-0.27,-0.58,15.38,22.46,40.65,-9.86,67.07,2.23
-0.77,-0.24,-0.63,17.58,22.95,35.58,-9.86,67.07,2.23
-0.78,-0.24,-0.63,17.58,22.95,35.58,-8.44,68.05,4.35
-0.79,-0.12,-0.67,19.41,20.32,28.50,-8.44,68.05,4.35
-0.79,-0.12,-0.67,19.41,20.32,28.50,-8.44,68.05,4.35
-0.77,-0.12,-0.73,22.22,15.93,15.38,-8.44,68.05,4.35
-0.77,-0.12,-0.73,22.22,0.31,1.46,-8.44,68.05,4.35
-0.78,-0.20,-0.79,23.01,10.07,1.46,-8.44,68.05,4.35
-0.76,-0.23,-0.77,16.91,1.83,-7.57,-8.44,68.05,4.35
-0.76,-0.23,-0.77,16.91,1.83,-7.57,-8.44,68.05,4.35
-0.75,-0.24,-0.72,13.85,-4.58,-15.20,-8.44,68.05,4.35
-0.75,-0.24,-0.72,13.85,-4.58,-15.20,-8.44,68.05,4.35
-0.75,-0.22,-0.65,9.46,-6.77,-21.85,-8.44,68.05,4.35
-0.75,-0.22,-0.65,9.46,-4.88,-28.56,-8.48,67.20,3.09
-0.73,-0.32,-0.59,5.07,-4.88,-28.56,-8.48,67.20,3.09
-0.74,-0.40,-0.55,0.00,1.22,-30.33,-8.48,67.20,3.09
-0.74,-0.40,-0.55,0.00,1.22,-30.33,-8.48,67.20,3.09
-0.75,-0.39,-0.54,-6.10,9.40,-27.65,-8.48,67.20,3.09
-0.75,-0.39,-0.54,-6.10,9.40,-27.65,-8.48,67.20,3.09
-0.75,-0.38,-0.58,-7.69,15.87,-24.29,-8.48,67.20,3.09
-0.75,-0.38,-0.58,-7.69,18.31,-20.39,-8.48,67.20,3.09
-0.75,-0.39,-0.61,-3.66,18.31,-20.39,-8.48,67.20,3.09
-0.76,-0.43,-0.60,3.78,16.36,-15.75,-8.48,67.20,3.09
-0.76,-0.43,-0.60,3.78,16.36,-15.75,-9.16,66.39,3.06
-0.76,-0.42,-0.61,11.29,13.61,-9.64,-9.16,66.39,3.06
-0.76,-0.42,-0.61,11.29,13.61,-9.64,-9.16,66.39,3.06
-0.77,-0.41,-0.60,14.40,10.50,-3.36,-9.16,66.39,3.06
-0.77,-0.41,-0.60,15.99,8.12,1.89,-9.16,66.39,3.06
-0.79,-0.43,-0.56,15.99,8.12,1.89,-9.16,66.39,3.06
-0.79,-0.43,-0.53,17.46,7.69,8.24,-9.16,66.39,3.06
-0.79,-0.43,-0.53,17.46,7.69,8.24,-9.16,66.39,3.06
-0.79,-0.42,-0.51,18.55,9.70,15.69,-9.16,66.39,3.06
-0.79,-0.42,-0.51,18.55,9.70,15.69,-9.16,66.39,3.06
-0.79,-0.40,-0.48,18.74,13.00,22.46,-9.06,66.64,2.62
-0.79,-0.40,-0.48,20.87,17.40,27.89,-9.06,66.64,2.62
-0.80,-0.37,-0.48,20.87,17.40,27.89,-9.06,66.64,2.62
-0.79,-0.35,-0.51,26.18,21.97,30.82,-9.06,66.64,2.62
-0.79,-0.35,-0.51,26.18,21.97,30.82,-9.06,66.64,2.62
-0.78,-0.37,-0.54,29.97,24.72,31.13,-9.06,66.64,2.62
-0.78,-0.37,-0.54,29.97,24.72,31.13,-9.06,66.64,2.62
-0.78,-0.40,-0.59,30.21,25.27,31.74,-9.06,66.64,2.62
-0.78,-0.40,-0.65,28.26,23.13,34.12,-9.06,66.64,2.62
-0.78,-0.37,-0.64,28.26,23.13,34.12,-9.06,66.64,2.62
-0.76,-0.36,-0.65,26.73,18.68,36.01,-7.93,66.43,4.85
-0.76,-0.36,-0.65,26.73,18.68,36.01,-7.93,66.43,4.85
-0.74,-0.36,-0.64,25.45,13.98,37.35,-7.93,66.43,4.85
-0.74,-0.36,-0.64,25.45,13.98,37.35,-7.93,66.43,4.85
-0.73,-0.33,-0.63,25.70,12.33,37.72,-7.93,66.43,4.85
-0.73,-0.34,-0.63,26.25,12.45,36.99,-7.93,66.43,4.85
-0.73,-0.34,-0.63,26.25,12.45,36.99,-7.93,66.43,4.85
-0.73,-0.38,-0.66,24.78,12.76,37.41,-7.93,66.43,4.85
-0.73,-0.38,-0.66,24.78,12.76,37.41,-7.93,66.43,4.85
-0.70,-0.42,-0.70,21.42,12.08,40.04,-7.93,66.43,4.85
-0.70,-0.42,-0.70,21.42,12.08,44.25,-7.93,66.43,4.85
-0.67,-0.44,-0.76,21.85,9.28,44.25,-6.36,66.88,4.48
-0.63,-0.41,-0.79,20.32,3.30,48.77,-6.36,66.88,4.48
-0.63,-0.41,-0.79,20.32,3.30,48.77,-6.36,66.88,4.48
-0.60,-0.35,-0.81,12.02,-3.11,50.54,-6.36,66.88,4.48
-0.60,-0.35,-0.81,12.02,-3.11,50.54,-6.36,66.88,4.48
-0.58,-0.25,-0.84,3.66,-8.85,48.22,-6.36,66.88,4.48
-0.58,-0.25,-0.84,3.66,-15.81,40.34,-6.36,66.88,4.48
-0.61,-0.15,-0.79,-4.94,-15.81,40.34,-6.36,66.88,4.48
-0.63,-0.09,-0.75,-11.41,-20.02,25.51,-6.36,66.88,4.48
-0.63,-0.09,-0.75,-11.41,-20.02,25.51,-6.36,66.88,4.48
-0.66,-0.05,-0.76,-12.70,-19.71,6.16,-4.81,66.86,5.38
-0.66,-0.05,-0.76,-12.70,-19.71,6.16,-4.81,66.86,5.38
-0.67,-0.16,-0.78,-9.46,-17.15,-14.16,-4.81,66.86,5.38
-0.67,-0.16,-0.78,-9.46,-16.42,-30.46,-4.81,66.86,5.38
-0.73,-0.25,-0.75,-15.62,-16.42,-30.46,-4.81,66.86,5.38
-0.80,-0.28,-0.71,-24.66,-15.26,-38.15,-4.81,66.86,5.38
-0.80,-0.28,-0.71,-24.66,-15.26,-38.15,-4.81,66.86,5.38
-0.85,-0.21,-0.71,-29.97,-12.08,-41.32,-4.81,66.86,5.38
-0.85,-0.21,-0.71,-29.97,-12.08,-41.32,-4.81,66.86,5.38
-0.87,-0.15,-0.68,-31.98,-9.46,-46.51,-4.81,66.86,5.38
-0.87,-0.15,-0.68,-28.87,-8.54,-56.76,-6.12,67.31,3.05
-0.91,-0.08,-0.62,-28.87,-8.54,-56.76,-6.12,67.31,3.05
-0.89,-0.23,-0.52,-16.60,-5.92,-73.06,-6.12,67.31,3.05
-0.89,-0.23,-0.52,-16.60,-5.92,-73.06,-6.12,67.31,3.05
-0.88,-0.44,-0.45,-4.27,0.67,-83.62,-6.12,67.31,3.05
-0.88,-0.44,-0.45,-4.27,0.67,-83.62,-6.12,67.31,3.05
-0.88,-0.55,-0.41,-2.08,8.85,-81.24,-6.12,67.31,3.05
-0.88,-0.55,-0.41,1.04,16.30,-69.34,-6.12,67.31,3.05
-0.87,-0.53,-0.37,1.04,16.30,-69.34,-6.12,67.31,3.05
-0.84,-0.55,-0.35,9.16,23.62,-54.93,-6.12,67.31,3.05
-0.84,-0.55,-0.35,9.16,23.62,-54.93,-8.89,65.88,3.91
-0.85,-0.55,-0.41,20.08,29.72,-38.64,-8.89,65.88,3.91
-0.85,-0.55,-0.41,20.08,29.72,-38.64,-8.89,65.88,3.91
-0.83,-0.49,-0.45,24.11,29.91,-21.79,-8.89,65.88,3.91
-0.83,-0.49,-0.45,26.31,25.57,-9.28,-8.89,65.88,3.91
-0.77,-0.47,-0.50,26.31,25.57,-9.28,-8.89,65.88,3.91
-0.73,-0.52,-0.53,29.66,18.01,1.34,-8.89,65.88,3.91
-0.73,-0.52,-0.53,29.66,18.01,1.34,-8.89,65.88,3.91
-0.70,-0.56,-0.52,31.07,9.70,12.45,-8.89,65.88,3.91
-0.70,-0.56,-0.52,31.07,9.70,12.45,-8.89,65.88,3.91
-0.70,-0.53,-0.50,29.60,4.27,26.06,-8.89,65.88,3.91
-0.70,-0.53,-0.54,30.15,2.93,38.64,-8.13,64.84,4.41
-0.68,-0.49,-0.54,30.15,2.93,38.64,-8.13,64.84,4.41
-0.70,-0.45,-0.63,34.73,1.16,48.71,-8.13,64.84,4.41
-0.70,-0.45,-0.63,34.73,1.16,48.71,-8.13,64.84,4.41
-0.67,-0.49,-0.69,35.77,-2.62,56.95,-8.13,64.84,4.41
-0.67,-0.49,-0.69,35.77,-2.62,56.95,-8.13,64.84,4.41
-0.61,-0.54,-0.74,33.33,-7.81,68.48,-8.13,64.84,4.41
-0.61,-0.57,-0.74,31.43,-14.47,82.89,-8.13,64.84,4.41
-0.61,-0.57,-0.74,31.43,-14.47,82.89,-8.13,64.84,4.41
-0.62,-0.54,-0.73,31.86,-19.41,96.37,-8.13,64.84,4.41
-0.62,-0.54,-0.73,31.86,-19.41,96.37,-5.44,65.61,7.57
-0.63,-0.50,-0.71,26.43,-20.08,106.14,-5.44,65.61,7.57
-0.63,-0.50,-0.71,26.43,-20.08,111.27,-5.44,65.61,7.57
-0.61,-0.45,-0.72,18.68,-16.97,111.27,-5.44,65.61,7.57
-0.63,-0.39,-0.74,7.87,-13.06,112.18,-5.44,65.61,7.57
-0.63,-0.39,-0.74,7.87,-13.06,112.18,-5.44,65.61,7.57
-0.64,-0.31,-0.73,-8.00,-11.11,109.44,-5.44,65.61,7.57
-0.64,-0.31,-0.73,-8.00,-11.11,109.44,-5.44,65.61,7.57
-0.72,-0.19,-0.72,-23.80,-8.91,101.87,-5.44,65.61,7.57
-0.72,-0.19,-0.72,-23.80,-5.92,87.89,-5.44,65.61,7.57
-0.75,-0.10,-0.74,-26.86,-5.92,87.89,-0.77,66.75,6.03
-0.69,-0.06,-0.76,-20.45,-2.56,67.69,-0.77,66.75,6.03
-0.69,-0.06,-0.76,-20.45,-2.56,67.69,-0.77,66.75,6.03
-1.08,0.32,-0.77,-12.45,-1.10,45.65,-0.77,66.75,6.03
-1.08,0.32,-0.77,-12.45,-1.10,45.65,-0.77,66.75,6.03
-0.97,0.41,-0.76,2.87,-1.04,5.74,-0.77,66.75,6.03
-0.97,0.41,-0.76,18.49,-1.22,-45.41,-0.77,66.75,6.03
-0.91,0.23,-0.69,27.65,-1.22,-45.41,-0.77,66.75,6.03
-1.01,0.02,-0.61,38.76,2.69,-88.99,-0.77,66.75,6.03
-1.01,0.02,-0.61,38.76,2.69,-88.99,-0.77,66.75,6.03
-0.95,-0.29,-0.56,30.82,5.31,-120.67,-2.99,66.08,6.59
-0.95,-0.29,-0.56,30.82,5.31,-120.67,-2.99,66.08,6.59
-0.91,-0.44,-0.55,7.87,10.07,-132.69,-2.99,66.08,6.59
-0.91,-0.44,-0.55,-16.24,12.27,-127.38,-2.99,66.08,6.59
-0.91,-0.46,-0.52,-16.24,12.27,-127.38,-2.99,66.08,6.59
-0.86,-0.47,-0.49,-31.74,14.83,-114.87,-2.99,66.08,6.59
-0.86,-0.47,-0.49,-31.74,14.83,-114.87,-2.99,66.08,6.59
-0.80,-0.51,-0.48,-44.62,21.00,-98.27,-2.99,66.08,6.59
-0.80,-0.51,-0.48,-44.62,21.00,-98.27,-2.99,66.08,6.59
-0.80,-0.49,-0.48,-56.40,26.49,-82.34,-2.99,66.08,6.59
-0.80,-0.49,-0.48,-63.96,33.94,-66.35,-2.99,66.08,3.47
-0.74,-0.61,-0.48,-63.96,33.94,-66.35,-7.79,66.56,3.98
-0.72,-0.68,-0.51,-43.03,33.45,-53.04,-7.79,66.56,3.98
-0.72,-0.68,-0.51,-43.03,33.45,-53.04,-7.79,66.56,3.98
-0.79,-0.63,-0.53,-13.24,30.27,-34.55,-7.79,66.56,3.98
-0.79,-0.63,-0.53,-13.24,30.27,-34.55,-7.79,66.56,3.98
-0.80,-0.56,-0.54,-2.69,26.06,-15.38,-7.79,66.56,3.98
-0.80,-0.55,-0.52,0.79,20.32,-2.75,-7.79,66.56,3.98
-0.79,-0.55,-0.52,0.79,20.32,-2.75,-7.79,66.56,3.98
-0.79,-0.54,-0.49,7.14,14.40,8.42,-7.79,66.56,3.98
-0.79,-0.54,-0.49,7.14,14.40,8.42,-7.79,66.56,3.98
-0.80,-0.55,-0.48,17.64,11.72,22.22,-8.72,66.58,4.74
-0.80,-0.55,-0.48,17.64,11.72,38.15,-8.72,66.58,4.74
-0.79,-0.56,-0.48,25.45,11.11,38.15,-8.72,66.58,4.74
-0.78,-0.53,-0.48,31.92,10.50,53.65,-8.72,66.58,4.74
-0.78,-0.53,-0.48,31.92,10.50,53.65,-8.72,66.58,4.74
-0.77,-0.50,-0.47,36.44,12.45,67.08,-8.72,66.58,4.74
-0.77,-0.50,-0.47,36.44,12.45,67.08,-8.72,66.58,4.74
-0.77,-0.49,-0.47,42.79,19.10,77.39,-8.72,66.58,4.74
-0.77,-0.49,-0.47,42.79,30.82,84.47,-8.72,66.58,4.74
-0.76,-0.47,-0.51,45.35,30.82,84.47,-8.72,66.58,4.74
-0.74,-0.48,-0.58,43.46,44.37,89.48,-7.01,65.15,5.29
-0.74,-0.48,-0.58,43.46,44.37,89.48,-7.01,65.15,5.29
-0.72,-0.51,-0.64,43.64,55.11,93.99,-7.01,65.15,5.29
-0.72,-0.51,-0.64,43.64,55.11,93.99,-7.01,65.15,5.29
-0.72,-0.46,-0.69,38.21,61.65,96.37,-7.01,65.15,5.29
-0.72,-0.46,-0.69,22.83,63.90,94.06,-7.01,65.15,5.29
-0.73,-0.43,-0.74,22.83,63.90,94.06,-7.01,65.15,5.29
-0.72,-0.44,-0.67,-0.37,62.87,88.56,-7.01,65.15,5.29
-0.72,-0.44,-0.67,-0.37,62.87,88.56,-7.01,65.15,5.29
-0.69,-0.43,-0.64,-9.77,63.84,84.47,-7.01,65.15,5.29
-0.69,-0.43,-0.64,-9.77,63.84,84.47,-4.49,66.02,7.01
-0.65,-0.43,-0.62,-12.02,66.83,79.28,-4.49,66.02,7.01
-0.65,-0.43,-0.62,-19.04,68.79,72.08,-4.49,66.02,7.01
-0.67,-0.38,-0.63,-19.04,68.79,72.08,-4.49,66.02,7.01
-0.68,-0.39,-0.61,-29.11,69.70,61.58,-4.49,66.02,7.01
-0.68,-0.39,-0.61,-29.11,69.70,61.58,-4.49,66.02,7.01
-0.73,-0.41,-0.57,-41.50,69.52,50.11,-4.49,66.02,7.01
-0.73,-0.41,-0.57,-41.50,69.52,50.11,-4.49,66.02,7.01
-0.76,-0.43,-0.52,-48.28,71.96,41.32,-4.49,66.02,7.01
-0.76,-0.43,-0.52,-44.98,77.58,37.29,-4.49,66.02,7.01
-0.78,-0.48,-0.50,-44.98,77.58,37.29,-4.49,66.77,4.52
-0.80,-0.47,-0.51,-41.93,84.59,37.41,-4.28,66.77,4.52
-0.80,-0.47,-0.51,-41.93,84.59,37.41,-4.28,66.77,4.52
-0.80,-0.48,-0.54,-46.69,89.78,38.39,-4.28,66.77,4.52
-0.80,-0.48,-0.54,-46.69,89.78,38.39,-4.28,66.77,4.52
-0.81,-0.50,-0.54,-53.28,93.26,36.74,-4.28,66.77,4.52
-0.81,-0.54,-0.51,-57.13,93.63,34.36,-4.28,66.77,4.52
-0.80,-0.54,-0.51,-57.13,93.63,34.36,-4.28,66.77,4.52
-0.77,-0.56,-0.49,-50.60,93.99,35.28,-4.28,66.77,4.52
-0.77,-0.56,-0.49,-50.60,93.99,35.28,-4.28,66.77,4.52
-0.73,-0.54,-0.53,-41.08,96.37,41.93,-4.28,66.77,4.52
-0.73,-0.54,-0.53,-41.08,96.37,47.61,-3.70,67.31,1.67
-0.74,-0.52,-0.53,-46.14,93.81,47.61,-3.70,67.31,1.67
-0.75,-0.51,-0.50,-54.14,87.83,51.82,-3.70,67.31,1.67
-0.75,-0.51,-0.50,-54.14,87.83,51.82,-3.70,67.31,1.67
-0.77,-0.47,-0.46,-53.41,82.46,55.11,-3.70,67.31,1.67
-0.77,-0.47,-0.46,-53.41,82.46,55.11,-3.70,67.31,1.67
-0.76,-0.45,-0.43,-54.26,76.48,54.93,-3.70,67.31,1.67
-0.76,-0.45,-0.43,-55.85,70.98,52.12,-3.70,67.31,1.67
-0.75,-0.46,-0.39,-55.85,70.98,52.12,-3.70,67.31,1.67
-0.75,-0.48,-0.36,-55.73,66.35,48.10,-3.70,67.31,1.67
-0.75,-0.48,-0.36,-55.73,66.35,48.10,-2.78,68.15,-2.20
-0.77,-0.58,-0.26,-59.27,64.15,43.58,-2.78,68.15,-2.20
-0.77,-0.58,-0.26,-59.27,64.15,43.58,-2.78,68.15,-2.20
-0.75,-0.66,-0.15,-59.45,67.14,39.12,-2.78,68.15,-2.20
-0.75,-0.66,-0.15,-53.77,79.59,36.68,-2.78,68.15,-2.20
-0.74,-0.64,-0.18,-53.77,79.59,36.68,-2.78,68.15,-2.20
-0.78,-0.62,-0.20,-62.38,91.00,31.86,-2.78,68.15,-2.20
-0.78,-0.62,-0.20,-62.38,91.00,31.86,-2.78,68.15,-2.20
-0.76,-0.70,-0.13,-77.51,97.17,23.13,-2.78,68.15,-2.20
-0.76,-0.70,-0.13,-77.51,97.17,23.13,-2.78,68.15,-2.20
-0.70,-0.71,-0.12,-81.85,108.95,17.15,-2.00,68.82,-4.46
-0.70,-0.71,-0.16,-90.88,117.49,11.41,-2.00,68.82,-4.46
-0.76,-0.66,-0.16,-90.88,117.49,11.41,-2.00,68.82,-4.46
