xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.72,-0.57,-0.34,-4.09,13.06,19.59,1.34,68.82,-7.67
-0.72,-0.57,-0.34,-4.09,12.27,17.46,1.34,68.82,-7.67
-0.71,-0.58,-0.35,-4.58,12.27,17.46,1.34,68.82,-7.67
-0.73,-0.56,-0.36,-6.04,10.86,15.14,1.34,68.82,-7.67
-0.73,-0.56,-0.36,-6.04,10.86,15.14,1.34,68.82,-7.67
-0.74,-0.55,-0.38,-7.45,8.18,13.06,1.34,68.82,-7.67
-0.74,-0.55,-0.38,-7.45,8.18,13.06,1.34,68.82,-7.67
-0.75,-0.51,-0.35,-7.69,4.64,9.40,1.34,68.82,-7.67
-0.75,-0.51,-0.25,-7.02,2.08,3.60,1.34,68.82,-7.67
-0.73,-0.53,-0.28,-7.02,2.08,3.60,1.86,68.96,-9.11
-0.72,-0.59,-0.26,-6.71,2.50,-1.65,1.86,68.96,-9.11
-0.72,-0.59,-0.26,-6.71,2.50,-1.65,1.86,68.96,-9.11
-0.75,-0.62,-0.24,-7.75,3.17,-3.17,1.86,68.96,-9.11
-0.75,-0.62,-0.24,-7.75,4.52,-3.48,1.86,68.96,-9.11
-0.80,-0.61,-0.26,-8.91,4.52,-3.48,1.86,68.96,-9.11
-0.82,-0.62,-0.28,-8.00,4.15,-4.64,1.86,68.96,-9.11
-0.82,-0.62,-0.28,-8.00,4.15,-4.64,1.86,68.96,-9.11
-0.83,-0.65,-0.27,-6.53,2.81,-6.35,1.86,68.96,-9.11
-0.83,-0.65,-0.27,-6.53,2.81,-6.35,1.86,68.96,-9.11
-0.83,-0.64,-0.28,-5.07,1.95,-6.84,1.60,68.90,-8.95
-0.83,-0.64,-0.28,-5.07,1.40,-7.32,1.60,68.90,-8.95
-0.82,-0.62,-0.29,-3.91,1.40,-7.32,1.60,68.90,-8.95
-0.80,-0.60,-0.30,-2.62,0.31,-8.36,1.60,68.90,-8.95
-0.80,-0.60,-0.30,-2.62,0.31,-8.36,1.60,68.90,-8.95
-0.79,-0.60,-0.28,-1.65,-0.98,-10.07,1.60,68.90,-8.95
-0.79,-0.60,-0.28,-1.65,-0.98,-10.07,1.60,68.90,-8.95
-0.79,-0.60,-0.27,-1.10,-1.89,-11.54,1.60,68.90,-8.95
-0.79,-0.60,-0.27,0.24,-1.89,-13.31,1.60,68.90,-8.95
-0.79,-0.60,-0.26,0.24,-1.89,-13.31,1.60,68.90,-8.95
-0.79,-0.58,-0.26,2.20,-1.40,-14.89,1.68,68.84,-8.90
-0.79,-0.58,-0.26,2.20,-1.40,-14.89,1.68,68.84,-8.90
-0.79,-0.57,-0.27,5.07,-1.77,-17.27,1.68,68.84,-8.90
-0.79,-0.57,-0.27,5.07,-1.77,-20.08,1.68,68.84,-8.90
-0.88,-1.15,-0.29,7.32,-1.83,-20.08,1.68,68.84,-8.90
-0.87,-0.53,-0.27,10.62,-6.04,-4.88,1.68,68.84,-8.90
-0.87,-0.53,-0.27,10.62,-6.04,-4.88,1.68,68.84,-8.90
-0.88,-0.47,-0.30,9.70,-10.31,-7.57,1.68,68.84,-8.90
-0.88,-0.47,-0.30,9.70,-10.31,-7.57,1.68,68.84,-8.90
-0.78,-0.66,-0.25,13.79,-9.09,-17.27,1.68,68.84,-8.90
-0.78,-0.72,-0.20,16.42,-8.24,-20.94,0.99,68.87,-8.53
-0.78,-0.74,-0.20,16.42,-8.24,-20.94,0.99,68.87,-8.53
-0.73,-0.73,-0.28,17.88,-7.81,-19.96,0.99,68.87,-8.53
-0.73,-0.73,-0.28,17.88,-7.81,-19.96,0.99,68.87,-8.53
-0.85,-0.49,-0.09,19.41,-10.44,-16.36,0.99,68.87,-8.53
-0.85,-0.49,-0.09,20.32,-10.19,-15.99,0.99,68.87,-8.53
-0.84,-0.53,-0.15,20.32,-10.19,-15.99,0.99,68.87,-8.53
-0.82,-0.59,-0.19,20.45,-9.09,-17.94,0.99,68.87,-8.53
-0.82,-0.59,-0.19,20.45,-9.09,-17.94,0.99,68.87,-8.53
-0.76,-0.78,-0.19,21.67,-5.37,-19.96,0.99,68.87,-8.53
-0.76,-0.78,-0.19,21.67,10.25,-18.86,0.20,69.08,-8.31
-0.74,-0.54,-0.40,24.17,4.94,-18.86,0.20,69.08,-8.31
-0.77,-0.73,-0.22,23.62,3.05,-19.78,0.20,69.08,-8.31
-0.77,-0.73,-0.22,23.62,3.05,-19.78,0.20,69.08,-8.31
-0.77,-0.66,-0.25,23.62,5.86,-16.17,0.20,69.08,-8.31
-0.77,-0.66,-0.25,23.62,5.86,-16.17,0.20,69.08,-8.31
-0.72,-0.74,-0.28,24.11,10.62,-15.99,0.20,69.08,-8.31
-0.72,-0.72,-0.31,21.97,8.67,-12.27,0.20,69.08,-8.31
-0.73,-0.72,-0.31,21.97,8.67,-12.27,0.20,69.08,-8.31
-0.69,-0.62,-0.52,19.90,11.84,-6.35,0.20,69.08,-8.31
-0.69,-0.62,-0.52,19.90,11.84,-6.35,-0.24,68.54,-6.99
-0.72,-0.70,-0.23,14.65,6.04,-4.64,-0.24,68.54,-6.99
-0.72,-0.70,-0.23,12.02,10.68,0.98,-0.24,68.54,-6.99
-0.74,-0.67,-0.25,12.02,10.68,0.98,-0.24,68.54,-6.99
-0.76,-0.71,-0.18,8.48,10.44,3.11,-0.24,68.54,-6.99
-0.76,-0.71,-0.18,8.48,10.44,3.11,-0.24,68.54,-6.99
-0.80,-0.55,-0.43,6.35,15.44,5.43,-0.24,68.54,-6.99
-0.80,-0.55,-0.43,6.35,15.44,5.43,-0.24,68.54,-6.99
-0.74,-0.58,-0.44,3.23,22.09,8.24,-0.24,68.54,-6.99
-0.74,-0.58,-0.44,-1.83,26.18,10.74,-0.24,68.54,-6.99
-0.69,-0.66,-0.30,-1.83,26.18,10.74,-0.24,68.54,-6.99
-0.69,-0.66,-0.48,-8.06,25.51,17.03,0.04,68.98,-8.13
-0.69,-0.66,-0.48,-8.06,25.51,17.03,0.04,68.98,-8.13
-0.68,-0.67,-0.45,-13.92,14.71,22.89,0.04,68.98,-8.13
-0.68,-0.67,-0.45,-13.92,14.71,22.89,0.04,68.98,-8.13
-0.70,-0.67,-0.44,-19.78,10.86,26.79,0.04,68.98,-8.13
-0.70,-0.67,-0.41,-25.02,8.48,30.82,0.04,68.98,-8.13
-0.73,-0.58,-0.42,-25.02,8.48,30.82,0.04,68.98,-8.13
-0.75,-0.46,-0.43,-28.50,7.81,31.80,0.04,68.98,-8.13
-0.75,-0.46,-0.43,-28.50,7.81,31.80,0.04,68.98,-8.13
-0.73,-0.44,-0.46,-28.81,5.92,26.79,0.04,68.98,-8.13
-0.73,-0.44,-0.46,-28.81,5.92,26.79,1.35,68.66,-7.84
-0.84,-0.59,-0.51,-27.16,0.79,19.04,1.35,68.66,-7.84
-0.84,-0.56,-0.49,-23.01,-11.78,23.13,1.35,68.66,-7.84
-0.78,-0.54,-0.49,-23.01,-11.78,23.13,1.35,68.66,-7.84
-0.83,-0.58,-0.36,-24.66,-19.53,25.57,1.35,68.66,-7.84
-0.83,-0.58,-0.36,-24.66,-19.53,25.57,1.35,68.66,-7.84
-0.88,-0.58,-0.20,-28.99,-16.91,25.15,1.35,68.66,-7.84
-0.88,-0.58,-0.20,-28.99,-11.29,22.83,1.35,68.66,-7.84
-0.84,-0.59,-0.19,-27.95,-11.29,22.83,1.35,68.66,-7.84
-0.88,-0.56,-0.26,-25.82,-11.23,22.40,1.35,68.66,-7.84
-0.88,-0.56,-0.26,-25.82,-11.23,22.40,2.44,68.35,-9.23
-0.82,-0.58,-0.21,-23.68,-22.03,18.80,2.44,68.35,-9.23
-0.82,-0.58,-0.21,-23.68,-22.03,18.80,2.44,68.35,-9.23
-0.89,-0.65,0.06,-16.85,-21.24,20.81,2.44,68.35,-9.23
-0.89,-0.37,-0.58,-9.77,-12.39,21.61,2.44,68.35,-9.23
-0.76,-0.37,-0.58,-9.77,-12.39,21.61,2.44,68.35,-9.23
-0.88,-0.80,0.28,-6.23,-28.99,7.20,2.44,68.35,-9.23
-0.88,-0.80,0.28,-6.23,-28.99,7.20,2.44,68.35,-9.23
-0.83,-0.48,-0.37,5.00,11.84,15.20,2.44,68.35,-9.23
-0.83,-0.48,-0.37,5.00,11.84,15.20,2.44,68.35,-9.23
-0.96,-0.52,-0.14,6.77,-20.02,-12.63,2.84,69.23,-9.78
-0.83,-0.78,0.11,11.84,-60.36,-58.72,2.84,69.23,-9.78
-0.83,-0.78,0.11,11.84,-60.36,-58.72,2.84,69.23,-9.78
-0.84,-0.72,-0.06,23.99,2.44,-46.88,2.84,69.23,-9.78
-0.84,-0.72,-0.06,23.99,2.44,-46.88,2.84,69.23,-9.78
-0.82,-0.74,-0.02,23.56,22.40,-59.75,2.84,69.23,-9.78
-0.82,-0.74,-0.02,23.56,22.40,-55.54,2.84,69.23,-9.78
-0.82,-0.97,-0.37,28.81,25.88,-55.54,2.84,69.23,-9.78
-0.83,-0.74,-0.19,26.55,-2.20,-15.08,2.84,69.23,-9.78
-0.83,-0.74,-0.19,26.55,-2.20,-15.08,2.84,69.23,-9.78
-0.79,-0.69,-0.21,27.53,-4.76,0.06,1.17,69.60,-8.41
-0.79,-0.69,-0.21,27.53,-4.76,0.06,1.17,69.60,-8.41
-0.75,-0.68,-0.18,28.63,-5.74,3.85,1.17,69.60,-8.41
-0.75,-0.65,-0.17,30.40,-2.62,7.39,1.17,69.60,-8.41
-0.73,-0.64,-0.17,30.40,-2.62,7.39,1.17,69.60,-8.41
-0.69,-0.60,-0.26,31.80,2.26,10.13,1.17,69.60,-8.41
-0.69,-0.60,-0.26,31.80,2.26,10.13,1.17,69.60,-8.41
-0.65,-0.61,-0.32,31.56,5.62,9.83,1.17,69.60,-8.41
-0.65,-0.61,-0.32,28.26,5.25,8.42,1.17,69.60,-8.41
-0.63,-0.61,-0.32,28.26,5.25,8.42,1.17,69.60,-8.41
-0.62,-0.61,-0.30,24.48,4.39,7.63,1.55,68.95,-6.93
-0.62,-0.61,-0.30,24.48,4.39,7.63,1.55,68.95,-6.93
-0.62,-0.60,-0.28,19.53,6.47,7.39,1.55,68.95,-6.93
-0.62,-0.60,-0.28,19.53,6.47,7.08,1.55,68.95,-6.93
-0.65,-0.61,-0.30,13.73,11.41,7.08,1.55,68.95,-6.93
-0.68,-0.64,-0.29,9.09,14.71,6.29,1.55,68.95,-6.93
-0.68,-0.64,-0.29,9.09,14.71,6.29,1.55,68.95,-6.93
-0.73,-0.64,-0.34,4.03,18.74,7.39,1.55,68.95,-6.93
-0.73,-0.64,-0.34,4.03,18.74,7.39,1.55,68.95,-6.93
-0.77,-0.66,-0.40,-0.12,20.81,8.91,1.55,68.95,-6.93
-0.77,-0.66,-0.40,-0.61,17.21,10.38,2.29,68.79,-6.96
-0.77,-0.69,-0.40,-0.61,17.21,10.38,2.29,68.79,-6.96
-0.75,-0.69,-0.32,-0.85,12.63,12.94,2.29,68.79,-6.96
-0.75,-0.69,-0.32,-0.85,12.63,12.94,2.29,68.79,-6.96
-0.72,-0.69,-0.31,-2.14,13.49,15.56,2.29,68.79,-6.96
-0.72,-0.69,-0.31,-2.14,13.49,15.56,2.29,68.79,-6.96
-0.71,-0.67,-0.33,-4.27,16.17,18.25,2.29,68.79,-6.96
-0.71,-0.63,-0.36,-6.71,16.91,19.96,2.29,68.79,-6.96
-0.71,-0.63,-0.36,-6.71,16.91,19.96,2.29,68.79,-6.96
-0.72,-0.58,-0.35,-9.40,16.05,20.32,2.29,68.79,-6.96
-0.72,-0.58,-0.35,-9.40,16.05,20.32,2.75,68.58,-7.69
-0.71,-0.58,-0.31,-11.05,14.22,18.31,2.75,68.58,-7.69
-0.71,-0.58,-0.31,-11.72,13.12,15.99,2.75,68.58,-7.69
-0.71,-0.59,-0.27,-11.72,13.12,15.99,2.75,68.58,-7.69
-0.71,-0.58,-0.27,-10.07,13.43,13.79,2.75,68.58,-7.69
-0.71,-0.58,-0.27,-10.07,13.43,13.79,2.75,68.58,-7.69
-0.73,-0.58,-0.30,-8.00,14.28,11.90,2.75,68.58,-7.69
-0.73,-0.58,-0.30,-8.00,12.94,8.79,2.75,68.58,-7.69
-0.75,-0.56,-0.32,-5.86,12.94,8.79,2.75,68.58,-7.69
-0.75,-0.52,-0.33,-2.50,9.64,4.88,2.75,68.58,-7.69
-0.75,-0.52,-0.33,-2.50,9.64,4.88,3.39,68.59,-8.41
-0.75,-0.56,-0.29,0.49,6.10,-1.46,3.39,68.59,-8.41
-0.75,-0.56,-0.29,0.49,6.10,-1.46,3.39,68.59,-8.41
-0.75,-0.59,-0.26,1.65,4.64,-5.92,3.39,68.59,-8.41
-0.77,-0.57,-0.24,1.83,5.31,-8.36,3.39,68.59,-8.41
-0.77,-0.57,-0.24,1.83,5.31,-8.36,3.39,68.59,-8.41
-0.79,-0.55,-0.25,2.56,5.98,-11.72,3.39,68.59,-8.41
-0.79,-0.55,-0.25,2.56,5.98,-11.72,3.39,68.59,-8.41
-0.80,-0.58,-0.24,4.46,5.98,-16.30,3.39,68.59,-8.41
-0.80,-0.58,-0.24,7.75,4.15,-17.76,3.39,68.59,-8.41
-0.96,-1.12,-0.70,7.75,4.15,-17.76,3.10,68.44,-8.34
-0.88,-0.61,-0.29,14.34,-23.25,6.53,3.10,68.44,-8.34
-0.88,-0.61,-0.29,14.34,-23.25,6.53,3.10,68.44,-8.34
-0.98,-0.38,-0.26,14.22,-21.24,4.52,3.10,68.44,-8.34
-0.98,-0.38,-0.26,29.85,-21.18,-14.22,3.10,68.44,-8.34
-0.85,-0.52,-0.35,24.05,-21.18,-14.22,3.10,68.44,-8.34
-0.81,-0.59,-0.29,31.01,-22.71,-21.61,3.10,68.44,-8.34
-0.81,-0.59,-0.29,31.01,-22.71,-21.61,3.10,68.44,-8.34
-0.75,-0.71,-0.30,31.86,-18.01,-18.62,3.10,68.44,-8.34
-0.75,-0.71,-0.30,31.86,-18.01,-18.62,3.10,68.44,-8.34
-0.76,-0.68,-0.21,34.36,-15.32,-17.03,3.04,67.37,-6.54
-0.69,-0.76,-0.33,31.98,-13.49,-16.36,3.04,67.37,-6.54
-0.69,-0.76,-0.33,31.98,-13.49,-16.36,3.04,67.37,-6.54
-0.70,-0.60,-0.35,25.02,-15.01,-16.11,3.04,67.37,-6.54
-0.70,-0.60,-0.35,25.02,-15.01,-16.11,3.04,67.37,-6.54
-0.77,-0.60,-0.35,22.03,-8.91,-15.93,3.04,67.37,-6.54
-0.77,-0.60,-0.43,20.20,-5.13,-22.16,3.04,67.37,-6.54
-0.63,-0.77,-0.43,20.20,-5.13,-22.16,3.04,67.37,-6.54
-0.69,-0.80,-0.31,17.70,-3.30,-21.24,3.04,67.37,-6.54
-0.69,-0.80,-0.31,17.70,-3.30,-21.24,3.04,67.37,-6.54
-0.69,-0.77,-0.33,15.50,-0.61,-19.41,2.27,68.33,-6.29
-0.69,-0.77,-0.33,10.86,1.71,-19.17,2.27,68.33,-6.29
-0.69,-0.63,-0.39,10.86,1.71,-19.17,2.27,68.33,-6.29
-0.69,-0.68,-0.36,7.87,4.76,-18.43,2.27,68.33,-6.29
-0.69,-0.68,-0.36,7.87,4.76,-18.43,2.27,68.33,-6.29
-0.71,-0.68,-0.33,4.27,7.75,-16.11,2.27,68.33,-6.29
-0.71,-0.68,-0.33,4.27,7.75,-17.58,2.27,68.33,-6.29
-0.74,-0.70,-0.34,2.56,10.74,-17.58,2.27,68.33,-6.29
-0.78,-0.65,-0.34,4.52,23.93,-18.68,2.27,68.33,-6.29
-0.78,-0.65,-0.34,4.52,23.93,-18.68,2.27,68.33,-6.29
-0.78,-0.83,-0.53,1.22,41.14,-21.24,0.81,68.63,-5.88
-0.78,-0.83,-0.53,1.22,41.14,-21.24,0.81,68.63,-5.88
-0.79,-0.80,-0.38,-7.26,22.95,-4.33,0.81,68.63,-5.88
-0.79,-0.67,-0.43,-10.38,-1.77,16.85,0.81,68.63,-5.88
-0.78,-0.67,-0.43,-10.38,-1.77,16.85,0.81,68.63,-5.88
-0.73,-0.67,-0.37,-13.61,-3.85,22.64,0.81,68.63,-5.88
-0.73,-0.67,-0.37,-13.61,-3.85,22.64,0.81,68.63,-5.88
-0.70,-0.64,-0.32,-16.97,-4.27,25.76,0.81,68.63,-5.88
-0.70,-0.64,-0.32,-21.30,-2.08,27.77,0.81,68.63,-5.88
-0.66,-0.59,-0.32,-21.30,-2.08,27.77,0.81,68.63,-5.88
-0.65,-0.55,-0.29,-26.25,2.08,28.14,1.79,68.32,-7.02
-0.65,-0.55,-0.29,-26.25,2.08,28.14,1.79,68.32,-7.02
-0.64,-0.52,-0.23,-27.95,3.85,26.06,1.79,68.32,-7.02
-0.64,-0.52,-0.23,-27.95,3.85,22.28,1.79,68.32,-7.02
-0.64,-0.55,-0.17,-26.73,6.59,22.28,1.79,68.32,-7.02
-0.67,-0.58,-0.17,-24.41,11.05,19.17,1.79,68.32,-7.02
-0.67,-0.58,-0.17,-24.41,11.05,19.17,1.79,68.32,-7.02
-0.71,-0.61,-0.21,-22.03,15.38,17.52,1.79,68.32,-7.02
-0.71,-0.61,-0.21,-22.03,15.38,17.52,1.79,68.32,-7.02
-0.76,-0.65,-0.22,-20.39,17.03,16.66,1.79,68.32,-7.02
-0.79,-0.63,-0.22,-18.86,17.21,16.91,3.36,68.60,-6.91
-0.81,-0.63,-0.22,-18.86,17.21,16.91,3.36,68.60,-6.91
-0.83,-0.56,-0.26,-15.62,15.50,17.21,3.36,68.60,-6.91
-0.83,-0.56,-0.26,-15.62,15.50,17.21,3.36,68.60,-6.91
-0.82,-0.58,-0.25,-11.72,12.70,12.39,3.36,68.60,-6.91
-0.82,-0.58,-0.25,-8.97,9.95,7.26,3.36,68.60,-6.91
-0.81,-0.60,-0.23,-8.97,9.95,7.26,3.36,68.60,-6.91
-0.80,-0.59,-0.21,-5.31,8.36,4.33,3.36,68.60,-6.91
-0.80,-0.59,-0.21,-5.31,8.36,4.33,3.36,68.60,-6.91
-0.79,-0.60,-0.19,-1.95,7.57,1.59,3.36,68.60,-6.91
-0.79,-0.60,-0.19,-1.95,7.69,-0.67,3.19,68.13,-7.90
-0.79,-0.62,-0.19,1.34,7.69,-0.67,3.19,68.13,-7.90
-0.78,-0.61,-0.17,5.00,8.30,-2.20,3.19,68.13,-7.90
-0.78,-0.61,-0.17,5.00,8.30,-2.20,3.19,68.13,-7.90
-0.76,-0.57,-0.22,9.28,10.13,-4.15,3.19,68.13,-7.90
-0.76,-0.57,-0.22,9.28,10.13,-4.15,3.19,68.13,-7.90
-0.90,-0.76,-0.60,15.44,5.98,-5.68,3.19,68.13,-7.90
-0.90,-0.76,-0.60,22.22,-29.72,-0.43,3.19,68.13,-7.90
-0.79,-0.60,-0.35,22.22,-29.72,-0.43,3.19,68.13,-7.90
-0.85,-0.55,-0.22,18.07,-31.98,5.07,3.19,68.13,-7.90
-0.85,-0.55,-0.22,18.07,-31.98,5.07,3.19,67.59,-8.12
-0.85,-0.61,-0.15,20.45,-28.93,7.08,4.17,67.59,-8.12
-0.85,-0.61,-0.15,20.45,-28.93,7.08,4.17,67.59,-8.12
-0.83,-0.60,-0.23,24.84,-21.61,3.60,4.17,67.59,-8.12
-0.86,-0.60,-0.26,28.26,-14.22,-3.60,4.17,67.59,-8.12
-0.86,-0.60,-0.26,28.26,-14.22,-3.60,4.17,67.59,-8.12
-0.79,-0.67,-0.26,35.22,-7.63,-13.67,4.17,67.59,-8.12
-0.79,-0.67,-0.26,35.22,-7.63,-13.67,4.17,67.59,-8.12
-0.72,-0.66,-0.34,38.51,3.72,-20.39,4.17,67.59,-8.12
-0.72,-0.66,-0.41,33.08,3.97,-22.40,4.17,67.59,-8.12
-0.69,-0.66,-0.41,33.08,3.97,-22.40,4.39,67.41,-7.02
-0.72,-0.65,-0.36,27.59,2.01,-21.06,4.39,67.41,-7.02
-0.72,-0.65,-0.36,27.59,2.01,-21.06,4.39,67.41,-7.02
-0.67,-0.75,-0.32,22.52,3.97,-17.70,4.39,67.41,-7.02
-0.67,-0.75,-0.32,6.90,3.42,-13.31,4.39,67.41,-7.02
-0.73,-0.63,-0.34,15.56,3.42,-13.31,4.39,67.41,-7.02
-0.74,-0.64,-0.29,10.01,4.70,-11.96,4.39,67.41,-7.02
-0.74,-0.64,-0.29,10.01,4.70,-11.96,4.39,67.41,-7.02
-0.73,-0.66,-0.32,5.37,11.29,-12.70,4.39,67.41,-7.02
-0.73,-0.66,-0.32,5.37,11.29,-12.70,4.39,67.41,-7.02
-0.75,-0.68,-0.29,1.40,11.72,-14.16,2.44,68.04,-6.65
-0.75,-0.65,-0.33,3.42,24.23,-16.72,2.44,68.04,-6.65
-0.75,-0.65,-0.33,3.42,24.23,-16.72,2.44,68.04,-6.65
-0.73,-0.66,-0.27,-1.46,36.07,-17.03,2.44,68.04,-6.65
-0.73,-0.66,-0.27,-1.46,36.07,-17.03,2.44,68.04,-6.65
-0.74,-0.84,-0.44,-10.19,34.55,-9.95,2.44,68.04,-6.65
-0.74,-0.84,-0.35,-12.94,9.40,11.60,2.44,68.04,-6.65
-0.76,-0.71,-0.35,-12.94,9.40,11.60,2.44,68.04,-6.65
-0.74,-0.71,-0.29,-14.47,4.94,19.47,2.44,68.04,-6.65
-0.74,-0.71,-0.29,-14.47,4.94,19.47,2.44,68.04,-6.65
-0.71,-0.75,-0.21,-16.48,3.78,23.38,3.15,68.23,-6.36
-0.71,-0.75,-0.21,-16.48,6.71,29.54,3.15,68.23,-6.36
-0.70,-0.73,-0.15,-17.46,6.71,29.54,3.15,68.23,-6.36
-0.70,-0.63,-0.21,-18.49,13.55,36.38,3.15,68.23,-6.36
-0.70,-0.63,-0.21,-18.49,13.55,36.38,3.15,68.23,-6.36
-0.71,-0.56,-0.26,-16.60,17.40,37.11,3.15,68.23,-6.36
-0.71,-0.56,-0.26,-16.60,17.40,37.11,3.15,68.23,-6.36
-0.72,-0.51,-0.27,-13.37,15.08,33.26,3.15,68.23,-6.36
-0.72,-0.51,-0.27,-9.03,12.27,27.16,3.15,68.23,-6.36
-0.70,-0.47,-0.27,-9.03,12.27,27.16,3.15,68.23,-6.36
-0.67,-0.52,-0.26,-6.35,10.25,18.62,3.15,68.23,-6.36
-0.67,-0.52,-0.26,-6.35,10.25,18.62,4.14,67.90,-7.63
-0.70,-0.52,-0.23,-5.62,9.40,12.08,4.14,67.90,-7.63
-0.70,-0.52,-0.23,-5.62,9.40,7.45,4.14,67.90,-7.63
-0.75,-0.50,-0.31,-1.83,9.83,7.45,4.14,67.90,-7.63
-0.80,-0.48,-0.30,1.53,8.00,-0.67,4.14,67.90,-7.63
-0.80,-0.48,-0.30,1.53,8.00,-0.67,4.14,67.90,-7.63
-0.81,-0.47,-0.33,5.68,5.25,-8.91,4.14,67.90,-7.63
-0.81,-0.47,-0.33,5.68,5.25,-8.91,4.14,67.90,-7.63
-0.80,-0.51,-0.35,9.89,2.62,-17.82,4.14,67.90,-7.63
-0.80,-0.51,-0.35,9.89,-13.00,-14.22,4.14,67.90,-7.63
-0.99,-0.85,-0.33,13.73,-4.76,-14.22,4.21,67.74,-7.13
-0.91,-0.29,-0.61,20.39,-12.33,17.40,4.21,67.74,-7.13
-0.91,-0.29,-0.61,20.39,-12.33,17.40,4.21,67.74,-7.13
-0.94,-0.32,-0.43,20.08,-23.86,-0.31,4.21,67.74,-7.13
-0.94,-0.32,-0.43,20.08,-23.86,-0.31,4.21,67.74,-7.13
-0.82,-0.43,-0.39,31.74,-36.19,-28.20,4.21,67.74,-7.13
-0.79,-0.48,-0.41,35.03,-22.52,-31.01,4.21,67.74,-7.13
-0.78,-0.48,-0.41,35.03,-22.52,-31.01,4.21,67.74,-7.13
-0.68,-0.76,-0.19,28.02,-18.80,-27.77,4.21,67.74,-7.13
-0.68,-0.76,-0.19,28.02,-18.80,-27.77,4.21,67.74,-7.13
-0.74,-0.66,-0.31,24.48,-13.31,-20.81,3.93,67.37,-6.05
-0.74,-0.66,-0.31,21.36,-9.58,-22.95,3.93,67.37,-6.05
-0.68,-0.68,-0.38,21.36,-9.58,-22.95,3.93,67.37,-6.05
-0.71,-0.68,-0.27,14.28,-4.15,-17.33,3.93,67.37,-6.05
-0.71,-0.68,-0.27,14.28,-4.15,-17.33,3.93,67.37,-6.05
-0.70,-0.69,-0.31,10.50,0.55,-15.44,3.93,67.37,-6.05
-0.70,-0.69,-0.31,10.50,-1.22,-19.90,3.93,67.37,-6.05
-0.68,-0.82,-0.20,5.31,-1.22,-19.90,3.93,67.37,-6.05
-0.72,-0.69,-0.31,1.46,7.26,-14.89,3.93,67.37,-6.05
-0.72,-0.69,-0.31,1.46,7.26,-14.89,3.93,67.37,-6.05
-0.76,-0.65,-0.27,-3.11,10.07,-14.28,3.03,68.09,-5.68
-0.76,-0.65,-0.27,-3.11,10.07,-14.28,3.03,68.09,-5.68
-0.74,-0.76,-0.28,-1.40,18.62,-21.48,3.03,68.09,-5.68
-0.74,-1.00,-0.55,-5.98,28.69,-18.74,3.03,68.09,-5.68
-0.74,-1.00,-0.55,-5.98,28.69,-18.74,3.03,68.09,-5.68
-0.79,-0.76,-0.29,-11.66,8.97,11.23,3.03,68.09,-5.68
-0.79,-0.76,-0.29,-11.66,8.97,11.23,3.03,68.09,-5.68
-0.75,-0.68,-0.25,-13.92,-0.98,27.34,3.03,68.09,-5.68
-0.75,-0.68,-0.25,-15.56,1.10,29.30,3.03,68.09,-5.68
-0.68,-0.74,-0.21,-15.56,1.10,29.30,3.03,68.09,-5.68
-0.65,-0.74,-0.20,-17.21,4.70,33.08,2.70,67.31,-6.43
-0.65,-0.74,-0.20,-17.21,4.70,33.08,2.70,67.31,-6.43
-0.66,-0.69,-0.23,-22.64,9.58,38.94,2.70,67.31,-6.43
-0.66,-0.69,-0.23,-22.64,12.63,40.89,2.70,67.31,-6.43
-0.71,-0.55,-0.19,-26.86,12.63,40.89,2.70,67.31,-6.43
-0.74,-0.32,-0.23,-23.25,14.10,39.12,2.70,67.31,-6.43
-0.74,-0.32,-0.23,-23.25,14.10,39.12,2.70,67.31,-6.43
-0.71,-0.36,-0.29,-13.85,13.55,26.12,2.70,67.31,-6.43
-0.71,-0.36,-0.29,-13.85,13.55,10.50,2.70,67.31,-6.43
-0.70,-0.42,-0.26,-3.85,9.89,10.25,2.70,67.31,-6.43
-0.72,-0.42,-0.23,2.01,7.69,-1.89,4.14,67.02,-7.06
-0.72,-0.42,-0.23,2.01,7.69,-1.89,4.14,67.02,-7.06
-0.74,-0.50,-0.23,6.84,8.18,-10.68,4.14,67.02,-7.06
-0.74,-0.50,-0.23,6.84,8.18,-10.68,4.14,67.02,-7.06
-0.79,-0.64,-0.23,9.22,10.56,-18.74,4.14,67.02,-7.06
-0.79,-0.64,-0.23,9.22,8.79,-16.72,4.14,67.02,-7.06
-0.98,-1.11,-0.89,11.11,8.79,-16.72,4.14,67.02,-7.06
-0.87,-0.61,-0.35,15.44,-30.33,6.77,4.14,67.02,-7.06
-0.87,-0.61,-0.35,15.44,-30.33,6.77,4.14,67.02,-7.06
-0.92,-0.63,-0.06,9.22,-30.70,3.05,4.14,67.02,-7.06
-0.92,-0.63,-0.06,9.22,-30.70,3.05,5.02,66.67,-7.02
-0.86,-0.57,-0.11,12.57,-9.34,3.97,5.02,66.67,-7.02
-0.86,-0.57,-0.11,18.13,8.54,-1.65,5.02,66.67,-7.02
-0.81,-0.57,-0.21,18.13,8.54,-1.65,5.02,66.67,-7.02
-0.81,-0.59,-0.29,20.02,5.37,-3.78,5.02,66.67,-7.02
-0.81,-0.59,-0.29,20.02,5.37,-3.78,5.02,66.67,-7.02
