xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.77,-0.66,-0.33,-39.55,-9.70,0.37,3.93,68.24,-12.26
-0.76,-0.68,-0.25,-34.06,-13.12,-0.55,3.93,68.24,-12.26
-0.76,-0.68,-0.25,-30.94,-12.88,-1.34,3.93,68.24,-12.26
-0.76,-0.73,-0.17,-30.94,-12.88,-1.34,3.93,68.24,-12.26
-0.76,-0.73,-0.10,-27.53,-9.89,0.06,3.93,68.24,-12.26
-0.76,-0.73,-0.10,-27.53,-9.89,0.06,3.71,68.42,-14.25
-0.76,-0.74,-0.09,-24.29,-5.86,1.59,3.71,68.42,-14.25
-0.76,-0.74,-0.09,-24.29,-5.86,3.17,3.71,68.42,-14.25
-0.75,-0.75,-0.11,-19.29,-1.53,3.17,3.71,68.42,-14.25
-0.72,-0.74,-0.16,-12.88,2.14,4.46,3.71,68.42,-14.25
-0.72,-0.74,-0.16,-12.88,2.14,4.46,3.71,68.42,-14.25
-0.70,-0.74,-0.24,-6.59,4.21,5.31,3.71,68.42,-14.25
-0.70,-0.74,-0.24,-6.59,4.21,5.31,3.71,68.42,-14.25
-0.68,-0.70,-0.26,-0.55,4.46,6.16,3.71,68.42,-14.25
-0.68,-0.70,-0.26,-0.55,3.48,5.55,3.71,68.42,-14.25
-0.68,-0.70,-0.25,1.53,3.48,5.55,3.71,68.42,-14.25
-0.67,-0.72,-0.29,4.03,3.97,4.64,3.96,68.76,-12.94
-0.67,-0.72,-0.29,4.03,3.97,4.64,3.96,68.76,-12.94
-0.67,-0.70,-0.34,5.92,4.58,5.86,3.96,68.76,-12.94
-0.67,-0.70,-0.34,5.92,4.58,5.86,3.96,68.76,-12.94
-0.67,-0.69,-0.37,5.25,3.85,6.59,3.96,68.76,-12.94
-0.67,-0.69,-0.37,3.05,2.62,6.90,3.96,68.76,-12.94
-0.65,-0.68,-0.40,3.05,2.62,6.90,3.96,68.76,-12.94
-0.64,-0.67,-0.41,0.67,0.73,6.59,3.96,68.76,-12.94
-0.64,-0.67,-0.41,0.67,0.73,6.59,3.96,68.76,-12.94
-0.62,-0.66,-0.38,-1.95,-0.18,5.43,3.96,68.76,-12.94
-0.62,-0.66,-0.38,-1.95,-0.18,5.43,4.80,68.88,-13.57
-0.62,-0.66,-0.35,-6.04,0.98,4.21,4.80,68.88,-13.57
-0.62,-0.66,-0.35,-10.68,3.60,3.60,4.80,68.88,-13.57
-0.62,-0.66,-0.31,-10.68,3.60,3.60,4.80,68.88,-13.57
-0.63,-0.68,-0.26,-13.55,7.69,2.20,4.80,68.88,-13.57
-0.63,-0.68,-0.26,-13.55,7.69,2.20,4.80,68.88,-13.57
-0.65,-0.69,-0.26,-15.93,12.63,1.53,4.80,68.88,-13.57
-0.65,-0.69,-0.26,-15.93,12.63,1.53,4.80,68.88,-13.57
-0.69,-0.63,-0.28,-17.27,16.30,2.08,4.80,68.88,-13.57
-0.69,-0.63,-0.28,-17.52,17.64,0.37,4.80,68.88,-13.57
-0.71,-0.62,-0.35,-17.52,17.64,0.37,5.27,68.26,-14.82
-0.81,-1.08,-0.80,-13.06,12.33,0.67,5.27,68.26,-14.82
-0.81,-1.08,-0.80,-13.06,12.33,0.67,5.27,68.26,-14.82
-0.88,-0.64,-0.27,-10.74,-18.98,21.55,5.27,68.26,-14.82
-0.88,-0.64,-0.27,-10.74,-18.98,21.55,5.27,68.26,-14.82
-0.77,-0.65,-0.33,-13.49,-7.57,13.31,5.27,68.26,-14.82
-0.77,-0.65,-0.28,-13.06,0.06,3.85,5.27,68.26,-14.82
-0.73,-0.65,-0.28,-13.06,0.06,3.85,5.27,68.26,-14.82
-0.70,-0.65,-0.32,-8.36,3.36,6.90,5.27,68.26,-14.82
-0.70,-0.65,-0.32,-8.36,3.36,6.90,5.27,68.26,-14.82
-0.85,-0.40,-0.60,-10.38,-1.10,13.79,5.55,68.33,-13.88
-0.85,-0.40,-0.60,-10.38,-1.10,13.79,5.55,68.33,-13.88
-0.50,-1.01,0.02,-11.47,-21.85,4.09,5.55,68.33,-13.88
-0.50,-0.32,-0.73,-4.70,-2.87,19.78,5.55,68.33,-13.88
-0.95,-0.32,-0.73,-4.70,-2.87,19.78,5.55,68.33,-13.88
-0.89,-0.45,-0.51,-7.81,-32.59,-6.10,5.55,68.33,-13.88
-0.89,-0.45,-0.51,-7.81,-32.59,-6.10,5.55,68.33,-13.88
-0.75,-0.50,-0.52,5.07,-51.82,-36.93,5.55,68.33,-13.88
-0.75,-0.50,-0.52,5.07,-51.82,-31.56,5.55,68.33,-13.88
-0.78,-0.50,-0.35,11.23,-31.62,-31.56,5.55,68.33,-13.88
-0.61,-0.85,-0.03,4.82,-36.93,-40.83,5.55,68.30,-15.17
-0.61,-0.85,-0.03,4.82,-36.93,-40.83,4.82,68.30,-15.17
-0.79,-0.67,-0.27,16.91,-39.37,-53.59,4.82,68.30,-15.17
-0.79,-0.67,-0.27,16.91,-39.37,-53.59,4.82,68.30,-15.17
-0.62,-0.94,-0.03,19.71,-35.34,-59.20,4.82,68.30,-15.17
-0.62,-0.94,-0.03,20.20,-20.08,-54.63,4.82,68.30,-15.17
-0.66,-0.89,-0.18,20.20,-20.08,-54.63,4.82,68.30,-15.17
-0.60,-0.73,-0.33,15.93,-12.45,-49.93,4.82,68.30,-15.17
-0.60,-0.73,-0.33,15.93,-12.45,-49.93,4.82,68.30,-15.17
-0.54,-0.80,-0.27,15.01,-11.96,-46.39,4.82,68.30,-15.17
-0.54,-0.80,-0.27,15.01,-11.96,-46.39,4.82,68.30,-15.17
-0.63,-0.77,-0.29,16.11,-4.21,-38.27,2.81,67.69,-14.59
-0.63,-0.77,-0.33,15.69,2.38,-25.27,2.81,67.69,-14.59
-0.59,-0.76,-0.33,15.69,2.38,-25.27,2.81,67.69,-14.59
-0.78,-0.63,-0.20,16.17,-0.85,-21.42,2.81,67.69,-14.59
-0.78,-0.63,-0.20,16.17,-0.85,-21.42,2.81,67.69,-14.59
-0.69,-0.74,-0.28,21.61,2.44,-21.00,2.81,67.69,-14.59
-0.69,-0.74,-0.28,21.61,2.44,-21.00,2.81,67.69,-14.59
-0.71,-0.69,-0.29,22.28,6.41,-15.26,2.81,67.69,-14.59
-0.71,-0.69,-0.05,21.00,13.24,-16.66,2.81,67.69,-14.59
-0.78,-0.70,-0.05,21.00,13.24,-16.66,2.81,67.69,-14.59
-0.75,-0.76,-0.10,20.75,19.17,-16.17,2.98,67.91,-13.64
-0.75,-0.76,-0.10,20.75,19.17,-16.17,2.98,67.91,-13.64
-0.69,-0.74,-0.26,22.16,24.66,-11.60,2.98,67.91,-13.64
-0.69,-0.74,-0.26,22.16,24.66,-5.43,2.98,67.91,-13.64
-0.71,-0.71,-0.22,23.74,28.93,-5.43,2.98,67.91,-13.64
-0.70,-0.70,-0.15,22.22,32.59,-3.60,2.98,67.91,-13.64
-0.70,-0.70,-0.15,22.22,32.59,-3.60,2.98,67.91,-13.64
-0.70,-0.77,-0.12,23.13,32.41,-1.46,2.98,67.91,-13.64
-0.70,-0.77,-0.12,23.13,32.41,-1.46,2.98,67.91,-13.64
-0.68,-0.88,-0.12,25.76,31.92,2.01,2.98,67.91,-13.64
-0.68,-0.88,-0.12,25.76,36.38,10.01,2.67,67.65,-12.34
-0.73,-0.77,-0.16,29.05,36.38,10.01,2.67,67.65,-12.34
-0.71,-0.77,-0.15,31.19,43.95,20.63,2.67,67.65,-12.34
-0.71,-0.77,-0.15,31.19,43.95,20.63,2.67,67.65,-12.34
-0.76,-0.79,-0.22,35.52,49.26,26.67,2.67,67.65,-12.34
-0.76,-0.79,-0.22,35.52,49.26,26.67,2.67,67.65,-12.34
-0.78,-0.74,-0.11,37.41,52.06,32.90,2.67,67.65,-12.34
-0.78,-0.74,-0.11,39.92,58.59,38.64,2.67,67.65,-12.34
-0.79,-0.61,-0.14,39.92,58.59,38.64,2.67,67.65,-12.34
-0.87,-0.55,-0.36,44.92,61.83,40.89,2.67,67.65,-12.34
-0.87,-0.55,-0.36,44.92,61.83,40.89,5.37,66.70,-12.07
-0.81,-0.50,-0.51,60.55,60.85,39.67,5.37,66.70,-12.07
-0.81,-0.50,-0.51,60.55,60.85,39.67,5.37,66.70,-12.07
-0.72,-0.58,-0.45,66.28,49.38,31.56,5.37,66.70,-12.07
-0.72,-0.55,-0.66,71.17,41.63,25.57,5.37,66.70,-12.07
-0.72,-0.55,-0.66,71.17,41.63,25.57,5.37,66.70,-12.07
-0.71,-0.60,-0.49,74.52,32.41,21.42,5.37,66.70,-12.07
-0.71,-0.60,-0.49,74.52,32.41,21.42,5.37,66.70,-12.07
-0.76,-0.67,-0.28,77.09,26.86,19.78,5.37,66.70,-12.07
-0.76,-0.67,-0.28,77.09,27.89,20.20,5.37,66.70,-12.07
-0.77,-0.57,-0.27,74.52,27.89,20.20,6.04,66.24,-8.50
-0.69,-0.55,-0.58,70.07,30.82,17.40,6.04,66.24,-8.50
-0.69,-0.55,-0.58,70.07,30.82,17.40,6.04,66.24,-8.50
-0.63,-0.61,-0.53,59.88,31.19,13.31,6.04,66.24,-8.50
-0.63,-0.61,-0.53,59.88,31.19,13.31,6.04,66.24,-8.50
-0.65,-0.65,-0.58,49.38,28.75,11.35,6.04,66.24,-8.50
-0.65,-0.65,-0.58,42.30,30.70,12.21,6.04,66.24,-8.50
-0.63,-0.61,-0.62,42.30,30.70,12.21,6.04,66.24,-8.50
-0.61,-0.61,-0.66,34.12,31.56,13.67,6.04,66.24,-8.50
-0.61,-0.61,-0.66,34.12,31.56,13.67,6.04,66.24,-8.50
-0.64,-0.56,-0.64,25.82,33.02,14.47,6.04,66.24,-8.50
-0.64,-0.56,-0.64,25.82,33.02,14.47,6.05,65.88,-6.41
-0.65,-0.56,-0.61,18.92,36.07,13.98,6.05,65.88,-6.41
-0.65,-0.56,-0.61,16.66,34.97,13.85,6.05,65.88,-6.41
-0.64,-0.54,-0.63,16.66,34.97,13.85,6.05,65.88,-6.41
-0.65,-0.58,-0.66,13.92,31.98,11.29,6.05,65.88,-6.41
-0.65,-0.58,-0.66,13.92,31.98,11.29,6.05,65.88,-6.41
-0.67,-0.56,-0.69,9.64,28.75,10.56,6.05,65.88,-6.41
-0.67,-0.56,-0.69,9.64,28.75,10.56,6.05,65.88,-6.41
-0.66,-0.61,-0.68,4.94,21.61,7.81,6.05,65.88,-6.41
-0.66,-0.61,-0.62,-0.12,12.39,6.23,6.05,65.88,-6.41
-0.65,-0.60,-0.61,-0.12,12.39,6.23,6.24,65.64,-6.26
-0.64,-0.55,-0.57,-5.19,7.63,4.70,6.24,65.64,-6.26
-0.64,-0.55,-0.57,-5.19,7.63,4.70,6.24,65.64,-6.26
-0.63,-0.60,-0.62,-9.46,4.21,0.61,6.24,65.64,-6.26
-0.63,-0.60,-0.62,-9.46,4.21,0.61,6.24,65.64,-6.26
-0.65,-0.64,-0.71,-14.95,-0.92,-3.17,6.24,65.64,-6.26
-0.67,-0.63,-0.75,-22.83,-9.58,-4.58,6.24,65.64,-6.26
-0.67,-0.63,-0.75,-22.83,-9.58,-4.58,6.24,65.64,-6.26
-0.69,-0.64,-0.70,-32.04,-19.84,-6.16,6.24,65.64,-6.26
-0.69,-0.64,-0.70,-32.04,-19.84,-6.16,6.24,65.64,-6.26
-0.70,-0.63,-0.67,-42.11,-28.69,-7.32,6.20,66.13,-7.79
-0.70,-0.63,-0.67,-57.74,-35.52,-6.96,6.20,66.13,-7.79
-0.72,-0.62,-0.69,-51.15,-35.52,-6.96,6.20,66.13,-7.79
-0.74,-0.53,-0.60,-57.80,-45.29,-6.35,6.20,66.13,-7.79
-0.74,-0.53,-0.60,-57.80,-45.29,-6.35,6.20,66.13,-7.79
-0.73,-0.52,-0.51,-57.56,-52.00,-9.46,6.20,66.13,-7.79
-0.73,-0.52,-0.51,-57.56,-52.00,-9.46,6.20,66.13,-7.79
-0.72,-0.53,-0.41,-57.31,-52.98,-14.53,6.20,66.13,-7.79
-0.72,-0.53,-0.41,-55.97,-50.35,-18.31,6.20,66.13,-7.79
-0.71,-0.51,-0.36,-55.97,-50.35,-18.31,6.20,66.13,-7.79
-0.68,-0.50,-0.39,-52.61,-46.14,-22.28,4.80,67.37,-11.22
-0.68,-0.50,-0.39,-52.61,-46.14,-22.28,4.80,67.37,-11.22
-0.64,-0.52,-0.40,-49.68,-43.33,-27.53,4.80,67.37,-11.22
-0.64,-0.52,-0.40,-49.68,-43.33,-27.53,4.80,67.37,-11.22
-0.61,-0.55,-0.40,-47.79,-43.40,-32.84,4.80,67.37,-11.22
-0.61,-0.55,-0.36,-48.34,-44.31,-37.05,4.80,67.37,-11.22
-0.63,-0.55,-0.36,-48.34,-44.31,-37.05,4.80,67.37,-11.22
-0.64,-0.61,-0.36,-45.84,-44.62,-40.47,4.80,67.37,-11.22
-0.64,-0.61,-0.36,-45.84,-44.62,-40.47,4.80,67.37,-11.22
-0.67,-0.69,-0.39,-43.76,-44.37,-41.93,4.80,67.37,-11.22
-0.67,-0.69,-0.39,-43.03,-46.88,-39.37,3.10,68.05,-12.24
-0.71,-0.67,-0.34,-43.03,-46.88,-39.37,3.10,68.05,-12.24
-0.71,-0.70,-0.25,-39.37,-48.71,-36.50,3.10,68.05,-12.24
-0.71,-0.70,-0.25,-39.37,-48.71,-36.50,3.10,68.05,-12.24
-0.71,-0.73,-0.16,-35.52,-46.14,-34.24,3.10,68.05,-12.24
-0.71,-0.73,-0.16,-35.52,-46.14,-34.24,3.10,68.05,-12.24
-0.75,-0.69,-0.14,-31.07,-39.55,-29.30,3.10,68.05,-12.24
-0.75,-0.72,-0.10,-30.09,-33.20,-25.57,3.10,68.05,-12.24
-0.76,-0.70,-0.10,-30.09,-33.20,-25.57,3.10,68.05,-12.24
-0.78,-0.75,-0.09,-30.03,-26.67,-23.38,3.10,68.05,-12.24
-0.78,-0.75,-0.09,-30.03,-26.67,-23.38,1.05,69.15,-13.27
-0.79,-0.76,-0.11,-28.20,-19.96,-18.86,1.05,69.15,-13.27
-0.79,-0.76,-0.11,-28.20,-14.40,-13.67,1.05,69.15,-13.27
-0.78,-0.71,-0.14,-25.09,-14.40,-13.67,1.05,69.15,-13.27
-0.76,-0.70,-0.16,-21.91,-10.38,-11.60,1.05,69.15,-13.27
-0.76,-0.70,-0.16,-21.91,-10.38,-11.60,1.05,69.15,-13.27
-0.74,-0.70,-0.15,-19.17,-7.63,-10.68,1.05,69.15,-13.27
-0.74,-0.70,-0.15,-19.17,-7.63,-10.68,1.05,69.15,-13.27
-0.73,-0.70,-0.15,-15.87,-5.00,-8.97,1.05,69.15,-13.27
-0.73,-0.70,-0.15,-12.63,-2.38,-7.08,1.05,69.15,-13.27
-0.74,-0.65,-0.16,-12.63,-2.38,-7.08,1.05,69.15,-13.27
-0.76,-0.59,-0.23,-8.91,-0.67,-6.35,1.01,69.49,-13.81
-0.76,-0.59,-0.23,-8.91,-0.67,-6.35,1.01,69.49,-13.81
-0.76,-0.60,-0.28,-5.86,-1.71,-8.42,1.01,69.49,-13.81
-0.76,-0.60,-0.28,-5.86,-1.71,-8.42,1.01,69.49,-13.81
-0.76,-0.64,-0.27,-3.60,-3.97,-12.21,1.01,69.49,-13.81
-0.76,-0.64,-0.25,-0.98,-5.62,-13.55,1.01,69.49,-13.81
-0.76,-0.64,-0.25,-0.98,-5.62,-13.55,1.01,69.49,-13.81
-0.98,-1.10,-0.41,2.01,-6.16,-13.00,1.01,69.49,-13.81
-0.98,-1.10,-0.41,2.01,-6.16,-13.00,1.01,69.49,-13.81
-0.87,-0.67,-0.16,9.52,-12.02,0.92,1.01,69.49,-13.81
-0.87,-0.67,-0.16,11.84,-10.07,1.10,1.29,69.06,-14.70
-0.80,-0.63,-0.25,11.84,-10.07,1.10,1.29,69.06,-14.70
-0.82,-0.64,-0.14,10.44,-11.90,-1.83,1.29,69.06,-14.70
-0.82,-0.64,-0.14,10.44,-11.90,-1.83,1.29,69.06,-14.70
-0.74,-0.75,-0.16,18.13,-6.53,-5.19,1.29,69.06,-14.70
-0.74,-0.75,-0.16,18.13,-5.43,-1.22,1.29,69.06,-14.70
-0.81,-0.74,-0.02,24.72,-5.43,-1.22,1.29,69.06,-14.70
-0.84,-0.73,-0.02,32.90,3.42,3.36,1.29,69.06,-14.70
-0.84,-0.73,-0.02,32.90,3.42,3.36,1.29,69.06,-14.70
-0.80,-0.71,-0.04,40.83,14.83,6.53,1.29,69.06,-14.70
-0.80,-0.71,-0.04,40.83,14.83,6.53,1.78,67.74,-12.93
-0.82,-0.69,-0.11,46.88,24.11,7.57,1.78,67.74,-12.93
-0.84,-0.69,-0.19,52.06,25.82,4.88,1.78,67.74,-12.93
-0.84,-0.69,-0.19,52.06,25.82,4.88,1.78,67.74,-12.93
-0.83,-0.60,-0.19,58.78,34.61,6.35,1.78,67.74,-12.93
-0.83,-0.60,-0.19,58.78,34.61,6.35,1.78,67.74,-12.93
-0.77,-0.63,-0.36,62.74,39.55,6.65,1.78,67.74,-12.93
-0.77,-0.63,-0.36,62.74,42.05,7.08,1.78,67.74,-12.93
-0.79,-0.57,-0.42,65.37,42.05,7.08,1.78,67.74,-12.93
-0.73,-0.59,-0.35,66.71,41.56,6.84,1.78,67.74,-12.93
-0.73,-0.59,-0.35,66.71,41.56,6.84,2.92,67.76,-10.23
-0.73,-0.68,-0.46,67.81,39.25,7.69,2.92,67.76,-10.23
-0.73,-0.68,-0.46,67.81,39.25,7.69,2.92,67.76,-10.23
-0.68,-0.79,-0.24,69.89,36.44,11.72,2.92,67.76,-10.23
-0.68,-0.79,-0.24,74.10,36.44,17.58,2.92,67.76,-10.23
-0.69,-0.75,-0.31,74.10,36.44,17.58,2.92,67.76,-10.23
-0.69,-0.72,-0.33,73.67,35.52,22.40,2.92,67.76,-10.23
-0.69,-0.72,-0.33,73.67,35.52,22.40,2.92,67.76,-10.23
-0.75,-0.60,-0.42,71.66,38.27,29.17,2.92,67.76,-10.23
-0.75,-0.60,-0.42,71.66,38.27,29.17,2.92,67.76,-10.23
-0.75,-0.50,-0.54,71.66,40.59,31.43,4.38,66.82,-7.73
-0.75,-0.50,-0.54,69.03,40.41,29.05,4.38,66.82,-7.73
-0.71,-0.51,-0.65,69.03,40.41,29.05,4.38,66.82,-7.73
-0.68,-0.48,-0.71,57.25,38.51,26.31,4.38,66.82,-7.73
-0.68,-0.48,-0.71,57.25,38.51,26.31,4.38,66.82,-7.73
-0.67,-0.50,-0.75,47.85,34.61,21.79,4.38,66.82,-7.73
-0.67,-0.50,-0.75,47.85,34.61,21.79,4.38,66.82,-7.73
-0.65,-0.52,-0.71,42.05,29.60,17.52,4.38,66.82,-7.73
-0.65,-0.52,-0.81,35.77,27.34,14.40,4.38,66.82,-7.73
-0.67,-0.51,-0.81,35.77,27.34,14.40,4.38,66.82,-7.73
-0.67,-0.48,-0.78,28.75,23.62,11.29,4.09,65.93,-5.92
-0.67,-0.48,-0.78,28.75,23.62,11.29,4.09,65.93,-5.92
-0.66,-0.52,-0.73,22.46,19.96,8.36,4.09,65.93,-5.92
-0.66,-0.52,-0.73,22.46,19.96,8.36,4.09,65.93,-5.92
-0.66,-0.52,-0.66,17.27,17.15,6.10,4.09,65.93,-5.92
-0.66,-0.54,-0.73,12.33,13.98,4.52,4.09,65.93,-5.92
-0.67,-0.54,-0.73,12.33,13.98,4.52,4.09,65.93,-5.92
-0.70,-0.56,-0.74,7.26,7.45,3.91,4.09,65.93,-5.92
-0.70,-0.56,-0.74,7.26,7.45,3.91,4.09,65.93,-5.92
-0.71,-0.60,-0.74,1.53,0.85,3.48,4.09,65.93,-5.92
-0.71,-0.60,-0.74,1.53,0.85,3.48,4.09,65.93,-5.92
-0.70,-0.65,-0.79,-7.02,-3.66,4.09,4.37,66.35,-5.75
-0.70,-0.62,-0.78,-19.90,-8.79,6.65,4.37,66.35,-5.75
-0.71,-0.62,-0.78,-19.90,-8.79,6.65,4.37,66.35,-5.75
-0.70,-0.63,-0.74,-33.87,-14.59,7.69,4.37,66.35,-5.75
-0.70,-0.63,-0.74,-33.87,-14.59,7.69,4.37,66.35,-5.75
-0.70,-0.65,-0.62,-45.96,-20.20,9.09,4.37,66.35,-5.75
-0.70,-0.65,-0.62,-54.99,-25.63,12.39,4.37,66.35,-5.75
-0.69,-0.54,-0.40,-54.99,-25.63,12.39,4.37,66.35,-5.75
-0.64,-0.54,-0.30,-55.48,-23.62,11.35,4.37,66.35,-5.75
-0.64,-0.54,-0.30,-55.48,-23.62,11.35,4.37,66.35,-5.75
-0.63,-0.57,-0.28,-54.26,-17.46,8.54,5.43,67.10,-6.90
-0.63,-0.57,-0.28,-54.26,-17.46,8.54,5.43,67.10,-6.90
-0.64,-0.61,-0.33,-54.02,-12.27,7.02,5.43,67.10,-6.90
-0.64,-0.64,-0.37,-52.67,-9.95,6.04,5.43,67.10,-6.90
-0.64,-0.64,-0.37,-52.67,-9.95,6.04,5.43,67.10,-6.90
-0.64,-0.66,-0.37,-51.15,-11.35,6.59,5.43,67.10,-6.90
-0.64,-0.66,-0.37,-51.15,-11.35,6.59,5.43,67.10,-6.90
-0.65,-0.66,-0.37,-50.42,-13.18,7.39,5.43,67.10,-6.90
-0.65,-0.66,-0.37,-50.42,-13.18,8.00,5.43,67.10,-6.90
-0.65,-0.69,-0.42,-50.60,-13.43,8.00,5.43,67.10,-6.90
-0.66,-0.71,-0.46,-51.33,-13.43,9.46,5.04,67.37,-10.31
-0.66,-0.71,-0.46,-51.33,-13.43,9.46,5.04,67.37,-10.31
-0.68,-0.72,-0.41,-52.61,-17.15,12.88,5.04,67.37,-10.31
-0.68,-0.72,-0.41,-52.61,-17.15,12.88,5.04,67.37,-10.31
-0.67,-0.69,-0.25,-52.00,-21.18,15.93,5.04,67.37,-10.31
-0.67,-0.69,-0.12,-47.42,-18.86,18.07,5.04,67.37,-10.31
-0.65,-0.62,-0.12,-47.42,-18.86,18.07,5.04,67.37,-10.31
-0.63,-0.60,-0.06,-41.08,-10.68,16.36,5.04,67.37,-10.31
-0.63,-0.60,-0.06,-41.08,-10.68,16.36,5.04,67.37,-10.31
-0.64,-0.63,-0.05,-37.23,-1.22,12.33,5.04,67.37,-10.31
-0.64,-0.63,-0.05,-37.23,-1.22,12.33,5.43,67.97,-10.27
-0.66,-0.66,-0.08,-34.36,6.47,9.16,5.43,67.97,-10.27
-0.66,-0.72,-0.16,-29.05,12.82,8.18,5.43,67.97,-10.27
-0.67,-0.72,-0.16,-29.05,12.82,8.18,5.43,67.97,-10.27
-0.68,-0.74,-0.23,-23.93,16.30,8.42,5.43,67.97,-10.27
-0.68,-0.74,-0.23,-23.93,16.30,8.42,5.43,67.97,-10.27
-0.68,-0.74,-0.26,-19.53,16.42,10.13,5.43,67.97,-10.27
-0.68,-0.74,-0.26,-19.53,0.79,10.99,5.43,67.97,-10.27
-0.68,-0.75,-0.26,-16.97,14.77,10.99,5.43,67.97,-10.27
-0.68,-0.74,-0.23,-17.40,14.34,12.15,5.43,67.97,-10.27
-0.68,-0.74,-0.23,-17.40,14.34,12.15,5.88,67.68,-11.11
-0.62,-0.72,-0.25,-19.47,16.05,14.16,5.88,67.68,-11.11
-0.62,-0.72,-0.25,-19.47,16.05,14.16,5.88,67.68,-11.11
-0.72,-0.67,-0.20,-28.20,14.53,16.36,5.88,67.68,-11.11
-0.72,-0.67,-0.23,-29.54,14.83,14.77,5.88,67.68,-11.11
-0.74,-0.58,-0.24,-29.54,14.83,14.77,5.88,67.68,-11.11
-0.77,-0.54,-0.26,-27.34,13.73,7.93,5.88,67.68,-11.11
-0.77,-0.54,-0.26,-27.34,13.73,7.93,5.88,67.68,-11.11
-0.78,-0.61,-0.33,-19.29,9.64,-0.24,5.88,67.68,-11.11
-0.78,-0.61,-0.33,-3.66,8.12,-7.69,5.88,67.68,-11.11
-1.06,-1.11,-0.57,-10.93,8.12,-7.69,6.57,67.16,-12.96
-0.89,-0.70,-0.35,7.81,-17.15,4.64,6.57,67.16,-12.96
-0.89,-0.70,-0.35,7.81,-17.15,4.64,6.57,67.16,-12.96
-0.83,-0.60,-0.32,8.24,-28.50,6.16,6.57,67.16,-12.96
-0.83,-0.60,-0.32,8.24,-28.50,6.16,6.57,67.16,-12.96
-0.90,-0.55,-0.26,7.75,-15.50,2.75,6.57,67.16,-12.96
-0.80,-0.59,-0.27,13.55,-14.28,-1.46,6.57,67.16,-12.96
-0.80,-0.59,-0.27,13.55,-14.28,-1.46,6.57,67.16,-12.96
-0.87,-0.54,-0.34,26.06,-23.38,-8.12,6.57,67.16,-12.96
-0.87,-0.54,-0.34,26.06,-23.38,-8.12,6.57,67.16,-12.96
-1.05,-0.35,-0.45,43.95,-24.05,-20.51,6.48,67.00,-12.60
-1.05,-0.35,-0.40,58.59,-19.59,-43.27,6.48,67.00,-12.60
-1.06,-0.39,-0.40,58.59,-19.59,-43.27,6.48,67.00,-12.60
-0.89,-0.36,-0.39,74.89,-11.96,-72.94,6.48,67.00,-12.60
-0.89,-0.36,-0.39,74.89,-11.96,-72.94,6.48,67.00,-12.60
-0.83,-0.68,-0.34,89.17,-0.73,-97.90,6.48,67.00,-12.60
-0.83,-0.68,-0.34,89.17,30.52,-107.79,6.48,67.00,-12.60
-0.71,-0.74,-0.35,100.22,25.27,-107.79,6.48,67.00,-12.60
-0.55,-0.98,-0.31,95.76,43.64,-108.95,6.48,67.00,-12.60
-0.55,-0.98,-0.31,95.76,43.64,-108.95,6.48,67.00,-12.60
-0.51,-0.85,-0.47,129.15,66.28,-89.84,2.37,67.20,-8.89
-0.51,-0.85,-0.47,129.15,66.28,-89.84,2.37,67.20,-8.89
-0.48,-0.83,-0.63,149.35,77.82,-67.99,2.37,67.20,-8.89
-0.48,-0.83,-0.63,119.57,61.40,-53.53,2.37,67.20,-8.89
-0.50,-0.77,-0.69,119.57,61.40,-53.53,2.37,67.20,-8.89
-0.55,-0.74,-0.48,90.45,40.89,-40.47,2.37,67.20,-8.89
-0.55,-0.74,-0.48,90.45,40.89,-40.47,2.37,67.20,-8.89
-0.58,-0.77,-0.44,66.59,29.97,-28.99,2.37,67.20,-8.89
-0.58,-0.77,-0.44,66.59,29.97,-18.07,2.37,67.20,-8.89
-0.58,-0.76,-0.48,41.56,17.82,-18.07,2.37,67.20,-8.89
-0.65,-0.71,-0.46,14.34,9.28,-8.79,0.89,67.44,-7.32
-0.65,-0.71,-0.46,14.34,9.28,-8.79,0.89,67.44,-7.32
-0.66,-0.86,-0.43,-7.20,6.90,-5.43,0.89,67.44,-7.32
-0.66,-0.86,-0.43,-7.20,6.90,-5.43,0.89,67.44,-7.32
-0.76,-1.00,-0.60,-24.60,2.38,4.33,0.89,67.44,-7.32
-0.76,-0.88,-0.52,-41.99,-18.37,29.24,0.89,67.44,-7.32
-0.82,-0.88,-0.52,-41.99,-18.37,29.24,0.89,67.44,-7.32
-0.76,-0.87,-0.31,-57.80,-28.75,45.53,0.89,67.44,-7.32
-0.76,-0.87,-0.31,-57.80,-28.75,45.53,0.89,67.44,-7.32
-0.71,-0.75,-0.26,-59.27,-24.78,59.57,0.89,67.44,-7.32
-0.71,-0.75,-0.26,-64.27,-16.48,69.82,2.81,67.63,-7.01
-0.65,-0.58,-0.23,-64.27,-16.48,69.82,2.81,67.63,-7.01
-0.61,-0.45,-0.25,-69.15,-8.24,71.41,2.81,67.63,-7.01
-0.61,-0.45,-0.25,-69.15,-8.24,71.41,2.81,67.63,-7.01
-0.60,-0.41,-0.29,-65.49,-3.42,65.37,2.81,67.63,-7.01
-0.60,-0.41,-0.29,-65.49,-1.89,54.99,2.81,67.63,-7.01
-0.62,-0.40,-0.27,-57.25,-1.89,54.99,2.81,67.63,-7.01
