xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.66,-0.26,0.81,12.88,27.83,-29.24,-34.70,37.23,8.04
-0.70,-0.31,0.83,21.24,34.85,-36.93,-34.70,37.23,8.04
-0.70,-0.31,0.83,21.24,34.85,-36.93,-34.70,37.23,8.04
-0.71,-0.41,0.69,40.89,45.23,-41.44,-34.70,37.23,8.04
-0.71,-0.41,0.69,40.89,45.23,-41.44,-34.70,37.23,8.04
-0.66,-0.45,0.56,56.27,55.54,-41.81,-34.70,37.23,8.04
-0.72,-0.54,0.24,53.65,59.08,-42.72,-34.70,37.23,8.04
-0.72,-0.54,0.24,53.65,59.08,-42.72,-34.80,34.89,7.30
-0.65,-0.55,0.39,31.49,47.24,-41.20,-34.80,34.89,7.30
-0.65,-0.55,0.39,31.49,47.24,-41.20,-34.80,34.89,7.30
-0.64,-0.67,0.43,13.12,29.79,-39.79,-34.80,34.89,7.30
-0.64,-0.80,0.41,1.16,19.23,-34.42,-34.80,34.89,7.30
-0.56,-0.80,0.41,1.16,19.23,-34.42,-34.80,34.89,7.30
-0.51,-0.84,0.47,-7.87,4.21,-21.79,-34.80,34.89,7.30
-0.51,-0.84,0.47,-7.87,4.21,-21.79,-34.80,34.89,7.30
-0.48,-0.85,0.61,-13.31,-10.38,-11.47,-34.80,34.89,7.30
-0.48,-0.85,0.61,-13.00,-13.98,-3.23,-34.80,34.89,7.30
-0.50,-0.76,0.63,-13.00,-13.98,-3.23,-34.02,34.03,6.62
-0.57,-0.62,0.59,-9.09,-11.72,6.53,-34.02,34.03,6.62
-0.57,-0.62,0.59,-9.09,-11.72,6.53,-34.02,34.03,6.62
-0.64,-0.49,0.59,-8.42,-14.71,11.54,-34.02,34.03,6.62
-0.64,-0.49,0.59,-8.42,-14.71,11.54,-34.02,34.03,6.62
-0.70,-0.49,0.59,-9.03,-17.27,9.77,-34.02,34.03,6.62
-0.74,-0.45,0.57,-13.00,-17.64,9.83,-34.02,34.03,6.62
-0.74,-0.45,0.57,-13.00,-17.64,9.83,-34.02,34.03,6.62
-0.77,-0.45,0.54,-17.94,-19.29,12.27,-34.02,34.03,6.62
-0.77,-0.45,0.54,-17.94,-19.29,12.27,-34.02,34.03,6.62
-0.74,-0.43,0.58,-16.11,-24.23,15.14,-34.25,35.46,6.92
-0.74,-0.43,0.64,-6.23,-26.92,19.65,-34.25,35.46,6.92
-0.70,-0.44,0.65,-6.23,-26.92,19.65,-34.25,35.46,6.92
-0.71,-0.33,0.68,2.32,-22.95,26.49,-34.25,35.46,6.92
-0.71,-0.33,0.68,2.32,-22.95,26.49,-34.25,35.46,6.92
-0.73,-0.31,0.72,3.23,-19.84,26.18,-34.25,35.46,6.92
-0.73,-0.31,0.72,5.49,-17.09,22.64,-34.25,35.46,6.92
-0.71,-0.25,0.74,5.49,-17.09,22.64,-34.25,35.46,6.92
-0.71,-0.27,0.76,9.09,-14.71,13.79,-34.25,35.46,6.92
-0.71,-0.27,0.76,9.09,-14.71,13.79,-34.25,35.46,6.92
-0.68,-0.22,0.76,9.16,-9.77,5.13,-34.30,36.10,6.82
-0.68,-0.22,0.76,9.16,-9.77,-10.50,-34.30,36.10,6.82
-0.63,-0.21,0.71,8.91,-1.71,-2.62,-34.30,36.10,6.82
-0.60,-0.19,0.58,12.88,4.39,-11.72,-34.30,36.10,6.82
-0.61,-0.19,0.58,12.88,4.39,-11.72,-34.30,36.10,6.82
-0.62,-0.40,0.74,18.01,6.16,-21.48,-34.30,36.10,6.82
-0.62,-0.40,0.74,18.01,6.16,-21.48,-34.30,36.10,6.82
-0.60,-0.59,0.70,15.38,11.11,-25.76,-34.30,36.10,6.82
-0.60,-0.59,0.70,15.38,17.88,-18.55,-34.30,36.10,6.82
-0.58,-0.59,0.67,21.85,17.88,-18.55,-34.30,36.10,6.82
-0.53,-0.56,0.64,25.70,18.55,-13.73,-34.18,34.88,6.97
-0.53,-0.56,0.64,25.70,18.55,-13.73,-34.18,34.88,6.97
-0.48,-0.48,0.64,28.99,16.85,-11.78,-34.18,34.88,6.97
-0.48,-0.48,0.64,28.99,16.85,-11.78,-34.18,34.88,6.97
-0.48,-0.57,0.64,29.54,16.78,-16.36,-34.18,34.88,6.97
-0.54,-0.67,0.58,22.46,18.55,-21.30,-34.18,34.88,6.97
-0.54,-0.67,0.58,22.46,18.55,-21.30,-34.18,34.88,6.97
-0.57,-0.79,0.41,6.04,17.94,-23.07,-34.18,34.88,6.97
-0.57,-0.79,0.41,6.04,17.94,-23.07,-34.18,34.88,6.97
-0.54,-0.71,0.41,-8.48,9.77,-14.04,-34.18,34.88,6.97
-0.54,-0.71,0.41,-14.40,-4.21,-6.29,-33.97,33.95,7.70
-0.57,-0.67,0.56,-14.40,-4.21,-6.29,-33.97,33.95,7.70
-0.64,-0.60,0.53,-14.10,-9.03,-2.62,-33.97,33.95,7.70
-0.64,-0.60,0.53,-14.10,-9.03,-2.62,-33.97,33.95,7.70
-0.69,-0.53,0.45,-13.37,-9.46,1.46,-33.97,33.95,7.70
-0.69,-0.53,0.45,-13.37,-25.09,6.47,-33.97,33.95,7.70
-0.74,-0.55,0.52,-13.18,-16.72,6.47,-33.97,33.95,7.70
-0.79,-0.35,0.63,-8.42,-22.95,18.49,-33.97,33.95,7.70
-0.79,-0.35,0.63,-8.42,-22.95,18.49,-33.97,33.95,7.70
-0.85,-0.23,0.76,-3.78,-24.48,22.34,-33.97,33.95,7.70
-0.85,-0.23,0.76,-3.78,-24.48,22.34,-34.80,35.22,7.92
-0.84,-0.20,0.76,-0.67,-16.60,19.04,-34.80,35.22,7.92
-0.84,-0.29,0.75,2.20,-8.12,10.56,-34.80,35.22,7.92
-0.78,-0.29,0.75,2.20,-8.12,10.56,-34.80,35.22,7.92
-0.72,-0.36,0.77,5.13,-1.89,3.72,-34.80,35.22,7.92
-0.72,-0.36,0.77,5.13,-1.89,3.72,-34.80,35.22,7.92
-0.69,-0.34,0.75,8.85,4.33,0.73,-34.80,35.22,7.92
-0.69,-0.34,0.75,8.85,10.74,-3.78,-34.80,35.22,7.92
-0.68,-0.39,0.72,12.08,10.74,-3.78,-34.80,35.22,7.92
-0.63,-0.43,0.64,14.53,16.05,-5.86,-34.80,35.22,7.92
-0.63,-0.43,0.64,14.53,16.05,-5.86,-35.08,35.44,7.30
-0.56,-0.46,0.61,15.01,16.97,-7.02,-35.08,35.44,7.30
-0.56,-0.46,0.61,15.01,16.97,-7.02,-35.08,35.44,7.30
-0.54,-0.48,0.57,13.55,15.56,-8.00,-35.08,35.44,7.30
-0.54,-0.48,0.59,12.63,14.22,-9.77,-35.08,35.44,7.30
-0.55,-0.47,0.59,12.63,14.22,-9.77,-35.08,35.44,7.30
-0.57,-0.46,0.64,16.54,12.21,-13.31,-35.08,35.44,7.30
-0.57,-0.46,0.64,16.54,12.21,-13.31,-35.08,35.44,7.30
-0.61,-0.58,0.56,20.57,12.02,-18.07,-35.08,35.44,7.30
-0.61,-0.58,0.56,17.40,12.82,-18.68,-35.08,35.44,7.30
-0.60,-0.70,0.50,17.40,12.82,-18.68,-33.89,34.48,7.85
-0.58,-0.74,0.52,8.24,7.39,-12.39,-33.89,34.48,7.85
-0.58,-0.74,0.52,8.24,7.39,-12.39,-33.89,34.48,7.85
-0.58,-0.72,0.42,1.34,0.92,-4.46,-33.89,34.48,7.85
-0.58,-0.72,0.42,1.34,0.92,11.17,-33.89,34.48,7.85
-0.56,-0.75,0.40,-4.03,-5.86,4.09,-33.89,34.48,7.85
-0.62,-0.63,0.43,-11.90,-16.17,14.28,-33.89,34.48,7.85
-0.59,-0.63,0.43,-11.90,-16.17,14.28,-33.89,34.48,7.85
-0.69,-0.44,0.54,-16.05,-23.86,21.61,-33.89,34.48,7.85
-0.69,-0.44,0.54,-16.05,-23.86,21.61,-33.89,34.48,7.85
-0.78,-0.28,0.69,-15.08,-28.75,20.87,-34.90,35.77,7.13
-0.78,-0.28,0.69,-15.08,-28.75,13.92,-34.90,35.77,7.13
-0.82,-0.25,0.75,-10.68,-27.10,13.92,-34.90,35.77,7.13
-0.79,-0.32,0.76,-5.92,-19.47,3.60,-34.90,35.77,7.13
-0.79,-0.32,0.76,-5.92,-19.47,3.60,-34.90,35.77,7.13
-0.73,-0.38,0.72,-1.53,-10.86,-1.40,-34.90,35.77,7.13
-0.73,-0.38,0.72,-1.53,-10.86,-1.40,-34.90,35.77,7.13
-0.69,-0.42,0.71,1.34,-5.25,-1.77,-34.90,35.77,7.13
-0.69,-0.42,0.71,3.11,-0.92,-1.04,-34.90,35.77,7.13
-0.67,-0.42,0.71,3.11,-0.92,-1.04,-34.90,35.77,7.13
-0.67,-0.42,0.68,4.76,4.39,-1.89,-34.90,35.77,7.13
-0.67,-0.42,0.68,4.76,4.39,-1.89,-34.80,35.79,8.23
-0.67,-0.41,0.66,5.92,8.24,-2.62,-34.80,35.79,8.23
-0.67,-0.41,0.66,5.92,8.24,-2.62,-34.80,35.79,8.23
-0.63,-0.42,0.64,10.01,10.56,-3.66,-34.80,35.79,8.23
-0.60,-0.46,0.58,14.04,12.57,-5.98,-34.80,35.79,8.23
-0.60,-0.46,0.58,14.04,12.57,-5.98,-34.80,35.79,8.23
-0.59,-0.52,0.50,15.50,11.90,-8.12,-34.80,35.79,8.23
-0.59,-0.52,0.50,15.50,11.90,-8.12,-34.80,35.79,8.23
-0.51,-0.60,0.39,14.16,9.22,-8.61,-34.80,35.79,8.23
-0.51,-0.60,0.39,10.56,-0.79,-5.62,-34.80,35.79,8.23
-0.53,-0.63,0.51,10.56,-0.79,-5.62,-33.86,35.05,7.74
-0.62,-0.61,0.58,4.46,-9.95,-1.16,-33.86,35.05,7.74
-0.62,-0.61,0.58,4.46,-9.95,-1.16,-33.86,35.05,7.74
-0.66,-0.49,0.60,0.37,-11.72,1.22,-33.86,35.05,7.74
-0.66,-0.49,0.60,0.37,-11.72,1.22,-33.86,35.05,7.74
-0.72,-0.37,0.66,-3.17,-12.21,-0.06,-33.86,35.05,7.74
-0.72,-0.37,0.69,-7.32,-10.25,-3.72,-33.86,35.05,7.74
-0.73,-0.33,0.70,-7.32,-10.25,-3.72,-33.86,35.05,7.74
-0.73,-0.26,0.70,-7.75,-3.60,-7.14,-33.86,35.05,7.74
-0.73,-0.26,0.70,-7.75,-3.60,-7.14,-33.86,35.05,7.74
-0.75,-0.25,0.75,-10.01,2.32,-12.21,-34.20,34.51,7.69
-0.75,-0.25,0.75,-10.01,2.32,-12.21,-34.20,34.51,7.69
-0.76,-0.32,0.80,-12.02,10.56,-17.40,-34.20,34.51,7.69
-0.76,-0.43,0.77,-10.01,21.73,-20.51,-34.20,34.51,7.69
-0.69,-0.43,0.77,-10.01,21.73,-20.51,-34.20,34.51,7.69
-0.59,-0.49,0.67,-6.65,31.49,-19.53,-34.20,34.51,7.69
-0.59,-0.49,0.67,-6.65,31.49,-19.53,-34.20,34.51,7.69
-0.53,-0.33,0.62,-4.52,34.79,-16.72,-34.20,34.51,7.69
-0.53,-0.33,0.62,-4.52,35.64,-20.94,-34.20,34.51,7.69
-0.55,-0.42,0.81,-1.40,35.64,-20.94,-34.20,34.51,7.69
-0.57,-0.60,0.85,1.10,42.60,-26.49,-34.23,32.93,7.56
-0.57,-0.60,0.85,1.10,42.60,-26.49,-34.23,32.93,7.56
-0.58,-0.44,0.75,11.90,57.07,-18.25,-34.23,32.93,7.56
-0.58,-0.44,0.75,11.90,57.07,-18.25,-34.23,32.93,7.56
-0.60,-0.31,0.82,10.13,59.57,-20.08,-34.23,32.93,7.56
-0.62,-0.32,0.79,-4.52,64.27,-35.40,-34.23,32.93,7.56
-0.62,-0.32,0.79,-4.52,64.27,-35.40,-34.23,32.93,7.56
-0.60,-0.46,0.55,-15.01,74.89,-52.86,-34.23,32.93,7.56
-0.60,-0.46,0.55,-15.01,74.89,-52.86,-34.23,32.93,7.56
-0.58,-0.62,0.32,-14.83,73.67,-64.82,-34.23,32.93,7.56
-0.58,-0.62,0.10,-10.07,62.19,-68.85,-33.50,29.88,3.42
-0.60,-0.78,0.12,-10.07,62.19,-68.85,-33.50,29.88,3.42
-0.58,-0.83,0.18,-6.59,42.11,-60.97,-33.50,29.88,3.42
-0.58,-0.83,0.18,-6.59,42.11,-60.97,-33.50,29.88,3.42
-0.61,-0.83,0.33,-1.28,17.76,-46.51,-33.50,29.88,3.42
-0.61,-0.83,0.33,4.27,-1.04,-24.05,-33.50,29.88,3.42
-0.66,-0.89,0.49,4.27,-1.04,-24.05,-33.50,29.88,3.42
-0.79,-0.65,0.51,8.06,-10.74,10.74,-33.50,29.88,3.42
-0.79,-0.65,0.51,8.06,-10.74,10.74,-33.50,29.88,3.42
-0.88,-0.53,0.59,-2.75,-19.84,28.63,-33.50,29.88,3.42
-0.88,-0.53,0.59,-2.75,-19.84,28.63,-34.12,30.57,5.04
-0.91,-0.44,0.49,-6.47,-28.20,38.94,-34.12,30.57,5.04
-0.91,-0.44,0.49,-12.39,-37.11,43.95,-34.12,30.57,5.04
-0.80,-0.41,0.53,-12.39,-37.11,43.95,-34.12,30.57,5.04
-0.76,-0.46,0.61,-12.94,-45.84,43.58,-34.12,30.57,5.04
-0.76,-0.46,0.61,-12.94,-45.84,43.58,-34.12,30.57,5.04
-0.76,-0.55,0.65,-13.37,-49.26,46.02,-34.12,30.57,5.04
-0.76,-0.55,0.65,-13.37,-49.26,53.83,-34.12,30.57,5.04
-0.74,-0.51,0.74,-7.02,-50.60,53.83,-34.12,30.57,5.04
-0.66,-0.35,0.82,1.77,-52.12,60.42,-34.12,30.57,5.04
-0.66,-0.35,0.82,1.77,-52.12,60.42,-33.83,33.72,7.47
-0.59,-0.03,0.80,3.91,-50.23,59.63,-33.83,33.72,7.47
-0.59,-0.03,0.80,3.91,-50.23,59.63,-33.83,33.72,7.47
-0.58,-0.05,0.79,3.97,-49.38,38.57,-33.83,33.72,7.47
-0.58,-0.05,0.79,3.54,-43.58,15.26,-33.83,33.72,7.47
-0.56,-0.20,0.87,3.54,-43.58,15.26,-33.83,33.72,7.47
-0.56,-0.41,0.92,-6.59,-26.73,4.70,-33.83,33.72,7.47
-0.56,-0.41,0.92,-6.59,-26.73,4.70,-33.83,33.72,7.47
-0.59,-0.42,0.95,-8.48,-5.80,2.75,-33.83,33.72,7.47
-0.59,-0.42,0.95,-8.48,-5.80,2.75,-33.83,33.72,7.47
-0.64,-0.43,0.87,-0.61,13.31,1.28,-33.83,34.46,8.12
-0.64,-0.43,0.87,9.09,26.79,-0.06,-33.75,34.46,8.12
-0.60,-0.40,0.76,9.09,26.79,-0.06,-33.75,34.46,8.12
-0.51,-0.45,0.73,17.27,29.05,-0.67,-33.75,34.46,8.12
-0.51,-0.45,0.73,17.27,29.05,-0.67,-33.75,34.46,8.12
-0.45,-0.45,0.72,17.40,30.70,-1.16,-33.75,34.46,8.12
-0.45,-0.45,0.72,17.40,30.70,-1.16,-33.75,34.46,8.12
-0.39,-0.51,0.72,25.39,36.38,-2.75,-33.75,34.46,8.12
-0.42,-0.47,0.65,34.73,40.47,-4.03,-33.75,34.46,8.12
-0.42,-0.47,0.65,34.73,40.47,-4.03,-33.75,34.46,8.12
-0.47,-0.46,0.62,27.59,39.18,-11.35,-33.75,34.46,8.12
-0.47,-0.46,0.62,27.59,39.18,-11.35,-33.46,34.23,5.52
-0.60,-0.40,0.27,4.39,47.06,-21.00,-33.46,34.23,5.52
-0.60,-0.40,0.27,-32.29,45.10,-31.31,-33.46,34.23,5.52
-0.61,-0.35,0.31,-32.29,45.10,-31.31,-33.46,34.23,5.52
-0.68,-0.34,0.30,-44.86,28.32,-42.48,-33.46,34.23,5.52
-0.68,-0.34,0.30,-44.86,28.32,-42.48,-33.46,34.23,5.52
-0.79,-0.20,0.33,-46.02,7.81,-44.43,-33.46,34.23,5.52
-0.79,-0.20,0.33,-46.02,7.81,-44.43,-33.46,34.23,5.52
-0.84,-0.19,0.51,-54.26,-9.95,-39.61,-33.46,34.23,5.52
-0.84,-0.19,0.51,-55.36,-24.48,-31.01,-33.46,34.23,5.52
-0.92,-0.00,0.74,-55.36,-24.48,-31.01,-34.14,32.01,4.93
-0.97,-0.25,1.00,-38.70,-23.80,-36.74,-34.14,32.01,4.93
-0.97,-0.25,1.00,-38.70,-23.80,-36.74,-34.14,32.01,4.93
-0.92,-0.50,0.93,-22.40,-3.17,-41.63,-34.14,32.01,4.93
-0.92,-0.50,0.93,-6.77,8.97,-33.63,-34.14,32.01,4.93
-0.82,-0.58,0.75,-5.25,8.97,-33.63,-34.14,32.01,4.93
-0.74,-0.68,0.80,2.75,10.07,-23.38,-34.14,32.01,4.93
-0.74,-0.68,0.80,2.75,10.07,-23.38,-34.14,32.01,4.93
-0.69,-0.69,0.74,4.09,11.23,-11.78,-34.14,32.01,4.93
-0.69,-0.69,0.74,4.09,11.23,-11.78,-34.14,32.01,4.93
-0.62,-0.72,0.68,7.39,12.33,-1.10,-33.83,30.30,5.25
-0.54,-0.74,0.64,9.09,10.13,7.08,-33.83,30.30,5.25
-0.54,-0.74,0.64,9.09,10.13,7.08,-33.83,30.30,5.25
-0.47,-0.74,0.63,14.10,3.30,13.49,-33.83,30.30,5.25
-0.47,-0.74,0.63,14.10,3.30,13.49,-33.83,30.30,5.25
-0.41,-0.81,0.69,15.38,-4.88,15.62,-33.83,30.30,5.25
-0.41,-0.81,0.69,15.38,-6.65,22.34,-33.83,30.30,5.25
-0.41,-0.72,0.64,7.26,-6.65,22.34,-33.83,30.30,5.25
-0.45,-0.57,0.55,-0.55,-5.74,26.79,-33.83,30.30,5.25
-0.45,-0.57,0.55,-0.55,-5.74,26.79,-33.83,30.30,5.25
-0.50,-0.56,0.58,-4.27,-7.75,25.45,-33.20,31.68,6.38
-0.50,-0.56,0.58,-4.27,-7.75,25.45,-33.20,31.68,6.38
-0.52,-0.52,0.50,-4.58,-10.86,27.10,-33.20,31.68,6.38
-0.52,-0.52,0.50,-1.46,-13.73,30.94,-33.20,31.68,6.38
-0.51,-0.45,0.30,-1.46,-13.73,30.94,-33.20,31.68,6.38
-0.54,-0.37,0.47,5.49,-28.44,33.33,-33.20,31.68,6.38
-0.54,-0.37,0.47,5.49,-28.44,33.33,-33.20,31.68,6.38
-0.61,-0.27,0.55,14.10,-39.67,34.06,-33.20,31.68,6.38
-0.61,-0.27,0.55,14.10,-42.11,31.92,-33.20,31.68,6.38
-0.67,-0.13,0.61,16.11,-42.11,31.92,-33.20,31.68,6.38
-0.76,-0.12,0.69,12.51,-43.58,21.61,-33.69,34.23,6.93
-0.76,-0.12,0.69,12.51,-43.58,21.61,-33.69,34.23,6.93
-0.78,-0.16,0.74,5.00,-41.38,8.91,-33.69,34.23,6.93
-0.78,-0.16,0.74,5.00,-41.38,8.91,-33.69,34.23,6.93
-0.79,-0.25,0.80,-2.69,-35.46,-2.56,-33.69,34.23,6.93
-0.79,-0.15,0.68,-10.38,-26.37,-6.71,-33.69,34.23,6.93
-0.76,-0.14,0.68,-10.38,-26.37,-6.71,-33.69,34.23,6.93
-0.72,-0.20,0.73,-13.98,-21.85,-11.23,-33.69,34.23,6.93
-0.72,-0.20,0.73,-13.98,-21.85,-11.23,-33.69,34.23,6.93
-0.67,-0.24,0.72,-12.27,-17.40,-15.01,-33.69,34.23,6.93
-0.67,-0.24,0.72,-12.27,-1.77,-17.58,-34.70,33.63,7.81
-0.64,-0.25,0.68,-8.54,-10.31,-17.58,-34.70,33.63,7.81
-0.69,-0.31,0.73,-6.23,-7.57,-20.75,-34.70,33.63,7.81
-0.69,-0.31,0.73,-6.23,-7.57,-20.75,-34.70,33.63,7.81
-0.69,-0.41,0.77,-5.62,-5.31,-25.57,-34.70,33.63,7.81
-0.69,-0.41,0.77,-5.62,-5.31,-25.57,-34.70,33.63,7.81
-0.67,-0.47,0.73,-1.71,0.06,-26.61,-34.70,33.63,7.81
-0.67,-0.47,0.73,0.98,4.39,-25.33,-34.70,33.63,7.81
-0.67,-0.50,0.76,0.98,4.39,-25.33,-34.70,33.63,7.81
-0.62,-0.49,0.74,0.55,8.30,-24.66,-34.70,33.63,7.81
-0.62,-0.49,0.74,0.55,8.30,-24.66,-34.30,31.58,7.62
-0.53,-0.46,0.67,0.24,13.24,-24.48,-34.30,31.58,7.62
-0.53,-0.46,0.67,0.24,13.24,-24.48,-34.30,31.58,7.62
-0.54,-0.60,0.70,0.00,14.16,-29.91,-34.30,31.58,7.62
-0.54,-0.65,0.75,1.28,14.16,-30.52,-34.30,31.58,7.62
-0.61,-0.65,0.75,1.28,14.16,-30.52,-34.30,31.58,7.62
-0.68,-0.70,0.68,5.49,21.06,-25.27,-34.30,31.58,7.62
-0.68,-0.70,0.68,5.49,21.06,-25.27,-34.30,31.58,7.62
-0.71,-0.66,0.60,7.69,24.41,-16.60,-34.30,31.58,7.62
-0.71,-0.66,0.60,-1.10,22.58,-10.31,-34.30,31.58,7.62
-0.67,-0.54,0.57,-1.10,22.58,-10.31,-34.35,30.85,6.15
-0.69,-0.30,0.54,-5.13,18.74,-5.55,-34.35,30.85,6.15
-0.69,-0.30,0.54,-5.13,18.74,-5.55,-34.35,30.85,6.15
-0.74,-0.22,0.51,-5.19,15.56,-5.74,-34.35,30.85,6.15
-0.74,-0.22,0.51,-5.19,15.56,-5.74,-34.35,30.85,6.15
-0.73,-0.20,0.51,-5.00,13.24,-7.51,-34.35,30.85,6.15
-0.73,-0.20,0.51,-5.19,9.70,-8.06,-34.35,30.85,6.15
-0.78,-0.10,0.55,-5.19,9.70,-8.06,-34.35,30.85,6.15
-0.85,-0.11,0.67,-4.76,6.47,-11.41,-34.35,30.85,6.15
-0.85,-0.11,0.67,-4.76,6.47,-11.41,-34.35,30.85,6.15
-0.88,-0.21,0.73,-1.40,7.08,-16.17,-34.35,30.85,5.30
-0.88,-0.21,0.73,-1.40,7.08,-16.17,-34.18,30.58,5.30
-0.86,-0.32,0.79,7.69,11.23,-17.82,-34.18,30.58,5.30
-0.86,-0.32,0.76,18.80,17.52,-17.03,-34.18,30.58,5.30
-0.77,-0.47,0.77,18.80,17.52,-17.03,-34.18,30.58,5.30
-0.67,-0.51,0.62,24.48,23.68,-11.11,-34.18,30.58,5.30
-0.67,-0.51,0.62,24.48,23.68,-11.11,-34.18,30.58,5.30
-0.58,-0.54,0.51,24.66,23.25,-4.58,-34.18,30.58,5.30
-0.58,-0.54,0.51,24.66,13.49,0.73,-34.18,30.58,5.30
-0.53,-0.58,0.50,24.48,13.49,0.73,-34.18,30.58,5.30
-0.47,-0.67,0.46,22.77,2.75,4.88,-34.18,30.58,5.30
-0.47,-0.67,0.46,22.77,2.75,4.88,-33.74,29.80,6.26
-0.42,-0.68,0.41,22.95,-7.51,11.72,-33.74,29.80,6.26
-0.42,-0.68,0.41,22.95,-7.51,11.72,-33.74,29.80,6.26
-0.43,-0.74,0.51,22.16,-21.42,17.21,-33.74,29.80,6.26
-0.43,-0.74,0.51,18.01,-31.74,22.28,-33.74,29.80,6.26
-0.51,-0.75,0.65,18.01,-31.74,22.28,-33.74,29.80,6.26
-0.61,-0.66,0.67,14.65,-31.74,30.21,-33.74,29.80,6.26
-0.61,-0.66,0.67,14.65,-31.74,30.21,-33.74,29.80,6.26
-0.72,-0.50,0.67,10.80,-29.24,34.91,-33.74,29.80,6.26
-0.72,-0.50,0.67,10.80,-29.24,34.91,-33.74,29.80,6.26
-0.75,-0.29,0.66,3.91,-30.15,32.29,-34.23,31.96,7.85
-0.78,-0.18,0.71,-2.44,-31.56,26.31,-34.23,31.96,7.85
-0.78,-0.18,0.71,-2.44,-31.56,26.31,-34.23,31.96,7.85
-0.80,-0.15,0.72,-5.49,-25.82,18.49,-34.23,31.96,7.85
-0.80,-0.15,0.72,-5.49,-25.82,18.49,-34.23,31.96,7.85
-0.79,-0.13,0.74,-7.75,-16.42,12.57,-34.23,31.96,7.85
-0.79,-0.13,0.74,-8.42,-7.02,6.90,-34.23,31.96,7.85
-0.79,-0.14,0.74,-8.42,-7.02,6.90,-34.23,31.96,7.85
-0.81,-0.16,0.76,-10.19,1.83,0.49,-34.23,31.96,7.85
-0.81,-0.16,0.76,-10.19,1.83,0.49,-34.23,31.96,7.85
-0.83,-0.19,0.82,-8.06,10.07,-4.52,-33.83,33.13,7.96
-0.83,-0.19,0.82,-8.06,10.07,-4.52,-33.83,33.13,7.96
-0.80,-0.30,0.79,0.73,19.29,-8.73,-33.83,33.13,7.96
-0.80,-0.30,0.79,8.61,27.77,-10.50,-33.83,33.13,7.96
-0.70,-0.39,0.74,8.61,27.77,-10.50,-33.83,33.13,7.96
-0.61,-0.45,0.66,13.55,32.53,-9.77,-33.83,33.13,7.96
-0.61,-0.45,0.66,13.55,32.53,-9.77,-33.83,33.13,7.96
-0.53,-0.36,0.51,17.46,32.78,-7.93,-33.83,33.13,7.96
-0.53,-0.36,0.51,17.46,32.78,-7.93,-33.83,33.13,7.96
-0.50,-0.35,0.61,23.25,27.16,-9.83,-33.83,33.13,7.96
-0.50,-0.31,0.70,24.11,21.79,-14.89,-32.80,30.94,7.24
-0.47,-0.34,0.70,24.11,21.79,-14.89,-32.80,30.94,7.24
-0.48,-0.38,0.74,36.19,28.50,-19.23,-32.80,30.94,7.24
-0.48,-0.38,0.74,36.19,28.50,-19.23,-32.80,30.94,7.24
-0.51,-0.40,0.63,40.65,41.69,-26.73,-32.80,30.94,7.24
-0.51,-0.40,0.63,40.65,44.86,-38.02,-32.80,30.94,7.24
-0.61,-0.64,0.44,31.98,44.86,-38.02,-32.80,30.94,7.24
-0.56,-0.82,0.35,19.59,36.19,-39.25,-32.80,30.94,7.24
-0.56,-0.82,0.35,19.59,36.19,-39.25,-32.80,30.94,7.24
-0.54,-0.82,0.55,9.34,16.66,-29.91,-32.80,30.94,7.24
-0.54,-0.82,0.55,9.34,16.66,-29.91,-32.84,29.59,6.19
-0.58,-0.82,0.60,0.00,5.19,-20.75,-32.84,29.59,6.19
-0.58,-0.82,0.60,-4.15,2.01,-6.71,-32.84,29.59,6.19
-0.63,-0.71,0.45,-4.15,2.01,-6.71,-32.84,29.59,6.19
-0.61,-0.60,0.48,-5.55,-6.84,5.19,-32.84,29.59,6.19
-0.61,-0.60,0.48,-5.55,-6.84,5.19,-32.84,29.59,6.19
-0.70,-0.51,0.54,-2.99,-19.65,13.85,-32.84,29.59,6.19
-0.70,-0.51,0.54,-2.99,-19.65,13.85,-32.84,29.59,6.19
-0.76,-0.42,0.52,-5.37,-23.32,22.40,-32.84,29.59,6.19
-0.76,-0.42,0.52,-4.82,-23.80,30.27,-32.84,29.59,6.19
-0.78,-0.35,0.59,-4.82,-23.80,30.27,-32.84,29.59,6.96
-0.76,-0.30,0.69,-2.87,-27.95,31.07,-33.58,31.03,6.96
-0.76,-0.30,0.69,-2.87,-27.95,31.07,-33.58,31.03,6.96
-0.75,-0.22,0.74,-1.83,-27.71,29.54,-33.58,31.03,6.96
-0.75,-0.22,0.74,-1.83,-27.71,29.54,-33.58,31.03,6.96
-0.74,-0.20,0.77,-2.50,-23.86,21.24,-33.58,31.03,6.96
-0.74,-0.26,0.81,-4.27,-18.62,9.83,-33.58,31.03,6.96
-0.73,-0.27,0.81,-4.27,-18.62,9.83,-33.58,31.03,6.96
-0.70,-0.29,0.75,-6.10,-9.46,3.97,-33.58,31.03,6.96
-0.70,-0.29,0.75,-6.10,-9.46,3.97,-33.58,31.03,6.96
-0.70,-0.28,0.80,-5.00,-2.99,0.00,-33.58,31.03,6.96
-0.70,-0.28,0.80,-5.00,-2.99,-15.62,-33.25,30.86,7.54
-0.70,-0.32,0.80,-2.93,4.03,-5.43,-33.25,30.86,7.54
-0.64,-0.39,0.70,0.37,14.04,-11.29,-33.25,30.86,7.54
