xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.04,0.37,-0.93,0.18,1.53,-1.40,39.33,25.94,31.32
-0.04,0.37,-0.93,0.18,1.53,-1.10,38.92,26.07,31.51
-0.04,0.37,-0.93,-0.92,1.16,-1.10,38.92,26.07,31.51
-0.04,0.36,-0.94,-2.69,0.67,-0.73,38.92,26.07,31.51
-0.04,0.36,-0.94,-2.69,0.67,-0.73,38.92,26.07,31.51
-0.04,0.36,-0.94,-3.48,0.79,-0.98,38.92,26.07,31.51
-0.04,0.36,-0.94,-3.48,0.79,-0.98,38.92,26.07,31.51
-0.03,0.36,-0.94,-3.30,0.79,-1.16,38.92,26.07,31.51
-0.03,0.36,-0.94,-3.30,0.79,-1.22,38.92,26.07,31.51
-0.03,0.36,-0.95,-2.26,0.92,-1.22,38.92,26.07,31.51
-0.03,0.36,-0.95,-0.79,0.92,-1.46,38.92,26.07,31.51
-0.03,0.36,-0.95,-0.79,0.92,-1.46,38.24,26.71,32.24
-0.03,0.36,-0.95,0.49,0.85,-1.22,38.24,26.71,32.24
-0.03,0.36,-0.95,0.49,0.85,-1.22,38.24,26.71,32.24
-0.03,0.36,-0.96,1.40,0.55,-1.28,38.24,26.71,32.24
-0.03,0.36,-0.96,1.40,0.67,-1.77,38.24,26.71,32.24
-0.03,0.36,-0.95,2.38,0.67,-1.77,38.24,26.71,32.24
-0.03,0.37,-0.95,3.54,0.79,-1.65,38.24,26.71,32.24
-0.03,0.37,-0.95,3.54,0.79,-1.65,38.24,26.71,32.24
-0.03,0.37,-0.95,5.00,0.79,-1.46,38.24,26.71,32.24
-0.03,0.37,-0.95,5.00,0.79,-1.46,38.24,26.71,32.24
-0.03,0.37,-0.95,5.98,0.92,-1.77,38.48,26.46,32.10
-0.03,0.37,-0.95,5.98,0.85,-1.59,38.48,26.46,32.10
-0.03,0.37,-0.95,6.10,0.85,-1.59,38.48,26.46,32.10
-0.03,0.37,-0.95,5.62,0.98,-1.46,38.48,26.46,32.10
-0.03,0.37,-0.95,5.62,0.98,-1.46,38.48,26.46,32.10
-0.03,0.37,-0.95,5.13,0.98,-1.77,38.48,26.46,32.10
-0.03,0.37,-0.95,5.13,0.98,-1.77,38.48,26.46,32.10
-0.03,0.36,-0.94,4.52,0.98,-1.77,38.48,26.46,32.10
-0.03,0.36,-0.94,3.85,0.98,-1.59,38.48,26.46,32.10
-0.03,0.36,-0.94,3.85,0.98,-1.59,38.48,26.46,32.10
-0.03,0.37,-0.94,2.93,1.22,-1.59,38.87,26.37,31.48
-0.03,0.37,-0.94,2.93,1.22,-1.59,38.87,26.37,31.48
-0.03,0.37,-0.94,1.77,1.16,-1.28,38.87,26.37,31.48
-0.03,0.37,-0.94,1.77,1.16,-1.28,38.87,26.37,31.48
-0.03,0.37,-0.94,0.37,1.16,-1.28,38.87,26.37,31.48
-0.03,0.37,-0.94,-0.67,1.28,-1.46,38.87,26.37,31.48
-0.03,0.37,-0.94,-0.67,1.28,-1.46,38.87,26.37,31.48
-0.03,0.37,-0.94,-1.34,1.22,-1.22,38.87,26.37,31.48
-0.03,0.37,-0.94,-1.34,1.22,-1.22,38.87,26.37,31.48
-0.03,0.37,-0.94,-1.77,1.34,-1.16,38.87,26.37,31.48
-0.03,0.37,-0.94,-1.77,1.34,-1.16,38.87,26.37,30.19
-0.03,0.37,-0.94,-2.26,1.16,-1.04,38.49,26.61,30.19
-0.03,0.37,-0.94,-2.50,1.10,-0.73,38.49,26.61,30.19
-0.03,0.37,-0.94,-2.50,1.10,-0.73,38.49,26.61,30.19
-0.03,0.36,-0.95,-2.69,1.16,-0.98,38.49,26.61,30.19
-0.03,0.36,-0.95,-2.69,1.16,-0.98,38.49,26.61,30.19
-0.03,0.36,-0.95,-2.62,1.10,-1.22,38.49,26.61,30.19
-0.03,0.36,-0.95,-2.62,1.10,-1.22,38.49,26.61,30.19
-0.03,0.36,-0.95,-1.71,0.98,-1.22,38.49,26.61,30.19
-0.03,0.36,-0.95,-0.43,0.92,-1.16,38.49,26.61,30.19
-0.03,0.36,-0.95,-0.43,0.92,-1.16,38.49,26.61,30.19
-0.03,0.36,-0.95,0.92,1.04,-1.28,38.76,26.55,32.13
-0.03,0.36,-0.95,0.92,1.04,-1.28,38.76,26.55,32.13
-0.03,0.36,-0.95,1.83,0.98,-0.98,38.76,26.55,32.13
-0.03,0.36,-0.95,1.83,0.98,-0.98,38.76,26.55,32.13
-0.03,0.36,-0.95,2.32,0.98,-1.34,38.76,26.55,32.13
-0.03,0.36,-0.95,2.50,0.98,-1.46,38.76,26.55,32.13
-0.03,0.36,-0.95,2.50,0.98,-1.46,38.76,26.55,32.13
-0.03,0.36,-0.95,3.11,1.04,-1.53,38.76,26.55,32.13
-0.03,0.36,-0.95,3.11,1.04,-1.53,38.76,26.55,32.13
-0.03,0.36,-0.95,4.15,0.98,-1.59,38.76,26.55,32.13
-0.03,0.36,-0.95,4.15,0.98,-1.71,38.90,26.67,30.73
-0.03,0.37,-0.95,4.70,0.92,-1.71,38.90,26.67,30.73
-0.03,0.37,-0.94,4.64,0.85,-1.22,38.90,26.67,30.73
-0.03,0.37,-0.94,4.64,0.85,-1.22,38.90,26.67,30.73
-0.03,0.37,-0.95,4.39,1.10,-1.46,38.90,26.67,30.73
-0.03,0.37,-0.95,4.39,1.10,-1.46,38.90,26.67,30.73
-0.03,0.37,-0.94,3.85,1.16,-1.46,38.90,26.67,30.73
-0.03,0.37,-0.94,3.85,1.16,-1.53,38.90,26.67,30.73
-0.03,0.37,-0.94,3.11,1.04,-1.53,38.90,26.67,30.73
-0.03,0.37,-0.94,2.81,1.04,-1.53,38.90,26.67,30.73
-0.03,0.37,-0.94,2.81,1.04,-1.53,38.40,26.32,31.75
-0.03,0.37,-0.94,2.26,1.22,-1.28,38.40,26.32,31.75
-0.03,0.37,-0.94,2.26,1.22,-1.28,38.40,26.32,31.75
-0.03,0.37,-0.94,1.34,1.04,-0.85,38.40,26.32,31.75
-0.03,0.37,-0.94,1.34,1.28,-1.34,38.40,26.32,31.75
-0.03,0.37,-0.94,0.24,1.28,-1.34,38.40,26.32,31.75
-0.03,0.36,-0.95,-0.43,1.22,-1.16,38.40,26.32,31.75
-0.03,0.36,-0.95,-0.43,1.22,-1.16,38.40,26.32,31.75
-0.03,0.36,-0.94,-0.98,1.22,-1.16,38.40,26.32,31.75
-0.03,0.36,-0.94,-0.98,1.22,-1.16,38.40,26.32,31.75
-0.03,0.36,-0.94,-1.28,1.22,-1.22,38.40,26.32,31.75
-0.03,0.36,-0.94,-1.28,1.34,-1.16,38.68,26.60,31.80
-0.03,0.36,-0.94,-1.53,1.34,-1.16,38.68,26.60,31.80
-0.03,0.36,-0.94,-1.65,1.16,-0.79,38.68,26.60,31.80
-0.03,0.36,-0.94,-1.65,1.16,-0.79,38.68,26.60,31.80
-0.03,0.36,-0.94,-1.28,1.34,-1.16,38.68,26.60,31.80
-0.03,0.36,-0.94,-1.28,1.34,-1.16,38.68,26.60,31.80
-0.03,0.36,-0.95,-1.22,1.16,-1.34,38.68,26.60,31.80
-0.03,0.36,-0.95,-1.16,1.22,-1.28,38.68,26.60,31.80
-0.03,0.36,-0.94,-1.16,1.22,-1.28,38.68,26.60,31.80
-0.03,0.36,-0.95,-0.61,1.10,-1.40,38.68,26.60,31.80
-0.03,0.36,-0.95,-0.61,1.10,-1.40,38.46,26.51,31.29
-0.03,0.36,-0.95,0.12,0.98,-1.34,38.46,26.51,31.29
-0.03,0.36,-0.95,0.12,0.98,-1.34,38.46,26.51,31.29
-0.03,0.36,-0.95,1.04,0.92,-0.98,38.46,26.51,31.29
-0.03,0.36,-0.95,2.01,0.98,-1.46,38.46,26.51,31.29
-0.03,0.36,-0.95,2.01,0.98,-1.46,38.46,26.51,31.29
-0.03,0.36,-0.95,2.50,0.85,-1.53,38.46,26.51,31.29
-0.03,0.36,-0.95,2.50,0.85,-1.53,38.46,26.51,31.29
-0.03,0.36,-0.95,2.75,0.98,-1.71,38.46,26.51,31.29
-0.03,0.36,-0.95,2.75,0.98,-1.71,38.46,26.51,31.29
-0.03,0.36,-0.94,2.99,0.85,-1.53,38.98,26.34,31.08
-0.03,0.36,-0.94,3.54,0.85,-1.53,38.98,26.34,31.08
-0.03,0.36,-0.94,3.54,0.85,-1.53,38.98,26.34,31.08
-0.04,0.36,-0.94,3.85,0.67,-1.53,38.98,26.34,31.08
-0.04,0.36,-0.94,3.85,0.67,-1.53,38.98,26.34,31.08
-0.04,0.37,-0.95,3.72,0.79,-1.71,38.98,26.34,31.08
-0.04,0.37,-0.95,3.72,0.79,-1.71,38.98,26.34,31.08
-0.03,0.37,-0.95,3.11,0.92,-1.59,38.98,26.34,31.08
-0.03,0.37,-0.95,2.62,0.79,-1.83,38.98,26.34,31.08
-0.03,0.36,-0.94,2.62,0.79,-1.83,38.98,26.34,31.08
-0.03,0.37,-0.94,2.38,0.79,-1.89,38.04,26.04,31.98
-0.03,0.37,-0.94,2.38,0.79,-1.89,38.04,26.04,31.98
-0.03,0.37,-0.95,2.38,0.73,-1.40,38.04,26.04,31.98
-0.03,0.37,-0.95,2.38,0.73,-1.40,38.04,26.04,31.98
-0.02,0.37,-0.95,2.26,0.73,-1.46,38.04,26.04,31.98
-0.02,0.37,-0.95,2.32,0.85,-1.77,38.04,26.04,31.98
-0.02,0.37,-0.95,2.32,0.85,-1.77,38.04,26.04,31.98
-0.02,0.37,-0.95,2.26,1.04,-1.59,38.04,26.04,31.98
-0.02,0.37,-0.95,2.26,1.04,-1.59,38.04,26.04,31.98
-0.02,0.37,-0.95,2.01,1.10,-1.40,38.04,26.04,31.98
-0.02,0.37,-0.95,2.01,1.10,-1.40,38.04,26.04,31.98
-0.02,0.37,-0.95,2.14,1.22,-1.46,38.38,26.11,30.63
-0.02,0.37,-0.95,1.71,1.16,-1.04,38.38,26.11,30.63
-0.03,0.37,-0.95,1.71,1.16,-1.04,38.38,26.11,30.63
-0.03,0.36,-0.94,1.34,1.22,-1.22,38.38,26.11,30.63
-0.03,0.36,-0.94,1.34,1.22,-1.22,38.38,26.11,30.63
-0.03,0.36,-0.94,0.55,1.40,-1.16,38.38,26.11,30.63
-0.03,0.36,-0.94,0.55,1.40,-1.16,38.38,26.11,30.63
-0.04,0.36,-0.94,-0.24,1.53,-1.16,38.38,26.11,30.63
-0.04,0.36,-0.94,-1.04,1.34,-1.16,38.38,26.11,30.63
-0.04,0.36,-0.94,-1.04,1.34,-1.16,38.38,26.11,30.63
-0.04,0.36,-0.94,-1.65,1.34,-1.10,38.68,26.07,31.62
-0.04,0.36,-0.94,-1.65,1.34,-1.10,38.68,26.07,31.62
-0.04,0.36,-0.94,-2.38,1.10,-0.73,38.68,26.07,31.62
-0.04,0.36,-0.94,-2.38,1.16,-1.10,38.68,26.07,31.62
-0.04,0.36,-0.94,-2.44,1.16,-1.10,38.68,26.07,31.62
-0.04,0.36,-0.94,-2.44,1.16,-1.16,38.68,26.07,31.62
-0.04,0.36,-0.94,-2.44,1.16,-1.16,38.68,26.07,31.62
-0.03,0.36,-0.94,-2.01,1.04,-1.28,38.68,26.07,31.62
-0.03,0.36,-0.94,-2.01,1.04,-1.28,38.68,26.07,31.62
-0.03,0.37,-0.95,-1.53,1.04,-1.34,38.68,26.07,31.62
-0.03,0.37,-0.95,-0.67,0.92,-1.34,38.44,26.42,30.07
-0.03,0.36,-0.95,-0.67,0.92,-1.34,38.44,26.42,30.07
-0.03,0.36,-0.95,0.37,0.73,-0.98,38.44,26.42,30.07
-0.03,0.36,-0.95,0.37,0.73,-0.98,38.44,26.42,30.07
-0.03,0.37,-0.95,1.65,0.73,-1.40,38.44,26.42,30.07
-0.03,0.37,-0.95,1.65,0.73,-1.40,38.44,26.42,30.07
-0.03,0.37,-0.95,2.93,0.67,-1.53,38.44,26.42,30.07
-0.03,0.37,-0.95,4.64,0.98,-1.71,38.44,26.42,30.07
-0.03,0.37,-0.95,4.64,0.98,-1.71,38.44,26.42,30.07
-0.03,0.37,-0.95,5.74,1.04,-1.83,38.44,26.42,30.07
-0.03,0.37,-0.95,5.74,1.04,-1.83,38.43,25.96,31.30
-0.03,0.37,-0.95,6.41,0.92,-1.83,38.43,25.96,31.30
-0.03,0.37,-0.95,6.41,0.92,-1.83,38.43,25.96,31.30
-0.03,0.37,-0.95,6.65,0.73,-1.46,38.43,25.96,31.30
-0.03,0.37,-0.95,6.59,0.92,-1.95,38.43,25.96,31.30
-0.03,0.37,-0.94,6.59,0.92,-1.95,38.43,25.96,31.30
-0.03,0.37,-0.94,5.80,1.10,-1.65,38.43,25.96,31.30
-0.03,0.37,-0.94,5.80,1.10,-1.65,38.43,25.96,31.30
-0.03,0.37,-0.95,4.58,1.10,-1.46,38.43,25.96,31.30
-0.03,0.37,-0.95,4.58,1.10,-1.46,38.43,25.96,31.30
-0.03,0.37,-0.94,3.48,1.16,-1.28,38.43,25.96,31.30
-0.03,0.37,-0.94,2.20,1.16,-1.22,38.62,25.84,33.15
-0.03,0.36,-0.94,2.20,1.16,-1.22,38.62,25.84,33.15
-0.03,0.36,-0.94,0.49,1.04,-0.67,38.62,25.84,33.15
-0.03,0.36,-0.94,0.49,1.04,-0.67,38.62,25.84,33.15
-0.04,0.36,-0.95,-0.73,1.28,-1.10,38.62,25.84,33.15
-0.04,0.36,-0.95,-0.73,1.28,-1.10,38.62,25.84,33.15
-0.04,0.36,-0.94,-1.71,1.46,-1.16,38.62,25.84,33.15
-0.04,0.36,-0.94,-2.75,1.28,-1.10,38.62,25.84,33.15
-0.04,0.36,-0.94,-2.75,1.28,-1.10,38.62,25.84,33.15
-0.04,0.36,-0.94,-3.60,1.34,-0.98,38.62,25.84,33.15
-0.04,0.36,-0.94,-3.60,1.34,-0.98,39.03,25.93,31.24
-0.03,0.36,-0.94,-3.97,1.34,-0.79,39.03,25.93,31.24
-0.03,0.36,-0.94,-3.97,1.34,-0.79,39.03,25.93,31.24
-0.03,0.36,-0.94,-3.78,0.92,-0.61,39.03,25.93,31.24
-0.03,0.36,-0.94,-2.93,1.16,-0.92,39.03,25.93,31.24
-0.03,0.36,-0.94,-2.93,1.16,-0.92,39.03,25.93,31.24
-0.03,0.36,-0.94,-2.44,1.10,-1.16,39.03,25.93,31.24
-0.03,0.36,-0.94,-2.44,1.10,-1.16,39.03,25.93,31.24
-0.03,0.36,-0.94,-1.59,1.28,-1.22,39.03,25.93,31.24
-0.03,0.36,-0.94,-1.59,1.28,-1.16,39.03,25.93,31.24
-0.03,0.36,-0.95,-0.43,1.16,-1.16,39.11,26.55,31.77
-0.03,0.36,-0.94,0.37,0.98,-1.28,39.11,26.55,31.77
-0.03,0.36,-0.94,0.37,0.98,-1.28,39.11,26.55,31.77
-0.03,0.36,-0.94,1.59,0.61,-0.98,39.11,26.55,31.77
-0.03,0.36,-0.94,1.59,0.61,-0.98,39.11,26.55,31.77
-0.03,0.36,-0.95,3.30,0.79,-1.46,39.11,26.55,31.77
-0.03,0.36,-0.95,3.30,0.79,-1.83,39.11,26.55,31.77
-0.03,0.36,-0.95,4.33,0.92,-1.83,39.11,26.55,31.77
-0.03,0.36,-0.95,4.70,0.92,-1.77,39.11,26.55,31.77
-0.03,0.36,-0.95,4.70,0.92,-1.77,39.11,26.55,31.77
-0.03,0.36,-0.95,4.94,0.85,-1.77,39.25,26.55,31.31
-0.03,0.36,-0.95,4.94,0.85,-1.77,39.25,26.55,31.31
-0.03,0.36,-0.94,4.94,0.79,-1.59,39.25,26.55,31.31
-0.03,0.36,-0.94,4.94,0.92,-1.46,39.25,26.55,31.31
-0.03,0.36,-0.95,5.07,0.92,-1.46,39.25,26.55,31.31
-0.03,0.37,-0.94,5.31,1.10,-1.71,39.25,26.55,31.31
-0.03,0.37,-0.94,5.31,1.10,-1.71,39.25,26.55,31.31
-0.03,0.37,-0.94,5.25,0.98,-1.77,39.25,26.55,31.31
-0.03,0.37,-0.94,5.25,0.98,-1.77,39.25,26.55,31.31
-0.03,0.37,-0.94,4.46,0.79,-1.59,39.25,26.55,31.31
-0.03,0.37,-0.94,3.17,0.79,-1.46,39.25,26.55,31.31
-0.03,0.37,-0.94,3.17,0.79,-1.46,38.70,26.06,31.10
-0.03,0.37,-0.94,1.71,0.79,-1.10,38.70,26.06,31.10
-0.03,0.37,-0.94,1.71,0.79,-1.10,38.70,26.06,31.10
-0.03,0.37,-0.94,0.61,0.98,-1.10,38.70,26.06,31.10
-0.03,0.37,-0.94,0.61,0.98,-1.10,38.70,26.06,31.10
-0.03,0.37,-0.94,-0.12,0.98,-1.22,38.70,26.06,31.10
-0.03,0.37,-0.94,-0.55,0.98,-1.28,38.70,26.06,31.10
-0.03,0.37,-0.95,-0.55,0.98,-1.28,38.70,26.06,31.10
-0.03,0.37,-0.95,-0.98,0.98,-1.40,38.70,26.06,31.10
-0.03,0.37,-0.95,-0.98,0.98,-1.40,38.70,26.06,31.10
-0.03,0.36,-0.96,-1.28,1.10,-1.28,38.27,26.46,31.53
-0.03,0.36,-0.96,-1.28,1.10,-1.28,38.27,26.46,31.53
-0.02,0.36,-0.95,-1.71,1.04,-0.98,38.27,26.46,31.53
-0.02,0.36,-0.95,-1.28,1.28,-1.34,38.27,26.46,31.53
-0.02,0.36,-0.95,-1.28,1.28,-1.34,38.27,26.46,31.53
-0.03,0.37,-0.95,0.18,1.46,-1.28,38.27,26.46,31.53
-0.03,0.37,-0.95,0.18,1.46,-1.28,38.27,26.46,31.53
-0.03,0.37,-0.95,1.46,1.59,-1.34,38.27,26.46,31.53
-0.03,0.37,-0.95,1.46,1.59,-1.34,38.27,26.46,31.53
-0.03,0.37,-0.95,2.01,1.59,-1.34,38.27,26.46,31.53
-0.03,0.37,-0.95,1.59,1.34,-1.22,38.82,26.49,31.07
-0.03,0.37,-0.95,1.59,1.34,-1.22,38.82,26.49,31.07
-0.04,0.36,-0.94,0.37,0.98,-0.73,38.82,26.49,31.07
-0.04,0.36,-0.94,0.37,0.98,-0.73,38.82,26.49,31.07
-0.04,0.36,-0.93,-0.12,1.16,-0.98,38.82,26.49,31.07
-0.04,0.36,-0.93,-0.12,1.16,-0.98,38.82,26.49,31.07
-0.04,0.36,-0.94,0.49,1.28,-1.22,38.82,26.49,31.07
-0.04,0.36,-0.94,1.83,1.28,-1.46,38.82,26.49,31.07
-0.04,0.37,-0.94,1.83,1.28,-1.46,38.82,26.49,31.07
-0.04,0.37,-0.94,2.20,1.16,-1.59,38.82,26.49,31.07
-0.04,0.37,-0.94,2.20,1.16,-1.59,38.39,26.27,30.74
-0.04,0.36,-0.94,1.46,0.98,-1.59,38.39,26.27,30.74
-0.04,0.36,-0.94,1.46,0.98,-1.59,38.39,26.27,30.74
-0.03,0.36,-0.94,-0.24,0.73,-0.98,38.39,26.27,30.74
-0.03,0.36,-0.97,-0.79,0.85,-1.34,38.39,26.27,30.74
-0.03,0.36,-0.94,-0.79,0.85,-1.34,38.39,26.27,30.74
-0.03,0.37,-0.95,0.37,0.79,-1.71,38.39,26.27,30.74
-0.03,0.37,-0.95,0.37,0.79,-1.71,38.39,26.27,30.74
-0.03,0.37,-0.96,2.50,0.85,-1.77,38.39,26.27,30.74
-0.03,0.37,-0.96,2.50,0.85,-1.77,38.39,26.27,30.74
-0.02,0.37,-0.96,3.60,0.73,-1.71,38.39,26.27,30.74
-0.02,0.37,-0.96,3.60,0.98,-1.65,38.40,26.01,31.36
-0.02,0.37,-0.96,3.60,0.98,-1.65,38.40,26.01,31.36
-0.02,0.36,-0.95,2.93,0.79,-0.98,38.40,26.01,31.36
-0.02,0.36,-0.95,2.93,0.79,-0.98,38.40,26.01,31.36
-0.02,0.36,-0.95,3.42,1.10,-1.34,38.40,26.01,31.36
-0.02,0.36,-0.95,3.42,1.10,-1.34,38.40,26.01,31.36
-0.03,0.37,-0.95,4.82,1.16,-1.46,38.40,26.01,31.36
-0.03,0.37,-0.95,5.74,1.16,-1.65,38.40,26.01,31.36
-0.03,0.37,-0.95,5.74,1.16,-1.65,38.40,26.01,31.36
-0.03,0.37,-0.94,5.07,1.28,-1.46,38.40,26.01,31.36
-0.03,0.37,-0.94,5.07,1.28,-1.46,39.00,25.70,30.83
-0.04,0.37,-0.93,3.05,1.28,-1.10,39.00,25.70,30.83
-0.04,0.37,-0.93,3.05,1.28,-0.67,39.00,25.70,30.83
-0.04,0.36,-0.93,0.98,1.22,-0.67,39.00,25.70,30.83
-0.04,0.36,-0.93,0.06,1.28,-1.16,39.00,25.70,30.83
-0.04,0.36,-0.93,0.06,1.28,-1.16,39.00,25.70,30.83
-0.04,0.36,-0.93,-0.79,1.04,-1.04,39.00,25.70,30.83
-0.04,0.36,-0.93,-0.79,1.04,-1.04,39.00,25.70,30.83
-0.04,0.36,-0.94,-1.83,1.04,-1.22,39.00,25.70,30.83
-0.04,0.36,-0.94,-1.83,1.04,-1.16,39.00,25.70,30.83
-0.04,0.36,-0.94,-2.99,1.10,-1.16,38.88,26.72,31.23
-0.03,0.36,-0.94,-4.27,0.92,-0.79,38.88,26.72,31.23
-0.03,0.36,-0.94,-4.27,0.92,-0.79,38.88,26.72,31.23
-0.03,0.36,-0.95,-4.88,0.79,-0.61,38.88,26.72,31.23
-0.03,0.36,-0.95,-4.88,0.79,-0.61,38.88,26.72,31.23
-0.03,0.36,-0.95,-4.52,0.92,-1.04,38.88,26.72,31.23
-0.03,0.36,-0.95,-4.52,0.85,-1.10,38.88,26.72,31.23
-0.03,0.36,-0.96,-2.99,0.85,-1.10,38.88,26.72,31.23
-0.03,0.36,-0.96,-0.61,0.73,-1.46,38.88,26.72,31.23
-0.03,0.36,-0.96,-0.61,0.73,-1.46,38.88,26.72,31.23
-0.03,0.36,-0.95,1.34,1.10,-1.28,39.23,26.12,32.03
-0.03,0.36,-0.95,1.34,1.10,-1.28,39.23,26.12,32.03
-0.03,0.36,-0.95,2.32,0.92,-1.16,39.23,26.12,32.03
-0.03,0.36,-0.95,2.81,0.79,-1.22,39.23,26.12,32.03
-0.03,0.36,-0.95,2.81,0.79,-1.22,39.23,26.12,32.03
-0.03,0.36,-0.95,3.72,0.85,-1.53,39.23,26.12,32.03
-0.03,0.36,-0.95,3.72,0.85,-1.53,39.23,26.12,32.03
-0.03,0.36,-0.95,4.58,0.79,-1.65,39.23,26.12,32.03
-0.03,0.36,-0.95,4.58,0.79,-1.65,39.23,26.12,32.03
-0.03,0.36,-0.95,5.43,0.79,-1.83,39.23,26.12,32.03
-0.03,0.36,-0.95,5.68,0.98,-1.71,39.23,26.12,32.03
-0.04,0.36,-0.94,5.68,0.98,-1.71,38.81,26.15,30.54
-0.04,0.36,-0.94,5.19,0.98,-1.40,38.81,26.15,30.54
-0.04,0.36,-0.94,5.19,0.98,-1.40,38.81,26.15,30.54
-0.04,0.37,-0.94,4.76,0.98,-1.46,38.81,26.15,30.54
-0.04,0.37,-0.94,4.76,0.98,-1.46,38.81,26.15,30.54
-0.03,0.37,-0.95,4.64,1.04,-1.65,38.81,26.15,30.54
-0.03,0.37,-0.95,3.97,0.79,-1.65,38.81,26.15,30.54
-0.03,0.37,-0.94,3.97,0.79,-1.65,38.81,26.15,30.54
-0.03,0.37,-0.94,2.69,0.79,-1.40,38.81,26.15,30.54
-0.03,0.37,-0.94,2.69,0.79,-1.40,38.81,26.15,30.54
-0.03,0.37,-0.94,1.22,1.04,-1.28,39.03,25.92,31.90
-0.03,0.37,-0.94,1.22,1.04,-1.28,39.03,25.92,31.90
-0.03,0.37,-0.95,-0.18,0.98,-1.10,39.03,25.92,31.90
-0.03,0.37,-0.95,-0.18,0.92,-1.16,39.03,25.92,31.90
-0.03,0.37,-0.95,-0.18,0.92,-1.16,39.03,25.92,31.90
-0.03,0.36,-0.95,-0.49,0.92,-1.40,39.03,25.92,31.90
-0.03,0.36,-0.95,-0.49,0.92,-1.40,39.03,25.92,31.90
-0.03,0.36,-0.95,-0.98,1.04,-1.22,39.03,25.92,31.90
-0.03,0.36,-0.95,-0.98,1.04,-1.22,39.03,25.92,31.90
-0.03,0.36,-0.95,-1.53,1.16,-1.04,39.03,25.92,31.90
-0.03,0.36,-0.95,-0.73,1.34,-1.28,38.17,25.95,31.75
-0.03,0.37,-0.96,-0.73,1.34,-1.28,38.17,25.95,31.75
-0.03,0.37,-0.96,0.49,1.16,-0.98,38.17,25.95,31.75
-0.03,0.37,-0.96,0.49,1.16,-0.98,38.17,25.95,31.75
-0.03,0.37,-0.95,1.46,1.16,-1.28,38.17,25.95,31.75
-0.03,0.37,-0.95,1.46,1.16,-1.28,38.17,25.95,31.75
-0.03,0.36,-0.93,1.16,1.40,-1.28,38.17,25.95,31.75
-0.03,0.36,-0.93,0.55,1.53,-1.28,38.17,25.95,31.75
-0.03,0.36,-0.93,0.55,1.53,-1.28,38.17,25.95,31.75
-0.04,0.37,-0.94,0.67,1.40,-1.10,38.17,25.95,31.75
-0.04,0.37,-0.94,0.67,1.40,-1.10,38.82,25.73,31.74
-0.04,0.37,-0.95,1.22,1.28,-1.34,38.82,25.73,31.74
-0.04,0.37,-0.95,1.22,1.28,-1.22,38.82,25.73,31.74
-0.04,0.37,-0.95,1.34,0.73,-1.22,38.82,25.73,31.74
-0.04,0.36,-0.94,0.31,0.79,-1.53,38.82,25.73,31.74
-0.04,0.36,-0.94,0.31,0.79,-1.53,38.82,25.73,31.74
-0.03,0.35,-0.94,-0.37,0.92,-1.40,38.82,25.73,31.74
-0.03,0.35,-0.94,-0.37,0.92,-1.40,38.82,25.73,31.74
-0.03,0.35,-0.95,-0.31,0.92,-1.34,38.82,25.73,31.74
-0.03,0.35,-0.95,-0.31,0.85,-1.59,38.82,25.73,31.74
-0.03,0.36,-0.96,1.10,0.85,-1.59,38.82,25.73,31.74
-0.03,0.37,-0.96,2.93,0.67,-1.65,39.16,26.15,31.82
-0.03,0.37,-0.96,2.93,0.67,-1.65,39.16,26.15,31.82
-0.03,0.37,-0.95,4.03,0.55,-1.28,39.16,26.15,31.82
-0.03,0.37,-0.95,4.03,0.55,-1.28,39.16,26.15,31.82
-0.03,0.36,-0.95,3.72,1.16,-1.71,39.16,26.15,31.82
-0.03,0.36,-0.95,3.72,1.22,-1.46,39.16,26.15,31.82
-0.03,0.36,-0.94,2.56,1.22,-1.46,39.16,26.15,31.82
-0.03,0.37,-0.95,2.81,0.98,-1.40,39.16,26.15,31.82
-0.03,0.37,-0.95,2.81,0.98,-1.40,39.16,26.15,31.82
-0.03,0.37,-0.95,4.09,0.98,-1.40,39.16,26.15,31.82
-0.03,0.37,-0.95,4.09,0.98,-1.40,39.09,25.27,32.24
-0.03,0.37,-0.94,4.70,0.92,-1.46,39.09,25.27,32.24
-0.03,0.37,-0.94,3.72,0.79,-0.98,39.09,25.27,32.24
-0.03,0.37,-0.94,3.72,0.79,-0.98,39.09,25.27,32.24
-0.03,0.37,-0.93,2.44,1.16,-1.34,39.09,25.27,32.24
-0.03,0.37,-0.93,2.44,1.16,-1.34,39.09,25.27,32.24
-0.03,0.37,-0.94,0.92,1.28,-1.16,39.09,25.27,32.24
-0.03,0.37,-0.94,0.92,1.28,-1.16,39.09,25.27,32.24
-0.03,0.37,-0.94,0.55,1.22,-1.40,39.09,25.27,32.24
-0.03,0.37,-0.94,0.98,1.16,-1.34,39.09,25.27,32.24
-0.03,0.37,-0.94,0.98,1.16,-1.34,39.11,26.21,32.47
-0.03,0.37,-0.94,0.67,0.98,-1.28,39.11,26.21,32.47
-0.03,0.37,-0.94,0.67,0.98,-1.28,39.11,26.21,32.47
-0.03,0.37,-0.94,-0.73,0.98,-0.92,39.11,26.21,32.47
-0.03,0.37,-0.94,-0.73,0.98,-0.92,39.11,26.21,32.47
