xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.52,-0.23,0.77,-5.98,-24.35,44.43,-36.23,47.40,7.78
-0.50,-0.24,0.80,-5.00,-15.32,29.30,-36.23,47.40,7.78
-0.50,-0.24,0.80,-5.00,-15.32,29.30,-34.90,49.62,9.30
-0.51,-0.29,0.76,-5.86,-4.46,13.31,-34.90,49.62,9.30
-0.51,-0.29,0.76,-5.86,-4.46,13.31,-34.90,49.62,9.30
-0.57,-0.36,0.75,-2.87,3.05,-1.04,-34.90,49.62,9.30
-0.57,-0.32,0.80,5.00,6.65,-9.77,-34.90,49.62,9.30
-0.61,-0.32,0.80,5.00,6.65,-9.77,-34.90,49.62,9.30
-0.61,-0.26,0.83,16.48,10.31,-15.50,-34.90,49.62,9.30
-0.61,-0.26,0.83,16.48,10.31,-15.50,-34.90,49.62,9.30
-0.60,-0.27,0.78,21.06,18.86,-27.34,-34.90,49.62,9.30
-0.60,-0.27,0.78,21.06,18.86,-38.70,-34.90,49.62,9.30
-0.60,-0.23,0.77,23.32,27.40,-38.70,-35.36,47.58,9.16
-0.62,-0.16,0.84,24.84,32.90,-51.33,-35.36,47.58,9.16
-0.62,-0.16,0.84,24.84,32.90,-51.33,-35.36,47.58,9.16
-0.67,-0.11,0.90,23.44,42.30,-67.81,-35.36,47.58,9.16
-0.67,-0.11,0.90,23.44,42.30,-67.81,-35.36,47.58,9.16
-0.68,-0.18,0.88,20.45,56.21,-88.07,-35.36,47.58,9.16
-0.68,-0.18,0.88,15.26,70.98,-108.83,-35.36,47.58,9.16
-0.70,-0.36,0.80,15.26,70.98,-108.83,-35.36,47.58,9.16
-0.77,-0.67,0.47,-0.98,89.17,-120.91,-35.36,47.58,9.16
-0.77,-0.67,0.47,-0.98,89.17,-120.91,-35.36,47.58,9.16
-0.70,-1.08,0.27,-23.13,98.75,-115.54,-35.36,41.99,6.27
-0.70,-1.08,0.27,-23.13,98.75,-115.54,-37.21,41.99,6.27
-0.58,-1.16,0.31,-22.95,82.46,-88.13,-37.21,41.99,6.27
-0.58,-1.16,0.56,-7.63,52.31,-50.48,-37.21,41.99,6.27
-0.55,-0.96,0.54,-7.63,52.31,-50.48,-37.21,41.99,6.27
-0.58,-0.82,0.61,-1.34,34.97,-21.48,-37.21,41.99,6.27
-0.58,-0.82,0.61,-1.34,34.97,-21.48,-37.21,41.99,6.27
-0.57,-0.76,0.53,-1.59,28.87,-3.17,-37.21,41.99,6.27
-0.57,-0.76,0.53,-1.59,28.87,-3.17,-37.21,41.99,6.27
-0.56,-0.62,0.62,4.15,17.27,10.19,-37.21,41.99,6.27
-0.56,-0.55,0.71,7.87,7.93,15.56,-37.21,41.99,6.27
-0.59,-0.55,0.71,7.87,7.93,15.56,-36.82,41.83,6.35
-0.62,-0.55,0.60,8.85,8.97,16.11,-36.82,41.83,6.35
-0.62,-0.55,0.60,8.85,8.97,16.11,-36.82,41.83,6.35
-0.64,-0.61,0.52,9.70,7.63,17.94,-36.82,41.83,6.35
-0.64,-0.61,0.52,9.70,0.43,23.38,-36.82,41.83,6.35
-0.62,-0.62,0.53,10.50,0.43,23.38,-36.82,41.83,6.35
-0.61,-0.62,0.57,11.17,-8.73,29.60,-36.82,41.83,6.35
-0.61,-0.62,0.57,11.17,-8.73,29.60,-36.82,41.83,6.35
-0.61,-0.59,0.59,10.13,-15.69,34.97,-36.82,41.83,6.35
-0.61,-0.59,0.59,10.13,-15.69,34.97,-36.82,41.83,6.35
-0.58,-0.52,0.63,9.58,-21.85,39.49,-35.47,43.80,6.95
-0.58,-0.52,0.63,10.80,-26.37,42.54,-35.47,43.80,6.95
-0.54,-0.43,0.66,10.80,-26.37,42.54,-35.47,43.80,6.95
-0.51,-0.41,0.66,10.19,-27.59,42.79,-35.47,43.80,6.95
-0.51,-0.41,0.66,10.19,-27.59,42.79,-35.47,43.80,6.95
-0.50,-0.40,0.65,9.28,-28.87,43.76,-35.47,43.80,6.95
-0.50,-0.40,0.65,9.28,-28.87,42.18,-35.47,43.80,6.95
-0.50,-0.42,0.67,5.92,-30.58,42.18,-35.47,43.80,6.95
-0.50,-0.41,0.69,2.50,-30.94,40.34,-35.47,43.80,6.95
-0.50,-0.41,0.69,2.50,-30.94,40.34,-35.47,43.80,6.95
-0.50,-0.38,0.68,0.61,-29.60,37.41,-34.66,45.74,7.47
-0.50,-0.38,0.68,0.61,-29.60,37.41,-34.66,45.74,7.47
-0.49,-0.39,0.67,0.49,-29.05,32.29,-34.66,45.74,7.47
-0.49,-0.39,0.67,0.49,-29.30,25.51,-34.66,45.74,7.47
-0.48,-0.40,0.67,0.55,-29.30,25.51,-34.66,45.74,7.47
-0.49,-0.38,0.68,-0.12,-29.30,18.37,-34.66,45.74,7.47
-0.49,-0.38,0.68,-0.12,-29.30,18.37,-34.66,45.74,7.47
-0.50,-0.38,0.69,0.31,-28.50,10.50,-34.66,45.74,7.47
-0.50,-0.38,0.69,0.31,-28.50,10.50,-34.66,45.74,7.47
-0.51,-0.41,0.67,0.43,-26.61,2.38,-34.66,45.74,7.47
-0.51,-0.41,0.67,0.61,-25.45,-3.91,-34.27,45.96,8.54
-0.54,-0.48,0.64,0.61,-25.45,-3.91,-34.27,45.96,8.54
-0.56,-0.53,0.63,-2.32,-25.33,-6.59,-34.27,45.96,8.54
-0.56,-0.53,0.63,-2.32,-25.33,-6.59,-34.27,45.96,8.54
-0.58,-0.53,0.63,-2.81,-26.37,-5.86,-34.27,45.96,8.54
-0.58,-0.53,0.63,-2.81,-26.37,-5.86,-34.27,45.96,8.54
-0.59,-0.54,0.59,-1.83,-27.71,-5.19,-34.27,45.96,8.54
-0.59,-0.54,0.59,-1.53,-29.42,-3.78,-34.27,45.96,8.54
-0.60,-0.51,0.59,-1.53,-29.42,-3.78,-34.27,45.96,8.54
-0.66,-0.49,0.69,-1.46,-32.53,-3.30,-34.27,45.96,8.54
-0.66,-0.49,0.69,-1.46,-32.53,-3.30,-35.31,46.63,8.58
-0.72,-0.52,0.81,-3.60,-31.31,-3.54,-35.31,46.63,8.58
-0.72,-0.52,0.81,-3.60,-31.31,-3.54,-35.31,46.63,8.58
-0.74,-0.44,0.74,-6.41,-21.18,-1.04,-35.31,46.63,8.58
-0.74,-0.46,0.68,-8.18,-10.56,0.18,-35.31,46.63,8.58
-0.73,-0.46,0.68,-8.18,-10.56,0.18,-35.31,46.63,8.58
-0.68,-0.47,0.61,-11.41,-3.66,1.34,-35.31,46.63,8.58
-0.68,-0.47,0.61,-11.41,-3.66,1.34,-35.31,46.63,8.58
-0.66,-0.43,0.61,-12.45,-1.89,3.23,-35.31,46.63,8.58
-0.66,-0.43,0.61,-12.45,-1.89,2.44,-35.31,46.63,8.58
-0.66,-0.42,0.67,-11.96,-2.87,2.44,-35.31,46.63,8.58
-0.64,-0.44,0.70,-12.94,-0.31,0.37,-35.17,47.05,9.59
-0.64,-0.44,0.70,-12.94,-0.31,0.37,-35.17,47.05,9.59
-0.62,-0.44,0.72,-13.06,3.72,-2.01,-35.17,47.05,9.59
-0.62,-0.44,0.72,-13.06,3.72,-2.01,-35.17,47.05,9.59
-0.61,-0.45,0.74,-9.52,6.71,-5.31,-35.17,47.05,9.59
-0.61,-0.45,0.74,-9.52,10.19,-8.54,-35.17,47.05,9.59
-0.60,-0.48,0.72,-3.36,10.19,-8.54,-35.17,47.05,9.59
-0.60,-0.53,0.69,2.20,13.24,-10.50,-35.17,47.05,9.59
-0.60,-0.53,0.69,2.20,13.24,-10.50,-35.17,47.05,9.59
-0.58,-0.51,0.71,4.58,13.92,-10.86,-35.17,47.05,9.59
-0.58,-0.51,0.71,4.58,13.92,-10.86,-35.69,45.30,8.65
-0.57,-0.52,0.68,6.16,14.77,-11.17,-35.69,45.30,8.65
-0.57,-0.52,0.68,5.86,15.32,-11.72,-35.69,45.30,8.65
-0.55,-0.53,0.64,5.86,15.32,-11.72,-35.69,45.30,8.65
-0.52,-0.53,0.62,7.02,14.65,-12.51,-35.69,45.30,8.65
-0.52,-0.53,0.62,7.02,14.65,-12.51,-35.69,45.30,8.65
-0.52,-0.51,0.66,10.74,11.60,-13.79,-35.69,45.30,8.65
-0.52,-0.51,0.66,10.74,11.60,-13.79,-35.69,45.30,8.65
-0.55,-0.55,0.64,15.44,9.58,-16.05,-35.69,45.30,8.65
-0.55,-0.64,0.56,19.90,7.81,-16.36,-35.69,45.30,8.65
-0.56,-0.64,0.56,19.90,7.81,-16.36,-36.05,44.98,9.23
-0.55,-0.70,0.56,19.78,2.56,-12.15,-36.05,44.98,9.23
-0.55,-0.70,0.56,19.78,2.56,-12.15,-36.05,44.98,9.23
-0.55,-0.66,0.61,12.70,-3.30,-5.19,-36.05,44.98,9.23
-0.55,-0.66,0.61,12.70,-3.30,1.34,-36.05,44.98,9.23
-0.57,-0.56,0.62,5.37,-5.00,1.34,-36.05,44.98,9.23
-0.60,-0.54,0.63,1.83,-4.94,3.85,-36.05,44.98,9.23
-0.60,-0.54,0.63,1.83,-4.94,3.85,-36.05,44.98,9.23
-0.62,-0.54,0.56,-1.53,-4.46,4.15,-36.05,44.98,9.23
-0.62,-0.54,0.56,-1.53,-4.46,4.15,-36.05,44.98,9.23
-0.63,-0.46,0.52,-1.28,-5.92,5.00,-36.02,45.21,8.59
-0.63,-0.46,0.52,-1.28,-5.92,5.31,-36.02,45.21,8.59
-0.64,-0.45,0.52,2.26,-11.17,5.31,-36.02,45.21,8.59
-0.64,-0.51,0.57,3.78,-14.95,4.94,-36.02,45.21,8.59
-0.64,-0.51,0.57,3.78,-14.95,4.94,-36.02,45.21,8.59
-0.66,-0.54,0.56,6.65,-16.42,7.45,-36.02,45.21,8.59
-0.66,-0.54,0.56,6.65,-16.42,7.45,-36.02,45.21,8.59
-0.70,-0.58,0.56,4.27,-17.15,11.78,-36.02,45.21,8.59
-0.70,-0.58,0.56,4.27,-19.59,18.13,-36.02,45.21,8.59
-0.72,-0.48,0.59,0.37,-19.59,18.13,-36.02,45.21,8.59
-0.70,-0.47,0.66,-6.65,-20.69,21.85,-36.02,46.47,8.87
-0.70,-0.47,0.66,-6.65,-20.69,21.85,-35.11,46.47,8.87
-0.64,-0.39,0.69,-12.33,-18.80,23.74,-35.11,46.47,8.87
-0.64,-0.39,0.69,-12.33,-18.80,23.74,-35.11,46.47,8.87
-0.63,-0.36,0.69,-12.45,-13.98,21.42,-35.11,46.47,8.87
-0.63,-0.36,0.69,-13.31,-8.97,15.44,-35.11,46.47,8.87
-0.64,-0.33,0.68,-13.31,-8.97,15.44,-35.11,46.47,8.87
-0.67,-0.29,0.72,-11.35,-5.43,9.77,-35.11,46.47,8.87
-0.67,-0.29,0.72,-11.35,-5.43,9.77,-35.11,46.47,8.87
-0.69,-0.30,0.77,-8.00,-0.92,1.40,-35.11,46.47,8.87
-0.69,-0.30,0.77,-8.00,-0.92,1.40,-35.11,46.47,8.87
-0.68,-0.36,0.75,-3.17,6.71,-7.26,-34.92,46.66,9.34
-0.68,-0.36,0.75,2.26,13.18,-14.04,-34.92,46.66,9.34
-0.63,-0.46,0.69,2.26,13.18,-14.04,-34.92,46.66,9.34
-0.59,-0.52,0.66,5.86,16.97,-16.54,-34.92,46.66,9.34
-0.59,-0.52,0.66,5.86,16.97,-16.54,-34.92,46.66,9.34
-0.57,-0.53,0.64,9.09,19.17,-15.08,-34.92,46.66,9.34
-0.57,-0.53,0.64,9.09,19.17,-15.08,-34.92,46.66,9.34
-0.56,-0.55,0.65,11.47,18.49,-14.10,-34.92,46.66,9.34
-0.56,-0.55,0.69,11.84,16.66,-14.16,-34.92,46.66,9.34
-0.57,-0.55,0.69,11.84,16.66,-14.16,-34.92,46.66,9.34
-0.56,-0.53,0.66,12.45,17.27,-13.98,-35.08,45.87,8.46
-0.56,-0.53,0.66,12.45,17.27,-13.98,-35.08,45.87,8.46
-0.55,-0.54,0.59,10.86,18.07,-14.59,-35.08,45.87,8.46
-0.55,-0.54,0.59,10.86,18.07,-15.81,-35.08,45.87,8.46
-0.53,-0.60,0.53,3.91,18.19,-15.81,-35.08,45.87,8.46
-0.53,-0.62,0.52,0.12,14.28,-13.92,-35.08,45.87,8.46
-0.53,-0.62,0.52,0.12,14.28,-13.92,-35.08,45.87,8.46
-0.54,-0.66,0.52,-0.79,8.00,-9.28,-35.08,45.87,8.46
-0.54,-0.66,0.52,-0.79,8.00,-9.28,-35.08,45.87,8.46
-0.55,-0.61,0.54,-3.11,2.01,-2.32,-35.08,45.87,8.46
-0.55,-0.61,0.54,-3.11,-2.99,2.69,-36.29,45.75,9.77
-0.54,-0.75,0.50,-6.41,-2.99,2.69,-36.29,45.75,9.77
-0.51,-0.69,0.52,-14.40,-7.26,11.66,-36.29,45.75,9.77
-0.51,-0.69,0.52,-14.40,-7.26,11.66,-36.29,45.75,9.77
-0.55,-0.66,0.59,-15.14,-15.44,19.29,-36.29,45.75,9.77
-0.55,-0.66,0.59,-15.14,-15.44,19.29,-36.29,45.75,9.77
-0.62,-0.45,0.67,-15.87,-21.61,24.60,-36.29,45.75,9.77
-0.62,-0.45,0.67,-14.10,-22.28,22.64,-36.29,45.75,9.77
-0.71,-0.29,0.72,-14.10,-22.28,22.64,-36.29,45.75,9.77
-0.73,-0.27,0.72,-13.67,-16.78,14.16,-36.29,45.75,9.77
-0.73,-0.27,0.72,-13.67,-16.78,14.16,-35.18,46.30,9.46
-0.71,-0.35,0.72,-11.29,-10.13,5.13,-35.18,46.30,9.46
-0.71,-0.35,0.72,-11.29,-10.13,5.13,-35.18,46.30,9.46
-0.68,-0.38,0.77,-6.47,-5.68,0.06,-35.18,46.30,9.46
-0.68,-0.38,0.77,0.00,-0.18,-3.54,-35.18,46.30,9.46
-0.68,-0.40,0.77,0.00,-0.18,-3.54,-35.18,46.30,9.46
-0.68,-0.41,0.72,7.08,6.41,-5.68,-35.18,46.30,9.46
-0.68,-0.41,0.72,7.08,6.41,-5.68,-35.18,46.30,9.46
-0.67,-0.38,0.69,14.40,11.23,-7.14,-35.18,46.30,9.46
-0.67,-0.38,0.69,14.40,11.23,-7.14,-35.18,46.30,9.46
-0.65,-0.43,0.67,19.59,14.28,-10.44,-35.18,46.30,9.46
-0.65,-0.44,0.67,20.75,16.78,-13.00,-35.03,45.62,9.31
-0.64,-0.44,0.67,20.75,16.78,-13.00,-35.03,45.62,9.31
-0.62,-0.41,0.65,22.83,18.01,-14.77,-35.03,45.62,9.31
-0.62,-0.41,0.65,22.83,18.01,-14.77,-35.03,45.62,9.31
-0.60,-0.36,0.65,29.30,18.19,-18.43,-35.03,45.62,9.31
-0.60,-0.36,0.65,29.30,18.43,-24.11,-35.03,45.62,9.31
-0.59,-0.37,0.65,37.90,18.43,-24.11,-35.03,45.62,9.31
-0.62,-0.54,0.53,43.15,20.45,-29.91,-35.03,45.62,9.31
-0.62,-0.54,0.53,43.15,20.45,-29.91,-35.03,45.62,9.31
-0.56,-0.75,0.43,33.51,22.40,-29.72,-35.03,45.62,9.31
-0.56,-0.75,0.43,33.51,22.40,-29.72,-35.23,43.84,9.61
-0.54,-0.73,0.53,21.24,15.75,-19.53,-35.23,43.84,9.61
-0.54,-0.73,0.53,16.05,6.59,-9.09,-35.23,43.84,9.61
-0.55,-0.68,0.64,16.05,6.59,-9.09,-35.23,43.84,9.61
-0.56,-0.61,0.60,12.21,5.19,-3.36,-35.23,43.84,9.61
-0.56,-0.61,0.60,12.21,5.19,-3.36,-35.23,43.84,9.61
-0.54,-0.63,0.50,6.41,5.31,-0.55,-35.23,43.84,9.61
-0.54,-0.63,0.50,6.41,5.31,-0.55,-35.23,43.84,9.61
-0.54,-0.62,0.50,-0.49,0.55,3.60,-35.23,43.84,9.61
-0.54,-0.62,0.50,-6.29,-5.68,8.42,-35.23,43.84,9.61
-0.54,-0.65,0.52,-6.29,-5.68,8.42,-35.25,44.59,9.55
-0.57,-0.57,0.59,-10.19,-11.47,14.34,-35.25,44.59,9.55
-0.57,-0.57,0.59,-10.19,-11.47,14.34,-35.25,44.59,9.55
-0.63,-0.69,0.55,-13.73,-15.81,17.76,-35.25,44.59,9.55
-0.63,-0.69,0.55,-13.73,-15.81,17.76,-35.25,44.59,9.55
-0.57,-0.66,0.53,-25.39,-15.62,24.78,-35.25,44.59,9.55
-0.59,-0.56,0.68,-25.88,-23.44,35.28,-35.25,44.59,9.55
-0.59,-0.56,0.68,-25.88,-23.44,35.28,-35.25,44.59,9.55
-0.63,-0.44,0.76,-23.86,-26.49,39.12,-35.25,44.59,9.55
-0.63,-0.44,0.76,-23.86,-26.49,39.12,-35.25,44.59,9.55
-0.65,-0.38,0.72,-21.91,-20.94,36.99,-34.68,45.83,9.38
-0.65,-0.38,0.72,-20.20,-16.54,30.88,-34.68,45.83,9.38
-0.68,-0.33,0.74,-20.20,-16.54,30.88,-34.68,45.83,9.38
-0.68,-0.34,0.74,-17.03,-10.62,23.38,-34.68,45.83,9.38
-0.68,-0.34,0.74,-17.03,-10.62,23.38,-34.68,45.83,9.38
-0.67,-0.36,0.77,-12.39,-3.48,15.69,-34.68,45.83,9.38
-0.67,-0.36,0.77,-12.39,2.99,8.06,-34.68,45.83,9.38
-0.67,-0.41,0.78,-7.08,2.99,8.06,-34.68,45.83,9.38
-0.66,-0.48,0.74,-3.60,11.23,0.92,-34.68,45.83,9.38
-0.66,-0.48,0.74,-3.60,11.23,0.92,-34.68,45.83,9.38
-0.66,-0.47,0.66,-2.08,18.31,-2.62,-34.44,46.17,10.35
-0.66,-0.47,0.66,-2.08,18.31,-2.62,-34.44,46.17,10.35
-0.63,-0.42,0.65,1.40,20.08,-3.23,-34.44,46.17,10.35
-0.63,-0.42,0.65,6.71,20.69,-5.68,-34.44,46.17,10.35
-0.60,-0.39,0.63,6.71,20.69,-5.68,-34.44,46.17,10.35
-0.56,-0.47,0.56,6.23,22.34,-10.13,-34.44,46.17,10.35
-0.56,-0.47,0.56,6.23,22.34,-10.13,-34.44,46.17,10.35
-0.55,-0.43,0.59,-0.61,22.22,-11.17,-34.44,46.17,10.35
-0.55,-0.43,0.59,-0.61,22.22,-11.17,-34.44,46.17,10.35
-0.58,-0.33,0.60,-3.66,19.71,-12.76,-34.44,46.17,10.35
-0.61,-0.41,0.76,-7.87,18.13,-19.29,-34.00,45.36,9.27
-0.61,-0.41,0.76,-7.87,18.13,-19.29,-34.00,45.36,9.27
-0.59,-0.41,0.75,-10.93,23.25,-25.76,-34.00,45.36,9.27
-0.59,-0.41,0.75,-10.93,23.25,-25.76,-34.00,45.36,9.27
-0.58,-0.39,0.73,-11.11,28.63,-30.82,-34.00,45.36,9.27
-0.58,-0.39,0.73,-11.11,31.62,-37.54,-34.00,45.36,9.27
-0.55,-0.33,0.73,-11.17,31.62,-37.54,-34.00,45.36,9.27
-0.54,-0.28,0.74,-6.96,33.26,-45.59,-34.00,45.36,9.27
-0.54,-0.28,0.74,-6.96,33.26,-45.59,-34.00,45.36,9.27
-0.54,-0.32,0.71,2.99,34.00,-55.79,-34.00,45.36,9.27
-0.54,-0.32,0.71,2.99,34.00,-55.79,-35.24,42.04,7.91
-0.54,-0.43,0.66,15.81,33.75,-65.61,-35.24,42.04,7.91
-0.54,-0.43,0.66,29.91,29.72,-69.46,-35.24,42.04,7.91
-0.54,-0.53,0.66,29.91,29.72,-69.46,-35.24,42.04,7.91
-0.55,-0.63,0.67,38.02,26.25,-67.32,-35.24,42.04,7.91
-0.55,-0.63,0.67,38.02,26.25,-67.32,-35.24,42.04,7.91
-0.54,-0.66,0.69,37.05,23.99,-61.89,-35.24,42.04,7.91
-0.54,-0.66,0.69,37.05,23.99,-61.89,-35.24,42.04,7.91
-0.52,-0.65,0.68,32.17,21.55,-56.95,-35.24,42.04,7.91
-0.55,-0.72,0.54,22.95,20.75,-53.53,-35.24,42.04,7.91
-0.55,-0.72,0.54,22.95,20.75,-53.53,-35.24,42.04,7.91
-0.52,-0.77,0.44,6.29,21.36,-46.69,-35.66,39.58,7.82
-0.52,-0.77,0.44,6.29,21.36,-46.69,-35.66,39.58,7.82
-0.54,-0.72,0.49,1.16,12.21,-33.33,-35.66,39.58,7.82
-0.54,-0.72,0.49,1.16,2.32,-21.73,-35.66,39.58,7.82
-0.59,-0.74,0.53,-0.06,2.32,-21.73,-35.66,39.58,7.82
-0.63,-0.65,0.47,-3.11,-1.71,-10.01,-35.66,39.58,7.82
-0.63,-0.65,0.47,-3.11,-1.71,-10.01,-35.66,39.58,7.82
-0.64,-0.57,0.54,-2.44,-8.85,-0.31,-35.66,39.58,7.82
-0.64,-0.57,0.54,-2.44,-8.85,-0.31,-35.66,39.58,7.82
-0.67,-0.64,0.53,1.59,-15.38,6.90,-35.66,39.58,7.82
-0.67,-0.64,0.53,3.72,-17.70,15.69,-36.34,39.69,7.41
-0.72,-0.72,0.42,3.72,-17.70,15.69,-36.34,39.69,7.41
-0.73,-0.70,0.48,4.82,-28.38,29.24,-36.34,39.69,7.41
-0.73,-0.70,0.48,4.82,-28.38,29.24,-36.34,39.69,7.41
-0.71,-0.67,0.62,0.37,-40.04,40.41,-36.34,39.69,7.41
-0.71,-0.67,0.62,0.37,-40.04,40.41,-36.34,39.69,7.41
-0.66,-0.58,0.67,-8.85,-41.32,50.11,-36.34,39.69,7.41
-0.66,-0.58,0.67,-19.17,-39.92,56.76,-36.34,39.69,7.41
-0.66,-0.54,0.62,-19.17,-39.92,56.76,-36.34,39.69,7.41
-0.61,-0.53,0.61,-33.08,-39.00,60.97,-36.34,39.69,7.41
-0.61,-0.53,0.61,-33.08,-39.00,60.97,-35.07,43.01,9.16
-0.60,-0.30,0.71,-41.44,-41.69,67.14,-35.07,43.01,9.16
-0.60,-0.30,0.71,-41.44,-41.69,67.14,-35.07,43.01,9.16
-0.62,-0.17,0.77,-44.49,-43.21,64.94,-35.07,43.01,9.16
-0.62,-0.24,0.74,-46.08,-38.02,54.38,-35.07,43.01,9.16
-0.58,-0.24,0.74,-46.08,-38.02,54.38,-35.07,43.01,9.16
-0.57,-0.27,0.73,-42.60,-32.53,44.62,-35.07,43.01,9.16
-0.57,-0.27,0.73,-42.60,-32.53,44.62,-35.07,43.01,9.16
-0.64,-0.23,0.85,-32.17,-30.09,36.74,-35.07,43.01,9.16
-0.64,-0.23,0.85,-32.17,-30.09,26.06,-35.07,43.01,9.16
-0.63,-0.21,0.85,-23.44,-22.16,26.06,-34.81,45.43,9.28
-0.61,-0.23,0.79,-19.04,-10.93,13.37,-34.81,45.43,9.28
-0.61,-0.23,0.79,-19.04,-10.93,13.37,-34.81,45.43,9.28
-0.64,-0.24,0.82,-11.96,-4.94,0.37,-34.81,45.43,9.28
-0.64,-0.24,0.82,-11.96,-4.94,0.37,-34.81,45.43,9.28
-0.68,-0.22,0.82,2.01,1.77,-11.66,-34.81,45.43,9.28
-0.68,-0.22,0.82,19.35,9.89,-22.77,-34.81,45.43,9.28
-0.69,-0.27,0.73,19.35,9.89,-22.77,-34.81,45.43,9.28
-0.65,-0.24,0.73,32.90,13.00,-32.17,-34.81,45.43,9.28
-0.65,-0.24,0.73,32.90,13.00,-32.17,-34.81,45.43,9.28
-0.68,-0.19,0.66,45.29,16.91,-40.41,-35.23,43.96,8.54
-0.68,-0.19,0.66,45.29,16.91,-40.41,-35.23,43.96,8.54
-0.70,-0.34,0.53,54.87,21.06,-52.73,-35.23,43.96,8.54
-0.70,-0.34,0.53,53.34,22.58,-60.79,-35.23,43.96,8.54
-0.68,-0.45,0.40,53.34,22.58,-60.79,-35.23,43.96,8.54
-0.67,-0.65,0.38,35.58,19.59,-60.42,-35.23,43.96,8.54
-0.67,-0.65,0.38,35.58,19.59,-60.42,-35.23,43.96,8.54
-0.64,-0.70,0.53,17.46,13.37,-49.62,-35.23,43.96,8.54
-0.64,-0.70,0.53,17.46,13.37,-49.62,-35.23,43.96,8.54
-0.63,-0.68,0.65,14.77,8.54,-34.91,-35.23,43.96,8.54
-0.63,-0.64,0.62,12.76,10.80,-23.38,-35.23,43.96,8.54
-0.64,-0.64,0.62,12.76,10.80,-23.38,-36.11,41.13,10.03
-0.62,-0.59,0.64,9.64,12.94,-16.24,-36.11,41.13,10.03
-0.62,-0.59,0.64,9.64,12.94,-16.24,-36.11,41.13,10.03
-0.61,-0.57,0.72,7.26,11.17,-13.61,-36.11,41.13,10.03
-0.61,-0.57,0.72,7.26,11.17,-13.79,-36.11,41.13,10.03
-0.57,-0.66,0.74,5.00,11.29,-13.79,-36.11,41.13,10.03
-0.50,-0.69,0.69,3.66,12.94,-10.44,-36.11,41.13,10.03
-0.50,-0.69,0.69,3.66,12.94,-10.44,-36.11,41.13,10.03
-0.44,-0.73,0.67,1.40,11.54,-5.00,-36.11,41.13,10.03
-0.44,-0.73,0.67,1.40,11.54,-5.00,-36.11,41.13,10.03
-0.41,-0.70,0.70,-2.32,7.57,1.40,-35.69,40.39,8.98
-0.41,-0.70,0.70,-2.32,4.27,6.84,-35.69,40.39,8.98
-0.43,-0.61,0.64,-5.43,4.27,6.84,-35.69,40.39,8.98
-0.48,-0.55,0.55,-8.42,-0.24,8.79,-35.69,40.39,8.98
-0.48,-0.55,0.55,-8.42,-0.24,8.79,-35.69,40.39,8.98
-0.53,-0.54,0.59,-10.68,-8.61,8.54,-35.69,40.39,8.98
-0.53,-0.54,0.59,-10.68,-8.61,8.54,-35.69,40.39,8.98
-0.57,-0.50,0.62,-11.66,-14.04,10.01,-35.69,40.39,8.98
-0.57,-0.50,0.62,-12.57,-16.54,10.93,-35.69,40.39,8.98
-0.63,-0.51,0.67,-12.57,-16.54,10.93,-35.69,40.39,8.98
-0.65,-0.52,0.62,-15.93,-16.30,11.05,-35.50,41.61,9.42
-0.65,-0.52,0.62,-15.93,-16.30,11.05,-35.50,41.61,9.42
-0.63,-0.43,0.48,-19.78,-14.53,13.61,-35.50,41.61,9.42
-0.63,-0.43,0.48,-19.78,-14.53,13.61,-35.50,41.61,9.42
-0.70,-0.34,0.47,-16.72,-17.58,16.42,-35.50,41.61,9.42
-0.70,-0.41,0.56,-13.79,-22.71,17.33,-35.50,41.61,9.42
-0.73,-0.39,0.56,-13.79,-22.71,17.33,-35.50,41.61,9.42
-0.75,-0.50,0.50,-17.09,-21.12,17.27,-35.50,41.61,9.42
-0.75,-0.50,0.50,-17.09,-21.12,17.27,-35.50,41.61,9.42
-0.82,-0.38,0.60,-26.31,-21.67,21.67,-35.50,41.61,9.42
-0.82,-0.38,0.60,-26.31,-21.67,25.02,-35.82,43.02,10.46
-0.85,-0.34,0.80,-26.49,-25.15,25.02,-35.82,43.02,10.46
-0.76,-0.36,0.79,-23.07,-16.72,24.84,-35.82,43.02,10.46
-0.76,-0.36,0.79,-23.07,-16.72,24.84,-35.82,43.02,10.46
-0.69,-0.39,0.72,-20.26,-5.13,20.87,-35.82,43.02,10.46
-0.69,-0.39,0.72,-20.26,-5.13,20.87,-35.82,43.02,10.46
-0.69,-0.33,0.72,-18.92,-0.55,16.72,-35.82,43.02,10.46
-0.69,-0.33,0.72,-16.66,3.48,12.21,-35.82,43.02,10.46
-0.68,-0.28,0.72,-16.66,3.48,12.21,-35.82,43.02,10.46
-0.65,-0.31,0.71,-12.08,8.06,4.09,-35.82,43.02,10.46
-0.65,-0.31,0.71,-12.08,8.06,4.09,-35.00,43.51,10.01
-0.64,-0.34,0.66,-4.94,10.86,-4.52,-35.00,43.51,10.01
-0.64,-0.34,0.66,-4.94,10.86,-4.52,-35.00,43.51,10.01
-0.65,-0.32,0.62,3.30,11.17,-10.74,-35.00,43.51,10.01
-0.65,-0.32,0.57,11.41,10.74,-17.58,-35.00,43.51,10.01
-0.66,-0.31,0.57,11.41,10.74,-17.58,-35.00,43.51,10.01
