xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.67,-0.60,-0.49,-6.53,26.86,32.04,5.52,66.92,-2.42
-0.67,-0.60,-0.49,-6.53,23.62,30.09,5.52,66.92,-2.42
-0.69,-0.51,-0.55,-9.03,23.62,30.09,6.21,66.63,-2.64
-0.68,-0.48,-0.55,-9.52,17.64,22.89,6.21,66.63,-2.64
-0.68,-0.48,-0.55,-9.52,17.64,22.89,6.21,66.63,-2.64
-0.73,-0.37,-0.51,-9.28,10.44,12.76,6.21,66.63,-2.64
-0.73,-0.37,-0.51,-9.28,10.44,12.76,6.21,66.63,-2.64
-0.71,-0.38,-0.58,7.08,7.81,-2.44,6.21,66.63,-2.64
-0.71,-0.38,-0.58,22.71,2.87,-20.39,6.21,66.63,-2.64
-0.68,-0.53,-0.52,18.68,2.87,-20.39,6.21,66.63,-2.64
-0.70,-0.69,-0.41,22.22,-2.69,-31.37,6.21,66.63,-2.64
-0.70,-0.69,-0.41,22.22,-2.69,-31.37,6.21,66.63,-2.64
-0.72,-0.75,-0.36,21.48,-1.16,-30.52,6.21,66.63,-2.64
-0.72,-0.75,-0.36,21.48,-1.16,-30.52,5.21,66.78,-1.94
-0.73,-0.75,-0.29,20.26,3.60,-22.16,5.21,66.78,-1.94
-0.73,-0.75,-0.29,21.73,10.99,-12.08,5.21,66.78,-1.94
-0.71,-0.76,-0.25,21.73,10.99,-12.08,5.21,66.78,-1.94
-0.70,-0.72,-0.30,22.09,21.73,-3.17,5.21,66.78,-1.94
-0.70,-0.72,-0.30,22.09,21.73,-3.17,5.21,66.78,-1.94
-0.70,-0.69,-0.36,16.11,28.99,4.33,5.21,66.78,-1.94
-0.70,-0.69,-0.36,16.11,28.99,4.33,5.21,66.78,-1.94
-0.71,-0.70,-0.38,10.31,30.52,9.46,5.21,66.78,-1.94
-0.71,-0.70,-0.38,10.74,30.46,13.49,5.21,66.78,-1.94
-0.72,-0.72,-0.37,10.74,30.46,13.49,5.96,65.80,-2.12
-0.71,-0.71,-0.35,13.18,30.03,18.80,5.96,65.80,-2.12
-0.71,-0.71,-0.35,13.18,30.03,18.80,5.96,65.80,-2.12
-0.70,-0.70,-0.30,11.96,30.40,23.25,5.96,65.80,-2.12
-0.70,-0.70,-0.30,11.96,30.40,23.25,5.96,65.80,-2.12
-0.69,-0.72,-0.28,9.34,34.06,25.57,5.96,65.80,-2.12
-0.69,-0.72,-0.28,6.16,39.79,28.69,5.96,65.80,-2.12
-0.68,-0.73,-0.31,6.16,39.79,28.69,5.96,65.80,-2.12
-0.66,-0.72,-0.33,0.73,44.01,33.08,5.96,65.80,-2.12
-0.66,-0.72,-0.33,0.73,44.01,33.08,5.96,65.80,-2.12
-0.64,-0.70,-0.34,-4.52,46.14,36.56,6.45,65.70,-2.50
-0.64,-0.70,-0.34,-4.52,46.14,36.56,6.45,65.70,-2.50
-0.64,-0.68,-0.36,-1.28,47.85,38.45,6.45,65.70,-2.50
-0.64,-0.68,-0.40,8.61,50.60,39.18,6.45,65.70,-2.50
-0.67,-0.68,-0.40,8.61,50.60,39.18,6.45,65.70,-2.50
-0.67,-0.66,-0.42,9.40,48.95,40.89,6.45,65.70,-2.50
-0.67,-0.66,-0.42,9.40,48.95,40.89,6.45,65.70,-2.50
-0.67,-0.61,-0.41,4.58,45.17,41.20,6.45,65.70,-2.50
-0.67,-0.61,-0.41,4.58,45.17,41.20,6.45,65.70,-2.50
-0.67,-0.61,-0.43,1.53,44.07,38.57,6.45,65.70,-2.50
-0.64,-0.65,-0.50,-1.40,43.40,35.03,7.70,64.34,-1.50
-0.65,-0.65,-0.50,-1.40,43.40,35.03,7.70,64.34,-1.50
-0.64,-0.69,-0.54,-5.55,38.94,33.08,7.70,64.34,-1.50
-0.64,-0.69,-0.54,-5.55,38.94,33.08,7.70,64.34,-1.50
-0.62,-0.67,-0.59,-11.47,31.86,32.41,7.70,64.34,-1.50
-0.62,-0.67,-0.59,-11.47,16.24,30.94,7.70,64.34,-1.50
-0.60,-0.60,-0.64,-18.37,22.52,30.94,7.70,64.34,-1.50
-0.61,-0.53,-0.70,-25.76,9.77,25.09,7.70,64.34,-1.50
-0.61,-0.53,-0.70,-25.76,9.77,25.09,7.70,64.34,-1.50
-0.63,-0.52,-0.73,-30.03,-5.68,14.16,7.70,64.34,-1.50
-0.63,-0.52,-0.73,-30.03,-5.68,14.16,7.70,64.34,-2.67
-0.63,-0.54,-0.71,-32.47,-22.89,2.01,9.06,64.21,-2.67
-0.63,-0.54,-0.71,-32.47,-38.27,-6.41,9.06,64.21,-2.67
-0.66,-0.53,-0.62,-33.14,-38.27,-6.41,9.06,64.21,-2.67
-0.71,-0.53,-0.54,-30.46,-47.00,-15.93,9.06,64.21,-2.67
-0.71,-0.53,-0.54,-30.46,-47.00,-15.93,9.06,64.21,-2.67
-0.79,-0.43,-0.46,-18.86,-50.11,-26.79,9.06,64.21,-2.67
-0.79,-0.43,-0.46,-18.86,-50.11,-26.79,9.06,64.21,-2.67
-0.83,-0.32,-0.42,4.76,-49.07,-42.18,9.06,64.21,-2.67
-0.83,-0.32,-0.42,25.57,-45.96,-65.92,9.06,64.21,-2.67
-0.83,-0.46,-0.34,25.57,-45.96,-65.92,9.06,64.21,-2.67
-0.87,-0.61,-0.27,29.79,-42.54,-84.53,7.40,65.11,-2.94
-0.87,-0.61,-0.27,29.79,-42.54,-84.53,7.40,65.11,-2.94
-0.87,-0.72,-0.25,26.00,-36.74,-90.33,7.40,65.11,-2.94
-0.87,-0.72,-0.25,26.00,-36.74,-90.33,7.40,65.11,-2.94
-0.84,-0.80,-0.19,19.53,-28.81,-86.91,7.40,65.11,-2.94
-0.84,-0.80,-0.06,19.17,-18.25,-76.11,7.40,65.11,-2.94
-0.80,-0.84,-0.09,19.17,-18.25,-76.11,7.40,65.11,-2.94
-0.73,-0.82,-0.10,26.25,-1.10,-62.62,7.40,65.11,-2.94
-0.73,-0.82,-0.10,26.25,-1.10,-62.62,7.40,65.11,-2.94
-0.71,-0.80,-0.15,25.33,15.69,-50.72,7.40,65.11,-2.94
-0.71,-0.80,-0.15,25.33,15.69,-50.72,4.50,65.42,-2.89
-0.69,-0.86,-0.16,21.97,28.32,-40.41,4.50,65.42,-2.89
-0.69,-0.88,-0.21,22.34,37.41,-28.87,4.50,65.42,-2.89
-0.68,-0.88,-0.21,22.34,37.41,-28.87,4.50,65.42,-2.89
-0.57,-0.87,-0.27,21.97,41.87,-19.71,4.50,65.42,-2.89
-0.57,-0.87,-0.27,21.97,41.87,-19.71,4.50,65.42,-2.89
-0.57,-0.85,-0.29,23.62,44.37,-3.85,4.50,65.42,-2.89
-0.57,-0.85,-0.29,23.62,44.37,11.05,4.50,65.42,-2.89
-0.58,-0.81,-0.30,20.32,43.88,11.05,4.50,65.42,-2.89
-0.60,-0.84,-0.25,11.84,39.92,20.14,4.50,65.42,-2.89
-0.60,-0.84,-0.25,11.84,39.92,20.14,4.28,65.43,-3.00
-0.62,-0.91,-0.19,6.10,37.29,29.66,4.28,65.43,-3.00
-0.62,-0.91,-0.19,6.10,37.29,29.66,4.28,65.43,-3.00
-0.60,-0.97,-0.26,6.29,38.45,46.39,4.28,65.43,-3.00
-0.60,-0.97,-0.26,21.91,37.90,69.03,4.28,65.43,-3.00
-0.62,-0.99,-0.34,17.09,37.90,69.03,4.28,65.43,-3.00
-0.60,-0.96,-0.37,25.45,34.30,92.96,4.28,65.43,-3.00
-0.60,-0.96,-0.37,25.45,34.30,92.96,4.28,65.43,-3.00
-0.58,-0.89,-0.43,21.48,32.71,111.33,4.28,65.43,-3.00
-0.58,-0.89,-0.43,21.48,32.71,111.33,4.28,65.43,-3.00
-0.59,-0.80,-0.51,1.83,31.49,122.25,7.85,64.21,-0.89
-0.59,-0.80,-0.51,-28.87,27.65,126.83,7.85,64.21,-0.89
-0.57,-0.78,-0.54,-28.87,27.65,126.83,7.85,64.21,-0.89
-0.63,-0.72,-0.50,-66.28,23.13,131.71,7.85,64.21,-0.89
-0.63,-0.72,-0.50,-66.28,23.13,131.71,7.85,64.21,-0.89
-0.68,-0.59,-0.43,-100.34,20.20,132.51,7.85,64.21,-0.89
-0.68,-0.59,-0.43,-100.34,20.20,132.51,7.85,64.21,-0.89
-0.70,-0.52,-0.43,-111.15,21.79,126.95,7.85,64.21,-0.89
-0.70,-0.52,-0.43,-114.50,23.68,115.97,7.85,64.21,-0.89
-0.48,-0.61,-0.38,-114.50,23.68,115.97,7.85,64.21,-0.89
-0.88,-0.39,-0.52,-116.64,22.46,108.03,7.85,64.21,-4.02
-0.88,-0.39,-0.52,-116.64,22.46,108.03,12.46,63.90,-3.98
-1.00,-0.08,-0.47,-129.64,17.15,92.59,12.46,63.90,-3.98
-1.00,-0.08,-0.47,-114.01,7.93,49.99,12.46,63.90,-3.98
-0.91,-0.04,-0.36,-119.93,7.93,49.99,12.46,63.90,-3.98
-0.88,-0.24,-0.37,-77.94,9.52,2.20,12.46,63.90,-3.98
-0.88,-0.24,-0.37,-77.94,9.52,2.20,12.46,63.90,-3.98
-0.87,-0.53,-0.32,-46.08,7.14,-32.59,12.46,63.90,-3.98
-0.87,-0.53,-0.32,-46.08,7.14,-32.59,12.46,63.90,-3.98
-0.86,-0.72,-0.24,-37.90,4.09,-49.93,12.46,63.90,-3.98
-0.86,-0.72,-0.24,-45.78,5.13,-52.92,12.46,63.90,-3.98
-0.84,-0.88,-0.15,-45.78,5.13,-52.92,11.46,63.98,-7.48
-0.81,-1.00,-0.11,-54.38,9.16,-46.75,11.46,63.98,-7.48
-0.81,-1.00,-0.11,-54.38,9.16,-46.75,11.46,63.98,-7.48
-0.80,-0.97,-0.13,-59.20,14.47,-32.17,11.46,63.98,-7.48
-0.80,-0.97,-0.13,-59.20,14.47,-16.54,11.46,63.98,-7.48
-0.77,-0.93,-0.13,-69.40,19.10,-17.70,11.46,63.98,-7.48
-0.72,-0.96,-0.12,-81.36,24.54,-8.67,11.46,63.98,-7.48
-0.72,-0.96,-0.12,-81.36,24.54,-8.67,11.46,63.98,-7.48
-0.70,-1.01,-0.11,-86.73,27.77,-0.55,11.46,63.98,-7.48
-0.70,-1.01,-0.11,-86.73,27.77,-0.55,11.46,63.98,-7.48
-0.67,-1.00,-0.11,-80.75,29.60,11.05,10.62,64.72,-8.57
-0.67,-1.00,-0.11,-71.72,31.25,23.32,10.62,64.72,-8.57
-0.63,-0.94,-0.13,-71.72,31.25,23.32,10.62,64.72,-8.57
-0.57,-0.88,-0.12,-66.83,32.17,30.76,10.62,64.72,-8.57
-0.57,-0.88,-0.12,-66.83,32.17,30.76,10.62,64.72,-8.57
-0.47,-0.85,-0.06,-66.04,33.81,31.86,10.62,64.72,-8.57
-0.47,-0.85,-0.06,-66.04,33.81,31.86,10.62,64.72,-8.57
-0.37,-0.93,-0.02,-57.62,40.77,27.53,10.62,64.72,-8.57
-0.37,-0.93,-0.23,-55.11,48.46,27.40,10.62,64.72,-8.57
-0.61,-0.99,-0.23,-55.11,48.46,27.40,10.62,64.72,-8.57
-0.59,-0.97,-0.26,-84.66,43.46,35.95,12.06,64.79,-11.36
-0.59,-0.97,-0.26,-84.66,43.46,35.95,12.06,64.79,-11.36
-0.49,-0.91,-0.15,-87.04,36.32,49.44,12.06,64.79,-11.36
-0.49,-0.91,-0.15,-74.34,31.49,61.65,12.06,64.79,-11.36
-0.27,-0.94,-0.02,-74.34,31.49,61.65,12.06,64.79,-11.36
-0.42,-0.92,0.05,-69.15,35.71,71.84,12.06,64.79,-11.36
-0.42,-0.92,0.05,-69.15,35.71,71.84,12.06,64.79,-11.36
-0.46,-0.92,0.13,-73.85,45.04,76.29,12.06,64.79,-11.36
-0.46,-0.92,0.13,-73.85,45.04,75.56,12.06,64.79,-11.36
-0.44,-0.93,0.10,-73.73,59.51,75.56,12.06,64.79,-11.36
-0.40,-0.88,0.08,-79.22,71.59,75.99,14.28,63.77,-13.27
-0.40,-0.88,0.08,-79.22,71.59,75.99,14.28,63.77,-13.27
-0.37,-0.85,0.05,-88.26,80.57,74.83,14.28,63.77,-13.27
-0.37,-0.85,0.05,-88.26,80.57,74.83,14.28,63.77,-13.27
-0.38,-0.85,0.00,-96.01,86.73,70.98,14.28,63.77,-13.27
-0.38,-0.88,-0.01,-107.24,88.87,66.89,14.28,63.77,-13.27
-0.33,-0.88,-0.01,-107.24,88.87,66.89,14.28,63.77,-13.27
-0.21,-1.15,0.14,-130.55,88.01,65.00,14.28,63.77,-13.27
-0.21,-1.15,0.14,-130.55,88.01,65.00,14.28,63.77,-13.27
-0.37,-1.15,0.11,-187.81,90.09,75.20,14.28,63.77,-13.27
-0.37,-1.15,0.11,-196.84,94.06,85.45,17.47,62.67,-17.13
-0.44,-1.07,-0.02,-196.84,94.06,85.45,17.47,62.67,-17.13
-0.41,-0.98,-0.01,-212.77,88.50,91.74,17.47,62.67,-17.13
-0.41,-0.98,-0.01,-212.77,88.50,91.74,17.47,62.67,-17.13
-0.46,-0.93,0.04,-242.86,77.27,95.15,17.47,62.67,-17.13
-0.46,-0.93,0.04,-242.86,77.27,97.29,17.47,62.67,-17.13
-0.49,-0.85,0.15,-263.73,64.33,97.29,17.47,62.67,-17.13
-0.48,-0.76,0.22,-270.87,56.09,94.18,17.47,62.67,-17.13
-0.48,-0.76,0.22,-270.87,56.09,94.18,17.47,62.67,-17.13
-0.37,-0.72,0.18,-281.49,52.19,84.66,17.47,62.67,-17.13
-0.37,-0.72,0.18,-281.49,52.19,84.66,21.30,58.40,-23.72
-0.37,-0.68,0.19,-309.63,51.33,73.30,21.30,58.40,-23.72
-0.41,-0.69,0.18,-339.48,43.82,61.71,21.30,58.40,-23.72
-0.40,-0.69,0.18,-339.48,43.82,61.71,21.30,58.40,-23.72
-0.50,-0.67,0.42,-364.01,30.88,49.99,21.30,58.40,-23.72
-0.50,-0.67,0.42,-364.01,30.88,49.99,21.30,58.40,-23.72
-0.54,-0.68,0.51,-358.03,26.12,42.30,21.30,58.40,-23.72
-0.54,-0.68,0.51,-355.96,29.11,36.68,21.30,58.40,-23.72
-0.51,-0.62,0.60,-355.96,29.11,36.68,21.30,58.40,-23.72
-0.49,-0.58,0.64,-350.34,38.27,34.00,21.30,58.40,-23.72
-0.49,-0.58,0.64,-350.34,38.27,34.00,23.30,50.90,-33.18
-0.72,-0.79,0.87,-358.70,36.07,26.31,23.30,50.90,-33.18
-0.72,-0.79,0.87,-358.70,27.16,42.11,23.30,50.90,-33.18
-0.32,-0.49,1.03,-365.97,27.16,42.11,23.30,50.90,-33.18
-0.41,-0.39,0.95,-224.55,43.82,36.62,23.30,50.90,-33.18
-0.41,-0.39,0.95,-224.55,43.82,36.62,23.30,50.90,-33.18
-0.38,-0.43,0.88,-155.27,47.30,20.14,23.30,50.90,-33.18
-0.38,-0.43,0.88,-155.27,47.30,20.14,23.30,50.90,-33.18
-0.29,-0.38,0.89,-81.54,57.19,18.98,23.30,50.90,-33.18
-0.31,-0.37,0.83,-1.34,58.96,17.03,23.30,50.90,-33.18
-0.31,-0.37,0.83,-1.34,58.96,17.03,25.16,47.25,-35.40
-0.30,-0.32,0.78,54.81,56.09,16.24,25.16,47.25,-35.40
-0.30,-0.32,0.78,54.81,56.09,16.24,25.16,47.25,-35.40
-0.30,-0.31,0.78,74.52,51.27,11.78,25.16,47.25,-35.40
-0.30,-0.31,0.78,74.52,46.88,5.74,25.16,47.25,-35.40
-0.29,-0.34,0.81,67.57,46.88,5.74,25.16,47.25,-35.40
-0.28,-0.45,0.84,50.48,42.18,1.04,25.16,47.25,-35.40
-0.28,-0.45,0.84,50.48,42.18,1.04,25.16,47.25,-35.40
-0.28,-0.50,0.81,40.65,38.21,1.34,25.16,47.25,-35.40
-0.28,-0.50,0.81,40.65,38.21,1.34,25.16,47.25,-35.40
-0.28,-0.50,0.81,22.83,30.33,4.88,25.95,47.94,-34.39
-0.28,-0.50,0.81,-0.12,21.42,7.20,25.95,47.94,-34.39
-0.26,-0.51,0.81,-0.12,21.42,7.20,25.95,47.94,-34.39
-0.27,-0.51,0.75,-24.35,14.77,8.73,25.95,47.94,-34.39
-0.27,-0.51,0.75,-24.35,14.77,8.73,25.95,47.94,-34.39
-0.23,-0.46,0.80,-50.96,10.38,9.34,25.95,47.94,-34.39
-0.23,-0.46,0.80,-50.96,10.38,4.76,25.95,47.94,-34.39
-0.21,-0.47,0.78,-60.91,9.77,4.76,25.95,47.94,-34.39
-0.21,-0.47,0.76,-60.18,8.24,0.31,25.95,47.94,-34.39
-0.21,-0.47,0.76,-60.18,8.24,0.31,25.95,47.94,-34.39
-0.22,-0.46,0.78,-58.65,5.92,-1.83,25.96,46.55,-33.80
-0.22,-0.46,0.78,-58.65,5.92,-1.83,25.96,46.55,-33.80
-0.22,-0.46,0.78,-50.84,4.58,-3.97,25.96,46.55,-33.80
-0.22,-0.46,0.78,-50.84,4.15,-6.16,25.96,46.55,-33.80
-0.21,-0.47,0.78,-42.18,4.15,-6.16,25.96,46.55,-33.80
-0.22,-0.46,0.75,-39.55,3.72,-7.57,25.96,46.55,-33.80
-0.22,-0.46,0.75,-39.55,3.72,-7.57,25.96,46.55,-33.80
-0.23,-0.46,0.75,-44.98,2.01,-9.16,25.96,46.55,-33.80
-0.23,-0.46,0.75,-44.98,2.01,-9.16,25.96,46.55,-33.80
-0.21,-0.44,0.78,-51.27,-3.60,-12.15,25.96,46.55,-33.80
-0.21,-0.44,0.78,-54.32,-12.45,-15.62,25.85,45.34,-35.67
-0.22,-0.46,0.83,-54.32,-12.45,-15.62,25.85,45.34,-35.67
-0.24,-0.49,0.86,-52.61,-13.73,-11.11,25.85,45.34,-35.67
-0.24,-0.49,0.86,-52.61,-13.73,-11.11,25.85,45.34,-35.67
-0.27,-0.47,0.82,-47.73,-8.48,-3.78,25.85,45.34,-35.67
-0.27,-0.47,0.82,-47.73,-8.48,-1.10,25.85,45.34,-35.67
-0.27,-0.47,0.87,-47.79,-7.08,-1.10,25.85,45.34,-35.67
-0.27,-0.47,0.88,-42.05,-8.18,-1.10,25.85,45.34,-35.67
-0.27,-0.47,0.88,-42.05,-8.18,-1.10,25.85,45.34,-35.67
-0.28,-0.47,0.84,-30.88,-8.97,2.26,25.85,45.34,-35.67
-0.28,-0.47,0.84,-30.88,-8.97,2.26,25.72,44.79,-36.99
-0.30,-0.44,0.86,-20.81,-8.79,5.25,25.72,44.79,-36.99
-0.30,-0.44,0.86,-20.81,-10.38,4.70,25.72,44.79,-36.99
-0.30,-0.38,0.91,-18.80,-10.38,4.70,25.72,44.79,-36.99
-0.28,-0.42,0.90,-10.80,-9.83,0.98,25.72,44.79,-36.99
-0.28,-0.42,0.90,-10.80,-9.83,0.98,25.72,44.79,-36.99
-0.29,-0.47,0.88,-0.24,-6.29,-0.61,25.72,44.79,-36.99
-0.29,-0.47,0.88,-0.24,-6.29,-0.61,25.72,44.79,-36.99
-0.27,-0.49,0.82,7.51,-2.62,0.85,25.72,44.79,-36.99
-0.27,-0.49,0.82,10.38,-1.71,3.05,25.72,44.79,-36.99
-0.24,-0.49,0.83,10.38,-1.71,3.05,25.72,44.79,-36.99
-0.24,-0.47,0.80,27.47,-3.42,5.43,25.65,44.91,-36.36
-0.24,-0.47,0.80,27.47,-3.42,5.43,25.65,44.91,-36.36
-0.27,-0.42,0.80,29.72,-6.35,7.57,25.65,44.91,-36.36
-0.27,-0.42,0.80,29.72,-6.35,7.57,25.65,44.91,-36.36
-0.25,-0.39,0.81,25.63,-7.87,7.69,25.65,44.91,-36.36
-0.25,-0.39,0.78,27.71,-9.28,4.15,25.65,44.91,-36.36
-0.25,-0.39,0.78,27.71,-9.28,4.15,25.65,44.91,-36.36
-0.26,-0.49,0.83,18.19,-11.90,-1.16,25.65,44.91,-36.36
-0.26,-0.49,0.83,18.19,-11.90,-1.16,25.65,44.91,-36.36
-0.26,-0.47,0.86,11.96,-12.02,-2.38,25.65,44.91,-36.36
-0.26,-0.47,0.86,11.96,-12.02,-1.28,25.83,45.32,-35.25
-0.30,-0.47,0.86,13.55,-6.10,-1.28,25.83,45.32,-35.25
-0.29,-0.46,0.86,18.43,3.05,-0.12,25.83,45.32,-35.25
-0.29,-0.46,0.86,18.43,3.05,-0.12,25.83,45.32,-35.25
-0.27,-0.44,0.84,20.75,11.60,-0.37,25.83,45.32,-35.25
-0.27,-0.44,0.84,20.75,11.60,-0.37,25.83,45.32,-35.25
-0.24,-0.46,0.81,19.35,18.86,-1.89,25.83,45.32,-35.25
-0.24,-0.46,0.81,15.01,23.68,-2.01,25.83,45.32,-35.25
-0.23,-0.53,0.79,15.01,23.68,-2.01,25.83,45.32,-35.25
-0.24,-0.56,0.80,10.25,24.78,1.53,25.83,45.32,-35.25
-0.24,-0.56,0.80,10.25,24.78,1.53,26.70,45.40,-33.98
-0.27,-0.55,0.85,0.98,21.67,7.02,26.70,45.40,-33.98
-0.27,-0.55,0.85,0.98,21.67,7.02,26.70,45.40,-33.98
-0.26,-0.50,0.85,-4.09,21.91,10.07,26.70,45.40,-33.98
-0.26,-0.50,0.85,-3.97,23.07,11.54,26.70,45.40,-33.98
-0.23,-0.43,0.86,-3.97,23.07,11.54,26.70,45.40,-33.98
-0.24,-0.40,0.88,-3.54,23.93,9.83,26.70,45.40,-33.98
-0.24,-0.40,0.88,-3.54,23.93,9.83,26.70,45.40,-33.98
-0.25,-0.42,0.89,-3.17,23.74,8.42,26.70,45.40,-33.98
-0.25,-0.42,0.89,-3.17,23.74,8.67,26.70,45.40,-33.98
-0.24,-0.45,0.89,-0.73,23.13,8.67,27.22,45.12,-34.66
-0.20,-0.38,0.85,3.54,22.16,9.09,27.22,45.12,-34.66
-0.20,-0.38,0.85,3.54,22.16,9.09,27.22,45.12,-34.66
-0.22,-0.35,0.84,4.94,17.58,4.21,27.22,45.12,-34.66
-0.22,-0.35,0.84,4.94,17.58,4.21,27.22,45.12,-34.66
-0.18,-0.30,0.77,4.15,11.05,-6.84,27.22,45.12,-34.66
-0.18,-0.30,0.77,-11.47,3.66,-15.93,27.22,45.12,-34.66
-0.19,-0.49,0.77,-1.53,3.66,-15.93,27.22,45.12,-34.66
-0.22,-0.68,0.75,2.01,-0.61,-19.53,27.22,45.12,-34.66
-0.22,-0.68,0.75,2.01,-0.61,-19.53,27.22,45.12,-34.66
-0.26,-0.62,0.73,11.84,-2.08,-10.62,27.31,44.56,-32.42
-0.26,-0.62,0.73,11.84,-2.08,-10.62,27.31,44.56,-32.42
-0.25,-0.56,0.83,20.20,-4.64,-1.40,27.31,44.56,-32.42
-0.27,-0.51,0.85,16.91,-6.71,3.72,27.31,44.56,-32.42
-0.27,-0.51,0.85,16.91,-6.71,3.72,27.31,44.56,-32.42
-0.25,-0.49,0.83,20.08,-5.07,4.64,27.31,44.56,-32.42
-0.25,-0.49,0.83,20.08,-5.07,4.64,27.31,44.56,-32.42
-0.15,-0.43,0.94,13.73,-5.92,6.16,27.31,44.56,-32.42
-0.15,-0.43,0.94,13.73,-2.99,6.65,27.31,44.56,-32.42
-0.15,-0.56,0.96,-0.18,-2.99,6.65,27.31,44.56,-32.42
-0.26,-0.59,0.93,-7.26,1.40,13.24,27.42,44.75,-33.73
-0.26,-0.59,0.93,-7.26,1.40,13.24,27.42,44.75,-33.73
-0.25,-0.55,0.92,-10.44,4.21,20.57,27.42,44.75,-33.73
-0.25,-0.55,0.92,-10.44,4.21,20.57,27.42,44.75,-33.73
-0.20,-0.52,0.89,-13.24,7.51,23.01,27.42,44.75,-33.73
-0.20,-0.52,0.87,-10.68,10.74,24.54,27.42,44.75,-33.73
-0.23,-0.50,0.87,-10.68,10.74,24.54,27.42,44.75,-33.73
-0.19,-0.48,0.85,-10.25,12.27,27.22,27.42,44.75,-33.73
-0.19,-0.48,0.85,-10.25,12.27,27.22,27.42,44.75,-33.73
-0.23,-0.48,0.82,-9.58,13.49,29.54,27.42,44.75,-33.73
-0.23,-0.48,0.82,-16.72,13.67,31.07,28.58,43.47,-33.11
-0.22,-0.44,0.80,-16.72,13.67,31.07,28.58,43.47,-33.11
-0.23,-0.42,0.84,-21.36,11.60,28.69,28.58,43.47,-33.11
-0.23,-0.42,0.84,-21.36,11.60,28.69,28.58,43.47,-33.11
-0.24,-0.43,0.83,-22.46,11.90,24.84,28.58,43.47,-33.11
-0.24,-0.43,0.83,-22.46,11.90,22.52,28.58,43.47,-33.11
-0.23,-0.41,0.81,-19.90,13.31,22.52,28.58,43.47,-33.11
-0.20,-0.39,0.79,-21.55,12.45,21.06,28.58,43.47,-33.11
-0.20,-0.39,0.79,-21.55,12.45,21.06,28.58,43.47,-33.11
-0.17,-0.39,0.82,-25.63,8.73,17.58,28.58,43.47,-33.11
-0.17,-0.39,0.82,-25.63,8.73,17.58,29.42,41.82,-32.85
-0.17,-0.42,0.83,-21.97,7.02,13.00,29.42,41.82,-32.85
-0.17,-0.44,0.87,-15.81,5.49,8.54,29.42,41.82,-32.85
-0.16,-0.44,0.87,-15.81,5.49,8.54,29.42,41.82,-32.85
-0.17,-0.46,0.87,-12.27,5.13,5.07,29.42,41.82,-32.85
-0.17,-0.46,0.87,-12.27,5.13,5.07,29.42,41.82,-32.85
-0.19,-0.42,0.85,-9.70,5.31,5.00,29.42,41.82,-32.85
-0.19,-0.42,0.85,-9.70,4.82,4.03,29.42,41.82,-32.85
-0.17,-0.42,0.84,-4.27,4.82,4.03,29.42,41.82,-32.85
-0.16,-0.45,0.85,1.89,3.54,1.59,29.42,41.82,-32.85
-0.16,-0.45,0.85,1.89,3.54,1.59,29.42,41.82,-32.85
-0.18,-0.49,0.84,12.70,4.64,-1.59,29.82,41.86,-33.64
-0.18,-0.49,0.84,12.70,4.64,-1.59,29.82,41.86,-33.64
-0.18,-0.48,0.82,25.70,2.20,-0.61,29.82,41.86,-33.64
-0.18,-0.48,0.82,39.00,-0.37,1.40,29.82,41.86,-33.64
-0.20,-0.48,0.75,39.00,-0.37,1.40,29.82,41.86,-33.64
-0.18,-0.48,0.71,52.19,-2.62,2.38,29.82,41.86,-33.64
-0.18,-0.48,0.71,52.19,-2.62,2.38,29.82,41.86,-33.64
-0.19,-0.49,0.78,60.36,-6.77,3.66,29.82,41.86,-33.64
-0.19,-0.49,0.78,60.36,-6.77,3.66,29.82,41.86,-33.64
-0.21,-0.51,0.88,60.97,-8.85,3.23,29.82,41.86,-33.64
-0.21,-0.51,0.88,52.61,-8.36,2.44,29.86,42.71,-31.30
-0.21,-0.54,0.98,52.61,-8.36,2.44,29.86,42.71,-31.30
-0.18,-0.55,1.02,36.50,-4.76,3.11,29.86,42.71,-31.30
-0.18,-0.55,1.02,36.50,-4.76,3.11,29.86,42.71,-31.30
-0.14,-0.57,1.05,20.81,0.79,5.55,29.86,42.71,-31.30
-0.14,-0.57,1.05,20.81,5.80,10.74,29.86,42.71,-31.30
-0.11,-0.58,1.01,3.42,5.80,10.74,29.86,42.71,-31.30
-0.12,-0.59,0.94,-10.62,10.25,15.75,29.86,42.71,-31.30
-0.12,-0.59,0.94,-10.62,10.25,15.75,29.86,42.71,-31.30
-0.12,-0.57,0.86,-21.61,12.08,19.29,29.86,42.71,-31.30
-0.12,-0.57,0.86,-21.61,12.08,19.29,30.98,41.64,-33.64
-0.14,-0.50,0.81,-27.89,9.77,21.85,30.98,41.64,-33.64
-0.14,-0.50,0.81,-23.38,5.43,22.46,30.98,41.64,-33.64
-0.12,-0.44,0.74,-23.38,5.43,22.46,30.98,41.64,-33.64
-0.18,-0.55,0.79,-9.58,-5.19,17.03,30.98,41.64,-33.64
-0.18,-0.55,0.79,-9.58,-5.19,17.03,30.98,41.64,-33.64
-0.22,-0.55,0.81,3.23,-9.70,23.86,30.98,41.64,-33.64
