xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.74,-0.60,-0.35,-20.02,8.91,-51.21,1.42,69.81,-1.10
-0.74,-0.60,-0.35,-20.02,8.91,-51.21,1.42,69.81,-1.10
-0.73,-0.66,-0.34,-16.42,12.27,-52.31,1.42,69.81,-1.10
-0.73,-0.66,-0.34,-16.42,12.27,-52.31,1.42,69.81,-1.10
-0.74,-0.66,-0.32,-11.41,14.22,-48.46,1.42,69.81,-1.10
-0.74,-0.66,-0.32,-7.14,15.56,-41.75,1.42,69.81,-1.10
-0.74,-0.66,-0.32,-7.14,15.56,-41.75,1.42,69.81,-1.10
-0.74,-0.68,-0.31,-2.81,16.30,-33.87,1.42,69.81,-1.10
-0.74,-0.68,-0.31,-2.81,16.30,-33.87,-0.78,70.32,-1.45
-0.73,-0.69,-0.32,2.56,16.97,-24.48,-0.78,70.32,-1.45
-0.73,-0.69,-0.32,2.56,16.97,-8.85,-0.78,70.32,-1.45
-0.71,-0.67,-0.32,9.16,15.99,-13.31,-0.78,70.32,-1.45
-0.71,-0.63,-0.34,15.75,14.71,-3.97,-0.78,70.32,-1.45
-0.71,-0.63,-0.34,15.75,14.71,-3.97,-0.78,70.32,-1.45
-0.72,-0.60,-0.35,19.59,13.85,3.23,-0.78,70.32,-1.45
-0.72,-0.60,-0.35,19.59,13.85,3.23,-0.78,70.32,-1.45
-0.71,-0.58,-0.38,21.61,13.12,8.00,-0.78,70.32,-1.45
-0.71,-0.58,-0.38,21.61,13.12,10.74,-0.78,70.32,-1.45
-0.71,-0.59,-0.42,22.40,11.72,10.74,-0.61,70.13,-1.98
-0.69,-0.59,-0.42,25.57,8.73,14.16,-0.61,70.13,-1.98
-0.69,-0.59,-0.42,25.57,8.73,14.16,-0.61,70.13,-1.98
-0.70,-0.67,-0.49,28.69,6.41,18.92,-0.61,70.13,-1.98
-0.70,-0.67,-0.49,28.69,6.41,18.92,-0.61,70.13,-1.98
-0.68,-0.63,-0.47,29.30,2.87,26.98,-0.61,70.13,-1.98
-0.68,-0.63,-0.47,29.30,-0.67,34.06,-0.61,70.13,-1.98
-0.67,-0.61,-0.45,27.34,-0.67,34.06,-0.61,70.13,-1.98
-0.68,-0.57,-0.45,25.15,-0.12,39.37,-0.61,70.13,-1.98
-0.68,-0.57,-0.45,25.15,-0.12,39.37,-0.61,70.13,-1.98
-0.68,-0.54,-0.46,21.48,2.38,43.03,1.79,69.19,0.61
-0.68,-0.54,-0.46,21.48,2.38,43.03,1.79,69.19,0.61
-0.72,-0.48,-0.50,16.91,5.25,43.52,1.79,69.19,0.61
-0.72,-0.48,-0.50,1.28,7.20,39.00,1.79,69.19,0.61
-0.78,-0.38,-0.55,12.45,7.20,39.00,1.79,69.19,0.61
-0.77,-0.35,-0.61,9.95,7.45,27.47,1.79,69.19,0.61
-0.77,-0.35,-0.61,9.95,7.45,27.47,1.79,69.19,0.61
-0.75,-0.43,-0.62,7.08,4.94,12.39,1.79,69.19,0.61
-0.75,-0.43,-0.62,7.08,4.94,12.39,1.79,69.19,0.61
-0.74,-0.49,-0.57,2.75,0.92,0.18,1.79,69.19,0.61
-0.74,-0.49,-0.57,-3.05,-1.10,-5.00,1.79,69.19,0.61
-0.76,-0.46,-0.53,-3.05,-1.10,-5.00,2.22,69.95,0.49
-0.77,-0.46,-0.52,-6.84,0.49,-8.79,2.22,69.95,0.49
-0.77,-0.46,-0.52,-6.84,0.49,-8.79,2.22,69.95,0.49
-0.79,-0.48,-0.51,-11.72,3.66,-14.40,2.22,69.95,0.49
-0.79,-0.48,-0.51,-11.72,3.66,-14.40,2.22,69.95,0.49
-0.80,-0.48,-0.50,-16.11,6.35,-20.08,2.22,69.95,0.49
-0.80,-0.48,-0.50,-18.37,7.57,-25.02,2.22,69.95,0.49
-0.77,-0.53,-0.47,-18.37,7.57,-25.02,2.22,69.95,0.49
-0.76,-0.57,-0.42,-20.14,6.84,-27.77,2.22,69.95,0.49
-0.76,-0.57,-0.42,-20.14,6.84,-27.77,2.22,69.95,0.49
-0.76,-0.59,-0.39,-19.17,6.10,-27.10,0.98,69.81,-0.87
-0.76,-0.59,-0.39,-19.17,6.10,-27.10,0.98,69.81,-0.87
-0.74,-0.59,-0.33,-16.91,6.59,-23.80,0.98,69.81,-0.87
-0.74,-0.59,-0.33,-13.49,10.56,-20.32,0.98,69.81,-0.87
-0.72,-0.59,-0.31,-13.49,10.56,-20.32,0.98,69.81,-0.87
-0.74,-0.55,-0.32,-9.03,15.50,-17.52,0.98,69.81,-0.87
-0.74,-0.55,-0.32,-9.03,15.50,-17.52,0.98,69.81,-0.87
-0.76,-0.55,-0.39,-6.41,19.53,-17.27,0.98,69.81,-0.87
-0.76,-0.55,-0.39,-6.41,19.53,-17.27,0.98,69.81,-0.87
-0.73,-0.54,-0.40,-4.82,18.86,-17.88,0.98,69.81,-0.87
-0.73,-0.54,-0.40,-2.32,14.89,-20.51,-0.15,69.21,-0.87
-0.73,-0.59,-0.40,-2.32,14.89,-20.51,-0.15,69.21,-0.87
-0.74,-0.57,-0.39,2.26,10.19,-19.90,-0.15,69.21,-0.87
-0.74,-0.57,-0.39,2.26,10.19,-19.90,-0.15,69.21,-0.87
-0.68,-0.68,-0.39,5.86,6.77,-19.29,-0.15,69.21,-0.87
-0.68,-0.68,-0.39,5.86,6.77,-19.29,-0.15,69.21,-0.87
-0.69,-0.66,-0.39,11.17,3.36,-10.93,-0.15,69.21,-0.87
-0.69,-0.66,-0.41,14.65,1.40,-1.28,-0.15,69.21,-0.87
-0.71,-0.63,-0.41,14.65,1.40,-1.28,-0.15,69.21,-0.87
-0.72,-0.63,-0.42,15.93,0.00,6.04,-0.15,69.21,-0.87
-0.72,-0.63,-0.42,15.93,0.00,6.04,0.27,69.59,-0.62
-0.70,-0.63,-0.44,15.08,-1.10,12.39,0.27,69.59,-0.62
-0.70,-0.63,-0.44,15.08,-1.10,12.39,0.27,69.59,-0.62
-0.68,-0.63,-0.45,13.49,-2.75,19.17,0.27,69.59,-0.62
-0.68,-0.57,-0.46,15.20,-4.82,24.96,0.27,69.59,-0.62
-0.68,-0.59,-0.46,15.20,-4.82,24.96,0.27,69.59,-0.62
-0.68,-0.55,-0.47,13.73,-6.53,27.71,0.27,69.59,-0.62
-0.68,-0.55,-0.47,13.73,-6.53,27.71,0.27,69.59,-0.62
-0.69,-0.55,-0.45,10.99,-7.08,27.65,0.27,69.59,-0.62
-0.69,-0.55,-0.45,10.99,-7.08,27.28,0.27,69.59,-0.62
-0.70,-0.56,-0.44,10.31,-5.86,27.28,0.27,69.59,-0.62
-0.71,-0.59,-0.43,11.17,-3.36,28.38,1.39,69.84,-0.06
-0.71,-0.59,-0.43,11.17,-3.36,28.38,1.39,69.84,-0.06
-0.70,-0.59,-0.44,13.12,-0.18,31.74,1.39,69.84,-0.06
-0.70,-0.59,-0.44,13.12,-0.18,31.74,1.39,69.84,-0.06
-0.71,-0.59,-0.47,15.56,2.69,34.85,1.39,69.84,-0.06
-0.71,-0.59,-0.47,15.56,3.23,37.17,1.39,69.84,-0.06
-0.72,-0.57,-0.48,21.36,3.23,37.17,1.39,69.84,-0.06
-0.72,-0.54,-0.49,24.72,3.11,38.02,1.39,69.84,-0.06
-0.72,-0.54,-0.49,24.72,3.11,38.02,1.39,69.84,-0.06
-0.73,-0.52,-0.49,23.62,3.42,36.50,1.39,69.84,-0.06
-0.73,-0.52,-0.49,23.62,3.42,36.50,3.42,69.06,0.49
-0.76,-0.49,-0.49,20.63,4.21,33.02,3.42,69.06,0.49
-0.76,-0.49,-0.49,18.37,5.98,27.04,3.42,69.06,0.49
-0.76,-0.50,-0.49,18.37,5.98,27.04,3.42,69.06,0.49
-0.75,-0.53,-0.49,15.87,8.61,20.14,3.42,69.06,0.49
-0.75,-0.53,-0.49,15.87,8.61,20.14,3.42,69.06,0.49
-0.75,-0.52,-0.48,12.45,10.93,15.75,3.42,69.06,0.49
-0.75,-0.52,-0.48,12.45,10.93,15.75,3.42,69.06,0.49
-0.74,-0.50,-0.50,11.72,12.33,12.57,3.42,69.06,0.49
-0.74,-0.50,-0.50,10.56,11.17,8.18,3.42,69.06,0.49
-0.74,-0.50,-0.49,10.56,11.17,8.18,3.69,69.04,-0.81
-0.74,-0.51,-0.48,7.51,9.16,3.30,3.69,69.04,-0.81
-0.74,-0.51,-0.48,7.51,9.16,3.30,3.69,69.04,-0.81
-0.74,-0.50,-0.46,4.39,7.39,-1.22,3.69,69.04,-0.81
-0.74,-0.50,-0.46,4.39,7.39,-1.22,3.69,69.04,-0.81
-0.75,-0.48,-0.44,1.40,7.26,-7.08,3.69,69.04,-0.81
-0.75,-0.48,-0.44,-1.10,9.64,-14.40,3.69,69.04,-0.81
-0.75,-0.53,-0.42,-1.10,9.64,-14.40,3.69,69.04,-0.81
-0.76,-0.57,-0.42,-1.83,12.76,-19.59,3.69,69.04,-0.81
-0.76,-0.57,-0.42,-1.83,12.76,-19.59,3.69,69.04,-0.81
-0.76,-0.57,-0.44,-2.87,15.08,-21.12,3.55,69.21,1.04
-0.76,-0.57,-0.44,-2.87,15.08,-21.12,3.55,69.21,1.04
-0.79,-0.52,-0.47,-5.68,14.95,-20.39,3.55,69.21,1.04
-0.79,-0.52,-0.47,-8.24,12.63,-21.91,3.55,69.21,1.04
-0.78,-0.48,-0.48,-8.24,12.63,-21.91,3.55,69.21,1.04
-0.73,-0.53,-0.48,-8.79,9.52,-27.10,3.55,69.21,1.04
-0.73,-0.53,-0.48,-8.79,9.52,-27.10,3.55,69.21,1.04
-0.72,-0.58,-0.44,-11.23,5.80,-30.52,3.55,69.21,1.04
-0.72,-0.58,-0.44,-11.23,5.80,-30.52,3.55,69.21,1.04
-0.72,-0.58,-0.41,-13.73,3.48,-31.07,3.55,69.21,1.04
-0.72,-0.61,-0.38,-15.20,4.27,-31.92,3.55,69.21,1.04
-0.72,-0.60,-0.38,-15.20,4.27,-31.92,1.94,69.49,-0.12
-0.73,-0.62,-0.37,-14.95,6.29,-31.01,1.94,69.49,-0.12
-0.73,-0.62,-0.37,-14.95,6.29,-31.01,1.94,69.49,-0.12
-0.70,-0.61,-0.36,-15.08,8.91,-27.71,1.94,69.49,-0.12
-0.70,-0.61,-0.36,-15.08,8.91,-27.71,1.94,69.49,-0.12
-0.69,-0.63,-0.38,-12.88,11.47,-22.46,1.94,69.49,-0.12
-0.69,-0.64,-0.39,-7.02,11.84,-15.69,1.94,69.49,-0.12
-0.69,-0.64,-0.39,-7.02,11.84,-15.69,1.94,69.49,-0.12
-0.69,-0.63,-0.40,-4.15,10.31,-9.28,1.94,69.49,-0.12
-0.69,-0.63,-0.40,-4.15,10.31,-9.28,1.94,69.49,-0.12
-0.69,-0.62,-0.41,-2.50,8.42,-4.21,1.05,69.52,-0.48
-0.69,-0.62,-0.41,-2.50,7.08,1.34,1.05,69.52,-0.48
-0.70,-0.62,-0.40,1.77,7.08,1.34,1.05,69.52,-0.48
-0.71,-0.62,-0.40,3.05,6.77,6.65,1.05,69.52,-0.48
-0.71,-0.62,-0.40,3.05,6.77,6.65,1.05,69.52,-0.48
-0.71,-0.62,-0.40,0.92,8.00,11.72,1.05,69.52,-0.48
-0.71,-0.62,-0.40,0.92,8.00,11.72,1.05,69.52,-0.48
-0.74,-0.62,-0.45,-3.11,10.44,17.27,1.05,69.52,-0.48
-0.74,-0.62,-0.45,-3.11,9.64,22.89,1.05,69.52,-0.48
-0.72,-0.60,-0.41,-6.90,9.64,22.89,1.05,69.52,-0.48
-0.72,-0.60,-0.41,-8.73,8.73,25.82,1.95,69.29,-0.12
-0.72,-0.60,-0.41,-8.73,8.73,25.82,1.95,69.29,-0.12
-0.79,-0.50,-0.38,-8.61,8.54,28.02,1.95,69.29,-0.12
-0.79,-0.50,-0.38,-8.61,8.54,28.02,1.95,69.29,-0.12
-0.78,-0.49,-0.37,-5.86,10.19,25.39,1.95,69.29,-0.12
-0.78,-0.49,-0.37,-5.86,13.73,18.13,1.95,69.29,-0.12
-0.78,-0.55,-0.37,-1.16,13.73,18.13,1.95,69.29,-0.12
-0.78,-0.60,-0.36,1.89,15.99,14.04,1.95,69.29,-0.12
-0.78,-0.60,-0.36,1.89,15.99,14.04,1.95,69.29,-0.12
-0.77,-0.61,-0.35,3.78,19.35,13.55,1.95,69.29,-0.12
-0.77,-0.61,-0.35,3.78,19.35,13.55,3.03,69.62,0.01
-0.77,-0.61,-0.36,5.49,23.01,15.08,3.03,69.62,0.01
-0.77,-0.61,-0.36,5.37,24.60,17.70,3.03,69.62,0.01
-0.77,-0.60,-0.37,5.37,24.60,17.70,3.03,69.62,0.01
-0.78,-0.53,-0.40,6.96,24.41,19.35,3.03,69.62,0.01
-0.78,-0.53,-0.40,6.96,24.41,19.35,3.03,69.62,0.01
-0.77,-0.51,-0.39,10.38,21.85,16.78,3.03,69.62,0.01
-0.77,-0.51,-0.39,10.38,21.85,16.78,3.03,69.62,0.01
-0.75,-0.57,-0.39,13.31,19.23,10.99,3.03,69.62,0.01
-0.75,-0.57,-0.39,15.62,16.91,7.08,3.03,69.62,0.01
-0.74,-0.60,-0.37,15.62,16.91,7.08,3.03,69.62,0.01
-0.73,-0.58,-0.36,18.31,14.65,7.26,3.08,69.25,-0.48
-0.73,-0.58,-0.36,18.31,14.65,7.26,3.08,69.25,-0.48
-0.71,-0.61,-0.33,18.68,13.31,9.70,3.08,69.25,-0.48
-0.71,-0.61,-0.33,18.68,13.31,9.70,3.08,69.25,-0.48
-0.69,-0.63,-0.33,19.96,15.62,11.17,3.08,69.25,-0.48
-0.69,-0.63,-0.33,21.97,19.35,13.12,3.08,69.25,-0.48
-0.69,-0.60,-0.37,21.97,19.35,13.12,3.08,69.25,-0.48
-0.70,-0.58,-0.39,21.06,21.36,14.16,3.08,69.25,-0.48
-0.70,-0.58,-0.39,21.06,21.36,14.16,3.08,69.25,-0.48
-0.67,-0.63,-0.38,20.14,23.32,12.94,3.08,69.25,-0.48
-0.67,-0.63,-0.38,20.14,23.32,12.94,4.94,68.42,1.26
-0.68,-0.63,-0.45,27.28,27.10,13.73,4.94,68.42,1.26
-0.71,-0.58,-0.51,29.97,26.67,16.30,4.94,68.42,1.26
-0.71,-0.58,-0.51,29.97,26.67,16.30,4.94,68.42,1.26
-0.71,-0.56,-0.56,24.96,22.03,15.69,4.94,68.42,1.26
-0.71,-0.56,-0.56,24.96,22.03,15.69,4.94,68.42,1.26
-0.67,-0.57,-0.59,19.41,15.81,14.34,4.94,68.42,1.26
-0.67,-0.57,-0.59,19.41,8.42,13.61,4.94,68.42,1.26
-0.67,-0.56,-0.61,13.61,8.42,13.61,4.94,68.42,1.26
-0.66,-0.51,-0.64,7.39,1.34,12.76,4.94,68.42,1.26
-0.66,-0.51,-0.64,7.39,1.34,12.76,6.63,68.35,1.73
-0.69,-0.49,-0.60,-1.71,-5.86,9.22,6.63,68.35,1.73
-0.69,-0.49,-0.60,-1.71,-5.86,9.22,6.63,68.35,1.73
-0.70,-0.49,-0.58,-10.07,-10.93,3.54,6.63,68.35,1.73
-0.70,-0.49,-0.58,-25.70,-13.67,-3.48,6.63,68.35,1.73
-0.74,-0.45,-0.54,-17.76,-13.67,-3.48,6.63,68.35,1.73
-0.75,-0.47,-0.53,-24.54,-15.81,-12.27,6.63,68.35,1.73
-0.75,-0.47,-0.53,-24.54,-15.81,-12.27,6.63,68.35,1.73
-0.78,-0.51,-0.52,-28.32,-18.37,-20.20,6.63,68.35,1.73
-0.78,-0.51,-0.52,-28.32,-18.37,-20.20,6.63,68.35,1.73
-0.83,-0.44,-0.53,-32.29,-22.83,-26.18,5.31,69.20,-1.03
-0.83,-0.44,-0.56,-33.87,-28.81,-35.46,5.31,69.20,-1.03
-0.88,-0.40,-0.55,-33.87,-28.81,-35.46,5.31,69.20,-1.03
-0.87,-0.52,-0.50,-37.72,-36.07,-49.07,5.31,69.20,-1.03
-0.87,-0.52,-0.50,-37.72,-36.07,-49.07,5.31,69.20,-1.03
-0.87,-0.57,-0.39,-42.05,-42.30,-57.68,5.31,69.20,-1.03
-0.87,-0.57,-0.39,-42.05,-44.43,-61.10,5.31,69.20,-1.03
-0.85,-0.53,-0.30,-41.14,-44.43,-61.10,5.31,69.20,-1.03
-0.82,-0.57,-0.20,-33.57,-41.63,-66.04,5.31,69.20,-1.03
-0.82,-0.57,-0.20,-33.57,-41.63,-66.04,5.31,69.20,-1.03
-0.81,-0.63,-0.09,-23.68,-33.20,-69.70,1.64,69.29,-1.87
-0.81,-0.63,-0.09,-23.68,-33.20,-69.70,1.64,69.29,-1.87
-0.78,-0.71,-0.09,-12.15,-17.82,-69.76,1.64,69.29,-1.87
-0.72,-0.73,-0.11,-0.31,-2.01,-63.54,1.64,69.29,-1.87
-0.74,-0.73,-0.11,-0.31,-2.01,-63.54,1.64,69.29,-1.87
-0.71,-0.71,-0.18,15.44,10.68,-52.43,1.64,69.29,-1.87
-0.71,-0.71,-0.18,15.44,10.68,-52.43,1.64,69.29,-1.87
-0.75,-0.66,-0.29,27.22,16.54,-39.79,1.64,69.29,-1.87
-0.75,-0.66,-0.29,27.22,0.92,-29.05,1.64,69.29,-1.87
-0.73,-0.65,-0.30,27.22,14.16,-29.05,1.64,69.29,-1.87
-0.71,-0.68,-0.30,27.22,10.19,-18.74,-0.88,69.52,-0.44
-0.71,-0.68,-0.30,27.22,10.19,-18.74,-0.88,69.52,-0.44
-0.72,-0.64,-0.30,26.12,6.53,-6.77,-0.88,69.52,-0.44
-0.72,-0.64,-0.30,26.12,6.53,-6.77,-0.88,69.52,-0.44
-0.74,-0.60,-0.31,21.79,5.00,1.65,-0.88,69.52,-0.44
-0.74,-0.60,-0.31,21.79,5.86,6.16,-0.88,69.52,-0.44
-0.76,-0.60,-0.32,17.03,5.86,6.16,-0.88,69.52,-0.44
-0.74,-0.64,-0.34,14.65,7.08,9.46,-0.88,69.52,-0.44
-0.74,-0.64,-0.34,14.65,7.08,9.46,-0.88,69.52,-0.44
-0.72,-0.65,-0.37,18.55,7.45,14.71,-0.88,69.52,-0.44
-0.72,-0.65,-0.37,18.55,7.45,14.71,-0.88,69.52,-0.44
-0.69,-0.67,-0.35,23.74,6.16,21.61,1.09,69.09,0.89
-0.69,-0.67,-0.35,23.74,6.65,30.82,1.09,69.09,0.89
-0.67,-0.73,-0.39,24.72,6.65,30.82,1.09,69.09,0.89
-0.70,-0.72,-0.44,30.76,6.71,45.04,1.09,69.09,0.89
-0.70,-0.72,-0.44,30.76,6.71,45.04,1.09,69.09,0.89
-0.70,-0.65,-0.47,33.26,4.64,58.47,1.09,69.09,0.89
-0.70,-0.65,-0.47,33.26,4.64,58.47,1.09,69.09,0.89
-0.70,-0.62,-0.46,28.02,4.21,65.49,1.09,69.09,0.89
-0.70,-0.62,-0.46,22.58,4.94,68.79,1.09,69.09,0.89
-0.72,-0.60,-0.46,22.58,4.94,68.79,1.09,69.09,0.89
-0.72,-0.58,-0.45,13.43,7.20,70.13,5.11,68.09,0.98
-0.72,-0.58,-0.45,13.43,7.20,70.13,5.11,68.09,0.98
-0.69,-0.62,-0.47,3.72,11.17,70.74,5.11,68.09,0.98
-0.69,-0.62,-0.47,3.72,11.17,70.74,5.11,68.09,0.98
-0.60,-0.69,-0.51,-5.49,16.36,72.63,5.11,68.09,0.98
-0.60,-0.69,-0.51,-21.85,16.66,78.92,5.11,68.09,0.98
-0.64,-0.68,-0.51,-21.85,16.66,78.92,5.11,68.09,0.98
-0.69,-0.69,-0.54,-35.52,16.60,89.48,5.11,68.09,0.98
-0.69,-0.69,-0.54,-35.52,16.60,89.48,5.11,68.09,0.98
-0.69,-0.68,-0.60,-47.49,15.20,100.04,5.11,68.09,0.98
-0.69,-0.68,-0.60,-47.49,15.20,100.04,9.50,67.36,-0.74
-0.69,-0.65,-0.59,-59.14,8.24,104.98,9.50,67.36,-0.74
-0.69,-0.61,-0.54,-69.58,-0.85,104.80,9.50,67.36,-0.74
-0.68,-0.61,-0.54,-69.58,-0.85,104.80,9.50,67.36,-0.74
-0.68,-0.60,-0.54,-82.40,-6.96,98.63,9.50,67.36,-0.74
-0.68,-0.60,-0.54,-82.40,-6.96,98.63,9.50,67.36,-0.74
-0.71,-0.58,-0.50,-104.55,-11.60,89.78,9.50,67.36,-0.74
-0.71,-0.58,-0.50,-104.55,-27.22,78.12,9.50,67.36,-0.74
-0.74,-0.53,-0.43,-113.22,-17.15,78.12,9.50,67.36,-0.74
-0.73,-0.50,-0.40,-98.82,-16.36,63.35,9.50,67.36,-0.74
-0.73,-0.50,-0.40,-98.82,-16.36,63.35,12.71,65.22,-4.61
-0.76,-0.51,-0.40,-81.24,-10.80,47.91,12.71,65.22,-4.61
-0.76,-0.51,-0.40,-81.24,-10.80,47.91,12.71,65.22,-4.61
-0.77,-0.59,-0.33,-69.15,-7.51,32.90,12.71,65.22,-4.61
-0.77,-0.59,-0.24,-53.65,-4.27,20.14,12.71,65.22,-4.61
-0.77,-0.68,-0.24,-53.65,-4.27,20.14,12.71,65.22,-4.61
-0.82,-0.69,-0.26,-37.11,2.01,13.79,12.71,65.22,-4.61
-0.82,-0.69,-0.26,-37.11,2.01,13.79,12.71,65.22,-4.61
-0.85,-0.62,-0.27,-30.76,5.62,10.13,12.71,65.22,-4.61
-0.85,-0.62,-0.27,-21.06,5.92,2.93,12.71,65.22,-4.61
-0.82,-0.61,-0.37,-21.06,5.92,2.93,11.76,65.97,-5.98
-0.77,-0.63,-0.39,-7.93,1.53,-7.57,11.76,65.97,-5.98
-0.77,-0.63,-0.39,-7.93,1.53,-7.57,11.76,65.97,-5.98
-0.74,-0.59,-0.34,3.05,-6.16,-19.35,11.76,65.97,-5.98
-0.74,-0.59,-0.34,3.05,-6.16,-19.35,11.76,65.97,-5.98
-0.72,-0.53,-0.29,15.44,-11.78,-32.10,11.76,65.97,-5.98
-0.72,-0.53,-0.29,23.74,-14.89,-45.23,11.76,65.97,-5.98
-0.71,-0.49,-0.25,23.74,-14.89,-45.23,11.76,65.97,-5.98
-0.74,-0.45,-0.25,27.89,-15.87,-61.58,11.76,65.97,-5.98
-0.74,-0.45,-0.25,27.89,-15.87,-61.58,11.76,65.97,-5.98
-0.78,-0.43,-0.24,31.92,-15.01,-81.18,9.33,66.88,-4.14
-0.78,-0.43,-0.24,31.92,-15.01,-99.91,9.33,66.88,-4.14
-0.76,-0.47,-0.27,30.33,-15.08,-99.91,9.33,66.88,-4.14
-0.74,-0.56,-0.30,26.73,-12.94,-111.76,9.33,66.88,-4.14
-0.74,-0.56,-0.30,26.73,-12.94,-111.76,9.33,66.88,-4.14
-0.74,-0.56,-0.27,13.67,-13.55,-117.74,9.33,66.88,-4.14
-0.74,-0.56,-0.27,13.67,-13.55,-117.74,9.33,66.88,-4.14
-0.73,-0.56,-0.20,-10.50,-15.44,-121.64,9.33,66.88,-4.14
-0.73,-0.63,-0.16,-30.40,-13.67,-121.64,9.33,66.88,-4.14
-0.69,-0.63,-0.16,-30.40,-13.67,-121.64,9.33,66.88,-4.14
-0.69,-0.76,-0.16,-40.04,-7.32,-115.42,3.43,68.69,-5.08
-0.69,-0.76,-0.16,-40.04,-7.32,-115.42,3.43,68.69,-5.08
-0.69,-0.86,-0.14,-43.52,0.06,-102.29,3.43,68.69,-5.08
-0.69,-0.86,-0.14,-43.70,11.05,-84.11,3.43,68.69,-5.08
-0.68,-0.87,-0.14,-43.70,11.05,-84.11,3.43,68.69,-5.08
-0.70,-0.81,-0.17,-43.33,23.56,-65.73,3.43,68.69,-5.08
-0.70,-0.81,-0.17,-43.33,23.56,-65.73,3.43,68.69,-5.08
-0.70,-0.79,-0.21,-44.13,32.17,-52.37,3.43,68.69,-5.08
-0.70,-0.79,-0.21,-44.13,32.17,-52.37,3.43,68.69,-5.08
-0.68,-0.87,-0.27,-34.36,35.83,-41.50,3.43,68.69,-5.08
-0.68,-0.87,-0.30,-13.92,35.40,-26.31,3.43,68.69,-5.08
-0.69,-0.89,-0.29,-13.92,35.40,-26.31,1.03,69.93,-6.19
-0.70,-0.81,-0.27,-9.40,30.82,-9.03,1.03,69.93,-6.19
-0.70,-0.81,-0.27,-9.40,30.82,-9.03,1.03,69.93,-6.19
-0.74,-0.69,-0.26,-16.11,26.25,4.70,1.03,69.93,-6.19
-0.74,-0.69,-0.26,-16.11,26.25,4.70,1.03,69.93,-6.19
-0.77,-0.69,-0.28,-18.55,23.44,12.15,1.03,69.93,-6.19
-0.77,-0.71,-0.28,-19.65,21.06,16.85,1.03,69.93,-6.19
-0.77,-0.71,-0.28,-19.65,21.06,16.85,1.03,69.93,-6.19
-0.76,-0.73,-0.28,-23.50,18.92,21.61,1.03,69.93,-6.19
-0.76,-0.73,-0.28,-23.50,18.92,21.61,1.03,69.93,-6.19
-0.74,-0.77,-0.25,-26.92,17.40,27.59,2.19,69.93,-6.26
-0.74,-0.77,-0.25,-26.92,17.40,36.01,2.19,69.93,-6.26
-0.71,-0.81,-0.20,-25.82,18.07,36.01,2.19,69.93,-6.26
-0.71,-0.82,-0.20,-15.75,23.01,46.69,2.19,69.93,-6.26
-0.71,-0.82,-0.20,-15.75,23.01,46.69,2.19,69.93,-6.26
-0.69,-0.79,-0.24,-6.71,28.99,58.23,2.19,69.93,-6.26
-0.69,-0.79,-0.24,-6.71,28.99,58.23,2.19,69.93,-6.26
-0.70,-0.73,-0.28,-9.77,31.37,67.20,2.19,69.93,-6.26
-0.70,-0.73,-0.28,-25.39,31.13,70.31,2.19,69.93,-6.26
-0.69,-0.70,-0.30,-21.85,31.13,70.31,2.19,69.93,-6.26
-0.69,-0.67,-0.29,-36.01,31.43,68.42,3.82,69.79,-7.34
-0.69,-0.67,-0.29,-36.01,31.43,68.42,3.82,69.79,-7.34
-0.69,-0.63,-0.30,-46.69,34.18,63.11,3.82,69.79,-7.34
-0.69,-0.63,-0.30,-46.69,34.18,63.11,3.82,69.79,-7.34
-0.66,-0.60,-0.33,-54.20,38.15,53.83,3.82,69.79,-7.34
-0.66,-0.57,-0.50,-61.22,38.82,41.20,3.82,69.79,-7.34
-0.50,-0.57,-0.50,-61.22,38.82,41.20,3.82,69.79,-7.34
-0.71,-0.60,-0.25,-67.69,33.45,25.09,3.82,69.79,-7.34
-0.71,-0.60,-0.25,-67.69,33.45,25.09,3.82,69.79,-7.34
-0.78,-0.69,-0.19,-52.19,41.14,13.31,3.82,69.79,-7.34
-0.78,-0.69,-0.19,-52.19,41.14,13.31,4.59,69.85,-8.94
-0.72,-0.74,-0.28,-35.34,55.30,9.46,4.59,69.85,-8.94
-0.66,-0.70,-0.27,-34.42,63.17,11.60,4.59,69.85,-8.94
-0.67,-0.70,-0.27,-34.42,63.17,11.60,4.59,69.85,-8.94
-0.69,-0.65,-0.17,-40.71,66.59,13.98,4.59,69.85,-8.94
-0.69,-0.65,-0.17,-40.71,66.59,13.98,4.59,69.85,-8.94
-0.66,-0.66,-0.17,-45.78,69.40,15.69,4.59,69.85,-8.94
-0.66,-0.66,-0.17,-61.40,72.88,18.01,4.59,69.85,-8.94
-0.71,-0.73,-0.18,-51.70,72.88,18.01,4.59,69.85,-8.94
-0.78,-0.75,-0.17,-54.99,74.52,23.93,4.59,69.85,-8.94
-0.78,-0.75,-0.17,-54.99,74.52,23.93,5.70,69.43,-11.15
-0.73,-0.72,-0.15,-54.44,76.29,32.04,5.70,69.43,-11.15
-0.73,-0.72,-0.15,-54.44,76.29,32.04,5.70,69.43,-11.15
-0.69,-0.71,-0.14,-47.36,78.25,40.41,5.70,69.43,-11.15
-0.69,-0.71,-0.16,-42.54,78.31,46.20,5.70,69.43,-11.15
-0.70,-0.71,-0.16,-42.54,78.31,46.20,5.70,69.43,-11.15
