xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.61,-0.55,-0.62,40.04,36.13,89.84,-4.43,69.64,-4.36
-0.61,-0.55,-0.62,40.04,38.02,93.02,-1.67,69.81,-2.65
-0.48,-0.54,-0.63,38.94,38.02,93.02,-1.67,69.81,-2.65
-0.70,-0.38,-0.68,37.78,39.37,103.21,-1.67,69.81,-2.65
-0.70,-0.38,-0.68,37.78,39.37,103.21,-1.67,69.81,-2.65
-0.79,-0.23,-0.71,26.73,35.89,98.14,-1.67,69.81,-2.65
-0.79,-0.23,-0.71,26.73,35.89,98.14,-1.67,69.81,-2.65
-0.78,-0.16,-0.71,20.81,31.07,76.48,-1.67,69.81,-2.65
-0.78,-0.16,-0.71,26.79,26.55,50.54,-1.67,69.81,-2.65
-0.76,-0.17,-0.74,26.79,26.55,50.54,-1.67,69.81,-2.65
-0.70,-0.26,-0.76,27.53,20.63,27.40,-1.67,69.81,-2.65
-0.70,-0.26,-0.76,27.53,20.63,27.40,1.39,69.46,-1.84
-0.69,-0.38,-0.72,21.24,13.73,11.66,1.39,69.46,-1.84
-0.69,-0.38,-0.72,21.24,13.73,11.66,1.39,69.46,-1.84
-0.70,-0.43,-0.67,14.16,9.89,3.05,1.39,69.46,-1.84
-0.70,-0.43,-0.67,6.35,11.11,-2.81,1.39,69.46,-1.84
-0.74,-0.37,-0.65,6.35,11.11,-2.81,1.39,69.46,-1.84
-0.72,-0.33,-0.64,-2.99,14.04,-10.93,1.39,69.46,-1.84
-0.72,-0.33,-0.64,-2.99,14.04,-10.93,1.39,69.46,-1.84
-0.72,-0.31,-0.63,-12.51,15.99,-22.34,1.39,69.46,-1.84
-0.72,-0.31,-0.63,-12.51,15.99,-22.34,1.39,69.46,-1.84
-0.72,-0.34,-0.61,-21.12,17.94,-33.45,0.07,69.80,-3.02
-0.72,-0.34,-0.61,-21.67,18.37,-42.66,0.07,69.80,-3.02
-0.70,-0.41,-0.61,-21.67,18.37,-42.66,0.07,69.80,-3.02
-0.67,-0.49,-0.62,-18.49,15.99,-48.34,0.07,69.80,-3.02
-0.67,-0.49,-0.62,-18.49,15.99,-48.34,0.07,69.80,-3.02
-0.67,-0.50,-0.62,-17.70,12.82,-51.76,0.07,69.80,-3.02
-0.67,-0.50,-0.62,-17.70,12.82,-51.76,0.07,69.80,-3.02
-0.68,-0.47,-0.59,-17.33,9.95,-53.47,0.07,69.80,-3.02
-0.71,-0.47,-0.58,-17.09,8.61,-57.13,0.07,69.80,-3.02
-0.71,-0.47,-0.58,-17.09,8.61,-57.13,0.07,69.80,-3.02
-0.64,-0.52,-0.56,-25.15,8.61,-63.60,0.07,69.80,-3.02
-0.64,-0.52,-0.56,-25.15,8.61,-63.60,-2.08,69.37,-3.50
-0.62,-0.56,-0.56,-30.58,9.03,-67.02,-2.08,69.37,-3.50
-0.62,-0.56,-0.56,-30.58,9.03,-63.48,-2.08,69.37,-3.50
-0.64,-0.60,-0.56,-31.62,8.24,-63.48,-2.08,69.37,-3.50
-0.62,-0.68,-0.57,-28.44,5.62,-56.21,-2.08,69.37,-3.50
-0.62,-0.68,-0.57,-28.44,5.62,-56.21,-2.08,69.37,-3.50
-0.62,-0.71,-0.56,-16.91,2.08,-44.07,-2.08,69.37,-3.50
-0.62,-0.71,-0.56,-16.91,2.08,-44.07,-2.08,69.37,-3.50
-0.61,-0.65,-0.53,-5.43,-0.43,-30.58,-2.08,69.37,-3.50
-0.61,-0.65,-0.53,-5.43,-0.12,-20.39,-2.08,69.37,-3.50
-0.61,-0.56,-0.54,3.23,-0.12,-20.39,-3.65,69.52,-4.05
-0.62,-0.55,-0.56,6.77,0.55,-16.05,-3.65,69.52,-4.05
-0.62,-0.55,-0.56,6.77,0.55,-16.05,-3.65,69.52,-4.05
-0.63,-0.57,-0.58,7.81,0.37,-13.92,-3.65,69.52,-4.05
-0.63,-0.57,-0.58,7.81,0.37,-13.92,-3.65,69.52,-4.05
-0.64,-0.60,-0.58,8.18,-1.40,-10.68,-3.65,69.52,-4.05
-0.64,-0.60,-0.58,8.18,-2.26,-3.05,-3.65,69.52,-4.05
-0.63,-0.67,-0.55,10.93,-2.26,-3.05,-3.65,69.52,-4.05
-0.62,-0.67,-0.55,18.13,-0.67,9.77,-3.65,69.52,-4.05
-0.62,-0.67,-0.55,18.13,-0.67,9.77,-3.65,69.52,-4.05
-0.64,-0.62,-0.58,23.44,1.95,23.93,-3.12,68.99,-4.94
-0.64,-0.62,-0.58,23.44,1.95,23.93,-3.12,68.99,-4.94
-0.66,-0.58,-0.66,21.67,2.87,35.77,-3.12,68.99,-4.94
-0.66,-0.58,-0.66,21.67,-1.10,42.18,-3.12,68.99,-4.94
-0.68,-0.53,-0.72,18.92,-1.10,42.18,-3.12,68.99,-4.94
-0.68,-0.49,-0.71,12.70,-9.09,43.88,-3.12,68.99,-4.94
-0.68,-0.49,-0.71,12.70,-9.09,43.88,-3.12,68.99,-4.94
-0.66,-0.46,-0.69,7.08,-15.99,43.88,-3.12,68.99,-4.94
-0.66,-0.46,-0.69,7.08,-15.99,43.88,-3.12,68.99,-4.94
-0.63,-0.40,-0.67,3.48,-19.96,41.50,-3.12,68.99,-4.94
-0.63,-0.40,-0.67,0.98,-22.09,35.34,-1.32,69.49,-2.76
-0.62,-0.37,-0.65,0.98,-22.09,35.34,-1.32,69.49,-2.76
-0.63,-0.37,-0.63,-0.31,-23.74,27.10,-1.32,69.49,-2.76
-0.63,-0.37,-0.63,-0.31,-23.74,27.10,-1.32,69.49,-2.76
-0.64,-0.35,-0.63,-0.67,-23.38,18.37,-1.32,69.49,-2.76
-0.64,-0.35,-0.63,-0.67,-23.38,18.37,-1.32,69.49,-2.76
-0.66,-0.31,-0.63,-2.26,-22.77,9.64,-1.32,69.49,-2.76
-0.66,-0.31,-0.62,-5.80,-22.03,-0.18,-1.32,69.49,-2.76
-0.68,-0.31,-0.62,-5.80,-22.03,-0.18,-1.32,69.49,-2.76
-0.70,-0.33,-0.64,-11.29,-21.79,-10.68,-1.32,69.49,-2.76
-0.70,-0.33,-0.64,-11.29,-21.79,-10.68,-1.32,69.49,-2.76
-0.69,-0.36,-0.68,-20.14,-22.34,-21.06,-1.86,70.51,-2.88
-0.69,-0.36,-0.68,-20.14,-22.34,-21.06,-1.86,70.51,-2.88
-0.72,-0.42,-0.61,-28.81,-25.76,-29.42,-1.86,70.51,-2.88
-0.75,-0.47,-0.54,-30.03,-26.31,-36.07,-1.86,70.51,-2.88
-0.75,-0.47,-0.54,-30.03,-26.31,-36.07,-1.86,70.51,-2.88
-0.75,-0.46,-0.49,-31.74,-21.30,-39.86,-1.86,70.51,-2.88
-0.75,-0.46,-0.49,-31.74,-21.30,-39.86,-1.86,70.51,-2.88
-0.79,-0.40,-0.44,-37.41,-13.61,-43.58,-1.86,70.51,-2.88
-0.79,-0.40,-0.44,-37.41,-5.37,-49.74,-1.86,70.51,-2.88
-0.78,-0.36,-0.46,-38.02,-5.37,-49.74,-1.86,70.51,-2.88
-0.76,-0.42,-0.46,-34.06,1.46,-58.96,-3.92,70.58,-4.75
-0.76,-0.42,-0.46,-34.06,1.46,-58.96,-3.92,70.58,-4.75
-0.73,-0.57,-0.45,-31.74,6.16,-66.16,-3.92,70.58,-4.75
-0.73,-0.57,-0.45,-31.74,6.16,-66.16,-3.92,70.58,-4.75
-0.72,-0.69,-0.43,-26.18,10.56,-65.67,-3.92,70.58,-4.75
-0.72,-0.69,-0.43,-18.68,13.73,-55.66,-3.92,70.58,-4.75
-0.72,-0.69,-0.43,-18.68,13.73,-55.66,-3.92,70.58,-4.75
-0.72,-0.66,-0.43,-11.84,17.09,-43.46,-3.92,70.58,-4.75
-0.72,-0.66,-0.43,-11.84,17.09,-43.46,-3.92,70.58,-4.75
-0.73,-0.64,-0.42,-4.46,20.57,-32.84,-3.92,70.58,-4.75
-0.73,-0.64,-0.42,-4.46,20.57,-32.84,-5.35,69.90,-6.43
-0.73,-0.65,-0.43,3.97,23.44,-23.25,-5.35,69.90,-6.43
-0.73,-0.65,-0.46,14.16,25.02,-13.18,-5.35,69.90,-6.43
-0.71,-0.64,-0.46,14.16,25.02,-13.18,-5.35,69.90,-6.43
-0.74,-0.59,-0.47,24.05,24.17,-3.66,-5.35,69.90,-6.43
-0.74,-0.59,-0.47,24.05,24.17,-3.66,-5.35,69.90,-6.43
-0.74,-0.55,-0.48,29.66,22.58,3.97,-5.35,69.90,-6.43
-0.74,-0.55,-0.48,29.66,22.58,3.97,-5.35,69.90,-6.43
-0.72,-0.55,-0.50,34.18,20.75,8.36,-5.35,69.90,-6.43
-0.72,-0.55,-0.50,39.31,18.37,11.78,-5.35,69.90,-6.43
-0.69,-0.55,-0.50,39.31,18.37,11.78,-4.52,69.12,-3.11
-0.68,-0.55,-0.51,44.19,16.17,16.42,-4.52,69.12,-3.11
-0.68,-0.55,-0.51,44.19,16.17,16.42,-4.52,69.12,-3.11
-0.69,-0.54,-0.55,51.27,14.89,22.64,-4.52,69.12,-3.11
-0.69,-0.54,-0.55,51.27,14.89,28.44,-4.52,69.12,-3.11
-0.69,-0.56,-0.59,58.47,13.55,28.44,-4.52,69.12,-3.11
-0.69,-0.58,-0.62,58.90,11.29,35.28,-4.52,69.12,-3.11
-0.69,-0.58,-0.62,58.90,11.29,35.28,-4.52,69.12,-3.11
-0.68,-0.58,-0.62,56.21,8.48,43.88,-4.52,69.12,-3.11
-0.68,-0.58,-0.62,56.21,8.48,43.88,-4.52,69.12,-3.11
-0.66,-0.58,-0.59,52.31,7.87,52.12,-3.08,68.74,-2.04
-0.66,-0.58,-0.59,48.58,10.74,60.73,-3.08,68.74,-2.04
-0.64,-0.54,-0.61,48.58,10.74,60.73,-3.08,68.74,-2.04
-0.64,-0.48,-0.61,42.05,13.73,67.08,-3.08,68.74,-2.04
-0.64,-0.48,-0.61,42.05,13.73,67.08,-3.08,68.74,-2.04
-0.64,-0.41,-0.62,33.94,16.85,68.54,-3.08,68.74,-2.04
-0.64,-0.41,-0.62,33.94,16.85,68.54,-3.08,68.74,-2.04
-0.64,-0.39,-0.69,29.60,19.71,65.98,-3.08,68.74,-2.04
-0.64,-0.39,-0.69,23.13,18.74,61.04,-3.08,68.74,-2.04
-0.65,-0.37,-0.74,23.13,18.74,61.04,-3.08,68.74,-2.04
-0.65,-0.37,-0.76,15.20,14.28,53.65,-3.08,68.74,-2.04
-0.65,-0.37,-0.76,15.20,14.28,53.65,-0.31,68.75,-1.34
-0.66,-0.36,-0.72,12.94,7.45,45.29,-0.31,68.75,-1.34
-0.66,-0.36,-0.72,12.94,7.45,45.29,-0.31,68.75,-1.34
-0.67,-0.36,-0.68,16.54,2.81,35.46,-0.31,68.75,-1.34
-0.67,-0.36,-0.68,17.82,1.65,26.37,-0.31,68.75,-1.34
-0.67,-0.40,-0.65,17.82,1.65,26.37,-0.31,68.75,-1.34
-0.66,-0.43,-0.63,17.21,2.69,20.39,-0.31,68.75,-1.34
-0.66,-0.43,-0.63,17.21,2.69,20.39,-0.31,68.75,-1.34
-0.66,-0.40,-0.63,16.17,4.70,16.66,-0.31,68.75,-1.34
-0.66,-0.40,-0.63,16.17,4.70,16.66,-0.31,68.75,-1.34
-0.66,-0.34,-0.64,11.66,6.96,11.54,0.85,67.94,-0.77
-0.66,-0.34,-0.64,5.55,8.12,3.42,0.85,67.94,-0.77
-0.64,-0.35,-0.64,5.55,8.12,3.42,0.85,67.94,-0.77
-0.63,-0.39,-0.63,-2.01,8.06,-5.07,0.85,67.94,-0.77
-0.63,-0.39,-0.63,-2.01,8.06,-5.07,0.85,67.94,-0.77
-0.67,-0.39,-0.62,-7.51,7.69,-12.27,0.85,67.94,-0.77
-0.67,-0.39,-0.62,-7.51,7.69,-12.27,0.85,67.94,-0.77
-0.70,-0.37,-0.62,-8.85,7.81,-18.43,0.85,67.94,-0.77
-0.70,-0.37,-0.62,-10.13,8.06,-25.63,0.85,67.94,-0.77
-0.70,-0.43,-0.61,-10.13,8.06,-25.63,0.85,67.94,-0.77
-0.71,-0.50,-0.60,-13.24,8.91,-30.46,-0.46,68.05,-1.10
-0.71,-0.50,-0.60,-13.24,8.91,-30.46,-0.46,68.05,-1.10
-0.72,-0.56,-0.61,-12.70,8.85,-30.52,-0.46,68.05,-1.10
-0.72,-0.56,-0.61,-12.70,8.85,-30.52,-0.46,68.05,-1.10
-0.73,-0.57,-0.59,-0.85,7.32,-26.61,-0.46,68.05,-1.10
-0.73,-0.57,-0.59,11.17,5.25,-22.22,-0.46,68.05,-1.10
-0.74,-0.48,-0.55,11.17,5.25,-22.22,-0.46,68.05,-1.10
-0.71,-0.47,-0.55,14.34,6.77,-21.97,-0.46,68.05,-1.10
-0.71,-0.47,-0.55,14.34,6.77,-21.97,-0.46,68.05,-1.10
-0.75,-0.41,-0.55,15.50,8.79,-23.80,-0.46,68.05,-1.10
-0.75,-0.41,-0.55,15.50,8.79,-23.80,-0.94,67.03,-2.21
-0.75,-0.32,-0.55,19.59,9.40,-28.75,-0.94,67.03,-2.21
-0.75,-0.32,-0.55,21.24,10.38,-38.57,-0.94,67.03,-2.21
-0.69,-0.40,-0.57,21.24,10.38,-38.57,-0.94,67.03,-2.21
-0.67,-0.53,-0.57,15.26,10.31,-45.84,-0.94,67.03,-2.21
-0.67,-0.53,-0.57,15.26,10.31,-45.84,-0.94,67.03,-2.21
-0.68,-0.55,-0.56,9.77,9.46,-43.88,-0.94,67.03,-2.21
-0.68,-0.55,-0.56,9.77,9.46,-43.88,-0.94,67.03,-2.21
-0.68,-0.54,-0.55,5.07,8.79,-37.60,-0.94,67.03,-2.21
-0.68,-0.47,-0.58,-0.67,8.97,-31.31,-0.94,67.03,-2.21
-0.75,-0.50,-0.58,-0.67,8.97,-31.31,-0.94,67.03,-2.21
-0.74,-0.52,-0.55,-7.63,7.93,-25.88,-2.48,67.36,-0.13
-0.74,-0.52,-0.55,-7.63,7.93,-25.88,-2.48,67.36,-0.13
-0.69,-0.57,-0.57,-9.22,7.51,-23.25,-2.48,67.36,-0.13
-0.69,-0.57,-0.57,-9.22,7.51,-23.25,-2.48,67.36,-0.13
-0.67,-0.56,-0.58,-5.07,5.92,-18.07,-2.48,67.36,-0.13
-0.67,-0.47,-0.61,6.10,4.58,-6.77,-2.48,67.36,-0.13
-0.70,-0.48,-0.61,6.10,4.58,-6.77,-2.48,67.36,-0.13
-0.67,-0.43,-0.65,7.69,0.92,-1.95,-2.48,67.36,-0.13
-0.67,-0.43,-0.65,7.69,0.92,-1.95,-2.48,67.36,-0.13
-0.68,-0.40,-0.62,2.62,-4.03,-2.75,-2.48,67.36,-0.13
-0.68,-0.40,-0.62,2.62,-4.03,-2.75,-2.06,67.02,-1.16
-0.69,-0.44,-0.56,0.55,-7.39,-5.19,-2.06,67.02,-1.16
-0.69,-0.48,-0.54,1.83,-6.04,-5.00,-2.06,67.02,-1.16
-0.67,-0.48,-0.54,1.83,-6.04,-5.00,-2.06,67.02,-1.16
-0.68,-0.47,-0.55,4.21,-2.44,-2.69,-2.06,67.02,-1.16
-0.68,-0.47,-0.55,4.21,-2.44,-2.69,-2.06,67.02,-1.16
-0.70,-0.46,-0.57,4.64,0.92,-0.06,-2.06,67.02,-1.16
-0.70,-0.46,-0.57,4.64,0.92,-0.06,-2.06,67.02,-1.16
-0.70,-0.45,-0.59,3.60,3.54,1.46,-2.06,67.02,-1.16
-0.70,-0.45,-0.61,2.20,4.33,2.08,-2.06,67.02,-1.16
-0.70,-0.45,-0.61,2.20,4.33,2.08,-1.90,67.27,-1.06
-0.69,-0.46,-0.59,1.22,3.42,2.50,-1.90,67.27,-1.06
-0.69,-0.46,-0.59,1.22,3.42,2.50,-1.90,67.27,-1.06
-0.69,-0.47,-0.58,0.73,2.81,3.42,-1.90,67.27,-1.06
-0.69,-0.47,-0.58,0.73,2.81,3.42,-1.90,67.27,-1.06
-0.68,-0.48,-0.57,-0.85,3.36,4.52,-1.90,67.27,-1.06
-0.68,-0.49,-0.57,-2.81,4.15,6.23,-1.90,67.27,-1.06
-0.69,-0.49,-0.57,-2.81,4.15,6.23,-1.90,67.27,-1.06
-0.70,-0.50,-0.57,-3.48,4.64,8.36,-1.90,67.27,-1.06
-0.70,-0.50,-0.57,-3.48,4.64,8.36,-1.90,67.27,-1.06
-0.70,-0.50,-0.57,-5.68,4.64,11.41,-1.90,67.27,-1.51
-0.70,-0.50,-0.57,-5.68,4.64,27.04,-1.95,67.47,-1.51
-0.70,-0.50,-0.56,-7.20,4.03,15.62,-1.95,67.47,-1.51
-0.70,-0.52,-0.53,-8.48,4.27,19.10,-1.95,67.47,-1.51
-0.70,-0.52,-0.53,-8.48,4.27,19.10,-1.95,67.47,-1.51
-0.71,-0.52,-0.53,-8.79,6.47,22.64,-1.95,67.47,-1.51
-0.71,-0.52,-0.53,-8.79,6.47,22.64,-1.95,67.47,-1.51
-0.72,-0.50,-0.56,-5.55,8.42,26.98,-1.95,67.47,-1.51
-0.72,-0.50,-0.56,-5.55,8.42,29.66,-1.95,67.47,-1.51
-0.71,-0.51,-0.56,-1.34,8.73,29.66,-1.95,67.47,-1.51
-0.69,-0.53,-0.55,1.95,8.54,32.65,-1.95,67.47,-1.51
-0.69,-0.53,-0.55,1.95,8.54,32.65,-1.07,67.68,1.29
-0.69,-0.51,-0.56,6.53,8.73,37.72,-1.07,67.68,1.29
-0.69,-0.51,-0.56,6.53,8.73,37.72,-1.07,67.68,1.29
-0.69,-0.49,-0.56,9.64,8.73,41.75,-1.07,67.68,1.29
-0.69,-0.49,-0.56,9.64,8.73,41.93,-1.07,67.68,1.29
-0.70,-0.47,-0.52,7.57,9.95,41.93,-1.07,67.68,1.29
-0.72,-0.44,-0.54,4.88,13.12,40.53,-1.07,67.68,1.29
-0.72,-0.44,-0.54,4.88,13.12,40.53,-1.07,67.68,1.29
-0.71,-0.43,-0.57,5.31,16.48,37.41,-1.07,67.68,1.29
-0.71,-0.43,-0.57,5.31,16.48,37.41,-1.07,67.68,1.29
-0.70,-0.44,-0.56,3.91,16.85,32.84,0.26,68.44,-2.27
-0.70,-0.44,-0.56,3.91,16.78,27.89,0.26,68.44,-2.27
-0.71,-0.44,-0.53,5.25,16.78,27.89,0.26,68.44,-2.27
-0.70,-0.48,-0.52,7.39,19.29,22.83,0.26,68.44,-2.27
-0.70,-0.48,-0.52,7.39,19.29,22.83,0.26,68.44,-2.27
-0.71,-0.54,-0.56,8.79,22.89,19.96,0.26,68.44,-2.27
-0.71,-0.54,-0.56,8.79,22.89,19.96,0.26,68.44,-2.27
-0.72,-0.52,-0.54,12.08,23.07,21.61,0.26,68.44,-2.27
-0.72,-0.52,-0.54,14.40,22.83,22.58,0.26,68.44,-2.27
-0.73,-0.46,-0.51,14.40,22.83,22.58,0.26,68.44,-2.27
-0.73,-0.47,-0.50,13.61,25.45,20.57,0.66,67.94,-0.78
-0.73,-0.47,-0.50,13.61,25.45,20.57,0.66,67.94,-0.78
-0.75,-0.51,-0.59,14.65,29.36,18.49,0.66,67.94,-0.78
-0.75,-0.51,-0.59,14.65,29.36,18.49,0.66,67.94,-0.78
-0.77,-0.37,-0.57,15.56,27.28,18.25,0.66,67.94,-0.78
-0.77,-0.37,-0.57,17.64,23.68,10.86,0.66,67.94,-0.78
-0.80,-0.28,-0.58,17.64,23.68,10.86,0.66,67.94,-0.78
-0.75,-0.42,-0.66,18.80,22.64,-3.48,0.66,67.94,-0.78
-0.75,-0.42,-0.66,18.80,22.64,-3.48,0.66,67.94,-0.78
-0.73,-0.48,-0.65,15.99,17.27,-11.66,0.66,67.94,-0.78
-0.73,-0.48,-0.65,15.99,17.27,-11.66,0.79,68.01,-0.77
-0.72,-0.45,-0.57,11.90,9.77,-13.24,0.79,68.01,-0.77
-0.72,-0.45,-0.52,9.95,8.30,-14.47,0.79,68.01,-0.77
-0.70,-0.48,-0.52,9.95,8.30,-14.47,0.79,68.01,-0.77
-0.69,-0.55,-0.56,9.58,11.90,-14.59,0.79,68.01,-0.77
-0.69,-0.55,-0.56,9.58,11.90,-14.59,0.79,68.01,-0.77
-0.68,-0.52,-0.56,11.90,13.00,-9.95,0.79,68.01,-0.77
-0.68,-0.52,-0.56,11.90,13.00,-9.95,0.79,68.01,-0.77
-0.66,-0.47,-0.54,10.01,12.02,-6.35,0.79,68.01,-0.77
-0.66,-0.50,-0.56,7.93,11.78,-6.04,0.79,68.01,-0.77
-0.66,-0.50,-0.56,7.93,11.78,-6.04,0.79,68.01,-0.77
-0.64,-0.53,-0.54,5.92,10.74,-5.31,0.85,67.19,0.12
-0.64,-0.53,-0.54,5.92,10.74,-5.31,0.85,67.19,0.12
-0.64,-0.57,-0.55,5.68,10.31,-3.66,0.85,67.19,0.12
-0.64,-0.57,-0.55,5.68,10.31,0.12,0.85,67.19,0.12
-0.66,-0.54,-0.55,5.55,9.89,0.12,0.85,67.19,0.12
-0.66,-0.54,-0.57,3.30,9.09,3.97,0.85,67.19,0.12
-0.67,-0.54,-0.57,3.30,9.09,3.97,0.85,67.19,0.12
-0.68,-0.56,-0.62,3.66,8.12,7.51,0.85,67.19,0.12
-0.68,-0.56,-0.62,3.66,8.12,7.51,0.85,67.19,0.12
-0.66,-0.54,-0.64,5.07,4.27,11.78,0.85,67.19,0.12
-0.66,-0.54,-0.64,5.07,4.27,11.78,1.20,67.61,-0.42
-0.64,-0.53,-0.66,6.47,-1.46,15.56,1.20,67.61,-0.42
-0.63,-0.53,-0.65,7.14,-7.57,18.31,1.20,67.61,-0.42
-0.63,-0.53,-0.65,7.14,-7.57,18.31,1.20,67.61,-0.42
-0.63,-0.52,-0.63,5.49,-11.05,19.78,1.20,67.61,-0.42
-0.63,-0.52,-0.63,5.49,-11.05,19.78,1.20,67.61,-0.42
-0.62,-0.50,-0.64,-0.61,-12.70,21.48,1.20,67.61,-0.42
-0.62,-0.50,-0.64,-0.61,-12.70,21.67,1.20,67.61,-0.42
-0.64,-0.46,-0.64,-7.51,-13.98,21.67,1.20,67.61,-0.42
-0.68,-0.38,-0.62,-11.29,-15.38,18.74,1.20,67.61,-0.42
-0.68,-0.38,-0.62,-11.29,-15.38,18.74,1.60,68.24,-0.12
-0.69,-0.37,-0.62,-11.35,-15.93,11.35,1.60,68.24,-0.12
-0.69,-0.37,-0.62,-11.35,-15.93,11.35,1.60,68.24,-0.12
-0.68,-0.41,-0.63,-9.64,-15.81,2.87,1.60,68.24,-0.12
-0.68,-0.41,-0.63,-10.01,-16.42,-3.72,1.60,68.24,-0.12
-0.68,-0.43,-0.64,-10.01,-16.42,-3.72,1.60,68.24,-0.12
-0.68,-0.42,-0.65,-12.57,-18.31,-8.67,1.60,68.24,-0.12
-0.68,-0.42,-0.65,-12.57,-18.31,-8.67,1.60,68.24,-0.12
-0.69,-0.42,-0.63,-15.08,-21.42,-14.89,1.60,68.24,-0.12
-0.69,-0.42,-0.63,-15.08,-21.42,-14.89,1.60,68.24,-0.12
-0.71,-0.44,-0.62,-17.58,-23.68,-21.06,1.27,68.13,-1.27
-0.71,-0.44,-0.62,-20.69,-25.27,-26.00,1.27,68.13,-1.27
-0.74,-0.40,-0.62,-20.69,-25.27,-26.00,1.27,68.13,-1.27
-0.76,-0.37,-0.61,-23.93,-26.49,-32.04,1.27,68.13,-1.27
-0.76,-0.37,-0.61,-23.93,-26.49,-32.04,1.27,68.13,-1.27
-0.77,-0.40,-0.60,-24.11,-26.92,-41.32,1.27,68.13,-1.27
-0.77,-0.40,-0.60,-24.11,-26.92,-41.32,1.27,68.13,-1.27
-0.78,-0.44,-0.55,-22.34,-27.10,-49.56,1.27,68.13,-1.27
-0.78,-0.48,-0.46,-21.61,-25.39,-54.87,1.27,68.13,-1.27
-0.79,-0.48,-0.46,-21.61,-25.39,-54.87,1.27,68.13,-1.27
-0.79,-0.52,-0.39,-20.02,-19.59,-55.60,1.27,68.13,-1.27
-0.79,-0.52,-0.39,-20.02,-19.59,-55.60,-0.89,69.08,-2.59
-0.78,-0.54,-0.37,-16.36,-10.44,-52.92,-0.89,69.08,-2.59
-0.78,-0.54,-0.37,-16.36,-1.10,-48.89,-0.89,69.08,-2.59
-0.75,-0.56,-0.39,-10.99,-1.10,-48.89,-0.89,69.08,-2.59
-0.74,-0.54,-0.40,-6.10,5.80,-45.10,-0.89,69.08,-2.59
-0.74,-0.54,-0.40,-6.10,5.80,-45.10,-0.89,69.08,-2.59
-0.72,-0.50,-0.39,-0.85,11.17,-41.63,-0.89,69.08,-2.59
-0.72,-0.50,-0.39,-0.85,11.17,-41.63,-0.89,69.08,-2.59
-0.71,-0.53,-0.42,0.37,17.46,-40.10,-0.89,69.08,-2.59
-0.71,-0.53,-0.42,0.37,21.24,-37.41,-0.89,69.08,-2.59
-0.72,-0.59,-0.47,1.77,21.24,-37.41,-2.19,68.69,-2.65
-0.73,-0.59,-0.49,4.09,20.87,-30.64,-2.19,68.69,-2.65
-0.73,-0.59,-0.49,4.09,20.87,-30.64,-2.19,68.69,-2.65
-0.72,-0.58,-0.50,5.13,18.80,-22.22,-2.19,68.69,-2.65
-0.72,-0.58,-0.50,5.13,18.80,-22.22,-2.19,68.69,-2.65
-0.69,-0.60,-0.55,8.24,16.60,-14.71,-2.19,68.69,-2.65
-0.69,-0.60,-0.55,16.78,11.84,-6.90,-2.19,68.69,-2.65
-0.68,-0.59,-0.56,16.78,11.84,-6.90,-2.19,68.69,-2.65
-0.68,-0.57,-0.55,23.44,6.41,0.67,-2.19,68.69,-2.65
-0.68,-0.57,-0.55,23.44,6.41,0.67,-2.19,68.69,-2.65
-0.69,-0.55,-0.57,23.07,4.21,7.81,-2.54,68.02,-2.27
-0.69,-0.55,-0.57,23.07,4.21,7.81,-2.54,68.02,-2.27
-0.69,-0.56,-0.56,22.09,2.87,14.71,-2.54,68.02,-2.27
-0.69,-0.56,-0.56,24.90,2.62,21.00,-2.54,68.02,-2.27
-0.67,-0.58,-0.55,24.90,2.62,21.00,-2.54,68.02,-2.27
-0.66,-0.56,-0.55,30.58,3.85,28.26,-2.54,68.02,-2.27
-0.66,-0.56,-0.55,30.58,3.85,28.26,-2.54,68.02,-2.27
-0.66,-0.55,-0.50,32.65,6.53,35.95,-2.54,68.02,-2.27
-0.66,-0.55,-0.50,32.65,6.53,35.95,-2.54,68.02,-2.27
-0.64,-0.57,-0.51,33.94,13.79,42.97,-2.54,68.02,-2.27
-0.64,-0.57,-0.61,32.84,22.03,50.48,-0.40,67.50,-0.70
-0.66,-0.54,-0.62,32.84,22.03,50.48,-0.40,67.50,-0.70
-0.70,-0.41,-0.63,24.54,22.09,57.07,-0.40,67.50,-0.70
-0.70,-0.41,-0.63,24.54,22.09,57.07,-0.40,67.50,-0.70
-0.72,-0.33,-0.64,18.49,19.41,54.93,-0.40,67.50,-0.70
-0.72,-0.33,-0.64,18.49,19.41,54.93,-0.40,67.50,-0.70
-0.73,-0.32,-0.67,17.33,17.82,45.90,-0.40,67.50,-0.70
-0.73,-0.31,-0.67,14.34,13.55,34.91,-0.40,67.50,-0.70
-0.72,-0.31,-0.67,14.34,13.55,34.91,-0.40,67.50,-0.70
-0.71,-0.34,-0.65,10.80,9.52,22.71,-0.40,67.50,-0.70
-0.71,-0.34,-0.65,10.80,9.52,22.71,-0.40,67.50,-0.18
-0.72,-0.35,-0.63,7.32,7.45,12.15,1.17,67.41,-0.18
-0.72,-0.35,-0.63,7.32,7.45,12.15,1.17,67.41,-0.18
-0.72,-0.36,-0.63,4.70,6.90,3.30,1.17,67.41,-0.18
-0.72,-0.38,-0.63,1.59,6.53,-4.58,1.17,67.41,-0.18
-0.71,-0.38,-0.63,1.59,6.53,-4.58,1.17,67.41,-0.18
