xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.64,-0.67,-0.32,-60.30,-13.06,28.56,9.63,66.35,-9.57
-0.67,-0.70,-0.30,-60.30,-13.06,28.56,9.63,66.35,-9.57
-0.65,-0.71,-0.23,-58.35,-14.71,24.60,9.63,66.35,-9.57
-0.65,-0.71,-0.23,-58.35,-14.71,24.60,9.63,66.35,-9.57
-0.65,-0.69,-0.08,-55.36,-14.65,22.09,9.63,66.35,-9.57
-0.65,-0.69,-0.08,-55.36,-14.65,22.09,9.63,66.35,-9.57
-0.64,-0.70,-0.04,-50.17,-8.06,19.96,9.63,66.35,-9.57
-0.64,-0.70,-0.04,-44.92,1.83,17.64,9.63,63.22,-12.07
-0.64,-0.70,-0.09,-44.92,1.83,17.64,10.72,65.56,-12.07
-0.67,-0.72,-0.15,-39.06,6.41,15.14,10.72,65.56,-12.07
-0.67,-0.72,-0.15,-39.06,6.41,15.14,10.72,65.56,-12.07
-0.67,-0.71,-0.26,-31.07,9.28,12.82,10.72,65.56,-12.07
-0.67,-0.71,-0.26,-31.07,9.28,12.82,10.72,65.56,-12.07
-0.66,-0.75,-0.28,-23.32,6.53,9.52,10.72,65.56,-12.07
-0.63,-0.77,-0.27,-19.41,2.87,6.23,10.72,65.56,-12.07
-0.64,-0.77,-0.27,-19.41,2.87,6.23,10.72,65.56,-12.07
-0.65,-0.74,-0.23,-17.58,0.85,5.07,10.72,65.56,-12.07
-0.65,-0.74,-0.23,-17.58,0.85,5.07,10.72,65.56,-12.07
-0.64,-0.72,-0.24,-16.54,1.77,3.42,11.65,66.25,-11.96
-0.64,-0.72,-0.24,-16.54,1.77,0.73,11.65,66.25,-11.96
-0.63,-0.73,-0.23,-15.56,3.48,0.73,11.65,66.25,-11.96
-0.67,-0.69,-0.23,-15.32,4.94,-1.28,11.65,66.25,-11.96
-0.67,-0.69,-0.23,-15.32,4.94,-1.28,11.65,66.25,-11.96
-0.68,-0.68,-0.27,-11.84,6.77,-3.97,11.65,66.25,-11.96
-0.68,-0.68,-0.27,-11.84,6.77,-3.97,11.65,66.25,-11.96
-0.69,-0.67,-0.29,-8.00,7.14,-9.52,11.65,66.25,-11.96
-0.69,-0.67,-0.29,-4.64,6.23,-15.99,11.65,66.25,-11.96
-0.70,-0.64,-0.26,-4.64,6.23,-15.99,11.65,66.25,-11.96
-0.74,-0.53,-0.27,0.00,5.49,-22.46,10.91,66.80,-13.45
-0.74,-0.53,-0.27,0.00,5.49,-22.46,10.91,66.80,-13.45
-0.81,-0.34,-0.27,11.78,3.72,-31.92,10.91,66.80,-13.45
-0.81,-0.34,-0.27,11.78,3.72,-31.92,10.91,66.80,-13.45
-0.91,-0.99,-0.78,34.97,-2.93,-48.28,10.91,66.80,-13.45
-0.91,-0.99,-0.78,58.11,-35.40,7.20,10.91,66.80,-13.45
-0.89,-0.77,-0.08,58.11,-35.40,7.20,10.91,66.80,-13.45
-0.99,-0.58,-0.18,71.72,-31.19,27.77,10.91,66.80,-13.45
-0.99,-0.58,-0.18,71.72,-31.19,27.77,10.91,66.80,-13.45
-1.05,-0.46,-0.47,89.48,-23.07,-2.20,10.91,66.80,-13.45
-1.05,-0.46,-0.47,89.48,-23.07,-2.20,10.22,66.03,-11.49
-0.96,-0.68,-0.20,93.99,-31.56,-45.84,10.22,66.03,-11.49
-0.96,-0.68,-0.09,101.20,-21.73,-77.88,10.22,66.03,-11.49
-0.85,-0.77,-0.09,101.20,-21.73,-77.88,10.22,66.03,-11.49
-0.66,-0.95,-0.01,111.69,1.22,-94.67,10.22,66.03,-11.49
-0.66,-0.95,-0.01,111.69,1.22,-94.67,10.22,66.03,-11.49
-0.52,-0.89,-0.26,118.77,29.66,-87.83,10.22,66.03,-11.49
-0.52,-0.89,-0.26,118.77,29.66,-76.72,10.22,66.03,-11.49
-0.47,-0.90,-0.41,108.09,45.65,-76.72,10.22,66.03,-11.49
-0.39,-0.85,-0.67,94.91,50.23,-64.33,10.22,66.03,-11.49
-0.39,-0.85,-0.67,94.91,50.23,-64.33,7.70,66.04,-6.81
-0.46,-0.80,-0.57,77.64,44.25,-52.25,7.70,66.04,-6.81
-0.46,-0.80,-0.57,77.64,44.25,-52.25,7.70,66.04,-6.81
-0.44,-0.81,-0.63,57.31,33.20,-43.64,7.70,66.04,-6.81
-0.44,-0.81,-0.63,36.99,19.23,-36.68,7.70,66.04,-6.81
-0.47,-0.78,-0.52,36.99,19.23,-36.68,7.70,66.04,-6.81
-0.48,-0.84,-0.49,19.59,8.42,-26.61,7.70,66.04,-6.81
-0.48,-0.84,-0.49,19.59,8.42,-26.61,7.70,66.04,-6.81
-0.58,-0.82,-0.44,2.93,4.88,-20.20,7.70,66.04,-6.81
-0.58,-0.82,-0.44,2.93,4.88,-20.20,7.70,66.04,-6.81
-0.62,-0.95,-0.27,-9.46,12.21,-20.02,5.81,66.65,-8.18
-0.62,-0.95,-0.80,-8.36,38.70,-21.79,5.81,66.65,-8.18
-0.72,-1.06,-0.80,-8.36,38.70,-21.79,5.81,66.65,-8.18
-0.76,-1.18,-0.49,-16.42,11.11,-3.36,5.81,66.65,-8.18
-0.76,-1.18,-0.49,-16.42,11.11,-3.36,5.81,66.65,-8.18
-0.70,-0.98,-0.48,-32.53,-19.17,51.15,5.81,66.65,-8.18
-0.70,-0.98,-0.48,-32.53,-19.17,66.77,5.81,66.65,-8.18
-0.59,-0.89,-0.33,-44.49,-19.78,71.11,5.81,66.65,-8.18
-0.53,-0.76,-0.22,-58.47,-15.32,81.67,5.81,66.65,-8.18
-0.52,-0.76,-0.22,-58.47,-15.32,81.67,5.81,66.65,-8.18
-0.53,-0.57,-0.23,-70.19,-5.37,88.07,5.81,66.65,-8.18
-0.53,-0.57,-0.23,-70.19,-5.37,88.07,8.57,66.15,-8.34
-0.52,-0.41,-0.27,-75.87,0.24,87.40,8.57,66.15,-8.34
-0.52,-0.41,-0.27,-75.87,3.05,75.38,8.57,66.15,-8.34
-0.49,-0.45,-0.27,-74.46,3.05,75.38,8.57,66.15,-8.34
-0.46,-0.55,-0.30,-70.37,5.62,61.71,8.57,66.15,-8.34
-0.46,-0.55,-0.30,-70.37,5.62,61.71,8.57,66.15,-8.34
-0.52,-0.57,-0.29,-68.54,4.58,54.63,8.57,66.15,-8.34
-0.52,-0.57,-0.29,-68.54,4.58,54.63,8.57,66.15,-8.34
-0.56,-0.59,-0.25,-66.71,5.37,49.01,8.57,66.15,-8.34
-0.56,-0.59,-0.25,-66.71,10.01,42.18,8.57,66.15,-8.34
-0.62,-0.60,-0.26,-65.55,10.01,42.18,11.18,65.26,-11.35
-0.69,-0.52,-0.28,-62.68,11.84,35.95,11.18,65.26,-11.35
-0.69,-0.52,-0.28,-62.68,11.84,35.95,11.18,65.26,-11.35
-0.69,-0.55,-0.31,-57.31,11.23,26.31,11.18,65.26,-11.35
-0.69,-0.55,-0.31,-57.31,11.23,26.31,11.18,65.26,-11.35
-0.73,-0.55,-0.25,-50.54,7.81,13.49,11.18,65.26,-11.35
-0.73,-0.55,-0.25,-42.36,6.29,3.30,11.18,65.26,-11.35
-0.75,-0.54,-0.23,-42.36,6.29,3.30,11.18,65.26,-11.35
-0.77,-0.60,-0.24,-30.70,8.61,-8.00,11.18,65.26,-11.35
-0.77,-0.60,-0.24,-30.70,8.61,-8.00,11.18,65.26,-11.35
-0.81,-0.61,-0.26,-19.17,8.97,-18.01,11.52,65.17,-12.61
-0.81,-0.61,-0.26,-19.17,8.97,-18.01,11.52,65.17,-12.61
-0.83,-0.59,-0.29,-7.81,8.79,-26.31,11.52,65.17,-12.61
-1.11,-1.16,-0.48,3.91,4.88,-28.75,11.52,65.17,-12.61
-1.11,-1.16,-0.48,3.91,4.88,-28.75,11.52,65.17,-12.61
-1.03,-0.51,-0.32,30.21,-17.21,29.54,11.52,65.17,-12.61
-1.03,-0.51,-0.32,30.21,-17.21,29.54,11.52,65.17,-12.61
-1.04,-0.40,-0.58,38.88,-13.98,37.41,11.52,65.17,-12.61
-1.04,-0.40,-0.58,62.62,-22.71,2.20,11.52,65.17,-12.61
-0.98,-0.54,-0.32,62.62,-22.71,2.20,11.52,65.17,-12.61
-0.97,-0.44,-0.40,70.92,-22.77,-28.08,11.29,65.59,-12.04
-0.97,-0.44,-0.40,70.92,-22.77,-28.08,11.29,65.59,-12.04
-0.83,-0.62,-0.45,90.45,-14.65,-50.72,11.29,65.59,-12.04
-0.83,-0.62,-0.45,90.45,-14.65,-50.72,11.29,65.59,-12.04
-0.85,-0.82,-0.12,107.67,-11.84,-75.62,11.29,65.59,-12.04
-0.60,-0.99,-0.18,126.83,5.25,-94.73,11.29,65.59,-12.04
-0.62,-0.99,-0.18,126.83,5.25,-94.73,11.29,65.59,-12.04
-0.47,-0.94,-0.26,123.05,29.05,-90.39,11.29,65.59,-12.04
-0.47,-0.94,-0.26,123.05,29.05,-90.39,11.29,65.59,-12.04
-0.48,-0.91,-0.35,104.74,34.67,-76.35,11.29,65.59,-12.04
-0.48,-0.91,-0.35,104.74,35.34,-65.00,8.07,65.76,-7.57
-0.48,-0.87,-0.44,87.22,35.34,-65.00,8.07,65.76,-7.57
-0.49,-0.88,-0.45,61.22,30.52,-54.75,8.07,65.76,-7.57
-0.49,-0.88,-0.45,61.22,30.52,-54.75,8.07,65.76,-7.57
-0.60,-0.79,-0.40,35.58,23.74,-50.35,8.07,65.76,-7.57
-0.60,-0.79,-0.40,35.58,23.74,-50.35,8.07,65.76,-7.57
-0.56,-0.74,-0.38,18.92,25.33,-46.26,8.07,65.76,-7.57
-0.56,-0.74,-0.38,3.97,26.92,-42.91,8.07,65.76,-7.57
-0.59,-0.79,-0.43,3.97,26.92,-42.91,8.07,65.76,-7.57
-0.67,-0.80,-0.46,-1.83,35.64,-42.24,8.07,65.76,-7.57
-0.67,-0.80,-0.46,-1.83,35.64,-42.24,8.07,65.76,-7.57
-0.77,-1.18,-0.74,6.96,37.17,-52.86,5.62,66.89,-7.35
-0.77,-1.18,-0.74,6.96,37.17,-52.86,5.62,66.89,-7.35
-0.80,-1.03,-0.53,-3.60,-2.75,-17.21,5.62,66.89,-7.35
-0.80,-1.03,-0.53,-13.92,-10.93,26.49,5.62,66.89,-7.35
-0.82,-0.83,-0.41,-13.92,-10.93,26.49,5.62,66.89,-7.35
-0.77,-0.76,-0.30,-23.62,-13.79,41.20,5.62,66.89,-7.35
-0.77,-0.76,-0.30,-23.62,-13.79,41.20,5.62,66.89,-7.35
-0.72,-0.63,-0.23,-30.52,-10.86,48.16,5.62,66.89,-7.35
-0.72,-0.63,-0.23,-30.52,-10.86,48.16,5.62,66.89,-7.35
-0.66,-0.53,-0.27,-33.39,-5.62,50.84,5.62,66.89,-7.35
-0.66,-0.53,-0.33,-34.06,-1.34,45.96,7.30,66.30,-7.01
-0.62,-0.54,-0.33,-34.06,-1.34,45.96,7.30,66.30,-7.01
-0.61,-0.58,-0.36,-33.20,-1.22,39.98,7.30,66.30,-7.01
-0.61,-0.58,-0.36,-33.20,-1.22,39.98,7.30,66.30,-7.01
-0.62,-0.59,-0.36,-31.98,-2.38,34.91,7.30,66.30,-7.01
-0.62,-0.59,-0.36,-31.98,-2.38,34.91,7.30,66.30,-7.01
-0.64,-0.63,-0.36,-31.37,-2.75,30.58,7.30,66.30,-7.01
-0.64,-0.69,-0.36,-31.25,-1.65,26.43,7.30,66.30,-7.01
-0.64,-0.69,-0.36,-31.25,-1.65,26.43,7.30,66.30,-7.01
-0.65,-0.75,-0.37,-31.80,-0.92,24.90,7.30,66.30,-7.01
-0.65,-0.75,-0.37,-31.80,-0.92,24.90,8.20,66.49,-8.61
-0.66,-0.76,-0.37,-35.16,-1.04,26.73,8.20,66.49,-8.61
-0.66,-0.76,-0.37,-35.16,-1.04,26.73,8.20,66.49,-8.61
-0.67,-0.77,-0.37,-39.92,-2.62,29.42,8.20,66.49,-8.61
-0.64,-0.77,-0.36,-43.76,-5.00,31.13,8.20,66.49,-8.61
-0.66,-0.77,-0.36,-43.76,-5.00,31.13,8.20,66.49,-8.61
-0.65,-0.77,-0.33,-46.69,-5.80,32.10,8.20,66.49,-8.61
-0.65,-0.77,-0.33,-46.69,-5.80,32.10,8.20,66.49,-8.61
-0.64,-0.75,-0.32,-47.79,-5.98,32.78,8.20,66.49,-8.61
-0.64,-0.75,-0.32,-47.79,-5.98,33.26,8.20,66.49,-8.61
-0.64,-0.71,-0.32,-50.17,-5.62,33.26,9.27,65.39,-11.10
-0.64,-0.68,-0.26,-53.22,-6.59,30.64,9.27,65.39,-11.10
-0.64,-0.68,-0.26,-53.22,-6.59,30.64,9.27,65.39,-11.10
-0.63,-0.72,-0.25,-51.33,-5.74,26.43,9.27,65.39,-11.10
-0.63,-0.72,-0.25,-51.33,-5.74,26.43,9.27,65.39,-11.10
-0.64,-0.79,-0.28,-44.07,-5.74,23.86,9.27,65.39,-11.10
-0.64,-0.79,-0.28,-44.07,-5.37,24.05,9.27,65.39,-11.10
-0.61,-0.69,-0.36,-39.25,-5.37,24.05,9.27,65.39,-11.10
-0.64,-0.69,-0.36,-47.73,-7.63,14.22,9.27,65.39,-11.10
-0.64,-0.69,-0.36,-47.73,-7.63,14.22,9.27,65.39,-11.10
-0.63,-0.69,-0.27,-56.03,-19.35,-0.24,12.39,66.25,-12.32
-0.63,-0.69,-0.27,-56.03,-19.35,-0.24,9.67,66.25,-12.32
-0.62,-0.71,-0.26,-52.25,-19.41,-11.66,9.67,66.25,-12.32
-0.62,-0.71,-0.26,-49.13,-15.93,-19.41,9.67,66.25,-12.32
-0.65,-0.77,-0.21,-49.13,-15.93,-19.41,9.67,66.25,-12.32
-0.66,-0.86,-0.10,-45.41,-11.11,-20.81,9.67,66.25,-12.32
-0.66,-0.86,-0.10,-45.41,-11.11,-20.81,9.67,66.25,-12.32
-0.68,-0.92,-0.04,-40.77,-0.92,-12.63,9.67,66.25,-12.32
-0.68,-0.92,-0.04,-40.77,-0.92,-1.28,9.67,66.25,-12.32
-0.68,-0.95,0.00,-39.98,11.29,-1.28,9.67,66.25,-12.32
-0.68,-0.91,0.02,-40.22,24.05,9.95,9.67,66.25,-12.32
-0.68,-0.91,0.02,-40.22,24.05,9.95,9.40,66.32,-13.35
-0.69,-0.84,-0.09,-40.65,39.61,18.31,9.40,66.32,-13.35
-0.69,-0.84,-0.09,-40.65,39.61,18.31,9.40,66.32,-13.35
-0.69,-0.85,-0.20,-46.75,53.59,24.23,9.40,66.32,-13.35
-0.69,-0.85,-0.20,-46.75,58.53,27.28,9.40,66.32,-13.35
-0.79,-0.65,-0.22,-61.40,58.53,27.28,9.40,66.32,-13.35
-0.75,-0.55,-0.24,-77.70,59.27,12.08,9.40,66.32,-13.35
-0.75,-0.55,-0.24,-77.70,59.27,12.08,9.40,66.32,-13.35
-0.65,-0.60,-0.21,-86.49,56.09,-10.31,9.40,66.32,-13.35
-0.65,-0.60,-0.21,-86.49,56.09,-10.31,9.40,66.32,-13.35
-0.56,-0.60,-0.10,-94.67,54.87,-29.97,9.84,65.83,-15.17
-0.56,-0.60,-0.10,-106.57,55.54,-49.93,9.84,65.83,-15.17
-0.56,-0.63,-0.13,-106.57,55.54,-49.93,9.84,65.83,-15.17
-0.62,-0.76,-0.13,-114.07,56.58,-68.24,9.84,65.83,-15.17
-0.62,-0.76,-0.13,-114.07,56.58,-68.24,9.84,65.83,-15.17
-0.61,-0.78,-0.09,-123.78,52.73,-84.59,9.84,65.83,-15.17
-0.61,-0.78,-0.09,-123.78,52.73,-102.23,9.84,65.83,-15.17
-0.80,-0.63,0.00,-139.28,43.95,-102.23,9.84,65.83,-15.17
-0.88,-0.50,0.04,-148.99,40.65,-118.77,9.84,65.83,-15.17
-0.88,-0.50,0.04,-148.99,40.65,-118.77,9.84,65.83,-15.17
-0.84,-0.51,-0.00,-156.80,38.88,-144.41,5.59,64.87,-19.98
-0.84,-0.51,-0.00,-156.80,38.88,-144.41,5.59,64.87,-19.98
-0.82,-0.48,-0.01,-153.02,29.72,-164.43,5.59,64.87,-19.98
-0.82,-0.48,-0.01,-151.43,16.36,-182.62,5.59,64.87,-19.98
-0.74,-0.53,0.02,-151.43,16.36,-182.62,5.59,64.87,-19.98
-0.77,-0.62,0.07,-138.92,3.60,-192.14,5.59,64.87,-19.98
-0.77,-0.62,0.07,-138.92,3.60,-192.14,5.59,64.87,-19.98
-0.77,-0.71,0.13,-107.91,-3.91,-177.06,5.59,64.87,-19.98
-0.77,-0.71,0.13,-107.91,-3.91,-177.06,5.59,64.87,-19.98
-0.79,-0.88,0.19,-68.85,-3.42,-141.24,5.59,64.87,-19.98
-0.79,-0.95,0.07,-28.93,6.65,-83.98,-0.04,64.15,-24.35
-0.79,-0.95,0.07,-28.93,6.65,-83.98,-0.04,64.15,-24.35
-0.90,-0.76,-0.08,-30.40,14.89,-32.65,-0.04,64.15,-24.35
-0.90,-0.76,-0.08,-30.40,14.89,-32.65,-0.04,64.15,-24.35
-0.85,-0.81,0.29,-59.69,18.19,-0.85,-0.04,64.15,-24.35
-0.85,-0.81,0.29,-59.69,18.19,34.30,-0.04,64.15,-24.35
-0.90,-0.52,0.11,-50.60,36.19,34.30,-0.04,64.15,-24.35
-0.89,-0.50,0.15,-38.27,38.82,31.49,-0.04,64.15,-24.35
-0.89,-0.50,0.15,-38.27,38.82,31.49,-0.04,64.15,-24.35
-0.87,-0.60,0.07,-26.18,39.61,19.47,-0.04,64.15,-24.35
-0.87,-0.60,0.07,-26.18,39.61,19.47,1.00,63.89,-25.60
-0.87,-0.63,0.09,-28.32,38.39,17.40,1.00,63.89,-25.60
-0.87,-0.63,0.09,-29.24,38.76,18.31,1.00,63.89,-25.60
-0.91,-0.64,0.21,-29.24,38.76,18.31,1.00,63.89,-25.60
-0.92,-0.65,0.20,-28.14,45.90,17.70,1.00,63.89,-25.60
-0.92,-0.65,0.20,-28.14,45.90,17.70,1.00,63.89,-25.60
-0.91,-0.66,0.22,-32.17,54.38,17.03,1.00,63.89,-25.60
-0.91,-0.66,0.22,-32.17,54.38,17.03,1.00,63.89,-25.60
-0.88,-0.69,0.20,-34.73,60.91,19.78,1.00,63.89,-25.60
-0.88,-0.69,0.20,-37.48,65.00,25.94,1.00,63.89,-25.60
-0.87,-0.62,0.18,-37.48,65.00,25.94,3.05,63.13,-26.21
-0.79,-0.64,0.16,-43.09,66.22,27.77,3.05,63.13,-26.21
-0.79,-0.64,0.16,-43.09,66.22,27.77,3.05,63.13,-26.21
-0.73,-0.60,0.15,-45.41,66.22,29.66,3.05,63.13,-26.21
-0.73,-0.60,0.15,-45.41,66.22,29.66,3.05,63.13,-26.21
-0.68,-0.59,0.18,-48.10,65.12,29.72,3.05,63.13,-26.21
-0.66,-0.58,0.26,-52.92,63.05,28.02,3.05,63.13,-26.21
-0.66,-0.58,0.26,-52.92,63.05,28.02,3.05,63.13,-26.21
-0.66,-0.60,0.34,-55.91,65.37,26.43,3.05,63.13,-26.21
-0.66,-0.60,0.34,-55.91,65.37,26.43,3.05,63.13,-26.21
-0.67,-0.59,0.31,-54.26,72.69,25.39,3.05,63.13,-26.21
-0.67,-0.59,0.31,-54.26,79.22,23.01,3.93,61.47,-28.66
-0.75,-0.56,0.43,-59.69,79.22,23.01,3.93,61.47,-28.66
-0.58,-0.68,0.37,-55.85,88.01,17.27,3.93,61.47,-28.66
-0.58,-0.68,0.37,-55.85,88.01,17.27,3.93,61.47,-28.66
-0.43,-0.52,0.45,-59.45,95.09,21.67,3.93,61.47,-28.66
-0.43,-0.52,0.45,-59.45,95.09,21.67,3.93,61.47,-28.66
-0.46,-0.56,0.82,-80.87,102.78,23.44,3.93,61.47,-28.66
-0.46,-0.56,0.82,-131.04,127.01,21.24,3.93,61.47,-28.66
-0.54,-0.38,1.08,-131.04,127.01,21.24,3.93,61.47,-28.66
-0.73,0.69,2.00,-296.57,174.26,23.01,3.93,61.47,-28.66
-0.73,0.69,2.00,-296.57,174.26,23.01,7.06,57.92,-31.48
-1.26,0.02,1.10,-295.35,296.45,-57.92,7.06,57.92,-31.48
-1.26,0.02,1.10,-295.35,296.45,-57.92,7.06,57.92,-31.48
-1.27,-2.14,-0.08,-220.52,370.24,-120.61,7.06,57.92,-31.48
-1.27,-1.14,0.31,-247.13,331.79,-49.32,7.06,57.92,-31.48
-1.22,-1.15,0.31,-247.13,331.79,-49.32,7.06,57.92,-31.48
-0.85,-1.12,0.39,-255.37,292.11,-4.76,7.06,57.92,-31.48
-0.85,-1.12,0.39,-255.37,292.11,-4.76,7.06,57.92,-31.48
-0.58,-0.92,0.38,-231.81,266.42,38.33,7.06,57.92,-31.48
-0.58,-0.92,0.38,-231.81,266.42,91.67,7.06,57.92,-31.48
-0.49,-0.77,0.30,-184.45,241.03,91.67,13.11,52.97,-35.41
-0.46,-0.63,0.27,-146.30,213.44,131.65,13.11,52.97,-35.41
-0.46,-0.63,0.27,-146.30,213.44,131.65,13.11,52.97,-35.41
-0.47,-0.52,0.24,-121.34,178.96,153.20,13.11,52.97,-35.41
-0.47,-0.52,0.24,-121.34,178.96,153.20,13.11,52.97,-35.41
-0.49,-0.28,0.32,-117.19,138.24,148.68,13.11,52.97,-35.41
-0.49,-0.28,0.45,-115.97,103.76,118.29,13.11,52.97,-35.41
-0.51,-0.12,0.45,-115.97,103.76,118.29,13.11,52.97,-35.41
-0.47,-0.04,0.59,-113.89,78.80,68.73,13.11,52.97,-35.41
-0.47,-0.04,0.59,-113.89,78.80,68.73,13.11,52.97,-35.41
-0.40,-0.07,0.65,-111.15,61.04,17.70,17.14,49.10,-36.35
-0.40,-0.07,0.65,-95.52,50.90,-18.74,17.14,49.10,-36.35
-0.45,-0.36,0.70,-96.25,50.90,-18.74,17.14,49.10,-36.35
-0.48,-0.71,0.77,-67.20,42.18,-34.91,17.14,49.10,-36.35
-0.48,-0.71,0.77,-67.20,42.18,-34.91,17.14,49.10,-36.35
-0.44,-0.64,0.86,-49.93,33.57,-24.11,17.14,49.10,-36.35
-0.44,-0.64,0.86,-49.93,33.57,-24.11,17.14,49.10,-36.35
-0.40,-0.47,0.77,-23.50,30.58,-2.56,17.14,49.10,-36.35
-0.40,-0.28,0.75,-6.84,24.66,9.40,17.14,49.10,-36.35
-0.37,-0.31,0.75,-6.84,24.66,9.40,17.14,49.10,-36.35
-0.39,-0.31,0.83,-3.91,16.72,8.48,17.57,48.44,-37.39
-0.39,-0.31,0.83,-3.91,16.72,8.48,17.57,48.44,-37.39
-0.44,-0.36,0.92,-5.68,14.47,4.33,17.57,48.44,-37.39
-0.44,-0.36,0.92,-5.68,14.47,4.33,17.57,48.44,-37.39
-0.46,-0.43,0.95,-13.61,17.58,3.23,17.57,48.44,-37.39
-0.43,-0.44,0.94,-18.92,22.89,5.92,17.57,48.44,-37.39
-0.43,-0.44,0.94,-18.92,22.89,5.92,17.57,48.44,-37.39
-0.39,-0.39,0.96,-29.36,27.04,13.43,17.57,48.44,-37.39
-0.39,-0.39,0.96,-29.36,27.04,13.43,17.57,48.44,-37.39
-0.37,-0.38,0.93,-40.89,34.73,20.57,17.57,48.44,-37.39
-0.37,-0.38,0.93,-40.89,43.52,23.62,18.95,47.17,-37.48
-0.35,-0.36,0.90,-54.81,43.52,23.62,18.95,47.17,-37.48
-0.33,-0.32,0.87,-73.12,51.39,21.24,18.95,47.17,-37.48
-0.33,-0.32,0.87,-73.12,51.39,21.24,18.95,47.17,-37.48
-0.28,-0.48,0.86,-84.35,58.65,16.30,18.95,47.17,-37.48
-0.28,-0.48,0.86,-84.35,58.65,16.30,18.95,47.17,-37.48
-0.36,-0.29,0.82,-78.43,67.02,24.17,18.95,47.17,-37.48
-0.36,-0.29,0.82,-69.03,64.45,28.99,18.95,47.17,-37.48
-0.40,-0.26,0.84,-69.03,64.45,28.99,18.95,47.17,-37.48
-0.40,-0.20,0.85,-57.43,55.24,24.90,18.95,47.17,-37.48
-0.40,-0.20,0.85,-57.43,55.24,24.90,21.00,44.80,-38.04
-0.34,-0.15,0.94,-53.83,45.53,16.85,21.00,44.80,-38.04
-0.34,-0.15,0.94,-53.83,45.53,1.22,21.00,44.80,-38.04
-0.29,-0.11,1.00,-54.75,42.79,10.62,21.00,44.80,-38.04
-0.26,-0.14,0.96,-55.48,47.61,4.39,21.00,44.80,-38.04
-0.27,-0.14,0.96,-55.48,47.61,4.39,21.00,44.80,-38.04
-0.28,-0.23,0.91,-54.93,52.43,0.12,21.00,44.80,-38.04
-0.28,-0.23,0.91,-54.93,52.43,0.12,21.00,44.80,-38.04
-0.27,-0.24,0.93,-54.93,51.27,1.10,21.00,44.80,-38.04
-0.27,-0.24,0.93,-54.93,48.03,5.00,21.00,44.80,-38.04
-0.24,-0.21,0.95,-57.01,48.03,5.00,21.00,44.80,-38.04
-0.23,-0.21,0.96,-61.52,48.10,8.48,22.36,42.70,-37.51
-0.23,-0.21,0.96,-61.52,48.10,8.48,22.36,42.70,-37.51
-0.24,-0.22,1.01,-63.72,50.60,13.49,22.36,42.70,-37.51
-0.24,-0.22,1.01,-63.72,50.60,13.49,22.36,42.70,-37.51
-0.20,-0.82,2.22,-65.80,63.48,29.66,22.36,42.70,-37.51
-0.20,-0.82,2.22,-83.13,171.57,90.64,22.36,42.70,-37.51
-0.29,-0.39,0.93,-83.13,171.57,90.64,22.36,42.70,-37.51
-0.27,-0.10,0.32,-103.39,195.62,113.40,22.36,42.70,-37.51
-0.27,-0.10,0.32,-103.39,195.62,113.40,22.36,42.70,-37.51
-0.18,-0.10,0.46,-126.53,136.60,109.44,22.36,42.70,-37.51
-0.18,-0.10,0.46,-126.53,136.60,101.01,26.23,38.21,-36.41
-0.13,-0.05,0.60,-151.67,84.72,101.01,26.23,38.21,-36.41
-0.09,-0.13,0.94,-175.23,52.92,92.04,26.23,38.21,-36.41
-0.09,-0.13,0.94,-175.23,52.92,92.04,26.23,38.21,-36.41
-0.07,-0.10,1.22,-177.55,58.29,90.94,26.23,38.21,-36.41
-0.07,-0.10,1.22,-177.55,58.29,90.94,26.23,38.21,-36.41
-0.11,-0.07,0.96,-156.62,91.74,94.60,26.23,38.21,-36.41
-0.11,-0.07,0.96,-132.51,102.05,96.19,26.23,38.21,-36.41
-0.12,0.01,0.85,-132.51,102.05,96.19,26.23,38.21,-36.41
-0.10,0.06,0.78,-118.96,92.90,94.97,26.23,38.21,-36.41
-0.10,0.06,0.78,-118.96,92.90,94.97,29.69,31.57,-37.73
-0.09,0.23,0.79,-114.32,74.10,92.65,29.69,31.57,-37.73
-0.09,0.23,0.79,-114.32,74.10,92.65,29.69,31.57,-37.73
-0.06,0.38,0.81,-115.60,50.29,79.22,29.69,31.57,-37.73
-0.06,0.47,0.88,-113.77,28.69,51.94,29.69,31.57,-37.73
-0.04,0.47,0.88,-113.77,28.69,51.94,29.69,31.57,-37.73
-0.01,0.38,0.96,-108.40,13.55,17.82,29.69,31.57,-37.73
-0.01,0.38,0.96,-108.40,13.55,17.82,29.69,31.57,-37.73
-0.03,0.22,0.99,-60.12,3.85,-27.22,30.27,29.08,-37.73
-0.07,0.17,0.82,-29.85,-4.94,-39.12,30.27,29.08,-37.73
-0.07,0.17,0.82,-29.85,-4.94,-39.12,30.27,29.08,-37.73
-0.07,-0.01,0.91,-0.55,-26.73,-46.88,30.27,29.08,-37.73
-0.07,-0.01,0.91,-0.55,-26.73,-46.88,30.27,29.08,-37.73
-0.05,-0.06,1.00,28.14,-39.00,-43.15,30.27,29.08,-37.73
-0.05,-0.06,1.00,52.98,-35.40,-31.86,30.27,29.08,-37.73
-0.05,0.02,1.03,52.98,-35.40,-31.86,30.27,29.08,-37.73
-0.04,0.01,1.11,55.11,-28.26,-24.35,30.27,29.08,-37.73
