xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.69,-0.82,-0.09,43.52,-3.30,-9.03,-2.87,4.98,25.48
-0.77,-0.69,-0.12,34.30,-3.30,-9.03,-2.87,4.98,25.48
-0.76,-0.66,-0.14,38.21,-4.21,-8.18,-2.87,4.98,25.48
-0.76,-0.66,-0.14,38.21,-4.21,-8.18,-2.87,4.98,25.48
-0.64,-0.77,-0.23,42.18,-2.26,-15.38,-2.87,4.98,25.48
-0.64,-0.77,-0.23,42.18,-2.26,-15.38,-2.31,3.47,24.27
-0.76,-0.66,-0.19,36.01,-1.28,-8.06,-2.31,3.47,24.27
-0.64,-0.71,-0.19,29.60,1.46,-6.35,-2.31,3.47,24.27
-0.64,-0.71,-0.19,29.60,1.46,-6.35,-2.31,3.47,24.27
-0.75,-0.67,-0.18,31.31,1.95,-6.47,-2.31,3.47,24.27
-0.75,-0.67,-0.18,31.31,1.95,-6.47,-2.31,3.47,24.27
-0.76,-0.66,-0.19,23.01,9.40,-4.94,-2.31,3.47,24.27
-0.76,-0.66,-0.16,14.16,14.40,-2.14,-2.31,3.47,24.27
-0.75,-0.65,-0.16,14.16,14.40,-2.14,-2.31,3.47,24.27
-0.72,-0.66,-0.32,5.62,18.37,2.20,-2.31,3.47,24.27
-0.72,-0.66,-0.32,5.62,18.37,2.20,-2.48,3.64,23.08
-0.73,-0.62,-0.32,-0.55,17.09,1.77,-2.48,3.64,23.08
-0.73,-0.62,-0.32,-0.55,17.09,3.85,-2.48,3.64,23.08
-0.78,-0.56,-0.43,-12.02,15.26,3.85,-2.48,3.64,23.08
-0.65,-0.75,-0.31,-11.54,7.69,-0.98,-2.48,3.64,23.08
-0.65,-0.75,-0.31,-11.54,7.69,-0.98,-2.48,3.64,23.08
-0.81,-0.53,-0.35,-34.42,10.13,4.58,-2.48,3.64,23.08
-0.81,-0.53,-0.35,-34.42,10.13,4.58,-2.48,3.64,23.08
-0.91,-0.52,-0.23,-33.75,6.53,3.54,-2.48,3.64,23.08
-0.91,-0.52,-0.23,-31.37,9.46,-6.71,-2.48,3.64,23.08
-0.77,-0.62,-0.20,-31.37,9.46,-6.71,-2.48,3.64,22.89
-0.73,-0.64,-0.24,-25.27,8.12,-5.80,-2.37,4.28,22.89
-0.73,-0.64,-0.24,-25.27,8.12,-5.80,-2.37,4.28,22.89
-0.81,-0.54,-0.29,-16.91,1.46,4.33,-2.37,4.28,22.89
-0.81,-0.54,-0.29,-16.91,1.46,9.83,-2.37,4.28,22.89
-0.83,-0.62,-0.12,-10.62,-5.80,9.83,-2.37,4.28,22.89
-0.84,-0.57,-0.14,-7.32,-3.23,3.97,-2.37,4.28,22.89
-0.84,-0.57,-0.14,-7.32,-3.23,3.97,-2.37,4.28,22.89
-0.83,-0.57,-0.28,11.54,-6.35,-0.24,-2.37,4.28,22.89
-0.83,-0.57,-0.28,11.54,-6.35,-0.24,-2.37,4.28,22.89
-0.88,-0.46,-0.24,17.58,-4.39,-3.36,-2.37,4.28,22.29
-0.88,-0.46,-0.20,26.73,-7.14,-7.69,-2.88,4.10,22.29
-0.85,-0.46,-0.20,26.73,-7.14,-7.69,-2.88,4.10,22.29
-0.71,-0.77,-0.15,36.50,-11.60,-14.59,-2.88,4.10,22.29
-0.71,-0.77,-0.15,36.50,-11.60,-14.59,-2.88,4.10,22.29
-0.71,-0.81,-0.09,33.69,-10.50,-10.50,-2.88,4.10,22.29
-0.71,-0.81,-0.09,32.17,-6.96,-7.14,-2.88,4.10,22.29
-0.80,-0.69,-0.17,32.17,-6.96,-7.14,-2.88,4.10,22.29
-0.78,-0.67,-0.13,37.11,-5.19,-11.05,-2.88,4.10,22.29
-0.78,-0.67,-0.13,37.11,-5.19,-11.05,-2.88,4.10,22.29
-0.76,-0.69,-0.15,31.37,-1.10,-10.93,-2.88,2.31,22.35
-0.76,-0.69,-0.15,31.37,14.53,-5.55,-0.96,2.31,22.35
-0.78,-0.71,-0.21,26.12,2.44,-5.55,-0.96,2.31,22.35
-0.77,-0.63,-0.21,16.24,7.63,-1.46,-0.96,2.31,22.35
-0.77,-0.63,-0.21,16.24,7.63,-1.46,-0.96,2.31,22.35
-0.73,-0.66,-0.27,13.67,10.38,-0.92,-0.96,2.31,22.35
-0.73,-0.66,-0.27,13.67,10.38,-0.92,-0.96,2.31,22.35
-0.72,-0.70,-0.31,12.63,9.28,-2.26,-0.96,2.31,22.35
-0.78,-0.58,-0.26,0.67,11.66,1.16,-0.96,2.31,22.35
-0.78,-0.58,-0.26,0.67,11.66,1.16,-0.96,2.31,22.35
-0.77,-0.61,-0.36,-3.30,11.17,3.05,-0.96,3.00,22.64
-0.77,-0.61,-0.36,-3.30,11.17,3.05,-2.16,3.00,22.64
-0.80,-0.54,-0.31,-4.21,7.75,2.44,-2.16,3.00,22.64
-0.80,-0.54,-0.31,-4.46,3.17,1.40,-2.16,3.00,22.64
-0.79,-0.59,-0.25,-4.46,3.17,1.40,-2.16,3.00,22.64
-0.79,-0.61,-0.22,-2.50,0.31,1.89,-2.16,3.00,22.64
-0.79,-0.61,-0.22,-2.50,0.31,1.89,-2.16,3.00,22.64
-0.85,-0.58,-0.18,0.06,-1.46,2.87,-2.16,3.00,22.64
-0.85,-0.58,-0.18,0.06,-2.62,0.18,-2.16,3.00,22.64
-0.83,-0.58,-0.18,4.94,-2.62,0.18,-2.16,3.00,22.64
-0.78,-0.63,-0.19,12.76,-3.30,-3.23,-1.06,2.21,21.92
-0.78,-0.63,-0.19,12.76,-3.30,-3.23,-1.06,2.21,21.92
-0.73,-0.67,-0.21,17.64,-3.36,-4.76,-1.06,2.21,21.92
-0.73,-0.67,-0.21,17.64,-3.36,-4.76,-1.06,2.21,21.92
-0.81,-0.70,-0.18,20.51,-4.39,-2.08,-1.06,2.21,21.92
-0.76,-0.75,-0.05,13.55,1.04,-1.77,-1.06,2.21,21.92
-0.76,-0.75,-0.05,13.55,1.04,-1.77,-1.06,2.21,21.92
-0.79,-0.74,-0.19,5.07,12.63,1.34,-1.06,2.21,21.92
-0.79,-0.74,-0.19,5.07,12.63,1.34,-1.06,2.21,21.92
-0.68,-0.76,-0.14,-0.49,22.09,3.97,-1.06,2.21,21.92
-0.68,-0.76,-0.14,-0.49,22.09,9.09,-1.06,2.21,21.92
-0.67,-0.69,-0.23,-11.96,30.64,9.09,-1.25,2.05,21.24
-0.74,-0.71,-0.27,-16.85,30.52,11.90,-1.25,2.05,21.24
-0.74,-0.71,-0.27,-16.85,30.52,11.90,-1.25,2.05,21.24
-0.72,-0.69,-0.30,-23.07,29.91,13.49,-1.25,2.05,21.24
-0.72,-0.69,-0.30,-23.07,29.91,13.49,-1.25,2.05,21.24
-0.68,-0.73,-0.31,-25.51,27.22,15.93,-1.25,2.05,21.24
-0.68,-0.73,-0.31,-25.51,27.22,20.08,-1.25,2.05,21.24
-0.67,-0.78,-0.27,-34.18,23.32,20.08,-1.25,2.05,21.24
-0.68,-0.76,-0.24,-40.65,22.83,26.18,-1.25,2.05,21.24
-0.68,-0.76,-0.24,-40.65,22.83,26.18,-1.25,2.05,21.24
-0.67,-0.68,-0.25,-50.17,24.41,32.84,-3.30,3.21,21.42
-0.67,-0.68,-0.25,-50.17,24.41,32.84,-3.30,3.21,21.42
-0.68,-0.56,-0.28,-61.28,24.48,36.50,-3.30,3.21,21.42
-0.68,-0.56,-0.28,-67.38,24.96,35.03,-3.30,3.21,21.42
-0.79,-0.40,-0.31,-67.38,24.96,35.03,-3.30,3.21,21.42
-1.07,-0.50,-0.47,-67.02,19.23,28.75,-3.30,3.21,21.42
-1.07,-0.50,-0.47,-67.02,19.23,28.75,-3.30,3.21,21.42
-1.00,-0.45,-0.26,-50.90,4.76,22.52,-3.30,3.21,21.42
-1.00,-0.45,-0.26,-50.90,4.76,22.52,-3.30,3.21,21.42
-0.86,-0.57,-0.10,-48.28,3.66,8.42,-3.30,3.21,21.42
-0.86,-0.57,-0.43,-35.03,6.23,2.75,-3.54,5.07,21.83
-0.88,-0.41,-0.43,-35.03,6.23,2.75,-3.54,5.07,21.83
-0.95,-0.53,-0.26,-4.46,-13.37,-2.69,-3.54,5.07,21.83
-0.95,-0.53,-0.26,-4.46,-13.37,-2.69,-3.54,5.07,21.83
-0.88,-0.63,-0.20,1.28,-18.49,-8.91,-3.54,5.07,21.83
-0.88,-0.63,-0.20,1.28,-23.99,-14.40,-3.54,5.07,21.83
-0.91,-0.52,-0.18,15.38,-23.99,-14.40,-3.54,5.07,21.83
-0.85,-0.52,-0.13,39.00,-27.16,-24.29,-3.54,5.07,21.83
-0.85,-0.52,-0.13,39.00,-27.16,-24.29,-3.54,5.07,21.83
-0.89,-0.46,-0.16,74.95,-22.46,-33.63,-3.54,5.07,21.83
-0.89,-0.46,-0.16,74.95,-22.46,-33.63,-3.34,4.69,23.03
-0.81,-0.62,-0.17,91.37,-20.87,-39.61,-3.34,4.69,23.03
-0.81,-0.62,-0.17,98.21,-18.68,-44.13,-3.34,4.69,23.03
-0.76,-0.63,-0.18,98.21,-18.68,-44.13,-3.34,4.69,23.03
-0.77,-0.67,-0.20,101.38,-18.55,-48.46,-3.34,4.69,23.03
-0.77,-0.67,-0.20,101.38,-18.55,-48.46,-3.34,4.69,23.03
-0.75,-0.69,-0.16,92.10,-19.96,-47.30,-3.34,4.69,23.03
-0.75,-0.69,-0.16,92.10,-19.96,-47.30,-3.34,4.69,23.03
-0.71,-0.83,-0.06,76.35,-23.13,-44.13,-3.34,4.69,23.03
-0.71,-0.83,-0.09,51.57,-14.83,-38.21,-3.34,4.69,23.03
-0.74,-0.67,-0.08,51.57,-14.83,-38.21,-2.62,3.77,22.00
-0.69,-0.76,-0.18,36.13,-6.71,-23.86,-2.62,3.77,22.00
-0.69,-0.76,-0.18,36.13,-6.71,-23.86,-2.62,3.77,22.00
-0.67,-0.83,-0.23,17.94,0.98,-12.39,-2.62,3.77,22.00
-0.67,-0.83,-0.23,17.94,0.98,-12.39,-2.62,3.77,22.00
-0.78,-1.01,-0.33,-1.04,2.75,-3.97,-2.62,3.77,22.00
-0.78,-0.97,-0.29,-19.71,-1.16,14.83,-2.62,3.77,22.00
-0.77,-0.97,-0.29,-19.71,-1.16,14.83,-2.62,3.77,22.00
-0.69,-0.83,-0.22,-41.08,-2.87,32.47,-2.62,3.77,22.00
-0.69,-0.83,-0.22,-41.08,-2.87,32.47,-2.62,3.77,22.00
-0.60,-0.77,-0.27,-55.30,2.38,39.67,-2.62,3.77,22.00
-0.60,-0.77,-0.27,-55.30,2.38,39.67,-3.33,3.65,22.14
-0.62,-0.65,-0.24,-72.57,8.54,43.27,-3.33,3.65,22.14
-0.68,-0.46,-0.16,-66.89,13.31,43.46,-3.33,3.65,22.14
-0.67,-0.46,-0.16,-66.89,13.31,43.46,-3.33,3.65,22.14
-0.69,-0.54,-0.15,-61.71,18.13,36.50,-3.33,3.65,22.14
-0.69,-0.54,-0.15,-61.71,18.13,36.50,-3.33,3.65,22.14
-0.75,-0.60,-0.17,-66.77,21.00,34.00,-3.33,3.65,22.14
-0.75,-0.60,-0.17,-66.77,21.00,33.94,-3.33,3.65,22.14
-0.75,-0.60,-0.20,-73.61,23.38,33.94,-3.33,3.65,22.14
-0.67,-0.61,-0.26,-77.76,24.29,29.91,-3.33,3.65,22.14
-0.67,-0.61,-0.26,-77.76,24.29,29.91,-4.26,5.65,23.96
-0.76,-0.51,-0.30,-90.21,18.80,23.01,-4.26,5.65,23.96
-0.76,-0.51,-0.30,-90.21,18.80,23.01,-4.26,5.65,23.96
-0.74,-0.48,-0.28,-90.45,12.82,15.38,-4.26,5.65,23.96
-0.74,-0.48,-0.28,-90.45,8.48,6.53,-4.26,5.65,23.96
-0.78,-0.46,-0.24,-82.03,8.48,6.53,-4.26,5.65,23.96
-0.78,-0.47,-0.14,-72.81,2.50,-2.38,-4.26,5.65,23.96
-0.78,-0.47,-0.14,-72.81,2.50,-2.38,-4.26,5.65,23.96
-0.82,-0.59,-0.02,-58.53,0.00,-11.54,-4.26,5.65,23.96
-0.82,-0.59,-0.02,-58.53,0.00,-11.54,-4.26,5.65,23.96
-1.14,-0.90,-0.02,-48.46,2.01,-10.38,-3.66,6.60,23.80
-1.14,-0.90,-0.02,-24.90,-0.49,5.55,-3.66,6.60,23.80
-0.84,-0.63,0.05,-24.90,-0.49,5.55,-3.66,6.60,23.80
-0.82,-0.65,0.14,-1.89,-3.60,-0.79,-3.66,6.60,23.80
-0.82,-0.65,0.14,-1.89,-3.60,-0.79,-3.66,6.60,23.80
-0.81,-0.58,-0.04,0.85,9.28,8.30,-3.66,6.60,23.80
-0.81,-0.58,-0.04,0.85,9.28,8.30,-3.66,6.60,23.80
-0.85,-0.63,-0.00,4.46,15.62,7.32,-3.66,6.60,23.80
-0.85,-0.63,-0.00,14.28,18.01,2.99,-3.66,6.60,23.80
-0.78,-0.64,-0.11,14.28,18.01,2.99,-3.66,6.60,23.80
-0.79,-0.61,-0.02,31.13,15.81,-1.46,-3.39,5.44,23.93
-0.79,-0.61,-0.02,31.13,15.81,-1.46,-3.39,5.44,23.93
-0.75,-0.73,-0.12,40.89,21.12,-10.25,-3.39,5.44,23.93
-0.75,-0.73,-0.12,40.89,21.12,-10.25,-3.39,5.44,23.93
-0.75,-0.61,-0.20,49.68,21.36,-13.37,-3.39,5.44,23.93
-0.88,-0.84,-0.25,49.62,17.40,-14.95,-3.39,5.44,23.93
-0.88,-0.84,-0.25,49.62,17.40,-14.95,-3.39,5.44,23.93
-0.95,-0.87,-0.24,51.76,11.47,-7.69,-3.39,5.44,23.93
-0.95,-0.87,-0.24,51.76,11.47,-7.69,-3.39,5.44,23.93
-0.93,-0.76,-0.21,51.57,7.81,5.43,-3.39,5.44,23.93
-0.93,-0.76,-0.21,51.57,7.81,10.25,-3.41,5.13,22.49
-0.81,-0.60,-0.04,47.49,10.80,10.25,-3.41,5.13,22.49
-0.71,-0.60,-0.11,35.58,23.50,7.57,-3.41,5.13,22.49
-0.71,-0.60,-0.11,35.58,23.50,7.57,-3.41,5.13,22.49
-0.71,-0.51,-0.19,23.68,29.66,4.21,-3.41,5.13,22.49
-0.71,-0.51,-0.19,23.68,29.66,4.21,-3.41,5.13,22.49
-0.68,-0.58,-0.25,14.65,23.93,1.28,-3.41,5.13,22.49
-0.68,-0.58,-0.25,14.65,9.40,-0.43,-3.41,5.13,22.49
-0.63,-0.55,-0.24,16.48,9.40,-0.43,-3.41,5.13,22.49
-0.60,-0.53,-0.21,16.60,-4.15,-3.72,-3.41,5.13,22.49
-0.60,-0.53,-0.21,16.60,-4.15,-3.72,-3.41,5.13,22.49
-0.60,-0.59,-0.25,14.40,-10.50,-8.12,-3.44,5.66,23.51
-0.60,-0.59,-0.25,14.40,-10.50,-8.12,-3.44,5.66,23.51
-0.68,-0.68,-0.28,12.82,-13.92,-11.29,-3.44,5.66,23.51
-0.68,-0.68,-0.28,12.82,-16.60,-11.72,-3.44,5.66,23.51
-0.72,-0.75,-0.36,9.03,-16.60,-11.72,-3.44,5.66,23.51
-0.71,-0.76,-0.36,4.82,-20.69,-9.52,-3.44,5.66,23.51
-0.71,-0.76,-0.36,4.82,-20.69,-9.52,-3.44,5.66,23.51
-0.70,-0.74,-0.34,0.37,-24.96,-6.59,-3.44,5.66,23.51
-0.70,-0.74,-0.34,0.37,-24.96,-6.59,-3.44,5.66,23.51
-0.70,-0.76,-0.36,-5.25,-27.28,-4.52,-3.44,5.66,23.51
-0.70,-0.69,-0.28,-8.12,-29.30,-2.44,-3.10,5.40,22.24
-0.68,-0.71,-0.28,-8.12,-29.30,-2.44,-3.10,5.40,22.24
-0.67,-0.68,-0.22,-11.35,-28.87,-1.77,-3.10,5.40,22.24
-0.67,-0.68,-0.22,-11.35,-28.87,-1.77,-3.10,5.40,22.24
-0.69,-0.65,-0.17,-15.50,-24.29,-3.23,-3.10,5.40,22.24
-0.69,-0.65,-0.17,-20.81,-19.04,-5.49,-3.10,5.40,22.24
-0.73,-0.60,-0.06,-20.81,-19.04,-5.49,-3.10,5.40,22.24
-0.76,-0.61,-0.04,-20.20,-13.61,-9.03,-3.10,5.40,22.24
-0.76,-0.61,-0.04,-20.20,-13.61,-9.03,-3.10,5.40,22.24
-0.79,-0.66,-0.08,-16.11,-10.68,-11.78,-3.10,5.40,22.24
-0.79,-0.66,-0.08,-16.11,-10.68,-12.08,-3.27,6.37,22.49
-0.83,-0.70,-0.06,-11.72,-11.47,-12.08,-3.27,6.37,22.49
-0.85,-0.72,-0.00,-7.69,-12.57,-9.89,-3.27,6.37,22.49
-0.85,-0.72,-0.00,-7.69,-12.57,-9.89,-3.27,6.37,22.49
-0.85,-0.68,0.01,-4.70,-10.93,-7.26,-3.27,6.37,22.49
-0.85,-0.68,0.01,-4.70,-10.93,-7.26,-3.27,6.37,22.49
-0.81,-0.62,-0.01,-1.89,-7.81,-5.31,-3.27,6.37,22.49
-0.81,-0.62,-0.01,-1.89,-4.94,-5.55,-3.27,6.37,22.49
-0.80,-0.65,-0.07,-0.85,-4.94,-5.55,-3.27,6.37,22.49
-0.82,-0.68,-0.13,-0.55,-3.05,-5.13,-3.27,6.37,22.49
-0.82,-0.68,-0.13,-0.55,-3.05,-5.13,-3.67,6.54,22.69
-0.91,-0.73,-0.19,0.18,-2.87,-3.78,-3.67,6.54,22.69
-0.91,-0.73,-0.19,0.18,-2.87,-3.78,-3.67,6.54,22.69
-0.78,-0.65,-0.23,5.31,-4.52,0.73,-3.67,6.54,22.69
-0.78,-0.66,-0.24,1.53,-4.03,1.65,-3.67,6.54,22.69
-0.79,-0.66,-0.24,1.53,-4.03,1.65,-3.67,6.54,22.69
-0.79,-0.59,-0.28,1.34,-2.81,2.14,-3.67,6.54,22.69
-0.79,-0.59,-0.28,1.34,-2.81,2.14,-3.67,6.54,22.69
-0.76,-0.66,-0.22,11.78,-8.67,-3.05,-3.67,6.54,22.69
-0.76,-0.66,-0.22,11.78,-8.67,-3.05,-3.67,6.54,22.69
-0.75,-0.73,-0.04,10.50,-7.32,-5.31,-3.45,5.54,23.58
-0.81,-0.61,-0.09,1.83,0.43,1.40,-3.45,5.54,23.58
-0.79,-0.61,-0.09,1.83,0.43,1.40,-3.45,5.54,23.58
-0.74,-0.69,-0.10,15.26,-3.72,0.85,-3.45,5.54,23.58
-0.74,-0.69,-0.10,15.26,-3.72,0.85,-3.45,5.54,23.58
-0.77,-0.68,-0.12,19.04,-3.91,0.49,-3.45,5.54,23.58
-0.77,-0.68,-0.12,19.04,-3.91,-0.43,-3.45,5.54,23.58
-0.79,-0.67,-0.07,17.70,-1.95,-0.43,-3.45,5.54,23.58
-0.76,-0.69,-0.06,17.40,0.06,0.12,-3.45,5.54,23.58
-0.77,-0.69,-0.06,17.40,0.06,0.12,-3.45,5.54,23.58
-0.78,-0.71,0.01,10.99,8.06,2.26,-1.77,5.13,24.66
-0.78,-0.71,0.01,10.99,8.06,2.26,-1.77,5.13,24.66
-0.77,-0.61,-0.32,-2.44,18.98,4.88,-1.77,5.13,24.66
-0.77,-0.61,-0.32,-2.44,18.98,5.19,-1.77,5.13,24.66
-0.75,-0.71,-0.07,6.59,13.18,5.19,-1.77,5.13,24.66
-0.67,-0.73,-0.28,-23.80,24.35,9.46,-1.77,5.13,24.66
-0.67,-0.73,-0.28,-23.80,24.35,9.46,-1.77,5.13,24.66
-0.69,-0.76,-0.18,-17.88,20.20,8.91,-1.77,5.13,24.66
-0.69,-0.76,-0.18,-17.88,20.20,8.91,-1.77,5.13,24.66
-0.70,-0.76,-0.27,-28.75,19.90,7.75,-1.77,5.13,24.66
-0.70,-0.76,-0.23,-30.94,15.93,9.70,-1.77,5.13,22.07
-0.65,-0.72,-0.24,-30.94,15.93,9.70,-2.71,5.99,22.07
-0.77,-0.61,-0.30,-36.38,13.24,14.40,-2.71,5.99,22.07
-0.77,-0.61,-0.30,-36.38,13.24,14.40,-2.71,5.99,22.07
-0.80,-0.59,-0.30,-31.92,8.18,12.70,-2.71,5.99,22.07
-0.80,-0.59,-0.30,-16.30,5.92,8.85,-2.71,5.99,22.07
-0.75,-0.64,-0.25,-28.93,5.92,8.85,-2.71,5.99,22.07
-0.78,-0.60,-0.20,-28.32,5.49,9.52,-2.71,5.99,22.07
-0.78,-0.60,-0.20,-28.32,5.49,9.52,-2.71,5.99,22.07
-0.86,-0.60,-0.18,-24.48,4.33,7.93,-2.71,5.99,22.07
-0.86,-0.60,-0.18,-24.48,4.33,-7.69,-2.71,9.12,23.56
-0.77,-0.66,-0.14,-21.30,5.37,-2.20,-3.23,6.40,23.56
-0.77,-0.65,-0.14,-20.02,7.57,-3.30,-3.23,6.40,23.56
-0.77,-0.65,-0.14,-20.02,7.57,-3.30,-3.23,6.40,23.56
-0.77,-0.66,-0.10,-16.66,7.81,1.10,-3.23,6.40,23.56
-0.77,-0.66,-0.10,-16.66,7.81,1.10,-3.23,6.40,23.56
-0.77,-0.66,-0.07,-10.38,5.49,3.17,-3.23,6.40,23.56
-0.77,-0.66,-0.07,-0.73,2.99,4.46,-3.23,6.40,23.56
-0.77,-0.67,-0.08,-0.73,2.99,4.46,-3.23,6.40,23.56
-0.77,-0.68,-0.08,8.36,-0.43,4.94,-3.23,6.40,23.56
-0.77,-0.68,-0.08,8.36,-0.43,4.94,-3.23,6.40,23.56
-0.79,-0.66,-0.06,17.33,-3.78,4.46,-2.72,5.88,25.39
-0.79,-0.66,-0.06,17.33,-3.78,4.46,-2.72,5.88,25.39
-0.86,-0.65,-0.00,28.63,-6.59,3.42,-2.72,5.88,25.39
-0.86,-0.65,0.00,30.40,-0.49,-0.18,-2.72,5.88,25.39
-0.86,-0.58,0.00,30.40,-0.49,-0.18,-2.72,5.88,25.39
-0.76,-0.73,-0.15,33.69,4.39,-6.59,-2.72,5.88,25.39
-0.76,-0.73,-0.15,33.69,4.39,-6.59,-2.72,5.88,25.39
-0.82,-0.62,-0.05,34.42,5.00,-1.83,-2.72,5.88,25.39
-0.82,-0.62,-0.05,34.42,5.00,-1.83,-2.72,5.88,25.39
-0.71,-0.71,-0.27,23.99,11.54,-4.52,-2.72,5.88,25.39
-0.71,-0.71,-0.15,33.81,3.54,-3.05,-2.26,5.40,23.75
-0.75,-0.68,-0.15,33.81,3.54,-3.05,-2.26,5.40,23.75
-0.68,-0.71,-0.27,19.84,7.20,-5.86,-2.26,5.40,23.75
-0.68,-0.71,-0.27,19.84,7.20,-5.86,-2.26,5.40,23.75
-0.70,-0.72,-0.23,22.89,3.42,-7.87,-2.26,5.40,23.75
-0.70,-0.72,-0.23,22.89,3.42,-7.87,-2.26,5.40,23.75
-0.78,-0.61,-0.26,18.74,2.62,-7.26,-2.26,5.40,23.75
-0.78,-0.71,-0.28,16.30,1.28,-9.16,-2.26,5.40,23.75
-0.70,-0.71,-0.28,16.30,1.28,-9.16,-2.26,5.40,23.75
-0.73,-0.71,-0.27,11.11,0.12,-6.96,-2.26,5.40,23.75
-0.73,-0.71,-0.27,11.11,0.12,-6.96,-2.58,5.08,22.69
-0.75,-0.65,-0.32,8.91,-2.50,-6.65,-2.58,5.08,22.69
-0.75,-0.65,-0.32,8.91,-2.50,-6.65,-2.58,5.08,22.69
-0.82,-0.51,-0.29,6.71,-4.46,-10.99,-2.58,5.08,22.69
-0.82,-0.63,-0.34,15.99,-11.54,-15.62,-2.58,5.08,22.69
-0.74,-0.63,-0.34,15.99,-11.54,-15.62,-2.58,5.08,22.69
-0.76,-0.66,-0.16,19.23,-16.54,-17.64,-2.58,5.08,22.69
-0.76,-0.66,-0.16,19.23,-16.54,-17.64,-2.58,5.08,22.69
-0.80,-0.64,0.02,17.64,-14.89,-14.53,-2.58,5.08,22.69
-0.80,-0.64,0.02,17.64,-14.89,-10.74,-2.58,5.08,22.69
-0.81,-0.71,0.03,19.23,-9.22,-10.74,-2.03,4.44,22.74
-0.78,-0.68,-0.06,15.26,-0.85,-9.83,-2.03,4.44,22.74
-0.78,-0.68,-0.06,15.26,-0.85,-9.83,-2.03,4.44,22.74
-0.78,-0.67,-0.07,22.34,-1.16,-11.17,-2.03,4.44,22.74
-0.78,-0.67,-0.07,22.34,-1.16,-11.17,-2.03,4.44,22.74
-0.76,-0.69,-0.10,24.72,-0.92,-11.84,-2.03,4.44,22.74
-0.76,-0.69,-0.10,21.24,0.31,-5.86,-2.03,4.44,22.74
-0.79,-0.66,-0.11,21.24,0.31,-5.86,-2.03,4.44,22.74
-0.77,-0.70,-0.07,19.96,2.93,-5.80,-2.03,4.44,22.74
-0.77,-0.70,-0.07,19.96,2.93,-5.80,-2.03,4.44,22.74
-0.76,-0.68,-0.07,16.97,7.81,-5.86,-2.56,5.03,21.62
-0.76,-0.68,-0.07,16.97,7.81,-5.86,-2.56,5.03,21.62
-0.80,-0.69,-0.10,12.57,13.18,-2.87,-2.56,5.03,21.62
-0.80,-0.69,-0.11,10.62,15.93,1.16,-2.56,5.03,21.62
-0.79,-0.69,-0.11,10.62,15.93,1.16,-2.56,5.03,21.62
-0.76,-0.65,-0.15,7.39,19.65,2.99,-2.56,5.03,21.62
-0.76,-0.65,-0.15,7.39,19.65,2.99,-2.56,5.03,21.62
-0.73,-0.63,-0.19,3.72,23.19,2.56,-2.56,5.03,21.62
-0.73,-0.63,-0.19,3.72,23.19,1.40,-2.56,5.03,21.62
-0.70,-0.64,-0.20,0.92,24.41,1.40,-2.56,5.03,21.62
-0.81,-0.77,-0.27,-1.59,23.93,0.06,-2.56,5.03,21.62
-0.81,-0.77,-0.27,-1.59,23.93,0.06,-2.38,4.14,21.34
-0.79,-0.72,-0.21,-3.11,19.59,3.54,-2.38,4.14,21.34
-0.79,-0.72,-0.21,-3.11,19.59,3.54,-2.38,4.14,21.34
-0.72,-0.69,-0.12,-10.01,18.01,5.74,-2.38,4.14,21.34
-0.72,-0.69,-0.12,-10.01,18.01,8.42,-2.38,4.14,21.34
-0.74,-0.66,-0.14,-17.15,17.21,8.42,-2.38,4.14,21.34
-0.75,-0.66,-0.19,-24.60,17.09,11.66,-2.38,4.14,21.34
-0.75,-0.66,-0.19,-24.60,17.09,11.66,-2.38,4.14,21.34
-0.79,-0.61,-0.22,-28.44,14.83,12.63,-2.38,4.14,21.34
-0.79,-0.61,-0.22,-28.44,14.83,12.63,-2.38,4.14,21.34
-0.82,-0.53,-0.31,-25.70,9.70,13.18,-2.45,4.47,22.56
-0.82,-0.53,-0.31,-25.70,9.70,9.77,-2.45,4.47,22.56
-0.76,-0.63,-0.33,-17.15,2.62,9.77,-2.45,4.47,22.56
-0.81,-0.62,-0.35,-17.46,0.24,4.88,-2.45,4.47,22.56
-0.81,-0.62,-0.35,-17.46,0.24,4.88,-2.45,4.47,22.56
-0.77,-0.64,-0.25,-14.95,-1.77,-0.85,-2.45,4.47,22.56
-0.77,-0.64,-0.25,-14.95,-1.77,-0.85,-2.45,4.47,22.56
-0.81,-0.63,-0.25,-21.97,0.73,4.52,-2.45,4.47,22.56
-0.81,-0.63,-0.25,-21.97,3.05,8.00,-2.45,4.47,22.56
-0.86,-0.62,-0.19,-23.25,3.05,8.00,-2.45,4.47,22.56
-0.71,-0.61,-0.29,-28.44,6.16,5.25,-3.41,4.87,22.86
-0.71,-0.61,-0.29,-28.44,6.16,5.25,-3.41,4.87,22.86
-0.76,-0.68,-0.24,-9.40,-6.96,1.28,-3.41,4.87,22.86
-0.76,-0.68,-0.24,-9.40,-6.96,1.28,-3.41,4.87,22.86
-0.74,-0.59,-0.16,-8.18,-9.58,0.37,-3.41,4.87,22.86
-0.74,-0.59,-0.16,-8.18,-10.80,0.18,-3.41,4.87,22.86
-0.87,-0.63,-0.04,-2.87,-10.80,0.18,-3.41,4.87,22.86
