xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.66,-0.13,0.78,-3.85,-47.73,18.92,-35.17,42.87,7.57
-0.68,-0.17,0.74,-7.81,-42.11,10.93,-35.17,42.87,7.57
-0.68,-0.17,0.74,-7.81,-42.11,10.93,-35.17,42.87,7.57
-0.68,-0.19,0.73,-9.64,-36.07,5.92,-35.17,42.87,7.57
-0.68,-0.19,0.73,-9.64,-36.07,2.75,-35.17,42.87,7.57
-0.71,-0.15,0.78,-6.90,-32.84,2.75,-35.17,42.87,7.57
-0.75,-0.16,0.85,-5.62,-27.77,-0.61,-35.17,42.87,7.57
-0.75,-0.16,0.85,-5.62,-27.77,-0.61,-35.17,42.87,7.57
-0.74,-0.18,0.83,-3.11,-18.49,-5.13,-35.17,42.87,7.57
-0.74,-0.18,0.83,-3.11,-18.49,-5.13,-35.17,42.87,7.57
-0.73,-0.21,0.79,2.62,-8.06,-11.17,-35.17,42.87,8.04
-0.73,-0.21,0.79,2.62,-0.49,-17.52,-35.83,42.31,8.04
-0.74,-0.30,0.76,9.09,-0.49,-17.52,-35.83,42.31,8.04
-0.71,-0.37,0.76,14.04,5.55,-20.57,-35.83,42.31,8.04
-0.71,-0.37,0.76,14.04,5.55,-20.57,-35.83,42.31,8.04
-0.68,-0.46,0.73,17.52,10.86,-22.09,-35.83,42.31,8.04
-0.68,-0.46,0.73,17.52,10.86,-22.09,-35.83,42.31,8.04
-0.63,-0.48,0.72,18.86,14.71,-21.24,-35.83,42.31,8.04
-0.63,-0.48,0.72,21.00,16.24,-20.20,-35.83,42.31,8.04
-0.60,-0.44,0.74,21.00,16.24,-20.20,-35.83,42.31,8.04
-0.59,-0.45,0.72,22.77,18.19,-21.42,-35.83,42.31,8.04
-0.59,-0.45,0.72,22.77,18.19,-21.42,-35.79,41.09,7.80
-0.64,-0.55,0.65,22.64,19.65,-23.86,-35.79,41.09,7.80
-0.64,-0.55,0.65,22.64,19.65,-23.50,-35.79,41.09,7.80
-0.62,-0.64,0.60,13.37,20.08,-23.50,-35.79,41.09,7.80
-0.59,-0.62,0.62,3.97,18.43,-18.19,-35.79,41.09,7.80
-0.59,-0.62,0.62,3.97,18.43,-18.19,-35.79,41.09,7.80
-0.61,-0.64,0.64,-2.69,16.30,-14.28,-35.79,41.09,7.80
-0.61,-0.64,0.64,-2.69,16.30,-14.28,-35.79,41.09,7.80
-0.63,-0.56,0.59,-10.19,14.28,-7.32,-35.79,41.09,7.80
-0.63,-0.56,0.59,-18.74,11.41,-1.53,-35.79,41.09,7.80
-0.66,-0.55,0.54,-18.74,11.41,-1.53,-35.96,40.84,7.86
-0.63,-0.46,0.49,-25.82,7.20,5.55,-35.96,40.84,7.86
-0.63,-0.46,0.49,-25.82,7.20,5.55,-35.96,40.84,7.86
-0.67,-0.26,0.46,-22.58,-1.22,13.73,-35.96,40.84,7.86
-0.67,-0.26,0.46,-22.58,-1.22,13.73,-35.96,40.84,7.86
-0.70,-0.23,0.53,-17.21,-12.02,15.56,-35.96,40.84,7.86
-0.70,-0.23,0.53,-14.04,-18.62,16.11,-35.96,40.84,7.86
-0.74,-0.26,0.60,-14.04,-18.62,16.11,-35.96,40.84,7.86
-0.75,-0.27,0.64,-11.11,-21.06,16.42,-35.96,40.84,7.86
-0.75,-0.27,0.64,-11.11,-21.06,16.42,-35.96,40.84,7.86
-0.74,-0.22,0.69,-9.77,-21.61,16.72,-35.97,41.55,8.04
-0.74,-0.22,0.69,-9.77,-21.61,16.72,-35.97,41.55,8.04
-0.75,-0.17,0.77,-8.79,-20.81,16.36,-35.97,41.55,8.04
-0.72,-0.16,0.84,-7.14,-16.42,13.06,-35.97,41.55,8.04
-0.74,-0.16,0.84,-7.14,-16.42,13.06,-35.97,41.55,8.04
-0.74,-0.13,0.82,-4.70,-8.06,7.81,-35.97,41.55,8.04
-0.74,-0.13,0.82,-4.70,-8.06,7.81,-35.97,41.55,8.04
-0.74,-0.15,0.79,-2.93,-0.31,1.71,-35.97,41.55,8.04
-0.74,-0.15,0.79,-2.93,5.13,-2.26,-35.97,41.55,8.04
-0.72,-0.19,0.79,1.34,5.13,-2.26,-35.97,41.55,8.04
-0.67,-0.30,0.74,8.85,10.56,-6.04,-36.13,41.89,7.97
-0.67,-0.30,0.74,8.85,10.56,-6.04,-36.13,41.89,7.97
-0.64,-0.39,0.70,14.83,13.43,-7.63,-36.13,41.89,7.97
-0.64,-0.39,0.70,14.83,13.43,-7.63,-36.13,41.89,7.97
-0.61,-0.43,0.71,17.27,13.92,-8.85,-36.13,41.89,7.97
-0.61,-0.43,0.71,17.27,15.44,-9.46,-36.13,41.89,7.97
-0.57,-0.48,0.60,17.09,15.44,-9.46,-36.13,41.89,7.97
-0.53,-0.50,0.58,13.24,13.92,-9.95,-36.13,41.89,7.97
-0.53,-0.50,0.58,13.24,13.92,-9.95,-36.13,41.89,7.97
-0.55,-0.46,0.62,11.29,8.36,-8.79,-36.13,41.89,7.97
-0.55,-0.46,0.62,11.29,8.36,-8.79,-35.56,41.26,7.86
-0.58,-0.46,0.63,9.70,4.58,-8.54,-35.56,41.26,7.86
-0.58,-0.46,0.63,7.02,1.53,-8.54,-35.56,41.26,7.86
-0.62,-0.54,0.67,7.02,1.53,-8.54,-35.56,41.26,7.86
-0.66,-0.48,0.72,4.33,-0.18,-6.53,-35.56,41.26,7.86
-0.66,-0.48,0.72,4.33,-0.18,-6.53,-35.56,41.26,7.86
-0.71,-0.41,0.67,4.09,0.49,-3.23,-35.56,41.26,7.86
-0.71,-0.41,0.67,4.09,0.49,-3.23,-35.56,41.26,7.86
-0.65,-0.50,0.56,0.43,2.75,-0.12,-35.56,41.26,7.86
-0.65,-0.50,0.59,-0.92,-0.79,6.77,-35.56,41.26,7.86
-0.62,-0.50,0.60,-0.92,-0.79,6.77,-35.56,41.26,7.86
-0.65,-0.42,0.61,-1.22,-5.74,12.88,-35.63,41.67,7.75
-0.65,-0.42,0.61,-1.22,-5.74,12.88,-35.63,41.67,7.75
-0.67,-0.30,0.57,-1.53,-8.06,15.38,-35.63,41.67,7.75
-0.67,-0.30,0.57,-1.53,-8.06,15.38,-35.63,41.67,7.75
-0.71,-0.25,0.61,0.67,-11.72,13.43,-35.63,41.67,7.75
-0.74,-0.23,0.72,3.48,-14.77,9.70,-35.63,41.67,7.75
-0.74,-0.23,0.72,3.48,-14.77,9.70,-35.63,41.67,7.75
-0.75,-0.24,0.76,5.80,-12.08,5.80,-35.63,41.67,7.75
-0.75,-0.24,0.76,5.80,-12.08,5.80,-35.63,41.67,7.75
-0.71,-0.27,0.74,7.87,-6.59,2.62,-35.63,41.67,7.75
-0.71,-0.27,0.74,7.87,-6.59,0.24,-35.83,42.16,8.40
-0.71,-0.26,0.76,10.31,-2.26,0.24,-35.83,42.16,8.40
-0.71,-0.23,0.79,12.15,1.83,-2.26,-35.83,42.16,8.40
-0.71,-0.23,0.79,12.15,1.83,-2.26,-35.83,42.16,8.40
-0.70,-0.26,0.75,14.40,8.06,-6.71,-35.83,42.16,8.40
-0.70,-0.26,0.75,14.40,8.06,-6.71,-35.83,42.16,8.40
-0.69,-0.33,0.71,15.08,13.00,-10.99,-35.83,42.16,8.40
-0.69,-0.33,0.71,14.95,15.38,-12.21,-35.83,42.16,8.40
-0.66,-0.39,0.66,14.95,15.38,-12.21,-35.83,42.16,8.40
-0.63,-0.40,0.62,15.50,15.81,-11.17,-35.83,42.16,8.40
-0.63,-0.40,0.62,15.50,15.81,-11.17,-36.02,41.70,9.73
-0.62,-0.46,0.54,15.01,13.92,-9.70,-36.02,41.70,9.73
-0.62,-0.46,0.54,15.01,13.92,-9.70,-36.02,41.70,9.73
-0.57,-0.59,0.50,8.48,10.31,-6.41,-36.02,41.70,9.73
-0.57,-0.59,0.50,5.49,1.04,-1.22,-36.02,41.70,9.73
-0.58,-0.65,0.58,5.49,1.04,-1.22,-36.02,41.70,9.73
-0.61,-0.61,0.54,2.08,-4.82,6.10,-36.02,41.70,9.73
-0.61,-0.61,0.54,2.08,-4.82,6.10,-36.02,41.70,9.73
-0.61,-0.55,0.65,1.10,-11.11,12.76,-36.02,41.70,9.73
-0.61,-0.55,0.65,1.10,-11.11,12.76,-36.02,41.70,9.73
-0.65,-0.41,0.71,-0.85,-15.87,17.15,-35.40,41.81,9.70
-0.65,-0.22,0.69,-3.30,-13.98,17.64,-35.40,41.81,9.70
-0.68,-0.25,0.69,-3.30,-13.98,17.64,-35.40,41.81,9.70
-0.70,-0.19,0.70,-4.46,-12.21,12.94,-35.40,41.81,9.70
-0.70,-0.19,0.70,-4.46,-12.21,12.94,-35.40,41.81,9.70
-0.71,-0.19,0.74,-5.86,-9.52,6.23,-35.40,41.81,9.70
-0.71,-0.19,0.74,-5.86,-9.52,0.43,-35.40,41.81,9.70
-0.71,-0.23,0.80,-7.02,-5.62,0.43,-35.40,41.81,9.70
-0.75,-0.20,0.84,-5.80,1.46,-4.70,-35.40,41.81,9.70
-0.75,-0.20,0.84,-5.80,1.46,-4.70,-35.40,41.81,9.70
-0.78,-0.19,0.82,-2.20,10.93,-9.95,-35.40,41.24,8.31
-0.78,-0.19,0.82,-2.20,10.93,-9.95,-35.08,41.24,8.31
-0.75,-0.21,0.79,2.81,19.96,-13.79,-35.08,41.24,8.31
-0.75,-0.21,0.79,2.81,19.96,-16.60,-35.08,41.24,8.31
-0.68,-0.28,0.70,7.32,26.49,-16.60,-35.08,41.24,8.31
-0.62,-0.30,0.71,7.51,29.91,-18.07,-35.08,41.24,8.31
-0.62,-0.30,0.71,7.51,29.91,-18.07,-35.08,41.24,8.31
-0.58,-0.29,0.71,6.10,32.23,-19.41,-35.08,41.24,8.31
-0.58,-0.29,0.71,6.10,32.23,-19.41,-35.08,41.24,8.31
-0.57,-0.21,0.76,6.41,34.06,-20.63,-35.08,41.24,8.31
-0.57,-0.21,0.76,11.05,36.44,-25.15,-35.08,41.24,8.31
-0.59,-0.16,0.83,11.05,36.44,-25.15,-35.39,40.48,7.65
-0.60,-0.16,0.88,16.54,42.79,-31.92,-35.39,40.48,7.65
-0.60,-0.16,0.88,16.54,42.79,-31.92,-35.39,40.48,7.65
-0.61,-0.18,0.82,22.03,53.10,-40.53,-35.39,40.48,7.65
-0.61,-0.18,0.82,22.03,53.10,-40.53,-35.39,40.48,7.65
-0.58,-0.29,0.65,19.59,62.93,-52.92,-35.39,40.48,7.65
-0.58,-0.29,0.53,11.90,64.58,-66.89,-35.39,40.48,7.65
-0.55,-0.43,0.51,11.90,64.58,-66.89,-35.39,40.48,7.65
-0.60,-0.66,0.30,1.89,59.39,-76.66,-35.39,40.48,7.65
-0.60,-0.66,0.30,1.89,59.39,-76.66,-35.39,40.48,7.65
-0.61,-0.89,0.34,-15.01,43.82,-72.63,-35.06,37.92,5.90
-0.61,-0.89,0.34,-15.01,43.82,-72.63,-35.06,37.92,5.90
-0.63,-0.96,0.50,-19.17,22.95,-55.18,-35.06,37.92,5.90
-0.63,-0.90,0.49,-14.47,9.52,-29.48,-35.06,37.92,5.90
-0.61,-0.90,0.49,-14.47,9.52,-29.48,-35.06,37.92,5.90
-0.60,-0.75,0.57,-8.24,-3.97,-2.81,-35.06,37.92,5.90
-0.60,-0.75,0.57,-8.24,-3.97,-2.81,-35.06,37.92,5.90
-0.64,-0.60,0.62,-7.57,-15.50,16.30,-35.06,37.92,5.90
-0.64,-0.60,0.62,-7.57,-15.50,25.70,-35.06,37.92,5.90
-0.69,-0.44,0.54,-9.22,-19.29,25.70,-35.06,37.92,5.90
-0.76,-0.51,0.44,-8.97,-24.96,28.20,-35.57,38.40,5.93
-0.76,-0.51,0.44,-8.97,-24.96,28.20,-35.57,38.40,5.93
-0.76,-0.49,0.50,-7.20,-36.44,36.38,-35.57,38.40,5.93
-0.76,-0.49,0.50,-7.20,-36.44,36.38,-35.57,38.40,5.93
-0.78,-0.60,0.65,-9.83,-49.93,47.67,-35.57,38.40,5.93
-0.78,-0.60,0.65,-9.83,-54.14,60.67,-35.57,38.40,5.93
-0.75,-0.56,0.66,-11.05,-54.14,60.67,-35.57,38.40,5.93
-0.74,-0.42,0.73,-8.91,-57.19,71.59,-35.57,38.40,5.93
-0.74,-0.42,0.73,-8.91,-57.19,71.59,-35.57,38.40,5.93
-0.73,-0.18,0.82,-6.59,-58.96,74.89,-35.57,38.40,5.93
-0.73,-0.18,0.82,-6.59,-58.96,74.89,-34.94,41.43,7.46
-0.67,0.01,0.89,-7.87,-53.53,69.15,-34.94,41.43,7.46
-0.67,0.01,0.89,-11.05,-42.18,54.26,-34.94,41.43,7.46
-0.62,0.05,0.86,-11.05,-42.18,54.26,-34.94,41.43,7.46
-0.62,-0.02,0.80,-10.93,-31.31,37.11,-34.94,41.43,7.46
-0.62,-0.02,0.80,-10.93,-31.31,37.11,-34.94,41.43,7.46
-0.60,-0.12,0.81,-9.22,-23.68,23.19,-34.94,41.43,7.46
-0.60,-0.12,0.81,-9.22,-23.68,23.19,-34.94,41.43,7.46
-0.61,-0.18,0.88,-8.00,-16.97,13.12,-34.94,41.43,7.46
-0.61,-0.21,0.91,-7.63,-5.98,5.80,-34.94,41.43,7.46
-0.66,-0.21,0.91,-7.63,-5.98,5.80,-35.12,42.47,7.96
-0.70,-0.23,0.88,-3.66,5.43,0.18,-35.12,42.47,7.96
-0.70,-0.23,0.88,-3.66,5.43,0.18,-35.12,42.47,7.96
-0.66,-0.21,0.83,5.62,14.10,-2.69,-35.12,42.47,7.96
-0.66,-0.21,0.83,5.62,14.10,-6.29,-35.12,42.47,7.96
-0.62,-0.23,0.76,16.17,19.65,-6.29,-35.12,42.47,7.96
-0.59,-0.23,0.70,20.94,22.46,-10.62,-35.12,42.47,7.96
-0.59,-0.23,0.70,20.94,22.46,-10.62,-35.12,42.47,7.96
-0.57,-0.12,0.63,23.93,22.28,-14.40,-35.12,42.47,7.96
-0.57,-0.12,0.63,23.93,22.28,-14.40,-35.12,42.47,7.96
-0.64,-0.15,0.54,26.49,19.96,-23.44,-35.12,42.47,7.96
-0.64,-0.15,0.54,26.49,19.23,-35.77,-34.80,41.37,7.65
-0.65,-0.28,0.60,19.78,19.23,-35.77,-34.80,41.37,7.65
-0.65,-0.36,0.65,12.39,18.86,-43.76,-34.80,41.37,7.65
-0.65,-0.36,0.65,12.39,18.86,-43.76,-34.80,41.37,7.65
-0.72,-0.44,0.54,6.65,19.17,-46.33,-34.80,41.37,7.65
-0.72,-0.44,0.54,6.65,19.17,-46.33,-34.80,41.37,7.65
-0.69,-0.47,0.46,-1.53,17.40,-42.48,-34.80,41.37,7.65
-0.69,-0.47,0.46,-0.49,6.77,-34.30,-34.80,41.37,7.65
-0.67,-0.49,0.62,-0.49,6.77,-34.30,-34.80,41.37,7.65
-0.68,-0.57,0.68,-0.12,1.40,-29.05,-34.80,41.37,7.65
-0.68,-0.57,0.68,-0.12,1.40,-29.05,-35.77,39.36,7.28
-0.65,-0.65,0.63,-7.45,3.11,-23.01,-35.77,39.36,7.28
-0.65,-0.65,0.63,-7.45,3.11,-23.01,-35.77,39.36,7.28
-0.64,-0.70,0.67,-13.00,-0.67,-14.89,-35.77,39.36,7.28
-0.64,-0.61,0.65,-11.23,-4.33,-4.39,-35.77,39.36,7.28
-0.65,-0.61,0.65,-11.23,-4.33,-4.39,-35.77,39.36,7.28
-0.67,-0.60,0.55,-8.67,-5.55,5.92,-35.77,39.36,7.28
-0.67,-0.60,0.55,-8.67,-5.55,5.92,-35.77,39.36,7.28
-0.70,-0.52,0.60,-13.61,-10.44,15.01,-35.77,39.36,7.28
-0.70,-0.52,0.60,-13.61,-10.44,22.34,-35.77,39.36,7.28
-0.75,-0.36,0.57,-17.15,-15.56,22.34,-35.79,40.43,8.81
-0.77,-0.23,0.58,-19.41,-20.26,25.57,-35.79,40.43,8.81
-0.77,-0.23,0.58,-19.41,-20.26,25.57,-35.79,40.43,8.81
-0.78,-0.23,0.68,-21.18,-24.72,23.32,-35.79,40.43,8.81
-0.78,-0.23,0.68,-21.18,-24.72,23.32,-35.79,40.43,8.81
-0.77,-0.19,0.74,-17.88,-23.38,18.86,-35.79,40.43,8.81
-0.77,-0.19,0.74,-15.20,-18.74,14.34,-35.79,40.43,8.81
-0.75,-0.24,0.75,-15.20,-18.74,14.34,-35.79,40.43,8.81
-0.72,-0.20,0.71,-13.37,-14.10,12.51,-35.79,40.43,8.81
-0.72,-0.20,0.71,-13.37,-14.10,12.51,-35.79,40.43,8.81
-0.71,-0.18,0.66,-10.99,-12.39,10.74,-35.36,41.32,9.02
-0.71,-0.18,0.66,-10.99,-12.39,10.74,-35.36,41.32,9.02
-0.69,-0.16,0.75,-4.70,-12.57,6.59,-35.36,41.32,9.02
-0.69,-0.16,0.87,0.12,-11.72,-0.55,-35.36,41.32,9.02
-0.67,-0.19,0.85,0.12,-11.72,-0.55,-35.36,41.32,9.02
-0.63,-0.21,0.80,7.02,-2.01,-7.02,-35.36,41.32,9.02
-0.63,-0.21,0.80,7.02,-2.01,-7.02,-35.36,41.32,9.02
-0.60,-0.19,0.66,15.50,7.57,-13.24,-35.36,41.32,9.02
-0.60,-0.19,0.66,15.50,7.57,-28.87,-35.36,41.32,9.02
-0.63,-0.23,0.70,21.79,11.29,-18.49,-35.36,41.32,9.02
-0.60,-0.31,0.72,26.92,13.12,-22.40,-34.84,39.97,8.54
-0.60,-0.31,0.72,26.92,13.12,-22.40,-34.84,39.97,8.54
-0.53,-0.45,0.67,32.65,15.08,-23.19,-34.84,39.97,8.54
-0.53,-0.45,0.67,32.65,15.08,-23.19,-34.84,39.97,8.54
-0.45,-0.60,0.62,32.84,12.94,-22.22,-34.84,39.97,8.54
-0.45,-0.60,0.62,32.84,7.81,-19.84,-34.84,39.97,8.54
-0.47,-0.67,0.70,27.28,7.81,-19.84,-34.84,39.97,8.54
-0.52,-0.74,0.62,18.92,5.13,-15.62,-34.84,39.97,8.54
-0.52,-0.74,0.62,18.92,5.13,-15.62,-34.84,39.97,8.54
-0.51,-0.71,0.56,10.56,2.38,-6.35,-34.84,39.97,8.54
-0.51,-0.71,0.56,10.56,2.38,-6.35,-34.84,39.97,8.54
-0.55,-0.65,0.62,4.94,-5.74,4.39,-35.29,39.59,8.78
-0.55,-0.65,0.62,0.49,-10.44,12.51,-35.29,39.59,8.78
-0.61,-0.55,0.63,0.49,-10.44,12.51,-35.29,39.59,8.78
-0.64,-0.44,0.62,-3.11,-13.18,16.24,-35.29,39.59,8.78
-0.64,-0.44,0.62,-3.11,-13.18,16.24,-35.29,39.59,8.78
-0.69,-0.28,0.61,-5.19,-15.62,17.46,-35.29,39.59,8.78
-0.69,-0.28,0.61,-5.19,-15.62,17.46,-35.29,39.59,8.78
-0.76,-0.21,0.59,-5.13,-16.97,12.88,-35.29,39.59,8.78
-0.76,-0.30,0.59,-9.58,-16.78,8.30,-35.29,39.59,8.78
-0.79,-0.30,0.59,-9.58,-16.78,8.30,-35.29,39.59,8.78
-0.80,-0.39,0.65,-13.43,-17.40,9.52,-34.97,40.86,9.77
-0.80,-0.39,0.65,-13.43,-17.40,9.52,-34.97,40.86,9.77
-0.81,-0.40,0.73,-10.62,-17.88,16.97,-34.97,40.86,9.77
-0.81,-0.40,0.73,-10.62,-17.88,23.19,-34.97,40.86,9.77
-0.83,-0.26,0.72,-4.46,-14.83,23.19,-34.97,40.86,9.77
-0.86,-0.10,0.69,-0.12,-10.86,24.11,-34.97,40.86,9.77
-0.86,-0.10,0.69,-0.12,-10.86,24.11,-34.97,40.86,9.77
-0.85,-0.05,0.73,1.65,-7.75,18.31,-34.97,40.86,9.77
-0.85,-0.05,0.73,1.65,-7.75,18.31,-34.97,40.86,9.77
-0.77,-0.13,0.69,5.13,-2.01,10.31,-34.97,40.86,9.77
-0.77,-0.13,0.69,5.13,3.11,3.78,-35.49,41.71,9.47
-0.70,-0.19,0.68,6.29,3.11,3.78,-35.49,41.71,9.47
-0.69,-0.17,0.69,7.32,5.07,-0.55,-35.49,41.71,9.47
-0.69,-0.17,0.69,7.32,5.07,-0.55,-35.49,41.71,9.47
-0.71,-0.23,0.68,10.99,8.79,-6.04,-35.49,41.71,9.47
-0.71,-0.23,0.68,10.99,8.79,-6.04,-35.49,41.71,9.47
-0.66,-0.37,0.63,15.01,11.66,-11.23,-35.49,41.71,9.47
-0.66,-0.37,0.63,19.78,10.56,-12.45,-35.49,41.71,9.47
-0.64,-0.39,0.66,19.78,10.56,-12.45,-35.49,41.71,9.47
-0.68,-0.32,0.71,22.22,9.03,-11.84,-35.49,41.71,9.47
-0.68,-0.32,0.71,22.22,9.03,-11.84,-35.33,41.44,8.68
-0.68,-0.39,0.66,23.68,11.66,-13.79,-35.33,41.44,8.68
-0.68,-0.39,0.66,23.68,11.66,-13.79,-35.33,41.44,8.68
-0.62,-0.50,0.63,20.87,12.94,-14.47,-35.33,41.44,8.68
-0.62,-0.50,0.63,17.15,10.68,-11.96,-35.33,41.44,8.68
-0.58,-0.51,0.65,17.15,10.68,-11.96,-35.33,41.44,8.68
-0.56,-0.46,0.59,13.67,8.97,-9.95,-35.33,41.44,8.68
-0.56,-0.46,0.59,13.67,8.97,-9.95,-35.33,41.44,8.68
-0.53,-0.53,0.53,9.16,6.65,-9.46,-35.33,41.44,8.68
-0.53,-0.53,0.53,9.16,6.65,-9.46,-35.33,41.44,8.68
-0.55,-0.59,0.60,5.80,0.79,-6.77,-35.29,40.84,9.67
-0.55,-0.53,0.66,5.55,-4.64,-1.22,-35.29,40.84,9.67
-0.60,-0.53,0.66,5.55,-4.64,-1.22,-35.29,40.84,9.67
-0.62,-0.47,0.58,4.82,-5.07,3.78,-35.29,40.84,9.67
-0.62,-0.47,0.58,4.82,-5.07,3.78,-35.29,40.84,9.67
-0.63,-0.52,0.61,0.98,-7.14,5.62,-35.29,40.84,9.67
-0.63,-0.52,0.61,0.98,-7.14,5.62,-35.29,40.84,9.67
-0.68,-0.44,0.68,-2.20,-11.23,9.34,-35.29,40.84,9.67
-0.74,-0.24,0.65,-3.11,-11.41,11.23,-35.29,40.84,9.67
-0.74,-0.24,0.65,-3.11,-11.41,11.23,-35.29,40.84,9.67
-0.78,-0.18,0.67,-3.48,-10.44,7.20,-35.29,40.84,9.67
-0.78,-0.18,0.67,-3.48,-10.44,7.20,-35.49,41.81,9.80
-0.79,-0.24,0.71,-2.44,-8.12,0.67,-35.49,41.81,9.80
-0.79,-0.24,0.71,-2.44,-8.12,-2.75,-35.49,41.81,9.80
-0.76,-0.26,0.72,1.04,-4.46,-2.75,-35.49,41.81,9.80
-0.75,-0.24,0.68,3.48,-0.37,-5.07,-35.49,41.81,9.80
-0.75,-0.24,0.68,3.48,-0.37,-5.07,-35.49,41.81,9.80
-0.74,-0.28,0.67,3.36,3.05,-8.30,-35.49,41.81,9.80
-0.74,-0.28,0.67,3.36,3.05,-8.30,-35.49,41.81,9.80
-0.71,-0.37,0.67,5.98,5.13,-10.13,-35.49,41.81,9.80
-0.71,-0.37,0.67,5.98,5.13,-8.30,-35.49,41.81,9.80
-0.67,-0.39,0.67,11.41,6.65,-8.30,-35.82,40.56,9.57
-0.64,-0.38,0.64,13.61,7.81,-6.23,-35.82,40.56,9.57
-0.64,-0.38,0.64,13.61,7.81,-6.23,-35.82,40.56,9.57
-0.63,-0.40,0.62,12.51,8.18,-5.98,-35.82,40.56,9.57
-0.63,-0.40,0.62,12.51,8.18,-5.98,-35.82,40.56,9.57
-0.64,-0.39,0.65,10.99,6.41,-5.80,-35.82,40.56,9.57
-0.64,-0.39,0.65,10.99,5.49,-8.36,-35.82,40.56,9.57
-0.64,-0.38,0.67,10.74,5.49,-8.36,-35.82,40.56,9.57
-0.63,-0.44,0.63,10.99,6.53,-10.93,-35.82,40.56,9.57
-0.63,-0.44,0.63,10.99,6.53,-10.93,-35.82,40.56,9.57
-0.63,-0.55,0.59,8.48,5.86,-12.08,-34.84,40.15,9.48
-0.63,-0.55,0.59,8.48,5.86,-12.08,-34.84,40.15,9.48
-0.62,-0.52,0.62,5.49,3.11,-8.18,-34.84,40.15,9.48
-0.62,-0.52,0.62,4.46,0.18,-4.64,-34.84,40.15,9.48
-0.66,-0.48,0.61,4.46,0.18,-4.64,-34.84,40.15,9.48
-0.63,-0.57,0.50,0.61,-0.31,-2.44,-34.84,40.15,9.48
-0.63,-0.57,0.50,0.61,-0.31,-2.44,-34.84,40.15,9.48
-0.65,-0.54,0.55,-2.99,-6.04,3.85,-34.84,40.15,9.48
-0.65,-0.54,0.55,-2.99,-6.04,3.85,-34.84,40.15,9.48
-0.69,-0.38,0.61,-3.78,-13.06,10.68,-34.84,40.15,9.48
-0.69,-0.38,0.64,-3.05,-14.77,10.86,-35.02,40.44,9.74
-0.73,-0.30,0.64,-3.05,-14.77,10.86,-35.02,40.44,9.74
-0.74,-0.29,0.65,-1.77,-14.65,8.18,-35.02,40.44,9.74
-0.74,-0.29,0.65,-1.77,-14.65,8.18,-35.02,40.44,9.74
-0.74,-0.27,0.68,-2.20,-13.24,5.55,-35.02,40.44,9.74
-0.74,-0.27,0.68,-2.20,-13.24,5.55,-35.02,40.44,9.74
-0.75,-0.20,0.73,-2.56,-10.74,3.48,-35.02,40.44,9.74
-0.75,-0.23,0.73,-3.48,-5.74,-1.28,-35.02,40.44,9.74
-0.74,-0.23,0.73,-3.48,-5.74,-1.28,-35.02,40.44,9.74
-0.73,-0.28,0.73,-2.50,-0.37,-6.04,-35.02,40.44,9.74
-0.73,-0.28,0.73,-2.50,-0.37,-6.04,-35.02,40.44,9.74
-0.72,-0.30,0.71,1.77,3.91,-8.61,-35.28,40.17,9.56
-0.72,-0.30,0.71,1.77,3.91,-8.73,-35.28,40.17,9.56
-0.72,-0.29,0.71,5.62,7.08,-8.73,-35.28,40.17,9.56
-0.69,-0.27,0.70,6.71,10.38,-11.54,-35.28,40.17,9.56
-0.69,-0.27,0.70,6.71,10.38,-11.54,-35.28,40.17,9.56
-0.68,-0.26,0.68,6.41,13.92,-15.62,-35.28,40.17,9.56
-0.68,-0.26,0.68,6.41,13.92,-15.62,-35.28,40.17,9.56
-0.68,-0.23,0.68,5.55,16.60,-19.10,-35.28,40.17,9.56
-0.68,-0.23,0.68,5.68,18.13,-23.13,-35.28,40.17,9.56
-0.66,-0.16,0.72,5.68,18.13,-23.13,-35.28,40.17,9.56
-0.64,-0.14,0.78,7.57,21.36,-28.50,-35.33,39.12,9.80
-0.64,-0.14,0.78,7.57,21.36,-28.50,-35.33,39.12,9.80
-0.66,-0.11,0.88,11.17,25.39,-31.49,-35.33,39.12,9.80
-0.66,-0.11,0.88,11.17,25.39,-31.49,-35.33,39.12,9.80
-0.65,-0.09,0.85,21.55,35.22,-35.77,-35.33,39.12,9.80
-0.65,-0.09,0.85,26.86,48.22,-47.67,-35.33,39.12,9.80
-0.60,-0.14,0.78,26.86,48.22,-47.67,-35.33,39.12,9.80
-0.56,-0.35,0.68,25.09,59.51,-65.31,-35.33,39.12,9.80
-0.56,-0.35,0.68,25.09,59.51,-65.31,-35.33,39.12,9.80
-0.57,-0.43,0.61,17.70,65.86,-77.39,-35.33,39.12,9.80
-0.57,-0.43,0.61,17.70,65.86,-77.39,-36.08,36.18,7.36
-0.69,-0.75,0.30,3.05,65.37,-86.00,-36.08,36.18,7.36
-0.69,-0.96,0.31,-14.04,55.60,-83.50,-36.08,36.18,7.36
-0.64,-0.96,0.31,-14.04,55.60,-83.50,-36.08,36.18,7.36
-0.66,-0.99,0.53,-18.86,32.41,-66.83,-36.08,36.18,7.36
-0.66,-0.99,0.53,-18.86,32.41,-66.83,-36.08,36.18,7.36
-0.66,-0.97,0.53,-17.33,17.64,-41.08,-36.08,36.18,7.36
