xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.78,-0.48,0.63,21.48,-24.72,32.96,-32.12,32.36,5.96
-0.78,-0.66,0.54,17.33,-24.72,32.96,-32.12,32.36,5.96
-0.69,-0.70,0.58,9.46,-26.86,38.33,-32.12,32.36,5.96
-0.69,-0.70,0.58,9.46,-26.86,38.33,-32.12,32.36,5.96
-0.65,-0.62,0.59,-3.60,-29.97,50.29,-32.12,32.36,5.96
-0.65,-0.62,0.59,-3.60,-29.97,50.29,-32.12,32.36,5.96
-0.67,-0.43,0.61,-5.92,-35.58,55.18,-32.12,32.36,5.96
-0.67,-0.43,0.61,-1.83,-46.08,47.00,-32.12,32.36,5.96
-0.65,-0.31,0.79,-1.83,-46.08,47.00,-32.12,32.36,5.96
-0.62,-0.22,0.81,-1.89,-44.37,42.18,-32.12,32.36,5.96
-0.62,-0.22,0.81,-1.89,-44.37,42.18,-32.59,34.48,7.67
-0.60,-0.26,0.83,-6.47,-37.72,30.76,-32.59,34.48,7.67
-0.60,-0.26,0.83,-6.47,-37.72,30.76,-32.59,34.48,7.67
-0.59,-0.35,0.83,-7.57,-30.76,19.84,-32.59,34.48,7.67
-0.59,-0.35,0.86,-5.68,-22.58,13.73,-32.59,34.48,7.67
-0.58,-0.36,0.86,-5.68,-22.58,13.73,-32.59,34.48,7.67
-0.58,-0.37,0.85,-6.10,-12.51,10.01,-32.59,34.48,7.67
-0.58,-0.37,0.85,-6.10,-12.51,10.01,-32.59,34.48,7.67
-0.58,-0.40,0.83,-6.96,-2.44,5.74,-32.59,34.48,7.67
-0.58,-0.40,0.83,-6.96,-2.44,5.74,-32.59,34.48,7.67
-0.59,-0.49,0.80,-3.30,6.23,1.40,-32.37,34.72,6.34
-0.59,-0.49,0.73,5.98,13.06,0.12,-32.37,34.72,6.34
-0.56,-0.49,0.73,5.98,13.06,0.12,-32.37,34.72,6.34
-0.53,-0.52,0.70,15.32,15.81,-0.31,-32.37,34.72,6.34
-0.53,-0.52,0.70,15.32,15.81,-0.31,-32.37,34.72,6.34
-0.50,-0.50,0.69,17.88,17.03,-0.24,-32.37,34.72,6.34
-0.50,-0.50,0.69,17.88,17.03,-1.04,-32.37,34.72,6.34
-0.49,-0.43,0.75,17.15,19.04,-1.04,-32.37,34.72,6.34
-0.52,-0.46,0.72,24.35,23.50,-7.39,-32.37,34.72,6.34
-0.52,-0.46,0.72,24.35,23.50,-7.39,-32.37,34.72,6.34
-0.51,-0.38,0.71,28.38,30.27,-12.88,-32.47,35.45,6.64
-0.51,-0.38,0.71,28.38,30.27,-12.88,-32.47,35.45,6.64
-0.54,-0.38,0.72,25.33,33.02,-23.13,-32.47,35.45,6.64
-0.54,-0.38,0.72,25.33,37.60,-35.95,-32.47,35.45,6.64
-0.58,-0.34,0.61,17.88,37.60,-35.95,-32.47,35.45,6.64
-0.63,-0.37,0.37,2.32,45.47,-48.65,-32.47,35.45,6.64
-0.63,-0.37,0.37,2.32,45.47,-48.65,-32.47,35.45,6.64
-0.62,-0.45,0.15,-16.54,46.14,-58.53,-32.47,35.45,6.64
-0.62,-0.45,0.15,-16.54,46.14,-58.53,-32.47,35.45,6.64
-0.64,-0.47,0.27,-30.33,28.32,-59.69,-32.47,35.45,6.64
-0.64,-0.47,0.27,-37.78,7.87,-53.16,-32.47,35.45,6.64
-0.69,-0.50,0.44,-37.78,7.87,-53.16,-32.50,32.68,5.02
-0.77,-0.41,0.58,-37.78,-4.76,-37.78,-32.50,32.68,5.02
-0.77,-0.41,0.58,-37.78,-4.76,-37.78,-32.50,32.68,5.02
-0.87,-0.33,0.77,-36.50,-12.33,-24.48,-32.50,32.68,5.02
-0.87,-0.33,0.77,-36.50,-12.33,-24.48,-32.50,32.68,5.02
-0.90,-0.27,0.92,-31.68,-12.21,-22.09,-32.50,32.68,5.02
-0.90,-0.39,0.94,-20.26,1.89,-27.65,-32.50,32.68,5.02
-0.84,-0.38,0.94,-20.26,1.89,-27.65,-32.50,32.68,5.02
-0.76,-0.50,0.80,-5.25,19.35,-27.71,-32.50,32.68,5.02
-0.76,-0.50,0.80,-5.25,19.35,-27.71,-32.50,32.68,5.02
-0.70,-0.49,0.60,7.08,28.14,-20.94,-31.82,31.02,5.00
-0.70,-0.49,0.60,7.08,28.14,-16.05,-31.82,31.02,5.00
-0.65,-0.67,0.77,11.60,25.39,-16.05,-31.82,31.02,5.00
-0.59,-0.86,0.74,5.13,24.17,-11.60,-31.82,31.02,5.00
-0.59,-0.86,0.74,5.13,24.17,-11.60,-31.82,31.02,5.00
-0.52,-0.87,0.62,4.76,28.87,2.50,-31.82,31.02,5.00
-0.52,-0.87,0.62,4.76,28.87,2.50,-31.82,31.02,5.00
-0.45,-0.86,0.64,1.71,23.01,15.81,-31.82,31.02,5.00
-0.45,-0.86,0.64,1.71,14.71,26.06,-31.82,31.02,5.00
-0.39,-0.83,0.67,3.97,14.71,26.06,-31.82,31.02,5.00
-0.32,-0.83,0.61,6.90,8.91,32.23,-31.37,31.62,4.64
-0.32,-0.83,0.61,6.90,8.91,32.23,-31.37,31.62,4.64
-0.32,-0.70,0.54,5.68,2.62,36.74,-31.37,31.62,4.64
-0.32,-0.70,0.54,5.68,2.62,36.74,-31.37,31.62,4.64
-0.40,-0.56,0.57,4.94,-5.31,36.93,-31.37,31.62,4.64
-0.40,-0.56,0.57,1.10,-9.83,33.02,-31.37,31.62,4.64
-0.46,-0.55,0.58,1.10,-9.83,33.02,-31.37,31.62,4.64
-0.48,-0.51,0.54,-1.83,-11.90,31.01,-31.37,31.62,4.64
-0.48,-0.51,0.54,-1.83,-11.90,31.01,-31.37,31.62,4.64
-0.52,-0.41,0.51,4.39,-16.78,29.91,-31.37,31.62,4.64
-0.52,-0.41,0.51,4.39,-16.78,29.91,-32.03,35.11,3.81
-0.57,-0.41,0.41,9.16,-23.07,26.79,-32.03,35.11,3.81
-0.57,-0.41,0.41,13.12,-31.31,25.94,-32.03,35.11,3.81
-0.57,-0.38,0.44,13.12,-31.31,25.94,-32.03,35.11,3.81
-0.62,-0.34,0.52,25.02,-43.70,25.09,-32.03,35.11,3.81
-0.62,-0.34,0.52,25.02,-43.70,25.09,-32.03,35.11,3.81
-0.64,-0.33,0.66,30.27,-52.25,22.95,-32.03,35.11,3.81
-0.64,-0.33,0.66,30.27,-52.25,22.95,-32.03,35.11,3.81
-0.69,-0.28,0.76,28.08,-52.37,19.04,-32.03,35.11,3.81
-0.69,-0.19,0.85,15.50,-47.55,11.60,-32.03,35.11,3.81
-0.79,-0.18,0.85,15.50,-47.55,11.60,-32.37,34.86,5.79
-0.81,-0.19,0.81,-2.44,-36.01,0.18,-32.37,34.86,5.79
-0.81,-0.19,0.81,-2.44,-36.01,0.18,-32.37,34.86,5.79
-0.74,-0.22,0.73,-12.02,-24.05,-9.22,-32.37,34.86,5.79
-0.74,-0.22,0.73,-12.02,-24.05,-17.88,-32.37,34.86,5.79
-0.65,-0.31,0.72,-13.31,-20.63,-17.88,-32.37,34.86,5.79
-0.60,-0.28,0.60,-14.40,-16.66,-22.95,-32.37,34.86,5.79
-0.60,-0.28,0.60,-14.40,-16.66,-22.95,-32.37,34.86,5.79
-0.64,-0.28,0.63,-10.44,-14.28,-26.18,-32.37,34.86,5.79
-0.64,-0.28,0.63,-10.44,-14.28,-26.18,-32.37,34.86,5.79
-0.66,-0.30,0.70,-5.00,-13.98,-29.85,-32.37,34.86,5.79
-0.66,-0.30,0.70,0.31,-10.50,-33.26,-32.70,33.62,6.14
-0.67,-0.39,0.73,0.31,-10.50,-33.26,-32.70,33.62,6.14
-0.66,-0.45,0.70,4.82,-5.98,-34.73,-32.70,33.62,6.14
-0.66,-0.45,0.70,4.82,-5.98,-34.73,-32.70,33.62,6.14
-0.66,-0.51,0.71,6.53,-3.17,-36.38,-32.70,33.62,6.14
-0.66,-0.51,0.71,6.53,-3.17,-36.38,-32.70,33.62,6.14
-0.64,-0.54,0.77,3.54,-1.04,-36.87,-32.70,33.62,6.14
-0.64,-0.54,0.77,0.43,2.62,-36.62,-32.70,33.62,6.14
-0.60,-0.64,0.75,0.43,2.62,-36.62,-32.70,33.62,6.14
-0.52,-0.68,0.76,2.56,6.35,-34.73,-32.70,33.62,6.14
-0.52,-0.68,0.76,2.56,6.35,-34.73,-32.93,31.21,7.36
-0.51,-0.71,0.82,8.97,8.73,-33.51,-32.93,31.21,7.36
-0.51,-0.71,0.82,8.97,8.73,-33.51,-32.93,31.21,7.36
-0.55,-0.72,0.79,8.67,15.93,-29.17,-32.93,31.21,7.36
-0.55,-0.69,0.54,7.14,27.16,-23.50,-32.93,31.21,7.36
-0.58,-0.67,0.54,7.14,27.16,-23.50,-32.93,31.21,7.36
-0.56,-0.64,0.42,2.56,28.08,-17.70,-32.93,31.21,7.36
-0.56,-0.64,0.42,2.56,28.08,-17.70,-32.93,31.21,7.36
-0.54,-0.60,0.45,-4.94,16.11,-10.19,-32.93,31.21,7.36
-0.54,-0.60,0.45,-4.94,0.49,-3.91,-32.93,31.21,7.36
-0.56,-0.50,0.43,-8.00,6.84,-3.91,-32.86,31.60,6.51
-0.61,-0.35,0.46,-5.62,0.92,0.31,-32.86,31.60,6.51
-0.61,-0.35,0.46,-5.62,0.92,0.31,-32.86,31.60,6.51
-0.72,-0.33,0.54,-1.46,-4.76,-0.55,-32.86,31.60,6.51
-0.72,-0.33,0.54,-1.46,-4.76,-0.55,-32.86,31.60,6.51
-0.78,-0.33,0.63,-0.06,-7.93,-4.27,-32.86,31.60,6.51
-0.78,-0.33,0.63,-0.06,-7.93,-6.10,-32.86,31.60,6.51
-0.87,-0.23,0.69,2.44,-7.39,-6.10,-32.86,31.60,6.51
-0.94,-0.28,0.79,1.34,-5.80,-10.38,-32.86,31.60,6.51
-0.94,-0.28,0.79,1.34,-5.80,-10.38,-32.86,31.60,6.51
-0.91,-0.28,0.80,1.28,-0.98,-12.33,-33.15,31.03,6.46
-0.91,-0.28,0.80,1.28,-0.98,-12.33,-33.15,31.03,6.46
-0.84,-0.33,0.78,7.75,7.75,-11.29,-33.15,31.03,6.46
-0.84,-0.33,0.78,7.75,15.81,-11.78,-33.15,31.03,6.46
-0.74,-0.44,0.71,14.04,15.81,-11.78,-33.15,31.03,6.46
-0.64,-0.51,0.62,20.81,20.69,-7.87,-33.15,31.03,6.46
-0.64,-0.51,0.62,20.81,20.69,-7.87,-33.15,31.03,6.46
-0.56,-0.62,0.56,23.13,20.08,-3.17,-33.15,31.03,6.46
-0.56,-0.62,0.56,23.13,20.08,-3.17,-33.15,31.03,6.46
-0.50,-0.72,0.53,21.61,17.03,2.69,-33.15,31.03,6.46
-0.50,-0.72,0.53,23.44,13.43,11.60,-33.15,30.42,6.88
-0.46,-0.70,0.52,23.44,13.43,11.60,-32.20,30.42,6.88
-0.43,-0.86,0.57,24.60,5.13,17.70,-32.20,30.42,6.88
-0.43,-0.86,0.57,24.60,5.13,17.70,-32.20,30.42,6.88
-0.42,-0.78,0.52,25.02,-2.20,23.80,-32.20,30.42,6.88
-0.42,-0.78,0.52,25.02,-2.20,23.80,-32.20,30.42,6.88
-0.43,-0.68,0.48,22.95,-6.23,29.85,-32.20,30.42,6.88
-0.43,-0.68,0.48,17.64,-14.53,30.09,-32.20,30.42,6.88
-0.52,-0.53,0.49,17.64,-14.53,30.09,-32.20,30.42,6.88
-0.60,-0.45,0.50,12.15,-21.79,25.21,-32.20,30.42,6.88
-0.60,-0.45,0.50,12.15,-21.79,25.21,-32.20,30.42,6.88
-0.66,-0.42,0.51,11.29,-27.47,20.14,-32.73,32.85,7.04
-0.66,-0.42,0.51,11.29,-27.47,20.14,-32.73,32.85,7.04
-0.74,-0.32,0.62,13.31,-34.18,18.25,-32.73,32.85,7.04
-0.80,-0.24,0.72,11.60,-37.90,15.69,-32.73,32.85,7.04
-0.80,-0.24,0.72,11.60,-37.90,15.69,-32.73,32.85,7.04
-0.84,-0.23,0.80,7.75,-34.79,9.70,-32.73,32.85,7.04
-0.84,-0.23,0.80,7.75,-34.79,9.70,-32.73,32.85,7.04
-0.85,-0.27,0.82,3.36,-24.66,2.20,-32.73,32.85,7.04
-0.85,-0.27,0.82,3.36,-11.84,-3.11,-32.73,32.85,7.04
-0.84,-0.29,0.91,0.98,-11.84,-3.11,-32.73,32.85,7.04
-0.81,-0.31,0.82,4.46,5.19,-5.37,-33.06,31.86,7.74
-0.81,-0.31,0.82,4.46,5.19,-5.37,-33.06,31.86,7.74
-0.74,-0.36,0.68,10.13,20.45,-6.16,-33.06,31.86,7.74
-0.74,-0.36,0.68,10.13,20.45,-6.16,-33.06,31.86,7.74
-0.67,-0.43,0.62,12.51,26.67,-7.87,-33.06,31.86,7.74
-0.67,-0.43,0.62,12.76,28.02,-9.28,-33.06,31.86,7.74
-0.62,-0.41,0.53,12.76,28.02,-9.28,-33.06,31.86,7.74
-0.56,-0.48,0.57,15.38,26.92,-11.05,-33.06,31.86,7.74
-0.56,-0.48,0.57,15.38,26.92,-11.05,-33.06,31.86,7.74
-0.49,-0.49,0.49,15.99,25.57,-12.63,-33.06,31.86,7.74
-0.49,-0.49,0.49,15.99,25.57,-12.63,-31.70,31.53,8.04
-0.47,-0.57,0.51,17.94,21.79,-13.31,-31.70,31.53,8.04
-0.47,-0.57,0.62,13.79,15.69,-13.92,-31.70,31.53,8.04
-0.45,-0.60,0.62,13.79,15.69,-13.92,-31.70,31.53,8.04
-0.45,-0.51,0.71,9.22,15.62,-14.22,-31.70,31.53,8.04
-0.45,-0.51,0.71,9.22,15.62,-14.22,-31.70,31.53,8.04
-0.48,-0.56,0.67,8.00,22.95,-21.30,-31.70,31.53,8.04
-0.48,-0.56,0.67,8.00,22.95,-31.19,-31.70,31.53,8.04
-0.54,-0.74,0.56,3.11,28.63,-31.19,-31.70,31.53,8.04
-0.56,-0.74,0.55,-3.78,25.21,-31.37,-31.70,31.53,8.04
-0.56,-0.74,0.55,-3.78,25.21,-31.37,-31.31,30.36,6.71
-0.58,-0.80,0.44,-7.45,18.13,-27.40,-31.31,30.36,6.71
-0.58,-0.80,0.44,-7.45,18.13,-27.40,-31.31,30.36,6.71
-0.55,-0.74,0.49,-3.78,10.44,-16.54,-31.31,30.36,6.71
-0.55,-0.74,0.49,1.16,-0.61,-3.97,-31.31,30.36,6.71
-0.57,-0.64,0.47,1.16,-0.61,-3.97,-31.31,30.36,6.71
-0.61,-0.55,0.40,2.38,-8.24,7.32,-31.31,30.36,6.71
-0.61,-0.55,0.40,2.38,-8.24,7.32,-31.31,30.36,6.71
-0.65,-0.51,0.49,-1.53,-17.09,15.38,-31.31,30.36,6.71
-0.65,-0.51,0.49,-1.53,-17.09,15.38,-31.31,30.36,6.71
-0.72,-0.49,0.57,-2.01,-25.21,21.79,-32.04,30.69,7.17
-0.72,-0.49,0.57,2.14,-28.38,27.04,-32.04,30.69,7.17
-0.77,-0.43,0.66,2.14,-28.38,27.04,-32.04,30.69,7.17
-0.80,-0.30,0.80,3.97,-29.72,29.11,-32.04,30.69,7.17
-0.80,-0.30,0.80,3.97,-29.72,29.11,-32.04,30.69,7.17
-0.79,-0.33,0.79,6.10,-23.07,19.96,-32.04,30.69,7.17
-0.79,-0.33,0.79,6.10,-23.07,19.96,-32.04,30.69,7.17
-0.74,-0.34,0.75,6.96,-12.70,12.51,-32.04,30.69,7.17
-0.74,-0.34,0.72,5.25,-6.71,6.90,-32.04,30.69,7.17
-0.69,-0.39,0.74,5.25,-6.71,6.90,-32.04,30.69,7.17
-0.65,-0.39,0.70,4.52,-0.49,3.54,-32.04,30.69,7.17
-0.65,-0.39,0.70,4.52,-0.49,3.54,-32.10,30.76,7.82
-0.63,-0.41,0.68,6.10,4.82,0.61,-32.10,30.76,7.82
-0.63,-0.41,0.68,6.10,4.82,0.61,-32.10,30.76,7.82
-0.63,-0.44,0.65,7.93,9.09,-2.20,-32.10,30.76,7.82
-0.63,-0.46,0.65,8.48,11.84,-3.66,-32.10,30.76,7.82
-0.64,-0.46,0.65,8.48,11.84,-3.66,-32.10,30.76,7.82
-0.64,-0.44,0.66,8.42,13.43,-4.94,-32.10,30.76,7.82
-0.64,-0.44,0.66,8.42,13.43,-4.94,-32.10,30.76,7.82
-0.63,-0.47,0.64,9.58,15.81,-7.39,-32.10,30.76,7.82
-0.63,-0.47,0.64,9.58,15.81,-9.70,-32.10,30.76,7.82
-0.62,-0.50,0.66,10.13,17.09,-9.70,-31.41,30.75,7.64
-0.58,-0.49,0.67,14.16,18.13,-11.11,-31.41,30.75,7.64
-0.58,-0.49,0.67,14.16,18.13,-11.11,-31.41,30.75,7.64
-0.55,-0.58,0.56,21.30,20.69,-14.28,-31.41,30.75,7.64
-0.55,-0.58,0.56,21.30,20.69,-14.28,-31.41,30.75,7.64
-0.53,-0.61,0.50,18.49,21.79,-14.34,-31.41,30.75,7.64
-0.53,-0.61,0.50,2.87,18.74,-13.00,-31.41,30.75,7.64
-0.57,-0.73,0.44,9.77,18.74,-13.00,-31.41,30.75,7.64
-0.51,-0.81,0.37,2.75,13.18,-8.12,-31.41,30.75,7.64
-0.51,-0.81,0.37,2.75,13.18,-8.12,-31.41,30.75,7.64
-0.53,-0.71,0.40,5.00,-0.49,5.31,-31.47,30.38,7.23
-0.53,-0.71,0.40,5.00,-0.49,5.31,-31.47,30.38,7.23
-0.54,-0.55,0.49,5.19,-11.41,15.75,-31.47,30.38,7.23
-0.54,-0.55,0.49,6.35,-16.85,19.35,-31.47,30.38,7.23
-0.60,-0.50,0.53,6.35,-16.85,19.35,-31.47,30.38,7.23
-0.67,-0.43,0.64,6.84,-20.32,18.37,-31.47,30.38,7.23
-0.67,-0.43,0.64,6.84,-20.32,18.37,-31.47,30.38,7.23
-0.74,-0.39,0.74,5.07,-20.45,14.34,-31.47,30.38,7.23
-0.74,-0.39,0.74,5.07,-20.45,14.34,-31.47,30.38,7.23
-0.76,-0.39,0.77,1.95,-14.89,7.63,-31.47,30.38,7.23
-0.76,-0.39,0.77,-0.06,-7.57,0.31,-31.77,31.03,8.53
-0.72,-0.44,0.74,-0.06,-7.57,0.31,-31.77,31.03,8.53
-0.68,-0.46,0.72,-1.22,-2.14,-3.66,-31.77,31.03,8.53
-0.68,-0.46,0.72,-1.22,-2.14,-3.66,-31.77,31.03,8.53
-0.68,-0.48,0.72,0.73,2.87,-4.21,-31.77,31.03,8.53
-0.68,-0.48,0.72,0.73,2.87,-4.21,-31.77,31.03,8.53
-0.68,-0.47,0.67,4.46,9.16,-2.81,-31.77,31.03,8.53
-0.68,-0.47,0.64,7.63,13.37,-1.53,-31.77,31.03,8.53
-0.66,-0.47,0.65,7.63,13.37,-1.53,-31.77,31.03,8.53
-0.63,-0.48,0.63,10.25,15.87,-1.71,-31.77,31.03,8.53
-0.63,-0.48,0.63,10.25,15.87,-1.71,-31.77,31.03,8.53
-0.61,-0.49,0.60,10.56,18.07,-1.71,-31.87,31.47,7.45
-0.61,-0.49,0.60,10.56,18.07,-1.71,-31.87,31.47,7.45
-0.59,-0.49,0.62,10.13,17.76,-1.28,-31.87,31.47,7.45
-0.59,-0.47,0.63,11.66,17.94,-2.62,-31.87,31.47,7.45
-0.56,-0.47,0.63,11.66,17.94,-2.62,-31.87,31.47,7.45
-0.53,-0.51,0.63,18.01,19.10,-5.98,-31.87,31.47,7.45
-0.53,-0.51,0.63,18.01,19.10,-5.98,-31.87,31.47,7.45
-0.56,-0.49,0.61,23.62,20.02,-9.52,-31.87,31.47,7.45
-0.56,-0.49,0.61,23.62,20.02,-15.32,-31.87,31.47,7.45
-0.59,-0.61,0.42,16.78,23.07,-15.32,-31.87,31.47,7.45
-0.55,-0.69,0.39,-2.01,21.36,-16.36,-30.82,31.05,6.19
-0.55,-0.69,0.39,-2.01,21.36,-16.36,-30.82,31.05,6.19
-0.51,-0.78,0.34,-6.41,9.70,-10.44,-30.82,31.05,6.19
-0.51,-0.78,0.34,-6.41,9.70,-10.44,-30.82,31.05,6.19
-0.50,-0.75,0.47,-4.76,-6.16,-0.06,-30.82,31.05,6.19
-0.50,-0.75,0.47,-4.76,-15.32,9.89,-30.82,31.05,6.19
-0.56,-0.66,0.50,-0.92,-15.32,9.89,-30.82,31.05,6.19
-0.60,-0.58,0.55,5.98,-19.29,15.81,-30.82,31.05,6.19
-0.60,-0.58,0.55,5.98,-19.29,15.81,-30.82,31.05,6.19
-0.68,-0.46,0.69,9.09,-24.90,17.46,-30.82,31.05,6.19
-0.68,-0.46,0.69,9.09,-24.90,17.46,-31.43,31.56,8.98
-0.74,-0.40,0.74,3.97,-23.44,13.24,-31.43,31.56,8.98
-0.74,-0.40,0.74,1.10,-15.93,6.16,-31.43,31.56,8.98
-0.73,-0.41,0.73,1.10,-15.93,6.16,-31.43,31.56,8.98
-0.70,-0.47,0.73,1.10,-9.09,0.37,-31.43,31.56,8.98
-0.70,-0.47,0.73,1.10,-9.09,0.37,-31.43,31.56,8.98
-0.65,-0.46,0.70,2.20,-3.36,-0.18,-31.43,31.56,8.98
-0.65,-0.46,0.70,2.20,-3.36,-0.18,-31.43,31.56,8.98
-0.65,-0.47,0.67,4.03,1.65,0.18,-31.43,31.56,8.98
-0.65,-0.47,0.71,5.00,5.62,0.67,-31.43,31.56,8.98
-0.68,-0.49,0.70,5.00,5.62,0.67,-31.54,31.23,7.65
-0.68,-0.47,0.67,6.77,10.44,1.16,-31.54,31.23,7.65
-0.68,-0.47,0.67,6.77,10.44,1.16,-31.54,31.23,7.65
-0.65,-0.48,0.63,9.58,14.53,0.31,-31.54,31.23,7.65
-0.65,-0.48,0.63,9.58,14.53,0.31,-31.54,31.23,7.65
-0.61,-0.51,0.61,8.73,15.81,-2.44,-31.54,31.23,7.65
-0.61,-0.51,0.58,6.65,16.97,-3.78,-31.54,31.23,7.65
-0.57,-0.51,0.58,6.65,16.97,-3.78,-31.54,31.23,7.65
-0.55,-0.49,0.60,5.86,16.30,-4.76,-31.54,31.23,7.65
-0.55,-0.49,0.60,5.86,16.30,-4.76,-31.54,31.23,7.65
-0.57,-0.48,0.65,8.30,15.20,-7.87,-31.23,31.29,6.86
-0.57,-0.48,0.65,8.30,30.82,-11.72,-31.23,31.29,6.86
-0.61,-0.48,0.64,12.33,17.76,-11.72,-31.23,31.29,6.86
-0.60,-0.50,0.55,13.49,22.22,-14.22,-31.23,31.29,6.86
-0.60,-0.50,0.55,13.49,22.22,-14.22,-31.23,31.29,6.86
-0.59,-0.47,0.58,9.46,22.28,-17.21,-31.23,31.29,6.86
-0.59,-0.47,0.58,9.46,22.28,-17.21,-31.23,31.29,6.86
-0.65,-0.61,0.44,-1.83,21.06,-22.03,-31.23,31.29,6.86
-0.65,-0.61,0.44,-13.00,20.81,-20.81,-31.23,31.29,6.86
-0.50,-0.75,0.23,-13.00,20.81,-20.81,-31.23,31.29,6.86
-0.47,-0.73,0.42,-10.38,1.71,-9.95,-31.23,31.29,6.86
-0.47,-0.73,0.42,-10.38,1.71,-9.95,-30.43,30.51,7.56
-0.54,-0.68,0.60,-9.22,-15.38,-1.34,-30.43,30.51,7.56
-0.54,-0.68,0.60,-9.22,-15.38,-1.34,-30.43,30.51,7.56
-0.56,-0.64,0.42,-6.84,-12.39,6.23,-30.43,30.51,7.56
-0.56,-0.64,0.42,-2.38,-19.59,8.79,-30.43,30.51,7.56
-0.60,-0.59,0.55,-2.38,-19.59,8.79,-30.43,30.51,7.56
-0.69,-0.52,0.73,-1.83,-29.42,11.23,-30.43,30.51,7.56
-0.69,-0.52,0.73,-1.83,-29.42,11.23,-30.43,30.51,7.56
-0.71,-0.44,0.72,-2.38,-25.09,11.54,-30.43,30.51,7.56
-0.71,-0.44,0.72,-2.38,-25.09,11.54,-30.43,30.51,7.56
-0.71,-0.42,0.75,-1.53,-19.41,7.93,-31.13,30.48,9.29
-0.71,-0.42,0.75,-3.54,-13.31,3.54,-31.13,30.48,9.29
-0.70,-0.47,0.75,-3.54,-13.31,3.54,-31.13,30.48,9.29
-0.68,-0.51,0.71,-3.11,-5.43,1.34,-31.13,30.48,9.29
-0.68,-0.51,0.71,-3.11,-5.43,1.34,-31.13,30.48,9.29
-0.67,-0.49,0.73,-0.12,0.00,1.34,-31.13,30.48,9.29
-0.67,-0.49,0.73,-0.12,0.00,1.34,-31.13,30.48,9.29
-0.67,-0.48,0.69,2.81,5.80,0.92,-31.13,30.48,9.29
-0.67,-0.48,0.62,5.74,11.17,-0.24,-31.13,30.48,9.29
-0.65,-0.48,0.62,5.74,11.17,-0.24,-31.13,30.48,9.29
-0.64,-0.48,0.63,8.42,13.00,-2.01,-30.81,30.73,8.87
-0.64,-0.48,0.63,8.42,13.00,-2.01,-30.81,30.73,8.87
-0.66,-0.51,0.69,7.69,14.04,-3.60,-30.81,30.73,8.87
-0.66,-0.51,0.69,7.69,14.04,-3.60,-30.81,30.73,8.87
-0.65,-0.51,0.65,9.09,17.94,-4.76,-30.81,30.73,8.87
-0.64,-0.50,0.63,12.08,20.69,-6.29,-30.81,30.73,8.87
-0.64,-0.50,0.63,12.08,20.69,-6.29,-30.81,30.73,8.87
-0.63,-0.50,0.63,15.32,20.63,-8.30,-30.81,30.73,8.87
-0.63,-0.50,0.63,15.32,20.63,-8.30,-30.81,30.73,8.87
-0.61,-0.47,0.48,21.67,21.00,-9.70,-30.81,30.73,8.87
-0.61,-0.47,0.48,21.67,19.23,-11.29,-30.32,30.29,7.53
-0.58,-0.47,0.46,24.35,19.23,-11.29,-30.32,30.29,7.53
-0.53,-0.68,0.46,16.36,12.57,-13.43,-30.32,30.29,7.53
-0.53,-0.68,0.46,16.36,12.57,-13.43,-30.32,30.29,7.53
-0.52,-0.66,0.54,14.47,9.09,-8.00,-30.32,30.29,7.53
-0.52,-0.66,0.54,14.47,9.09,-8.00,-30.32,30.29,7.53
-0.56,-0.58,0.57,13.92,5.31,-2.14,-30.32,30.29,7.53
-0.56,-0.58,0.57,14.65,4.58,0.92,-30.32,30.29,7.53
-0.57,-0.49,0.53,14.65,4.58,0.92,-30.32,30.29,7.53
-0.59,-0.46,0.59,16.17,2.26,-1.04,-30.32,30.29,7.53
-0.59,-0.46,0.59,16.17,2.26,-1.04,-30.32,30.29,7.53
-0.61,-0.50,0.65,13.92,0.55,-5.19,-29.48,30.75,7.19
-0.61,-0.50,0.65,13.92,0.55,-5.19,-29.48,30.75,7.19
-0.59,-0.53,0.64,11.54,2.20,-8.67,-29.48,30.75,7.19
-0.59,-0.53,0.64,10.13,3.60,-10.68,-29.48,30.75,7.19
-0.57,-0.59,0.62,10.13,3.60,-10.68,-29.48,30.75,7.19
-0.58,-0.57,0.61,6.84,3.23,-9.77,-29.48,30.75,7.19
-0.58,-0.57,0.61,6.84,3.23,-9.77,-29.48,30.75,7.19
-0.59,-0.55,0.63,5.25,3.05,-8.06,-29.48,30.75,7.19
-0.59,-0.55,0.63,5.25,3.05,-8.06,-29.48,30.75,7.19
-0.56,-0.56,0.62,5.92,3.85,-7.20,-29.48,30.75,7.19
-0.56,-0.56,0.62,7.81,3.48,-6.77,-29.19,30.38,6.60
-0.56,-0.59,0.63,7.81,3.48,-6.77,-29.19,30.38,6.60
-0.57,-0.65,0.67,8.06,2.38,-6.16,-29.19,30.38,6.60
-0.57,-0.65,0.67,8.06,2.38,-6.16,-29.19,30.38,6.60
-0.55,-0.64,0.69,10.50,4.46,-4.94,-29.19,30.38,6.60
-0.55,-0.64,0.69,10.50,4.46,-4.94,-29.19,30.38,6.60
-0.58,-0.70,0.61,13.06,9.70,-3.97,-29.19,30.38,6.60
-0.58,-0.61,0.59,12.39,10.62,-1.16,-29.19,30.38,6.60
-0.59,-0.62,0.59,12.39,10.62,-1.16,-29.19,30.38,6.60
